XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2111011722.0,-0.107636,0.158375,2.72347,-0.110766,0.222461,2.740363,-0.117679,0.549166,2.731829,-0.11844,0.7256,2.67696,-0.284561,0.430143,2.719614,-0.319474,0.203271,2.722991,-0.311882,0.020214,2.659873,-0.288176,-0.070866,2.629181,0.046608,0.442246,2.754571,0.190377,0.318536,2.684203,0.324585,0.19165,2.543294,0.409642,0.126905,2.428455,-0.181601,0.081543,2.70921,-0.195001,-0.445614,2.795063,-0.156711,-0.821207,2.872476,-0.194999,-0.877004,2.8611,-0.031281,0.084921,2.730048,-0.024732,-0.424282,2.799361,-0.066314,-0.817073,2.872338,-0.015707,-0.877277,2.863482
2111055650.0,-0.108233,0.159452,2.723901,-0.11129,0.223216,2.74079,-0.118258,0.548876,2.731356,-0.118771,0.725621,2.677188,-0.286258,0.430568,2.720114,-0.321532,0.203851,2.723376,-0.312614,0.021269,2.66013,-0.28901,-0.06982,2.629392,0.046768,0.442056,2.753577,0.191538,0.316527,2.683243,0.344529,0.178009,2.529755,0.41075,0.123764,2.440431,-0.182221,0.082253,2.710024,-0.19518,-0.445508,2.795342,-0.156991,-0.821176,2.872536,-0.196134,-0.878041,2.864377,-0.031434,0.085421,2.730257,-0.024847,-0.424349,2.799414,-0.06707,-0.817503,2.872463,-0.016038,-0.877087,2.863901
2111088608.0,-0.108724,0.159678,2.724072,-0.111909,0.2235,2.741076,-0.119502,0.549183,2.731145,-0.119072,0.725769,2.677392,-0.286854,0.43058,2.720624,-0.322234,0.203661,2.723823,-0.313698,0.022344,2.660723,-0.290651,-0.068848,2.629732,0.047089,0.442035,2.752809,0.193548,0.315263,2.690212,0.340384,0.176308,2.530738,0.393242,0.125227,2.449202,-0.182839,0.082374,2.710279,-0.195476,-0.4453,2.795638,-0.15772,-0.821252,2.872879,-0.196176,-0.879198,2.867837,-0.031505,0.085432,2.73034,-0.025362,-0.424265,2.799734,-0.070156,-0.81861,2.87318,-0.016089,-0.877559,2.864291
2111121570.0,-0.108578,0.159427,2.724005,-0.111732,0.223302,2.74101,-0.118859,0.548854,2.730434,-0.119649,0.725546,2.678079,-0.286792,0.430556,2.720613,-0.32272,0.203343,2.724169,-0.313473,0.020675,2.661228,-0.291834,-0.070903,2.630243,0.047267,0.441824,2.752218,0.188683,0.319619,2.705806,0.323281,0.181338,2.534464,0.38135,0.128582,2.447912,-0.182507,0.082033,2.710212,-0.195816,-0.444932,2.795722,-0.157615,-0.821403,2.872904,-0.197753,-0.879967,2.867759,-0.031477,0.085231,2.730367,-0.025461,-0.424317,2.799668,-0.067121,-0.817416,2.873708,-0.015103,-0.877242,2.862569
2111153391.0,-0.108595,0.159694,2.723867,-0.111801,0.223589,2.740775,-0.119294,0.548988,2.729555,-0.119812,0.72561,2.677983,-0.286794,0.430623,2.7206,-0.322996,0.204383,2.722852,-0.313453,0.020371,2.661412,-0.292679,-0.07143,2.630458,0.047269,0.441702,2.752046,0.187971,0.322471,2.717634,0.294408,0.184722,2.525792,0.312209,0.161826,2.458545,-0.182478,0.082223,2.710096,-0.195927,-0.444541,2.795609,-0.156874,-0.821662,2.873506,-0.199311,-0.881916,2.871908,-0.031386,0.085548,2.730358,-0.025542,-0.424419,2.799703,-0.066848,-0.817458,2.874027,-0.014688,-0.877818,2.863249
2111185198.0,-0.108467,0.159558,2.723682,-0.111734,0.223526,2.740603,-0.119116,0.549203,2.729444,-0.119599,0.725709,2.678023,-0.286605,0.430824,2.720177,-0.323102,0.204506,2.72252,-0.313145,0.015527,2.66332,-0.293031,-0.075999,2.631142,0.047364,0.441853,2.752139,0.189013,0.323427,2.730975,0.275438,0.205837,2.605212,0.299806,0.155049,2.455673,-0.181945,0.081895,2.709609,-0.196011,-0.44447,2.795556,-0.157071,-0.821363,2.87331,-0.199058,-0.881057,2.870296,-0.031391,0.085494,2.730302,-0.025563,-0.423867,2.799774,-0.066785,-0.817554,2.87409,-0.016232,-0.87801,2.863297
2111228483.0,-0.108141,0.159499,2.723422,-0.111506,0.223516,2.740325,-0.118936,0.549384,2.729155,-0.119491,0.725587,2.67743,-0.286463,0.43079,2.719861,-0.324348,0.202674,2.721755,-0.313071,0.015587,2.663653,-0.293681,-0.076434,2.632464,0.047384,0.442032,2.752404,0.188504,0.323404,2.738082,0.282161,0.194687,2.631904,0.250732,0.18811,2.522787,-0.181127,0.081735,2.709105,-0.1961,-0.444332,2.795495,-0.156884,-0.821358,2.873441,-0.200316,-0.881773,2.870473,-0.03126,0.085507,2.730218,-0.025571,-0.423698,2.800209,-0.066817,-0.817581,2.87413,-0.014248,-0.878417,2.86207
2111271388.0,-0.10783,0.15861,2.723026,-0.111386,0.222712,2.739829,-0.119242,0.54866,2.728431,-0.119397,0.72522,2.676882,-0.28586,0.430775,2.71944,-0.324708,0.202033,2.721091,-0.312184,0.008745,2.660518,-0.292537,-0.083432,2.629965,0.047188,0.44233,2.75299,0.18949,0.325936,2.745345,0.274294,0.196073,2.632573,0.23426,0.196992,2.527646,-0.180252,0.080903,2.708432,-0.195824,-0.444441,2.795234,-0.156902,-0.821401,2.873437,-0.195409,-0.878877,2.863323,-0.031164,0.085,2.730204,-0.025474,-0.424001,2.800223,-0.063554,-0.817405,2.874414,-0.012641,-0.877094,2.876621
2111302201.0,-0.107353,0.157837,2.722921,-0.111052,0.222057,2.739561,-0.119154,0.548234,2.727949,-0.118757,0.725295,2.676487,-0.285702,0.430574,2.718888,-0.324637,0.20162,2.720889,-0.312989,0.011741,2.662344,-0.293244,-0.080506,2.632074,0.047167,0.442333,2.753114,0.190708,0.327494,2.745461,0.241056,0.210839,2.598915,0.238344,0.172387,2.507647,-0.179433,0.079952,2.708352,-0.195209,-0.445495,2.795122,-0.157768,-0.822038,2.873706,-0.195896,-0.879183,2.863832,-0.030803,0.084429,2.730293,-0.025187,-0.424046,2.800079,-0.068801,-0.81936,2.87469,-0.013014,-0.877939,2.875331
2111344540.0,-0.107136,0.157999,2.722963,-0.110921,0.222232,2.739465,-0.119084,0.548519,2.727803,-0.11707,0.725438,2.676504,-0.285081,0.430747,2.718299,-0.32455,0.201882,2.720518,-0.312409,0.011356,2.661989,-0.292785,-0.080902,2.631686,0.047191,0.442824,2.753359,0.189977,0.327308,2.747228,0.24919,0.208657,2.606195,0.209175,0.204553,2.515262,-0.179083,0.080284,2.708194,-0.19461,-0.446407,2.795031,-0.157666,-0.822136,2.873794,-0.195981,-0.879213,2.863819,-0.030441,0.084669,2.730746,-0.024828,-0.424115,2.800284,-0.068451,-0.818967,2.874306,-0.012781,-0.877936,2.871533
