XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1202197467.0,0.135355,0.127866,2.574273,0.138951,0.196625,2.574442,0.15217,0.541875,2.565307,0.1468,0.710553,2.544339,-0.024657,0.41951,2.607719,-0.057621,0.175755,2.615256,-0.066437,-0.02701,2.566865,-0.064254,-0.125453,2.538893,0.3004,0.407528,2.544701,0.427152,0.227702,2.554167,0.549955,0.064824,2.51234,0.601038,0.016931,2.483683,0.058813,0.055708,2.584944,0.057422,-0.418993,2.626644,0.048776,-0.782793,2.66993,0.042543,-0.851837,2.614482,0.206279,0.052576,2.562209,0.215085,-0.42581,2.625297,0.211381,-0.785323,2.664089,0.202705,-0.864034,2.623966
1202231403.0,0.135467,0.12787,2.574245,0.138984,0.196638,2.574343,0.151862,0.541837,2.564879,0.146249,0.71001,2.543847,-0.024708,0.41912,2.607343,-0.057719,0.175445,2.615093,-0.064926,-0.02698,2.564513,-0.06336,-0.125699,2.537532,0.299887,0.40859,2.545499,0.426754,0.230146,2.559896,0.540872,0.05933,2.561627,0.612303,-0.004347,2.525312,0.059074,0.055667,2.584902,0.057212,-0.419313,2.626724,0.047375,-0.784726,2.671322,0.042572,-0.870376,2.64849,0.206445,0.052671,2.562245,0.215029,-0.425902,2.625018,0.211097,-0.785138,2.664263,0.201623,-0.862194,2.621217
1202264549.0,0.135636,0.128265,2.573915,0.139042,0.197041,2.573655,0.151272,0.541966,2.562952,0.146247,0.709978,2.54384,-0.025152,0.418688,2.607199,-0.057732,0.175383,2.615015,-0.064225,-0.026457,2.561336,-0.062855,-0.125721,2.536275,0.300003,0.408559,2.545499,0.427542,0.230205,2.564111,0.556256,0.069704,2.541324,0.613062,0.031407,2.509174,0.059131,0.055758,2.584818,0.057084,-0.419358,2.626767,0.047219,-0.784554,2.671364,0.042416,-0.864916,2.633958,0.206753,0.052915,2.56201,0.214935,-0.425965,2.624774,0.210972,-0.784986,2.664254,0.201651,-0.862175,2.621415
1202298588.0,0.135862,0.12839,2.573741,0.139151,0.197204,2.57324,0.15104,0.542346,2.562537,0.146214,0.709907,2.54387,-0.025453,0.418362,2.60709,-0.057777,0.175015,2.614866,-0.06405,-0.026855,2.561366,-0.062738,-0.126143,2.536437,0.299546,0.409546,2.54612,0.426119,0.232779,2.567044,0.542468,0.063825,2.572059,0.618018,0.002916,2.539448,0.059482,0.055775,2.584591,0.057086,-0.419468,2.626804,0.046878,-0.784565,2.671042,0.040213,-0.864835,2.633727,0.207079,0.053184,2.561901,0.21504,-0.426072,2.624968,0.210869,-0.78507,2.664247,0.201932,-0.862252,2.621315
1202331399.0,0.136072,0.12859,2.573521,0.139286,0.197389,2.572859,0.151072,0.542389,2.562481,0.146143,0.709949,2.543859,-0.025864,0.417947,2.606743,-0.057699,0.174907,2.61478,-0.064689,-0.027491,2.564215,-0.063055,-0.126524,2.538122,0.299911,0.409243,2.546254,0.427067,0.233007,2.571676,0.554787,0.071463,2.5592,0.596991,0.044129,2.528748,0.059559,0.055751,2.584382,0.057113,-0.419436,2.626826,0.046645,-0.783744,2.670903,0.035138,-0.843389,2.606172,0.207473,0.053368,2.561684,0.215298,-0.42605,2.624869,0.210877,-0.785092,2.664317,0.201648,-0.862103,2.62114
1202364501.0,0.136127,0.12874,2.573238,0.139277,0.197584,2.572309,0.150856,0.542697,2.561843,0.146167,0.709997,2.543752,-0.024704,0.421745,2.607104,-0.057931,0.17552,2.614613,-0.065015,-0.027151,2.565625,-0.063307,-0.126126,2.539099,0.299987,0.409038,2.546337,0.426949,0.232544,2.573898,0.554927,0.071222,2.558993,0.59998,0.038356,2.531345,0.059832,0.056236,2.583632,0.057135,-0.419442,2.626843,0.049258,-0.782017,2.671163,0.034671,-0.842121,2.607487,0.207474,0.053422,2.56166,0.215485,-0.425931,2.624784,0.211235,-0.784495,2.662892,0.20241,-0.862395,2.621255
1202398581.0,0.136205,0.128918,2.573129,0.139278,0.197793,2.571927,0.150538,0.543021,2.561294,0.146417,0.710164,2.543743,-0.025914,0.421429,2.607941,-0.057978,0.175721,2.61435,-0.065285,-0.026981,2.565636,-0.063455,-0.12607,2.539365,0.30002,0.409035,2.546372,0.426169,0.232359,2.576094,0.554511,0.071379,2.558903,0.609079,0.026153,2.532073,0.059853,0.056257,2.583598,0.057065,-0.419758,2.6269,0.048174,-0.783411,2.672575,0.039757,-0.853165,2.618321,0.207629,0.053489,2.561628,0.215512,-0.425913,2.624807,0.211362,-0.784353,2.662848,0.201665,-0.861493,2.620006
1202431587.0,0.13639,0.129079,2.57291,0.139326,0.197961,2.571578,0.15011,0.543376,2.561278,0.146414,0.710251,2.54378,-0.026144,0.42122,2.608111,-0.057998,0.175729,2.614324,-0.065269,-0.026921,2.565347,-0.063486,-0.12611,2.539293,0.299874,0.410107,2.546841,0.426585,0.230491,2.577925,0.556127,0.07051,2.559786,0.609915,0.025541,2.53094,0.060216,0.056317,2.582997,0.057129,-0.41988,2.626657,0.046946,-0.784896,2.674183,0.04024,-0.85268,2.617258,0.207968,0.053783,2.56156,0.215483,-0.425839,2.624599,0.211287,-0.784271,2.663079,0.2019,-0.861335,2.620032
1202464525.0,0.136458,0.129156,2.572788,0.139312,0.198044,2.57129,0.14991,0.543453,2.561126,0.146488,0.710298,2.54387,-0.026191,0.420682,2.607631,-0.058237,0.176126,2.614229,-0.06527,-0.026567,2.565485,-0.063381,-0.125841,2.539616,0.299468,0.411427,2.547653,0.426149,0.230148,2.579329,0.555434,0.07,2.560226,0.611996,0.024777,2.537704,0.060392,0.056368,2.582794,0.057264,-0.419856,2.626704,0.046825,-0.784783,2.674033,0.0421,-0.852709,2.617077,0.208046,0.053978,2.561501,0.215623,-0.426206,2.624513,0.211383,-0.784265,2.662895,0.202728,-0.861614,2.620204
1202498589.0,0.136486,0.129179,2.572784,0.139303,0.198063,2.571125,0.149915,0.543411,2.561043,0.146225,0.709911,2.543847,-0.026741,0.420395,2.607904,-0.058217,0.176106,2.614205,-0.065886,-0.026544,2.565391,-0.063733,-0.125889,2.539654,0.299536,0.411303,2.547959,0.425604,0.229555,2.580432,0.555925,0.065351,2.558538,0.614953,0.022421,2.537827,0.060397,0.056355,2.582806,0.056919,-0.419909,2.626413,0.046046,-0.785872,2.67698,0.037232,-0.849967,2.616196,0.208105,0.053972,2.561518,0.215597,-0.426201,2.624544,0.21148,-0.784303,2.662455,0.203117,-0.862414,2.621113
