XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23465525292.0,0.05339,0.068348,3.046463,0.058654,0.128338,3.029528,0.083676,0.426902,2.941294,0.075985,0.633954,2.887894,-0.099605,0.383767,3.013646,-0.163433,0.121803,3.054572,-0.176274,-0.10148,3.038819,-0.199887,-0.161343,3.039449,0.23211,0.340317,2.947618,0.41717,0.219518,2.888403,0.618338,0.134952,2.826724,0.680982,0.120212,2.826724,-0.027954,0.003318,3.074115,-0.041369,-0.410687,3.106858,-0.041602,-0.756822,3.115897,-0.092598,-0.818566,3.083296,0.121681,-0.012784,3.052916,0.130209,-0.420066,3.098772,0.133084,-0.758025,3.107947,0.104081,-0.823454,3.057749
23465559533.0,0.052497,0.069808,3.040866,0.05655,0.130049,3.025259,0.068416,0.433777,2.946846,0.075171,0.638179,2.889808,-0.100058,0.383634,3.009599,-0.164674,0.123222,3.048323,-0.176947,-0.100066,3.032764,-0.175605,-0.161645,3.014388,0.236149,0.351187,2.96276,0.439453,0.227783,2.933766,0.635003,0.120096,2.907744,0.697515,0.105306,2.909976,-0.027815,0.002587,3.061625,-0.042548,-0.410563,3.097588,-0.041521,-0.755999,3.11433,-0.095238,-0.819148,3.08813,0.12312,-0.011197,3.048432,0.12941,-0.418668,3.091219,0.13312,-0.758232,3.106591,0.103879,-0.823359,3.057508
23465592480.0,0.053963,0.070207,3.035248,0.057724,0.130887,3.021482,0.07422,0.437158,2.95063,0.076864,0.644819,2.893435,-0.098827,0.382657,3.005386,-0.16514,0.122152,3.041113,-0.177913,-0.101056,3.025504,-0.167904,-0.185905,3.008803,0.24231,0.355174,2.993501,0.438754,0.236288,2.978496,0.627459,0.117984,2.985645,0.69036,0.078549,2.992221,-0.026525,0.001115,3.047247,-0.042667,-0.410009,3.089569,-0.041857,-0.755799,3.112765,-0.090021,-0.819019,3.080557,0.124481,-0.010664,3.045247,0.130717,-0.417611,3.083447,0.133748,-0.761073,3.107817,0.106564,-0.821958,3.050261
23465625479.0,0.056404,0.07565,3.02816,0.059614,0.137593,3.014806,0.074728,0.449185,2.950619,0.077769,0.655175,2.897443,-0.098341,0.38406,3.00135,-0.164372,0.125703,3.029644,-0.181002,-0.096262,2.9965,-0.169524,-0.182445,2.99134,0.247742,0.368079,3.012279,0.43873,0.24133,3.00395,0.617418,0.121868,3.052755,0.675141,0.104178,3.0751,-0.024471,0.005253,3.034913,-0.040307,-0.408853,3.081331,-0.042472,-0.75559,3.110239,-0.090516,-0.81915,3.080515,0.128429,-0.00634,3.042308,0.131799,-0.417366,3.079546,0.133572,-0.761274,3.10794,0.09714,-0.824331,3.058483
23465669372.0,0.058658,0.079268,3.021181,0.060723,0.141689,3.009383,0.071638,0.457314,2.952253,0.081683,0.667886,2.907333,-0.097249,0.386043,2.994836,-0.165088,0.124719,2.998795,-0.162618,-0.09781,2.965496,-0.154573,-0.184514,2.968851,0.251626,0.36786,3.026536,0.433105,0.225342,3.072414,0.613162,0.109358,3.12373,0.670467,0.090357,3.10129,-0.020969,0.007825,3.020096,-0.037841,-0.410865,3.07173,-0.041915,-0.756113,3.109577,-0.087119,-0.815483,3.074093,0.132363,-0.003924,3.038653,0.132642,-0.418267,3.078475,0.134117,-0.76216,3.108848,0.101902,-0.823675,3.05127
23465702066.0,0.060731,0.080057,3.017786,0.061738,0.142815,3.007463,0.068787,0.463447,2.959284,0.08857,0.673606,2.916432,-0.094599,0.385119,2.988577,-0.163944,0.124589,2.987175,-0.159924,-0.097487,2.949813,-0.140674,-0.1823,2.944055,0.251536,0.365578,3.041917,0.430811,0.223277,3.11646,0.616758,0.123269,3.177172,0.688688,0.114905,3.225682,-0.016397,0.008172,3.007796,-0.035777,-0.412637,3.065029,-0.04167,-0.757421,3.108885,-0.090133,-0.818432,3.075948,0.135412,-0.003521,3.037458,0.133779,-0.419052,3.077973,0.132585,-0.76519,3.106837,0.143141,-0.808513,3.034952
23465733687.0,0.064205,0.081767,3.015281,0.064516,0.145361,3.005447,0.068899,0.469706,2.961833,0.091533,0.676105,2.920816,-0.094007,0.385153,2.985352,-0.163942,0.125699,2.973508,-0.153126,-0.096922,2.944385,-0.135053,-0.182186,2.942081,0.254473,0.366008,3.064795,0.425091,0.212223,3.160068,0.626588,0.116715,3.162598,0.676668,0.10345,3.232727,-0.012212,0.008613,3.00192,-0.033335,-0.41548,3.062978,-0.041729,-0.757443,3.109029,-0.086315,-0.819327,3.073002,0.14037,-0.002785,3.038094,0.136662,-0.420733,3.078367,0.132132,-0.766409,3.106302,0.148015,-0.809173,3.035093
23465765083.0,0.070636,0.085339,3.012434,0.069862,0.149188,3.003536,0.07065,0.472904,2.96502,0.10411,0.684668,2.940558,-0.090887,0.385717,2.983315,-0.162328,0.12461,2.961684,-0.151022,-0.097795,2.930386,-0.131916,-0.182993,2.92946,0.260521,0.366877,3.107466,0.425345,0.208078,3.17579,0.606151,0.094769,3.229648,0.638184,0.128418,3.210222,-0.004236,0.010428,2.994346,-0.031751,-0.417108,3.061339,-0.042081,-0.75748,3.108688,-0.085139,-0.818082,3.072116,0.147646,0.000368,3.038948,0.139762,-0.42108,3.078648,0.132289,-0.76642,3.10626,0.109009,-0.826172,3.039199
23465808177.0,0.076548,0.087717,3.01091,0.076323,0.153389,3.002672,0.079959,0.490361,2.973501,0.107791,0.687433,2.946917,-0.082579,0.387351,2.97834,-0.160376,0.124503,2.949962,-0.146732,-0.096074,2.904698,-0.126347,-0.180445,2.914891,0.260513,0.368813,3.11351,0.39261,0.211196,3.176103,0.58718,0.107763,3.200317,0.649846,0.106368,3.184705,0.003289,0.012889,2.989242,-0.030719,-0.417883,3.059339,-0.042216,-0.757301,3.108613,-0.080974,-0.818168,3.069795,0.152022,0.002419,3.039538,0.141767,-0.421761,3.078011,0.131951,-0.766664,3.106385,0.109285,-0.825689,3.04003
23465842282.0,0.07872,0.088052,3.010808,0.077766,0.154108,3.002696,0.078559,0.491971,2.974472,0.113662,0.689575,2.960049,-0.077142,0.388074,2.975459,-0.155054,0.122045,2.935401,-0.142243,-0.099184,2.894984,-0.124628,-0.183395,2.910928,0.260299,0.366774,3.122306,0.395175,0.209177,3.180406,0.590693,0.106117,3.199976,0.620109,0.123181,3.195791,0.007606,0.01313,2.986815,-0.030137,-0.419111,3.057925,-0.042587,-0.757534,3.108705,-0.079608,-0.818447,3.072291,0.154576,0.002653,3.041461,0.143794,-0.424362,3.077903,0.132001,-0.766644,3.106435,0.108299,-0.82635,3.043522
