XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6602241294.0,-0.098139,0.050029,2.734378,-0.094941,0.116738,2.77355,-0.095291,0.474114,2.760243,-0.086914,0.645038,2.749583,-0.25083,0.351811,2.738035,-0.308521,0.091429,2.723782,-0.334574,-0.112479,2.685844,-0.337593,-0.165197,2.685658,0.060907,0.368051,2.718977,0.293945,0.314453,2.697908,0.483822,0.256119,2.626174,0.542752,0.238289,2.606833,-0.167499,-0.020241,2.722626,-0.205444,-0.45994,2.803154,-0.21434,-0.815419,2.850601,-0.241959,-0.872664,2.809478,-0.029535,-0.020613,2.736237,-0.003372,-0.477283,2.795426,0.001117,-0.834509,2.819178,0.018409,-0.886818,2.786028
6602274136.0,-0.097742,0.05293,2.732274,-0.096348,0.119972,2.770672,-0.095056,0.4754,2.753314,-0.086705,0.645328,2.74896,-0.250294,0.351421,2.733015,-0.307993,0.08976,2.721233,-0.333885,-0.114422,2.685322,-0.336857,-0.165435,2.685247,0.067954,0.379329,2.728711,0.306301,0.324337,2.72376,0.50907,0.284053,2.698995,0.557617,0.276367,2.678648,-0.167593,-0.018853,2.720972,-0.207126,-0.45999,2.803738,-0.214419,-0.815593,2.850438,-0.242354,-0.872981,2.808096,-0.028646,-0.018161,2.734211,-0.004633,-0.4772,2.79459,0.001009,-0.834508,2.819273,0.017712,-0.887257,2.7869
6602308208.0,-0.097249,0.055689,2.729587,-0.096873,0.122753,2.767476,-0.094576,0.477147,2.750232,-0.086938,0.645767,2.74631,-0.24974,0.351402,2.731378,-0.307268,0.088882,2.719117,-0.332821,-0.115454,2.68399,-0.335958,-0.165727,2.684862,0.070358,0.383479,2.735707,0.314346,0.338275,2.756891,0.518555,0.301758,2.747007,0.581773,0.293472,2.737187,-0.167692,-0.016862,2.718171,-0.207806,-0.460662,2.803813,-0.214758,-0.815788,2.849992,-0.242618,-0.87315,2.807575,-0.027558,-0.015423,2.731129,-0.006337,-0.477094,2.791432,0.000851,-0.834631,2.819586,0.017669,-0.887763,2.787909
6602341246.0,-0.096727,0.057003,2.727593,-0.097251,0.123857,2.765418,-0.094405,0.477554,2.7493,-0.089431,0.646025,2.74035,-0.248698,0.349986,2.728503,-0.305963,0.088352,2.716964,-0.331605,-0.116124,2.68306,-0.335292,-0.165934,2.68482,0.071144,0.386223,2.740263,0.314099,0.347661,2.775592,0.517252,0.318199,2.789569,0.560968,0.305212,2.769136,-0.167258,-0.015679,2.715262,-0.207784,-0.460104,2.803083,-0.214719,-0.812822,2.850535,-0.242657,-0.872082,2.809603,-0.026821,-0.014107,2.72901,-0.006865,-0.476872,2.789125,0.000837,-0.834893,2.820192,0.017549,-0.887555,2.787897
6602374173.0,-0.096104,0.058268,2.726105,-0.09711,0.124916,2.763776,-0.093656,0.477636,2.747996,-0.089309,0.646023,2.740355,-0.248226,0.349879,2.727083,-0.303963,0.087896,2.713916,-0.328929,-0.116781,2.6809,-0.334208,-0.166266,2.683207,0.071572,0.388043,2.743267,0.315565,0.351586,2.791554,0.51918,0.320264,2.799612,0.570105,0.309726,2.797405,-0.166831,-0.014768,2.713493,-0.208051,-0.46003,2.802854,-0.215008,-0.814007,2.849417,-0.243087,-0.873246,2.809855,-0.026109,-0.012714,2.727501,-0.006348,-0.476961,2.786972,0.000874,-0.834958,2.820142,0.017405,-0.88804,2.788676
6602408139.0,-0.095531,0.05893,2.725179,-0.097323,0.125361,2.762925,-0.093684,0.477643,2.747886,-0.0888,0.64597,2.740164,-0.247703,0.349062,2.725896,-0.302456,0.087304,2.712111,-0.327621,-0.117371,2.679018,-0.329969,-0.163078,2.676464,0.071599,0.390337,2.747761,0.314565,0.353446,2.80283,0.518022,0.319616,2.808755,0.570329,0.310306,2.802567,-0.165864,-0.013885,2.710953,-0.208094,-0.459759,2.801999,-0.214805,-0.814671,2.849764,-0.243329,-0.873496,2.809619,-0.025529,-0.012287,2.72707,-0.006179,-0.476723,2.786549,0.000728,-0.835159,2.820368,0.017616,-0.888153,2.78861
6602441303.0,-0.094695,0.059511,2.724208,-0.096983,0.125757,2.762076,-0.093292,0.477587,2.747679,-0.08868,0.6459,2.740067,-0.247299,0.348307,2.72502,-0.301477,0.086914,2.710989,-0.323427,-0.11754,2.672277,-0.326138,-0.16424,2.673444,0.071254,0.391659,2.750726,0.310459,0.353662,2.809087,0.512219,0.314939,2.822476,0.597901,0.300611,2.814129,-0.164978,-0.013279,2.709623,-0.207274,-0.459715,2.80115,-0.215342,-0.815432,2.847849,-0.243423,-0.873422,2.80827,-0.02465,-0.011692,2.726069,-0.006055,-0.476649,2.786239,0.000295,-0.834491,2.820701,0.017916,-0.887013,2.786113
6602474262.0,-0.094137,0.059886,2.723664,-0.096832,0.126021,2.76156,-0.093182,0.477454,2.747332,-0.088564,0.645793,2.73964,-0.24699,0.347809,2.7247,-0.300517,0.086804,2.709688,-0.31979,-0.117285,2.666101,-0.321745,-0.162385,2.661009,0.071146,0.392989,2.753262,0.30991,0.353009,2.809669,0.511807,0.313411,2.820858,0.597169,0.295973,2.81547,-0.164214,-0.012931,2.708505,-0.206094,-0.459206,2.799893,-0.214243,-0.814518,2.846836,-0.243477,-0.873245,2.808491,-0.024109,-0.011389,2.725857,-0.005597,-0.476952,2.785838,-4.5e-05,-0.835753,2.821419,0.017893,-0.887146,2.786741
6602508216.0,-0.093657,0.060009,2.723445,-0.096827,0.126172,2.761234,-0.093081,0.477408,2.746708,-0.088138,0.645738,2.739323,-0.24665,0.347279,2.724127,-0.299915,0.08632,2.708771,-0.317705,-0.117339,2.661448,-0.318268,-0.164301,2.655154,0.070984,0.393797,2.756233,0.303088,0.34829,2.812775,0.505888,0.30809,2.813535,0.591376,0.290911,2.80907,-0.16351,-0.012954,2.708083,-0.205503,-0.460638,2.799634,-0.214798,-0.816019,2.84639,-0.243414,-0.873611,2.80902,-0.023626,-0.011198,2.725894,-0.004984,-0.476964,2.785476,-0.00013,-0.835803,2.821673,0.017962,-0.887217,2.786698
6602541110.0,-0.093188,0.059887,2.723272,-0.096643,0.126077,2.761076,-0.093105,0.477382,2.746678,-0.087827,0.645555,2.739065,-0.24634,0.346734,2.723293,-0.299109,0.086152,2.707591,-0.315712,-0.116577,2.654458,-0.315611,-0.163202,2.652419,0.070663,0.393456,2.75657,0.301957,0.342521,2.813574,0.502529,0.290455,2.796503,0.584069,0.265289,2.777993,-0.162569,-0.013167,2.707591,-0.204826,-0.462616,2.798522,-0.215243,-0.816786,2.846385,-0.243358,-0.873783,2.809397,-0.023251,-0.011201,2.725896,-0.004382,-0.477001,2.785614,-0.000158,-0.835793,2.821655,0.018393,-0.886314,2.786571
