XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23477329332.0,0.053165,0.061531,3.058553,0.064282,0.124012,3.05093,0.13432,0.422142,2.966102,0.168927,0.62586,2.928619,-0.05044,0.377473,2.994282,-0.170785,0.126847,3.01992,-0.191238,-0.089807,2.983964,-0.198055,-0.162025,2.976163,0.270908,0.319901,3.008151,0.427246,0.17749,2.890713,0.584292,0.097807,2.74819,0.636641,0.071246,2.704867,-0.032113,0.001212,3.059545,-0.046749,-0.408946,3.105559,-0.052421,-0.757857,3.114439,-0.091861,-0.817307,3.071535,0.113552,-0.020733,3.08593,0.119989,-0.434492,3.113923,0.131284,-0.764806,3.114571,0.104202,-0.825296,3.054368
23477371176.0,0.053984,0.061144,3.056273,0.066538,0.123212,3.046735,0.139264,0.421456,2.962718,0.173854,0.62499,2.925801,-0.047812,0.377142,2.992,-0.170611,0.124297,3.014337,-0.198814,-0.090609,2.971297,-0.211608,-0.153509,2.956146,0.281659,0.315461,3.005756,0.475098,0.175354,2.937585,0.661512,0.086087,2.852988,0.745885,0.063682,2.834518,-0.033495,0.000846,3.058358,-0.050566,-0.409693,3.105345,-0.053183,-0.757722,3.114037,-0.093616,-0.818015,3.073566,0.114092,-0.022031,3.083374,0.113282,-0.428777,3.107903,0.13236,-0.760198,3.118201,0.110245,-0.813468,3.059816
23477401938.0,0.054064,0.060124,3.053604,0.066742,0.122221,3.043681,0.13885,0.421596,2.96247,0.175882,0.623872,2.921727,-0.045466,0.377157,2.98924,-0.170724,0.124783,3.01214,-0.200338,-0.090079,2.970237,-0.21188,-0.153625,2.956909,0.282833,0.315069,3.005973,0.459354,0.185709,2.984535,0.657064,0.097538,2.939729,0.711555,0.061974,2.929009,-0.034379,-0.000193,3.056173,-0.052399,-0.410116,3.105616,-0.053776,-0.757841,3.114177,-0.098026,-0.821784,3.071048,0.114023,-0.023834,3.079575,0.112657,-0.429548,3.107091,0.13223,-0.760993,3.117491,0.108031,-0.81889,3.053726
23477444326.0,0.054618,0.060798,3.049027,0.067489,0.122125,3.039063,0.139074,0.420285,2.961743,0.177871,0.62546,2.918911,-0.043612,0.376892,2.987557,-0.169945,0.125758,3.009007,-0.202936,-0.088155,2.964063,-0.212682,-0.152765,2.955295,0.289665,0.313578,3.011391,0.462408,0.179348,2.992971,0.654047,0.076395,3.00433,0.674805,0.075134,2.987529,-0.035817,0.000561,3.049416,-0.052891,-0.410254,3.10531,-0.054608,-0.757765,3.113479,-0.099271,-0.821782,3.062805,0.114036,-0.02461,3.076814,0.111082,-0.429914,3.103839,0.132215,-0.761087,3.117367,0.107189,-0.820358,3.05429
23477477186.0,0.056622,0.061846,3.044904,0.069476,0.123219,3.03452,0.140127,0.421775,2.960624,0.17939,0.626448,2.918003,-0.040825,0.376991,2.983156,-0.16784,0.127109,3.000145,-0.205111,-0.08768,2.968254,-0.209501,-0.153235,2.963049,0.297487,0.312381,3.022392,0.473633,0.168945,3.056717,0.66465,0.063495,3.061209,0.670898,0.069214,3.07151,-0.035522,0.000822,3.044442,-0.052694,-0.410072,3.103892,-0.054528,-0.757536,3.112195,-0.096681,-0.819281,3.063267,0.116385,-0.024818,3.073617,0.110308,-0.429114,3.101302,0.132544,-0.761992,3.11676,0.107267,-0.820258,3.052556
23477511376.0,0.057743,0.062202,3.041698,0.070022,0.123673,3.031629,0.138299,0.424406,2.961022,0.181831,0.629421,2.920123,-0.039592,0.376151,2.979435,-0.167367,0.126354,2.990809,-0.203409,-0.089329,2.96935,-0.205146,-0.155115,2.966142,0.298992,0.311148,3.029093,0.472593,0.170043,3.067802,0.646394,0.05588,3.123503,0.66692,0.066175,3.112173,-0.033875,-7.7e-05,3.036705,-0.053477,-0.412013,3.101707,-0.05612,-0.760758,3.112504,-0.095585,-0.821645,3.049061,0.117893,-0.025337,3.071536,0.109465,-0.429239,3.099076,0.131028,-0.763344,3.118173,0.108174,-0.821821,3.054382
23477544179.0,0.061153,0.064044,3.038287,0.073088,0.125343,3.028454,0.140248,0.426071,2.96223,0.18326,0.632307,2.920912,-0.037983,0.376296,2.976482,-0.166819,0.127488,2.982684,-0.198421,-0.088984,2.964002,-0.197099,-0.154778,2.96102,0.301862,0.31297,3.043897,0.470111,0.173916,3.091134,0.648916,0.061978,3.136853,0.708518,0.024665,3.156276,-0.030157,0.001366,3.029337,-0.053808,-0.411982,3.099433,-0.053338,-0.758458,3.115827,-0.098428,-0.823456,3.060717,0.120205,-0.024996,3.070259,0.108846,-0.433013,3.106007,0.13128,-0.763229,3.116623,0.10589,-0.822466,3.05359
23477576565.0,0.066157,0.069643,3.035043,0.076903,0.130096,3.025744,0.140051,0.429123,2.964344,0.184319,0.635243,2.922259,-0.037565,0.377343,2.97409,-0.166267,0.12437,2.975736,-0.191082,-0.092851,2.953393,-0.199354,-0.165259,2.950127,0.304155,0.314984,3.053846,0.466399,0.171219,3.109706,0.6442,0.083081,3.18944,0.672852,0.080322,3.202362,-0.027084,0.00481,3.021856,-0.052956,-0.411624,3.094135,-0.053048,-0.758892,3.115767,-0.095997,-0.822392,3.057246,0.128712,-0.021373,3.070436,0.110835,-0.42977,3.096686,0.131729,-0.763412,3.115944,0.105891,-0.82303,3.052573
23477611188.0,0.067389,0.070164,3.033727,0.077926,0.130971,3.024275,0.138582,0.435152,2.966386,0.182259,0.640655,2.92627,-0.037105,0.378958,2.972853,-0.165731,0.120123,2.964813,-0.184527,-0.097844,2.946291,-0.190792,-0.1705,2.944299,0.302806,0.315545,3.057899,0.456338,0.179078,3.136644,0.635187,0.077422,3.198782,0.65915,0.088396,3.186701,-0.023785,0.004113,3.017593,-0.051792,-0.408274,3.085011,-0.053328,-0.758879,3.114921,-0.094113,-0.821662,3.057693,0.129576,-0.02105,3.069985,0.112387,-0.430035,3.09447,0.131454,-0.76463,3.115161,0.105632,-0.823465,3.051327
23477655435.0,0.071292,0.074735,3.030349,0.080916,0.136374,3.021186,0.135924,0.446637,2.969122,0.181646,0.6471,2.936916,-0.037074,0.380226,2.972013,-0.164565,0.117803,2.95945,-0.181323,-0.100124,2.935557,-0.186909,-0.172766,2.931774,0.302447,0.326271,3.07542,0.453366,0.180489,3.150061,0.637492,0.076524,3.194001,0.656946,0.09011,3.191139,-0.016967,0.007517,3.009637,-0.049991,-0.408795,3.082674,-0.052368,-0.758506,3.115263,-0.100563,-0.825954,3.09374,0.132896,-0.01833,3.068884,0.115562,-0.429018,3.090996,0.131499,-0.764455,3.115524,0.100955,-0.822941,3.052389
