XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1124846832.0,0.039336,0.097864,2.901748,0.036246,0.162264,2.95578,0.044777,0.524369,2.947496,0.053216,0.692007,2.89962,-0.098093,0.431913,2.912914,-0.303262,0.422807,2.844262,-0.519531,0.401123,2.844568,-0.58842,0.3892,2.841036,0.17798,0.39262,2.929203,0.21515,0.144459,2.946767,0.249699,-0.06116,2.910918,0.249161,-0.155196,2.899672,-0.023997,0.037609,2.887938,-0.0895,-0.388586,2.97558,-0.126718,-0.745103,3.004603,-0.15285,-0.818373,2.97039,0.101709,0.03375,2.897701,0.107608,-0.416503,2.965134,0.105998,-0.760459,2.983256,0.11129,-0.825378,2.921404
1124879828.0,0.03938,0.098277,2.901582,0.03644,0.16262,2.955567,0.044655,0.524422,2.947025,0.053381,0.692351,2.897913,-0.099386,0.432887,2.91376,-0.306938,0.425749,2.858644,-0.516216,0.413418,2.841416,-0.532735,0.39773,2.851147,0.177925,0.392654,2.9291,0.21514,0.145494,2.946332,0.249658,-0.060117,2.910682,0.247367,-0.153963,2.898245,-0.023951,0.037957,2.887596,-0.089506,-0.387722,2.97472,-0.126619,-0.744013,3.003948,-0.152897,-0.818308,2.970185,0.10172,0.033814,2.897733,0.107478,-0.414677,2.964958,0.105658,-0.757988,2.982741,0.112077,-0.824528,2.923939
1124913592.0,0.040798,0.103261,2.900869,0.03661,0.16608,2.954542,0.044639,0.524259,2.945665,0.054073,0.69282,2.896314,-0.100565,0.433484,2.914022,-0.309115,0.427711,2.867193,-0.518632,0.421501,2.857756,-0.585553,0.406496,2.871822,0.18678,0.398789,2.935987,0.214509,0.146883,2.943846,0.249566,-0.058945,2.911598,0.246623,-0.152696,2.898405,-0.024017,0.039883,2.886995,-0.089418,-0.387197,2.974131,-0.126747,-0.744048,3.003862,-0.152434,-0.817318,2.96839,0.10448,0.036621,2.897419,0.108227,-0.40829,2.962502,0.105726,-0.750555,2.983563,0.110247,-0.810287,2.938886
1124946772.0,0.040626,0.103256,2.900812,0.037536,0.166138,2.954539,0.043897,0.524343,2.945284,0.053948,0.693476,2.895454,-0.102065,0.434454,2.915097,-0.311475,0.433789,2.879704,-0.520312,0.421544,2.879571,-0.588854,0.407279,2.878363,0.180143,0.396282,2.929525,0.21386,0.147708,2.942852,0.247687,-0.05761,2.904242,0.245356,-0.15184,2.894758,-0.024044,0.039966,2.886974,-0.089212,-0.387703,2.973902,-0.126069,-0.744154,3.005392,-0.152079,-0.81656,2.966633,0.104101,0.036732,2.897337,0.108402,-0.40648,2.962077,0.10615,-0.750038,2.983489,0.109639,-0.812778,2.943079
1124979723.0,0.040583,0.103266,2.900702,0.03774,0.166397,2.954318,0.04323,0.524818,2.943691,0.053379,0.694301,2.893314,-0.102816,0.434821,2.915699,-0.312376,0.437029,2.88706,-0.518896,0.429093,2.908527,-0.588167,0.419012,2.910363,0.179398,0.395788,2.928474,0.212856,0.142627,2.938105,0.24867,-0.06206,2.897433,0.244938,-0.156279,2.888246,-0.023992,0.040015,2.886859,-0.08911,-0.387494,2.973197,-0.126279,-0.744084,3.006349,-0.151451,-0.815833,2.964028,0.104029,0.036767,2.89731,0.108444,-0.407105,2.962326,0.106047,-0.75527,2.982669,0.113384,-0.826727,2.924446
1125013651.0,0.040616,0.103434,2.900211,0.038065,0.166963,2.95353,0.042301,0.524712,2.940345,0.052935,0.694424,2.892725,-0.10378,0.435401,2.916265,-0.317824,0.440817,2.897172,-0.520247,0.432985,2.937495,-0.589562,0.423176,2.935765,0.178556,0.395739,2.927211,0.211224,0.144423,2.937189,0.248016,-0.059967,2.895767,0.243523,-0.153802,2.883479,-0.023984,0.0403,2.886507,-0.089156,-0.387962,2.972857,-0.126282,-0.74397,3.006347,-0.15058,-0.81468,2.961525,0.104209,0.036899,2.897,0.108834,-0.403007,2.962302,0.105934,-0.755248,2.982797,0.110368,-0.793459,2.903796
1125046542.0,0.040387,0.103392,2.900024,0.037949,0.167102,2.953225,0.042069,0.524968,2.939204,0.050378,0.69536,2.891459,-0.104412,0.435743,2.916395,-0.317512,0.44179,2.90147,-0.563965,0.429932,2.983239,-0.629752,0.428137,2.959317,0.177732,0.395345,2.926618,0.209716,0.145624,2.936566,0.24823,-0.058466,2.89545,0.241206,-0.150448,2.873871,-0.024068,0.040358,2.886545,-0.08915,-0.387131,2.972158,-0.125791,-0.742866,3.005301,-0.151224,-0.815238,2.961252,0.103777,0.03685,2.896639,0.108417,-0.411616,2.964762,0.106229,-0.756736,2.983164,0.11438,-0.833496,2.920419
1125079580.0,0.040293,0.103355,2.899935,0.03838,0.167296,2.953029,0.041355,0.52551,2.937651,0.050228,0.69575,2.890449,-0.10491,0.435969,2.916721,-0.316848,0.444149,2.911335,-0.564325,0.430067,2.98342,-0.629878,0.428189,2.958889,0.175595,0.394576,2.923494,0.208373,0.146383,2.935289,0.248572,-0.057512,2.895331,0.241731,-0.149173,2.872407,-0.024054,0.040395,2.886622,-0.089299,-0.385568,2.970444,-0.125914,-0.742327,3.005414,-0.151053,-0.81402,2.965267,0.103573,0.036906,2.896484,0.108658,-0.406982,2.963373,0.106251,-0.75421,2.982665,0.108241,-0.817489,2.942247
1125113649.0,0.039916,0.103625,2.89951,0.038069,0.167626,2.95256,0.041488,0.525809,2.9374,0.050111,0.695927,2.889496,-0.105221,0.436077,2.916606,-0.315289,0.44574,2.914772,-0.52012,0.45617,2.944095,-0.609964,0.44444,2.971714,0.175473,0.39444,2.923473,0.207858,0.146573,2.934614,0.248884,-0.057216,2.895326,0.241387,-0.147492,2.867645,-0.024657,0.040904,2.886147,-0.089328,-0.385719,2.970724,-0.125296,-0.742727,3.005527,-0.150424,-0.813849,2.960385,0.103275,0.037152,2.896179,0.108654,-0.403541,2.962553,0.106336,-0.753043,2.982702,0.108465,-0.816723,2.942452
1125146717.0,0.039811,0.103605,2.899366,0.03805,0.167608,2.952447,0.041489,0.525797,2.937443,0.050093,0.695922,2.889577,-0.105465,0.436133,2.916825,-0.347596,0.450189,2.922595,-0.568848,0.435547,2.987145,-0.631573,0.422891,2.958766,0.175422,0.394364,2.923349,0.20657,0.147823,2.933261,0.248723,-0.055925,2.895481,0.241215,-0.1462,2.867852,-0.024675,0.040912,2.886103,-0.089343,-0.386081,2.971044,-0.125473,-0.743003,3.004946,-0.149382,-0.813751,2.957046,0.103039,0.037181,2.895884,0.108461,-0.407201,2.964123,0.105548,-0.756343,2.983272,0.111719,-0.825603,2.928538
