XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89130540702.0,0.070661,0.191548,3.066528,0.070158,0.257772,3.107257,0.068467,0.611049,3.091887,0.064959,0.786519,3.061322,-0.098995,0.495073,3.110115,-0.150107,0.236648,3.104187,-0.177695,0.003873,3.031814,-0.152817,-0.073927,3.011973,0.258302,0.503248,3.110004,0.460227,0.440965,3.070365,0.640801,0.423676,2.94776,0.727022,0.418034,2.900783,-0.007378,0.113649,3.056437,-0.055412,-0.380491,3.128217,-0.092517,-0.753749,3.159092,-0.133179,-0.818895,3.110726,0.151475,0.111253,3.062294,0.194796,-0.388805,3.160916,0.239424,-0.770782,3.186088,0.248947,-0.822184,3.129352
89130573898.0,0.072833,0.193757,3.06685,0.071374,0.259457,3.107376,0.069063,0.611026,3.091835,0.068622,0.787077,3.062529,-0.098326,0.49528,3.108972,-0.14987,0.236265,3.102222,-0.17607,0.00768,3.028002,-0.152821,-0.071228,3.010149,0.261239,0.50521,3.115177,0.46075,0.434683,3.082446,0.637325,0.422248,2.952911,0.724404,0.418506,2.907304,-0.005755,0.115089,3.055665,-0.054951,-0.3819,3.12827,-0.09245,-0.75327,3.159266,-0.133237,-0.818985,3.110692,0.153804,0.112852,3.063762,0.195012,-0.388341,3.160799,0.23935,-0.7708,3.186419,0.247756,-0.822623,3.12553
89130606859.0,0.073802,0.194079,3.066887,0.072159,0.259737,3.107239,0.069428,0.610868,3.091608,0.070497,0.787244,3.063017,-0.097728,0.495397,3.108131,-0.148729,0.237398,3.098192,-0.174366,0.009251,3.023877,-0.146288,-0.074203,3.000984,0.261395,0.505126,3.115281,0.460735,0.434188,3.082639,0.639447,0.418408,2.956891,0.729131,0.405333,2.918605,-0.004674,0.115359,3.054979,-0.055273,-0.382095,3.127893,-0.09247,-0.75325,3.159256,-0.133042,-0.819336,3.111781,0.155059,0.11303,3.064656,0.196062,-0.385,3.161045,0.234855,-0.766892,3.18178,0.247198,-0.820018,3.124122
89130641036.0,0.074286,0.194166,3.066902,0.072528,0.259795,3.10702,0.06991,0.609831,3.090941,0.071799,0.786001,3.061704,-0.097517,0.49542,3.107594,-0.148202,0.237941,3.09732,-0.172802,0.005644,3.017114,-0.146673,-0.075168,2.998039,0.261491,0.504883,3.115596,0.459717,0.430924,3.083603,0.650279,0.402238,2.958469,0.739431,0.389246,2.918905,-0.004149,0.115404,3.054718,-0.05513,-0.382439,3.127777,-0.092151,-0.753264,3.159385,-0.132936,-0.81925,3.111679,0.155592,0.112993,3.065058,0.197457,-0.38696,3.162097,0.235122,-0.770351,3.190437,0.247572,-0.819985,3.122718
89130673672.0,0.074881,0.194041,3.066736,0.072961,0.259654,3.106648,0.069907,0.609153,3.090506,0.072967,0.785745,3.062271,-0.097135,0.495468,3.107093,-0.147811,0.239341,3.094689,-0.170624,0.002609,3.013025,-0.146683,-0.074162,2.996813,0.26156,0.504813,3.115654,0.457646,0.425229,3.088221,0.659832,0.392543,2.956145,0.74033,0.386637,2.918732,-0.002982,0.115073,3.05314,-0.054995,-0.382925,3.127655,-0.092466,-0.753494,3.159338,-0.135578,-0.82131,3.112267,0.156499,0.112613,3.065861,0.197689,-0.386481,3.162059,0.239788,-0.761078,3.190286,0.251121,-0.818184,3.139224
89130707831.0,0.075345,0.194138,3.066769,0.073243,0.259844,3.106283,0.070537,0.608872,3.089387,0.073466,0.78609,3.062667,-0.096388,0.496467,3.106021,-0.147391,0.238078,3.092361,-0.169072,0.007055,3.011027,-0.144547,-0.074209,2.989061,0.261616,0.50414,3.116362,0.488281,0.398926,3.059246,0.671751,0.369779,2.94446,0.738094,0.367115,2.913861,-0.00245,0.11521,3.05272,-0.055269,-0.383461,3.127295,-0.092638,-0.753487,3.159614,-0.1345,-0.82004,3.111852,0.157052,0.112646,3.066961,0.198248,-0.383849,3.161524,0.241468,-0.754916,3.186446,0.24824,-0.814627,3.125717
89130740742.0,0.076198,0.194086,3.066735,0.073952,0.259975,3.105929,0.071092,0.609622,3.089125,0.074295,0.786931,3.062537,-0.095121,0.497426,3.105092,-0.146375,0.237642,3.089465,-0.159502,-0.000278,3.00585,-0.144562,-0.073601,2.988245,0.261509,0.504013,3.116387,0.43694,0.385677,3.088506,0.683676,0.343215,2.936217,0.753797,0.356509,2.922227,-0.001397,0.115308,3.052347,-0.055301,-0.383648,3.127096,-0.092092,-0.753282,3.160298,-0.134092,-0.820112,3.112051,0.157613,0.112764,3.067298,0.200732,-0.383078,3.16359,0.241626,-0.754656,3.185648,0.247455,-0.814282,3.127758
89130774019.0,0.077199,0.193837,3.066588,0.074786,0.259903,3.105423,0.071901,0.610007,3.088613,0.075514,0.787633,3.062772,-0.094071,0.497616,3.104089,-0.144831,0.237619,3.08682,-0.155885,-0.001252,3.003843,-0.143116,-0.07179,2.987134,0.261006,0.503688,3.11694,0.436043,0.383871,3.091294,0.678665,0.316951,2.941447,0.748124,0.295859,2.936948,0.000367,0.115273,3.050972,-0.055596,-0.386162,3.127419,-0.092465,-0.753698,3.159901,-0.136646,-0.822636,3.113676,0.158203,0.112619,3.068128,0.202073,-0.382609,3.164725,0.241202,-0.754943,3.184949,0.246023,-0.814145,3.127733
89130807553.0,0.078258,0.192913,3.066681,0.075679,0.259384,3.10525,0.07295,0.610871,3.088753,0.075958,0.787631,3.060456,-0.093429,0.497406,3.103418,-0.143541,0.236848,3.085101,-0.152097,-0.001368,3.001844,-0.134397,-0.068955,2.981629,0.25934,0.501248,3.116908,0.430621,0.377025,3.091783,0.640137,0.279785,2.951116,0.708264,0.273084,2.926545,0.001274,0.114741,3.050628,-0.055682,-0.386197,3.127243,-0.091833,-0.754421,3.161638,-0.137284,-0.822246,3.115806,0.158808,0.112127,3.068758,0.203329,-0.383081,3.165585,0.239931,-0.768436,3.186623,0.246609,-0.817095,3.127702
89130840882.0,0.078998,0.192771,3.066581,0.076388,0.259334,3.104859,0.0732,0.611,3.088467,0.076418,0.787776,3.06049,-0.093281,0.497486,3.103402,-0.142527,0.237437,3.084722,-0.149813,0.012503,3.004484,-0.134641,-0.068324,2.981374,0.259088,0.500728,3.116678,0.418652,0.361828,3.093447,0.565039,0.258966,2.96711,0.622204,0.219926,2.944802,0.002026,0.114574,3.050401,-0.056283,-0.385084,3.125473,-0.091633,-0.754084,3.161366,-0.135085,-0.820073,3.11429,0.159488,0.112179,3.068967,0.204857,-0.380657,3.16411,0.242026,-0.754824,3.184335,0.24652,-0.816632,3.127888
