XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1010638214.0,0.14636,0.051591,3.032085,0.143613,0.122023,3.052983,0.133135,0.480466,3.040358,0.11876,0.663748,2.992674,-0.034663,0.374029,3.063469,-0.07547,0.104891,3.048758,-0.072947,-0.115124,3.005312,-0.063456,-0.22198,2.983451,0.316796,0.383642,3.076523,0.505828,0.21249,3.041445,0.683949,0.092393,2.971547,0.781271,0.045056,2.955001,0.069447,-0.027927,3.021956,0.029499,-0.582829,3.097899,0.008973,-0.970477,3.16593,0.008035,-1.060062,3.136558,0.227166,-0.027762,3.033861,0.279558,-0.579694,3.108971,0.287162,-0.972967,3.166063,0.306159,-1.056431,3.126542
1010681348.0,0.146072,0.052063,3.031836,0.143332,0.122489,3.052544,0.132867,0.480759,3.039305,0.118346,0.663786,2.992057,-0.035864,0.37372,3.063336,-0.075705,0.105062,3.048409,-0.073242,-0.114906,3.004559,-0.063536,-0.221842,2.982954,0.316806,0.383366,3.076112,0.512638,0.215153,3.037348,0.703301,0.104345,2.997795,0.783895,0.066242,2.991441,0.069073,-0.027722,3.021722,0.029366,-0.582552,3.097493,0.006171,-0.967642,3.161224,0.009069,-1.018631,3.062761,0.227123,-0.027537,3.033831,0.279513,-0.578261,3.108729,0.286819,-0.971097,3.166089,0.305558,-1.056631,3.131132
1010712130.0,0.145193,0.052437,3.031547,0.142807,0.12281,3.052174,0.132259,0.480838,3.039068,0.114387,0.663518,2.991354,-0.039754,0.374232,3.064831,-0.075717,0.105078,3.048368,-0.07371,-0.114841,3.004058,-0.063662,-0.221887,2.982879,0.314552,0.382433,3.071913,0.519001,0.219498,3.038095,0.709824,0.107647,3.00499,0.788454,0.071332,2.996575,0.06808,-0.027589,3.021853,0.029317,-0.580712,3.096333,0.007229,-0.965011,3.160037,0.008508,-1.015998,3.061537,0.226408,-0.027181,3.0331,0.27888,-0.575151,3.107397,0.286963,-0.970145,3.165828,0.305297,-1.055796,3.130942
1010753817.0,0.144873,0.05235,3.03136,0.142525,0.122714,3.051863,0.132111,0.480673,3.038726,0.112533,0.663085,2.990598,-0.040078,0.374005,3.064622,-0.075782,0.104908,3.048406,-0.073791,-0.114982,3.003813,-0.063642,-0.222083,2.982695,0.314323,0.38208,3.071233,0.522731,0.221313,3.040939,0.713179,0.108771,3.008027,0.791497,0.075332,3.006433,0.067668,-0.027791,3.021744,0.029512,-0.582276,3.09589,0.011241,-0.982998,3.171874,0.011706,-1.067225,3.129504,0.22616,-0.027226,3.032906,0.279026,-0.577527,3.107862,0.287069,-0.970289,3.166229,0.302255,-1.053213,3.124008
1010785131.0,0.144635,0.052139,3.031202,0.142213,0.122462,3.051614,0.131826,0.480285,3.038576,0.11062,0.662372,2.988445,-0.040459,0.373002,3.063609,-0.075883,0.104976,3.048162,-0.073835,-0.114961,3.003839,-0.063584,-0.22207,2.982607,0.314094,0.381742,3.07096,0.524123,0.223708,3.044554,0.716296,0.113082,3.019121,0.784097,0.082905,3.019738,0.06737,-0.028084,3.021621,0.029407,-0.582242,3.095885,0.008469,-0.977606,3.16536,0.014007,-1.067886,3.138741,0.226039,-0.027342,3.032738,0.279123,-0.578294,3.10757,0.287075,-0.971487,3.166223,0.303433,-1.056975,3.129976
1010816236.0,0.144335,0.052126,3.030969,0.141989,0.122464,3.051448,0.131739,0.480515,3.03878,0.109212,0.662492,2.988303,-0.040754,0.372866,3.063527,-0.075947,0.104512,3.048244,-0.073831,-0.115386,3.003569,-0.063305,-0.222536,2.982446,0.313708,0.381502,3.070707,0.526527,0.225405,3.050411,0.719786,0.116238,3.030173,0.780752,0.086351,3.022223,0.06705,-0.0281,3.021443,0.029069,-0.581635,3.095362,0.008535,-0.977791,3.165287,0.013539,-1.068304,3.139359,0.225622,-0.027312,3.032132,0.2792,-0.578403,3.107237,0.286956,-0.972766,3.165553,0.303379,-1.057603,3.127831
1010848276.0,0.144162,0.052104,3.030903,0.141815,0.122483,3.05124,0.131538,0.480622,3.038149,0.108461,0.662566,2.988094,-0.040915,0.372748,3.063307,-0.075961,0.104485,3.048264,-0.073782,-0.115463,3.003869,-0.063315,-0.22268,2.982838,0.313534,0.381015,3.070206,0.529175,0.225484,3.052604,0.722553,0.11641,3.034287,0.778383,0.089618,3.026695,0.066905,-0.028179,3.02146,0.029178,-0.582256,3.095647,0.011217,-0.985045,3.174297,0.002326,-1.060808,3.118879,0.225451,-0.02729,3.032099,0.27906,-0.580807,3.107306,0.287696,-0.973298,3.165916,0.303917,-1.057415,3.126527
1010889222.0,0.143968,0.052177,3.030738,0.141597,0.122522,3.051017,0.131286,0.480519,3.038079,0.107872,0.66228,2.987511,-0.041008,0.372673,3.063135,-0.075922,0.104461,3.048415,-0.074018,-0.115534,3.004237,-0.063497,-0.222754,2.983313,0.313502,0.380876,3.070103,0.531852,0.225845,3.056217,0.72606,0.118136,3.041721,0.825201,0.072023,3.051162,0.066744,-0.028148,3.021396,0.02978,-0.577166,3.095078,0.011093,-0.961693,3.161227,0.012339,-1.012695,3.062726,0.225313,-0.027177,3.031793,0.279376,-0.575632,3.106111,0.286133,-0.969456,3.164247,0.304459,-1.05549,3.130292
1010931271.0,0.143585,0.052422,3.030558,0.141324,0.122661,3.050762,0.131061,0.480173,3.037796,0.106573,0.661251,2.985204,-0.041777,0.37272,3.063313,-0.075966,0.104137,3.04864,-0.074112,-0.115866,3.004395,-0.063699,-0.223136,2.983629,0.312714,0.38106,3.069254,0.532699,0.226223,3.058532,0.727833,0.120182,3.046392,0.800828,0.085991,3.055551,0.066094,-0.027983,3.021355,0.029743,-0.577077,3.095108,0.010231,-0.960279,3.158553,0.011184,-1.011287,3.06005,0.225119,-0.026873,3.031546,0.277592,-0.569857,3.103816,0.285052,-0.967556,3.163832,0.299541,-1.056393,3.135746
1010962008.0,0.143426,0.052559,3.030374,0.141165,0.122712,3.050502,0.130709,0.479433,3.037457,0.106459,0.660906,2.98453,-0.041919,0.372653,3.063384,-0.075985,0.103892,3.048663,-0.074071,-0.11613,3.004439,-0.063726,-0.223403,2.983555,0.31275,0.380824,3.069196,0.533724,0.225856,3.059593,0.729285,0.120558,3.046736,0.76376,0.105849,3.054575,0.065823,-0.027899,3.021241,0.030293,-0.573599,3.093688,0.009966,-0.960293,3.158688,0.010884,-1.011308,3.060188,0.225129,-0.026761,3.031304,0.277413,-0.568247,3.103423,0.284521,-0.962295,3.165258,0.296607,-1.053049,3.142709
