XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89050368211.0,0.090625,0.193227,3.007694,0.092382,0.258634,3.049218,0.093526,0.610523,3.0376,0.078514,0.779148,2.998835,-0.077766,0.493512,3.050337,-0.128909,0.240457,3.052653,-0.151798,0.016728,2.955774,-0.150096,-0.064264,2.943144,0.273018,0.505683,3.042016,0.507879,0.464207,3.010525,0.714924,0.437933,2.961339,0.807681,0.4375,2.912792,0.011732,0.115851,2.998975,-0.039961,-0.352399,3.054972,-0.046664,-0.746486,3.122792,-0.096973,-0.817888,3.128998,0.166954,0.114858,2.99861,0.211448,-0.372408,3.094851,0.242412,-0.750628,3.129416,0.260341,-0.814615,3.100215
89050401118.0,0.090969,0.194459,3.007202,0.092419,0.259507,3.049332,0.093729,0.610743,3.037708,0.077798,0.779652,2.998823,-0.077891,0.493232,3.049665,-0.12922,0.241368,3.050143,-0.151693,0.015524,2.955825,-0.149985,-0.064533,2.942914,0.27453,0.509878,3.044119,0.514444,0.469926,3.031714,0.755371,0.433594,2.995167,0.848135,0.43316,2.946618,0.011885,0.116356,2.99846,-0.039958,-0.350463,3.054083,-0.046563,-0.744786,3.120106,-0.096872,-0.817536,3.128383,0.167628,0.115922,2.998222,0.211173,-0.372636,3.094543,0.242087,-0.749446,3.129155,0.259974,-0.814432,3.098994
89050434087.0,0.091122,0.194801,3.007046,0.092077,0.259722,3.049652,0.093881,0.610807,3.037782,0.077557,0.779816,2.998556,-0.077795,0.492777,3.046422,-0.129475,0.241289,3.049692,-0.149078,0.004744,2.951173,-0.150253,-0.072038,2.94156,0.275076,0.510818,3.04529,0.518742,0.470195,3.043734,0.749531,0.436125,3.026316,0.842297,0.435691,2.977765,0.012038,0.116583,2.997765,-0.040105,-0.354522,3.053096,-0.046423,-0.744405,3.120274,-0.096554,-0.816006,3.124043,0.167934,0.116215,2.998401,0.210298,-0.373663,3.09323,0.242196,-0.75108,3.129619,0.259956,-0.814458,3.09898
89050468435.0,0.091309,0.194814,3.00692,0.091834,0.259703,3.049911,0.093429,0.610656,3.037493,0.077434,0.780063,2.998416,-0.0772,0.492525,3.043757,-0.129734,0.241704,3.049233,-0.1462,0.004192,2.950948,-0.149395,-0.072512,2.941162,0.275063,0.510553,3.045401,0.517384,0.470629,3.053113,0.745463,0.434945,3.031296,0.838231,0.434511,2.982744,0.012622,0.11655,2.996751,-0.037549,-0.35712,3.054608,-0.046475,-0.744413,3.120264,-0.097666,-0.818795,3.13204,0.168743,0.116232,2.999026,0.210692,-0.373175,3.093054,0.242181,-0.751119,3.129622,0.260282,-0.814807,3.098453
89050501241.0,0.092336,0.194825,3.007018,0.092231,0.25975,3.050328,0.093677,0.610877,3.037615,0.078092,0.779664,2.997365,-0.077176,0.492767,3.041468,-0.129224,0.239958,3.046239,-0.143768,0.011673,2.954735,-0.146749,-0.064567,2.94171,0.274766,0.510118,3.046548,0.512663,0.470196,3.05844,0.744345,0.429318,3.032297,0.841483,0.397765,3.055429,0.01415,0.116525,2.99546,-0.03708,-0.359198,3.0546,-0.047031,-0.743919,3.118786,-0.09779,-0.81736,3.127869,0.170921,0.116058,3.001275,0.2109,-0.373553,3.093307,0.240716,-0.756526,3.13614,0.260108,-0.815303,3.099273
89050534283.0,0.092982,0.194655,3.007102,0.09205,0.259679,3.050468,0.0934,0.61044,3.036659,0.078748,0.779209,2.996322,-0.077022,0.491427,3.037213,-0.128434,0.239521,3.045897,-0.141417,0.007909,2.952027,-0.142075,-0.068724,2.941211,0.274093,0.50929,3.047199,0.512449,0.460026,3.062552,0.748964,0.412498,3.026356,0.82666,0.381592,3.034229,0.015345,0.116129,2.994252,-0.034465,-0.362854,3.054003,-0.047029,-0.744026,3.118843,-0.091545,-0.81345,3.096362,0.172667,0.115725,3.004228,0.211745,-0.373324,3.09335,0.241477,-0.75589,3.135444,0.260172,-0.815269,3.099241
89050568163.0,0.093471,0.194459,3.006873,0.091727,0.259871,3.049853,0.091724,0.61013,3.032774,0.079323,0.778983,2.995569,-0.076668,0.490228,3.033173,-0.126171,0.238666,3.041522,-0.140663,0.016789,2.953764,-0.140485,-0.06685,2.940807,0.273554,0.508693,3.048482,0.515963,0.450351,3.064237,0.747869,0.402329,3.02369,0.825171,0.386322,3.01466,0.016478,0.115643,2.992925,-0.033112,-0.366496,3.053059,-0.045317,-0.745647,3.124859,-0.093752,-0.814333,3.106005,0.173459,0.115535,3.005265,0.212982,-0.373319,3.093394,0.241621,-0.755915,3.135451,0.260426,-0.815365,3.09901
89050601109.0,0.094618,0.19448,3.006751,0.09256,0.260047,3.049183,0.092843,0.610172,3.031345,0.080108,0.778711,2.994477,-0.076765,0.489993,3.0319,-0.125139,0.238374,3.040584,-0.141883,0.010866,2.953218,-0.139095,-0.066139,2.940014,0.273263,0.508295,3.049337,0.47855,0.441847,3.068573,0.680838,0.383944,3.031337,0.748268,0.364643,3.023411,0.0175,0.115526,2.992144,-0.032502,-0.366954,3.05206,-0.046161,-0.744704,3.122984,-0.096998,-0.8156,3.153132,0.1748,0.115606,3.006477,0.214594,-0.372642,3.094208,0.242145,-0.755087,3.135468,0.260432,-0.815263,3.099255
89050634069.0,0.095508,0.194564,3.006817,0.09317,0.260184,3.048744,0.093546,0.610065,3.030791,0.080458,0.777792,2.991734,-0.076773,0.490039,3.031461,-0.124271,0.23814,3.039887,-0.139878,0.01654,2.952864,-0.137905,-0.066247,2.939781,0.273386,0.507207,3.050672,0.47876,0.431246,3.067041,0.680849,0.37376,3.027288,0.748212,0.354599,3.018523,0.018263,0.11549,2.991591,-0.032181,-0.366578,3.050298,-0.047308,-0.744415,3.121682,-0.097992,-0.816487,3.149197,0.175882,0.115588,3.007766,0.217299,-0.372041,3.093606,0.24238,-0.753127,3.133693,0.260814,-0.81571,3.099383
89050668108.0,0.096319,0.194945,3.006665,0.093708,0.260634,3.048027,0.093455,0.610334,3.029641,0.081041,0.777707,2.991277,-0.076757,0.490197,3.031309,-0.123965,0.238454,3.039451,-0.137452,0.022821,2.951897,-0.136847,-0.065532,2.938401,0.273578,0.506602,3.051166,0.473343,0.409679,3.071099,0.66747,0.339786,3.010065,0.732179,0.316489,2.994207,0.019174,0.115705,2.990896,-0.031285,-0.367015,3.048319,-0.046912,-0.743086,3.121038,-0.099286,-0.815465,3.137953,0.176902,0.116002,3.008518,0.218584,-0.371963,3.092945,0.242104,-0.75329,3.13293,0.261463,-0.816542,3.100629
