XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1349828920.0,0.018494,0.21687,2.30954,0.02806,0.284596,2.360149,0.044415,0.656352,2.344574,0.038788,0.836115,2.29988,-0.138304,0.527591,2.34725,-0.217466,0.270819,2.375368,-0.264081,0.043975,2.28704,-0.260173,-0.044141,2.264029,0.200137,0.525528,2.309257,0.319117,0.346514,2.253679,0.369681,0.248636,2.052878,0.379949,0.207249,1.954113,-0.06145,0.141099,2.30635,-0.149745,-0.374838,2.37063,-0.202671,-0.748652,2.433593,-0.263399,-0.822994,2.401716,0.090081,0.141287,2.294709,0.099639,-0.374722,2.374119,0.081274,-0.760084,2.403546,0.126305,-0.83245,2.367101
1349862135.0,0.018594,0.216844,2.309425,0.028066,0.284604,2.360029,0.044767,0.656219,2.343916,0.03904,0.836121,2.29954,-0.138054,0.527685,2.346471,-0.217042,0.270903,2.374695,-0.263882,0.043745,2.28672,-0.260099,-0.044072,2.263929,0.20039,0.525517,2.30947,0.318953,0.346271,2.253789,0.370135,0.248276,2.053247,0.380401,0.20657,1.954624,-0.061394,0.141063,2.305762,-0.149793,-0.374845,2.370531,-0.202934,-0.748421,2.432584,-0.263824,-0.823342,2.397709,0.090259,0.141207,2.294993,0.099605,-0.374682,2.374047,0.081744,-0.760938,2.403781,0.126665,-0.832742,2.367198
1349895300.0,0.01878,0.216769,2.309277,0.028294,0.284436,2.359903,0.046194,0.655528,2.343776,0.03982,0.836129,2.29909,-0.138009,0.52769,2.346419,-0.216908,0.270922,2.374762,-0.263641,0.043635,2.286158,-0.259945,-0.04398,2.263609,0.200916,0.525318,2.310017,0.318974,0.345828,2.253958,0.370017,0.247229,2.053725,0.380499,0.205759,1.955033,-0.061353,0.140961,2.305295,-0.149659,-0.374828,2.370528,-0.20285,-0.748622,2.432581,-0.263211,-0.823106,2.396775,0.090398,0.141078,2.295074,0.099752,-0.374992,2.374075,0.081817,-0.761314,2.404123,0.126232,-0.832972,2.365556
1349928668.0,0.019145,0.216697,2.309152,0.02867,0.284254,2.359921,0.046661,0.655213,2.344157,0.040707,0.836886,2.298944,-0.13793,0.527697,2.34636,-0.21686,0.270758,2.374289,-0.263364,0.043782,2.286271,-0.25969,-0.043847,2.263647,0.201094,0.52523,2.310011,0.318733,0.345357,2.254844,0.36979,0.247554,2.054225,0.38032,0.205907,1.95562,-0.061022,0.140894,2.304828,-0.149759,-0.375505,2.370522,-0.202827,-0.74869,2.432483,-0.263478,-0.823245,2.394292,0.090775,0.140978,2.295183,0.099788,-0.375383,2.374102,0.082259,-0.761672,2.404029,0.125977,-0.833018,2.365262
1349970871.0,0.019279,0.216649,2.309059,0.028894,0.284126,2.359929,0.047844,0.654995,2.344301,0.041236,0.836832,2.298506,-0.137906,0.527584,2.346392,-0.216799,0.270732,2.374169,-0.263299,0.043628,2.285821,-0.259511,-0.044275,2.263269,0.201596,0.524981,2.310215,0.319095,0.345095,2.254734,0.369466,0.245526,2.054892,0.380119,0.203542,1.956452,-0.061061,0.140771,2.304502,-0.149686,-0.375529,2.370421,-0.202689,-0.749105,2.432681,-0.260911,-0.821853,2.398365,0.090899,0.140885,2.295237,0.099835,-0.37541,2.37411,0.082736,-0.762775,2.404905,0.126444,-0.833194,2.366846
1350013029.0,0.01963,0.216577,2.308906,0.029161,0.283979,2.359887,0.047974,0.654623,2.344195,0.041833,0.837805,2.298598,-0.137743,0.527541,2.34643,-0.216605,0.270928,2.373759,-0.263114,0.043274,2.2858,-0.25943,-0.044158,2.263206,0.202235,0.524719,2.310683,0.319383,0.344511,2.256003,0.368144,0.241361,2.057722,0.369063,0.199407,1.948905,-0.06075,0.140637,2.304008,-0.149475,-0.37594,2.370871,-0.202806,-0.750918,2.435789,-0.260078,-0.821126,2.397117,0.091392,0.14075,2.295438,0.099812,-0.375729,2.374132,0.082629,-0.763393,2.405446,0.126668,-0.833058,2.366626
1350045498.0,0.019734,0.216577,2.308846,0.029253,0.283959,2.359942,0.048023,0.654646,2.344226,0.042404,0.83859,2.298953,-0.13756,0.527776,2.34665,-0.216285,0.271727,2.374048,-0.263075,0.043276,2.285794,-0.259155,-0.044258,2.262938,0.202618,0.524639,2.310999,0.319023,0.343917,2.256738,0.361755,0.232522,2.061821,0.369102,0.186846,1.951256,-0.06072,0.140636,2.303977,-0.149443,-0.375891,2.370857,-0.202779,-0.750861,2.435737,-0.259715,-0.820816,2.39671,0.091507,0.140708,2.295388,0.099964,-0.375785,2.374146,0.082675,-0.763405,2.405516,0.126665,-0.832975,2.366606
1350078809.0,0.020008,0.216558,2.308718,0.029601,0.28396,2.35989,0.048816,0.654988,2.344081,0.04261,0.839076,2.299071,-0.137408,0.527724,2.346672,-0.21605,0.271459,2.37404,-0.26227,0.043156,2.287143,-0.257996,-0.044816,2.263457,0.202726,0.524765,2.311205,0.318852,0.343813,2.257465,0.360894,0.230737,2.063458,0.367545,0.153924,1.953919,-0.060575,0.140644,2.303969,-0.149556,-0.376127,2.370829,-0.202738,-0.750901,2.435526,-0.25958,-0.820672,2.395674,0.091664,0.140686,2.295259,0.100001,-0.375781,2.373874,0.083191,-0.763507,2.406267,0.126925,-0.832773,2.36673
1350112005.0,0.020087,0.216213,2.308511,0.029727,0.283645,2.359843,0.048858,0.654943,2.344119,0.042931,0.839461,2.299279,-0.136997,0.527442,2.346709,-0.215751,0.271481,2.374193,-0.26177,0.043072,2.287393,-0.25692,-0.044624,2.263552,0.202567,0.52436,2.311083,0.317859,0.342847,2.257714,0.358643,0.180054,2.035586,0.363462,0.126302,1.965808,-0.060509,0.140498,2.303957,-0.149446,-0.376336,2.370804,-0.2027,-0.75087,2.43549,-0.260026,-0.82097,2.394801,0.091631,0.140411,2.29486,0.100495,-0.375955,2.373723,0.083326,-0.76287,2.405898,0.126708,-0.832218,2.365755
1350145275.0,0.020285,0.216143,2.308324,0.029936,0.283574,2.359735,0.048952,0.654964,2.343925,0.042943,0.83941,2.299273,-0.13686,0.527462,2.346725,-0.215464,0.270823,2.373633,-0.261552,0.043051,2.287546,-0.25615,-0.044669,2.26362,0.202566,0.524361,2.311096,0.315282,0.341268,2.257621,0.356798,0.174304,2.043397,0.353832,0.095908,1.973278,-0.060358,0.140466,2.303947,-0.149063,-0.376561,2.370961,-0.202538,-0.751418,2.434425,-0.259764,-0.820956,2.395014,0.091814,0.140359,2.294567,0.100493,-0.37594,2.373511,0.083308,-0.762911,2.405876,0.126887,-0.832266,2.365778
