XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89110673736.0,0.054424,0.190608,3.058652,0.060086,0.256259,3.102772,0.05519,0.61158,3.087617,0.034262,0.787258,3.050193,-0.115997,0.498356,3.132118,-0.164661,0.235199,3.154927,-0.190297,0.010352,3.068219,-0.169996,-0.066853,3.042026,0.233131,0.503631,3.081658,0.449707,0.443604,3.035631,0.641013,0.39216,2.945122,0.705914,0.379837,2.922118,-0.020658,0.112151,3.059226,-0.06942,-0.381213,3.107917,-0.089922,-0.7498,3.1574,-0.138108,-0.822043,3.116606,0.131264,0.116567,3.043609,0.197563,-0.370311,3.137903,0.232349,-0.758963,3.178455,0.248181,-0.819063,3.13727
89110705480.0,0.058377,0.192848,3.060451,0.063548,0.25869,3.103466,0.06121,0.611667,3.084602,0.044214,0.784445,3.039193,-0.11137,0.499965,3.130882,-0.162324,0.235875,3.154,-0.185523,0.002187,3.052065,-0.164857,-0.069305,3.031358,0.241381,0.505488,3.086727,0.467563,0.444989,3.04425,0.728027,0.382813,2.975412,0.814849,0.362087,2.956913,-0.018907,0.113585,3.060259,-0.067916,-0.381724,3.114834,-0.090315,-0.749626,3.159875,-0.138142,-0.821761,3.116537,0.136146,0.117109,3.047277,0.196361,-0.374685,3.139767,0.234177,-0.758251,3.178406,0.249587,-0.819172,3.129456
89110737252.0,0.061771,0.194957,3.062645,0.066244,0.260423,3.104641,0.064296,0.610446,3.084767,0.04794,0.785126,3.042518,-0.108371,0.500103,3.129151,-0.160667,0.236257,3.152497,-0.185553,0.004297,3.051964,-0.164216,-0.066333,3.028053,0.24667,0.505797,3.090405,0.477185,0.450024,3.063004,0.681593,0.39894,3.020639,0.749729,0.381912,3.010965,-0.016942,0.115301,3.061275,-0.065107,-0.38176,3.119119,-0.090961,-0.754072,3.156917,-0.138177,-0.823947,3.115942,0.140305,0.117725,3.05116,0.196098,-0.377546,3.142585,0.235085,-0.758043,3.178948,0.247605,-0.818319,3.125212
89110780829.0,0.065109,0.195806,3.066309,0.068661,0.261595,3.107021,0.066118,0.610724,3.085656,0.050781,0.782965,3.037543,-0.104905,0.500467,3.128381,-0.154253,0.238245,3.148798,-0.184315,0.003075,3.050118,-0.164315,-0.066151,3.027358,0.252216,0.506605,3.096173,0.469747,0.455031,3.07799,0.673591,0.402056,3.035246,0.741539,0.384397,3.025445,-0.014315,0.116155,3.063545,-0.064696,-0.381172,3.119537,-0.091318,-0.749274,3.161944,-0.13585,-0.820918,3.115876,0.14469,0.117419,3.057748,0.195472,-0.38089,3.145254,0.233136,-0.773883,3.183005,0.249242,-0.820771,3.126254
89110813933.0,0.069388,0.1967,3.069495,0.071535,0.262478,3.10811,0.068649,0.609011,3.084553,0.052289,0.782745,3.038986,-0.101612,0.499491,3.126086,-0.150246,0.238998,3.145707,-0.181232,0.00045,3.045001,-0.161196,-0.068979,3.02449,0.25606,0.508123,3.101477,0.496588,0.449425,3.09404,0.697486,0.388963,3.045483,0.764452,0.368809,3.033745,-0.010331,0.116666,3.065655,-0.061749,-0.377547,3.121693,-0.090985,-0.748965,3.161813,-0.136102,-0.821028,3.115101,0.150391,0.118062,3.064664,0.195704,-0.380702,3.148274,0.234542,-0.773154,3.190119,0.250028,-0.820389,3.129679
89110846854.0,0.07288,0.19718,3.072108,0.074211,0.263323,3.109067,0.070514,0.609272,3.084686,0.05593,0.785517,3.043428,-0.098729,0.499013,3.125161,-0.148193,0.239784,3.14209,-0.179989,-0.000307,3.042982,-0.160704,-0.06881,3.023989,0.25908,0.509216,3.106757,0.485124,0.452212,3.102565,0.686495,0.391231,3.057774,0.753612,0.374423,3.061921,-0.006805,0.117267,3.066489,-0.059741,-0.378428,3.124465,-0.092264,-0.750678,3.160176,-0.140467,-0.824434,3.115471,0.154259,0.117977,3.070371,0.197625,-0.379876,3.15219,0.234767,-0.765861,3.18692,0.250845,-0.818339,3.122946
89110891131.0,0.075902,0.197411,3.074375,0.076332,0.264074,3.109604,0.072266,0.610388,3.084803,0.064021,0.789114,3.047498,-0.096383,0.498953,3.122967,-0.144582,0.238242,3.134352,-0.173926,-0.001052,3.040425,-0.161001,-0.068459,3.024838,0.261676,0.510343,3.111181,0.497275,0.444062,3.119075,0.71976,0.37909,3.069169,0.78536,0.359932,3.058393,-0.003295,0.117673,3.067999,-0.058852,-0.378356,3.125009,-0.091874,-0.751069,3.160224,-0.139503,-0.824829,3.114768,0.157062,0.117569,3.073739,0.198912,-0.380563,3.158171,0.236916,-0.764801,3.18469,0.250199,-0.81911,3.124593
89110924035.0,0.077755,0.197436,3.074977,0.077692,0.264183,3.109056,0.07348,0.610465,3.085536,0.066592,0.788075,3.044879,-0.092304,0.499195,3.12102,-0.142171,0.242835,3.127396,-0.170995,0.005715,3.037888,-0.158633,-0.068388,3.022715,0.26196,0.510323,3.113695,0.49404,0.441266,3.117464,0.693874,0.373563,3.076212,0.761379,0.360712,3.069621,0.00034,0.118539,3.0663,-0.058862,-0.377672,3.124682,-0.092269,-0.749715,3.160627,-0.139015,-0.823363,3.113838,0.158511,0.117561,3.07592,0.200365,-0.380332,3.160942,0.241378,-0.771419,3.200649,0.249769,-0.819085,3.124675
89110956995.0,0.07919,0.196821,3.075946,0.078445,0.263579,3.108873,0.074778,0.609424,3.086226,0.067385,0.787463,3.045876,-0.09031,0.498031,3.118228,-0.137501,0.244627,3.121159,-0.167275,0.008283,3.035383,-0.150748,-0.068002,3.012604,0.262687,0.509722,3.118016,0.490204,0.43792,3.127917,0.688133,0.370277,3.075271,0.754687,0.35315,3.070804,0.001735,0.118155,3.065928,-0.05809,-0.376597,3.122328,-0.091442,-0.750166,3.160355,-0.139062,-0.824931,3.118406,0.15996,0.116445,3.078912,0.20145,-0.379078,3.16427,0.236483,-0.769192,3.179252,0.251025,-0.82569,3.135127
89110988655.0,0.081247,0.196087,3.0768,0.079596,0.262712,3.108918,0.077036,0.607925,3.087959,0.071246,0.786019,3.046946,-0.087543,0.496033,3.1146,-0.13678,0.244438,3.119885,-0.162257,0.011842,3.032732,-0.147725,-0.066838,3.011561,0.265013,0.509553,3.124873,0.487095,0.427139,3.132479,0.68448,0.360365,3.075884,0.751145,0.34478,3.070173,0.003607,0.117509,3.065945,-0.057255,-0.376404,3.121774,-0.088554,-0.751407,3.1633,-0.134733,-0.821568,3.115375,0.161582,0.115858,3.079821,0.202333,-0.377486,3.166358,0.238942,-0.758041,3.181573,0.249258,-0.819898,3.132455
