XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11876081121.0,0.019431,0.035709,3.126248,0.025274,0.10421,3.139579,0.035455,0.449969,3.128921,0.0224,0.621018,3.111484,-0.119697,0.339384,3.156105,-0.17087,0.081571,3.174329,-0.208755,-0.133655,3.125478,-0.201088,-0.200665,3.125203,0.175312,0.344106,3.093639,0.345276,0.204383,3.071505,0.498764,0.065594,3.020124,0.554916,0.037339,3.004194,-0.049607,-0.030462,3.133713,-0.014198,-0.469021,3.217481,-0.030263,-0.817906,3.230628,0.007254,-0.865,3.192985,0.084258,-0.032876,3.113214,0.062965,-0.463128,3.209818,0.06408,-0.795883,3.233398,0.035095,-0.865723,3.196891
11876122640.0,0.019298,0.035373,3.124908,0.025024,0.103906,3.137986,0.034563,0.44986,3.126783,0.021845,0.621404,3.110204,-0.119595,0.339255,3.155763,-0.171376,0.081455,3.174438,-0.209035,-0.133681,3.125062,-0.201628,-0.200469,3.127201,0.175166,0.344068,3.093511,0.362541,0.190618,3.09137,0.513798,0.055767,3.021429,0.541369,0.052759,3.013526,-0.049731,-0.030545,3.132698,-0.014433,-0.47096,3.215998,-0.028897,-0.805392,3.230358,0.010537,-0.861188,3.198184,0.084165,-0.033119,3.111954,0.063334,-0.45514,3.206129,0.061914,-0.800938,3.234248,0.086982,-0.859382,3.207885
11876155917.0,0.020098,0.035126,3.124454,0.02547,0.103707,3.137516,0.034192,0.44974,3.12637,0.022811,0.620537,3.108205,-0.119755,0.338519,3.155288,-0.171876,0.081656,3.174334,-0.209336,-0.133417,3.125077,-0.20192,-0.200285,3.127372,0.175276,0.343793,3.093911,0.365209,0.189949,3.104592,0.523072,0.055997,3.053499,0.552125,0.04889,3.027992,-0.048746,-0.030939,3.13226,-0.015215,-0.466052,3.214314,-0.022663,-0.808586,3.239653,0.010968,-0.859735,3.198649,0.085361,-0.033432,3.111429,0.063538,-0.449889,3.205743,0.064715,-0.80161,3.233716,0.033402,-0.857647,3.208945
11876189825.0,0.020301,0.035266,3.123754,0.025534,0.103817,3.136638,0.033771,0.44958,3.125205,0.022644,0.620151,3.107556,-0.119626,0.339271,3.154882,-0.172056,0.081822,3.1741,-0.209345,-0.133566,3.124968,-0.202301,-0.200313,3.12776,0.175462,0.343731,3.094556,0.365859,0.19051,3.106846,0.523631,0.056396,3.055789,0.556757,0.04766,3.037865,-0.048429,-0.030727,3.130966,-0.014515,-0.464101,3.211967,-0.014788,-0.795684,3.24084,0.000306,-0.847314,3.197886,0.085497,-0.033299,3.111225,0.061948,-0.446525,3.203146,0.06648,-0.79989,3.235186,0.07999,-0.855852,3.197447
11876222863.0,0.020269,0.035343,3.123695,0.02511,0.103929,3.136319,0.033311,0.448927,3.123699,0.021622,0.620328,3.10717,-0.119716,0.339242,3.15485,-0.172521,0.081708,3.17355,-0.209386,-0.133845,3.126304,-0.202437,-0.199631,3.12852,0.178094,0.345566,3.100781,0.367097,0.190239,3.11088,0.524901,0.056428,3.058736,0.557569,0.048686,3.043825,-0.048604,-0.030785,3.130601,-0.014282,-0.464101,3.212022,-0.012656,-0.799912,3.239297,0.033529,-0.860677,3.185931,0.085511,-0.033192,3.111583,0.061338,-0.449698,3.20412,0.06954,-0.79621,3.236034,0.084116,-0.850086,3.195744
11876266884.0,0.020415,0.035327,3.123641,0.025127,0.103939,3.136019,0.033109,0.449071,3.123474,0.021167,0.620356,3.106945,-0.119988,0.339849,3.154527,-0.172702,0.081903,3.172796,-0.209418,-0.13372,3.12609,-0.202589,-0.199301,3.128196,0.178123,0.345352,3.100979,0.367881,0.189776,3.114759,0.528469,0.055908,3.076418,0.554334,0.049767,3.053103,-0.048496,-0.030846,3.130599,-0.014529,-0.46406,3.211747,-0.012005,-0.799648,3.238867,0.033047,-0.860776,3.184943,0.085858,-0.033294,3.111549,0.061658,-0.453398,3.204883,0.075681,-0.794165,3.236003,0.084442,-0.846425,3.192061
11876299582.0,0.020302,0.035454,3.123513,0.02486,0.104057,3.135631,0.03317,0.449084,3.123063,0.018636,0.624238,3.10752,-0.11996,0.339966,3.151596,-0.173242,0.081413,3.170246,-0.191569,-0.140401,3.112066,-0.203157,-0.201826,3.128915,0.178218,0.345194,3.101,0.37392,0.189158,3.1271,0.529393,0.053523,3.071648,0.556149,0.048999,3.053075,-0.04885,-0.030708,3.130521,-0.014332,-0.462976,3.211294,-0.010859,-0.802962,3.238082,0.054581,-0.846036,3.187574,0.08582,-0.033253,3.111497,0.061705,-0.453741,3.204881,0.075638,-0.797039,3.235987,0.08822,-0.850438,3.188979
11876331150.0,0.02034,0.035491,3.123467,0.02462,0.104075,3.135417,0.033198,0.448925,3.123054,0.021321,0.620992,3.105208,-0.119587,0.338756,3.150195,-0.173165,0.08121,3.170041,-0.199984,-0.138364,3.116117,-0.202907,-0.201767,3.128905,0.180304,0.346119,3.104513,0.373815,0.189093,3.127074,0.528331,0.052962,3.069577,0.598932,0.011524,3.038406,-0.04886,-0.03073,3.130344,-0.013022,-0.462029,3.212841,-0.01057,-0.801045,3.241213,0.01024,-0.8543,3.202718,0.085886,-0.033264,3.111533,0.060985,-0.448296,3.20051,0.077908,-0.793254,3.233486,0.066677,-0.847937,3.193054
11876373746.0,0.020757,0.035661,3.122849,0.02492,0.104207,3.134528,0.033333,0.448902,3.122314,0.020899,0.620929,3.105468,-0.119449,0.338581,3.148965,-0.1736,0.080644,3.168512,-0.19329,-0.138341,3.111985,-0.203057,-0.200534,3.127064,0.180258,0.345993,3.104551,0.373763,0.189118,3.127054,0.527722,0.052484,3.068989,0.563057,0.04358,3.051056,-0.048478,-0.030398,3.128955,-0.011526,-0.461507,3.213546,-0.01006,-0.801139,3.240517,0.010582,-0.853155,3.200355,0.086353,-0.033147,3.111468,0.061307,-0.446992,3.199925,0.077659,-0.790216,3.235163,0.071392,-0.843451,3.191903
11876406788.0,0.022014,0.035799,3.122836,0.025922,0.104085,3.134412,0.033969,0.447452,3.122774,0.029977,0.612724,3.09592,-0.119457,0.338818,3.14808,-0.173551,0.080642,3.168042,-0.198974,-0.138069,3.1146,-0.203378,-0.201369,3.127371,0.180512,0.345334,3.10415,0.372819,0.189349,3.125445,0.526872,0.052253,3.068957,0.56352,0.043071,3.050815,-0.047335,-0.030458,3.129102,-0.010847,-0.461357,3.214259,-0.009942,-0.801271,3.240328,0.013738,-0.852876,3.201395,0.088037,-0.033159,3.111286,0.061094,-0.444585,3.198304,0.074984,-0.791919,3.234363,0.050794,-0.850366,3.206274
