XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1360700673.0,0.02113,0.218154,2.311972,0.031801,0.286049,2.354203,0.049696,0.650096,2.338081,0.03691,0.829838,2.283059,-0.134746,0.527578,2.351481,-0.211706,0.27132,2.383317,-0.256922,0.04666,2.297864,-0.254927,-0.044546,2.269725,0.204915,0.52489,2.302678,0.326937,0.347209,2.259771,0.422636,0.232767,2.089336,0.462627,0.194846,1.996739,-0.059498,0.142239,2.310458,-0.14792,-0.37546,2.371583,-0.202066,-0.748928,2.430854,-0.257868,-0.821314,2.392884,0.091356,0.141728,2.297416,0.101924,-0.37851,2.375451,0.083982,-0.766098,2.407812,0.128224,-0.835494,2.373848
1360734001.0,0.021403,0.218127,2.311765,0.031866,0.286091,2.353766,0.049737,0.649863,2.33712,0.036968,0.829872,2.282976,-0.134387,0.527476,2.350553,-0.211395,0.271289,2.382969,-0.256501,0.046777,2.297805,-0.254432,-0.044452,2.269742,0.205325,0.5251,2.303018,0.327263,0.34726,2.261507,0.42258,0.233056,2.090678,0.463216,0.194677,1.99852,-0.059333,0.142208,2.310384,-0.147844,-0.375588,2.371508,-0.202094,-0.748894,2.430487,-0.256679,-0.820694,2.394629,0.091904,0.141636,2.297368,0.101976,-0.37849,2.375475,0.084058,-0.766003,2.407634,0.128114,-0.835617,2.373509
1360767383.0,0.021686,0.218193,2.311679,0.031862,0.286177,2.353483,0.049948,0.649728,2.336749,0.037285,0.829807,2.282831,-0.134106,0.52746,2.349867,-0.211012,0.271142,2.38126,-0.256053,0.046785,2.297279,-0.253866,-0.04411,2.269759,0.206299,0.525412,2.304215,0.32795,0.347382,2.262758,0.42302,0.232421,2.092347,0.464203,0.194214,2.000329,-0.059103,0.142252,2.31013,-0.147747,-0.375774,2.371557,-0.20208,-0.748944,2.430398,-0.256185,-0.820322,2.395236,0.092538,0.141639,2.297806,0.10209,-0.378822,2.375719,0.084066,-0.766057,2.407614,0.128739,-0.835289,2.371615
1360809554.0,0.022185,0.218091,2.311378,0.032183,0.286082,2.353,0.050188,0.649561,2.336413,0.038433,0.828178,2.282316,-0.133657,0.527324,2.349251,-0.210702,0.271128,2.380925,-0.255938,0.046861,2.297158,-0.253438,-0.044247,2.269341,0.206994,0.525291,2.304413,0.328199,0.346962,2.263049,0.424132,0.23134,2.09367,0.465394,0.193224,2.001655,-0.058706,0.142122,2.309713,-0.147864,-0.375951,2.371293,-0.201963,-0.748772,2.430766,-0.25616,-0.820359,2.394943,0.093312,0.141434,2.297811,0.101737,-0.378476,2.375331,0.083633,-0.765148,2.406915,0.129002,-0.834976,2.37183
1360851825.0,0.022489,0.218217,2.311175,0.032266,0.286229,2.352633,0.050485,0.649637,2.336116,0.039216,0.82744,2.282013,-0.133548,0.527452,2.348444,-0.210375,0.271145,2.379877,-0.255295,0.047198,2.296926,-0.252835,-0.044401,2.269403,0.207743,0.525451,2.305207,0.328211,0.346766,2.262205,0.425049,0.230262,2.094065,0.467403,0.192577,2.002374,-0.058563,0.142189,2.309555,-0.14779,-0.376277,2.371211,-0.20186,-0.748361,2.430295,-0.2563,-0.820575,2.393814,0.09374,0.141427,2.297744,0.101934,-0.378789,2.375403,0.08345,-0.765208,2.406923,0.12904,-0.835099,2.371832
1360884266.0,0.023171,0.218094,2.310944,0.032674,0.286109,2.352309,0.050621,0.649536,2.336057,0.039381,0.827484,2.281901,-0.133084,0.527172,2.3477,-0.210146,0.271036,2.379482,-0.255194,0.047196,2.296303,-0.252553,-0.044309,2.268293,0.208509,0.525316,2.305545,0.327873,0.345922,2.262317,0.424953,0.229749,2.09409,0.467307,0.191834,2.0025,-0.057951,0.141983,2.309009,-0.14762,-0.376618,2.371302,-0.201616,-0.748,2.430125,-0.254834,-0.819898,2.395379,0.094924,0.141189,2.297921,0.102032,-0.378719,2.37534,0.083618,-0.765294,2.40693,0.128922,-0.834966,2.371139
1360917476.0,0.023455,0.218116,2.310704,0.032927,0.286133,2.351939,0.05087,0.649526,2.335819,0.039786,0.827551,2.281524,-0.132893,0.527481,2.347627,-0.209964,0.271033,2.379168,-0.254917,0.047174,2.295757,-0.252003,-0.044343,2.268038,0.20863,0.525295,2.305559,0.327743,0.345759,2.262169,0.422815,0.22758,2.094228,0.463261,0.188649,2.002208,-0.057743,0.141979,2.308815,-0.147224,-0.377315,2.37169,-0.201434,-0.747921,2.429824,-0.255433,-0.81988,2.392551,0.095211,0.14122,2.297764,0.101989,-0.378467,2.375398,0.083636,-0.765044,2.407316,0.12889,-0.834778,2.371062
1360950783.0,0.023885,0.218221,2.310461,0.033332,0.286239,2.351557,0.051742,0.649511,2.335457,0.040304,0.827789,2.28115,-0.132793,0.527551,2.347689,-0.20984,0.271127,2.379198,-0.254868,0.047314,2.295349,-0.251634,-0.043905,2.268242,0.209421,0.526007,2.306224,0.32711,0.345616,2.262004,0.416483,0.224391,2.093032,0.459226,0.18637,2.001678,-0.05745,0.142037,2.308378,-0.14722,-0.377304,2.371698,-0.201494,-0.747889,2.429848,-0.257001,-0.820321,2.393065,0.095634,0.141253,2.297789,0.10219,-0.378559,2.375611,0.083809,-0.763965,2.406649,0.128375,-0.833158,2.36958
1360984016.0,0.024188,0.218216,2.31038,0.033559,0.286274,2.3513,0.051893,0.649502,2.335074,0.041013,0.828817,2.280114,-0.132543,0.527574,2.347459,-0.20967,0.271118,2.379368,-0.254912,0.0477,2.295343,-0.251333,-0.043474,2.267733,0.209554,0.526052,2.306203,0.327026,0.344562,2.261789,0.416468,0.222096,2.093846,0.457649,0.185585,1.997096,-0.057185,0.142007,2.308368,-0.146981,-0.378006,2.371766,-0.201203,-0.747825,2.429897,-0.25561,-0.819108,2.39638,0.096038,0.141268,2.297794,0.102144,-0.378648,2.37554,0.0839,-0.764547,2.407194,0.128978,-0.83377,2.371112
1361026151.0,0.024379,0.218211,2.310216,0.03375,0.286263,2.351006,0.052172,0.649416,2.334921,0.041307,0.828982,2.280046,-0.132421,0.52764,2.347426,-0.209556,0.27118,2.379277,-0.254888,0.047893,2.294984,-0.251288,-0.043112,2.267015,0.209581,0.526048,2.306193,0.326894,0.34338,2.261901,0.411298,0.205636,2.094908,0.451887,0.16814,2.00089,-0.05705,0.141996,2.308247,-0.146841,-0.378365,2.371808,-0.201155,-0.74833,2.430447,-0.25598,-0.819215,2.396286,0.096204,0.141296,2.297668,0.10202,-0.378595,2.375465,0.083918,-0.764573,2.407101,0.12944,-0.834182,2.372142
