XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
682629168.0,-0.031973,0.252959,2.885993,-0.032039,0.32625,2.885028,-0.02918,0.69381,2.873256,-0.019665,0.873628,2.847615,-0.196596,0.589777,2.870892,-0.441066,0.508263,2.843118,-0.642568,0.449576,2.769296,-0.737228,0.427851,2.73154,0.128454,0.566911,2.897823,0.166409,0.300944,2.906951,0.163729,0.084932,2.861895,0.15477,-0.00268,2.850602,-0.106275,0.182648,2.875517,-0.138388,-0.305601,2.974524,-0.187643,-0.690048,3.048815,-0.237154,-0.750959,2.985506,0.041979,0.174668,2.895714,0.070902,-0.343408,2.990248,0.102487,-0.708033,3.043867,0.114387,-0.759615,2.972945
682673036.0,-0.031738,0.252891,2.886101,-0.031736,0.326209,2.884627,-0.028452,0.693641,2.87182,-0.019122,0.871081,2.842322,-0.1963,0.590106,2.870155,-0.46687,0.5097,2.846488,-0.672908,0.451429,2.789965,-0.770383,0.430847,2.759237,0.128765,0.566124,2.895995,0.16618,0.301351,2.907313,0.164852,0.085105,2.863413,0.155934,-0.004823,2.850796,-0.10584,0.182662,2.876364,-0.13826,-0.305719,2.974662,-0.187439,-0.689657,3.048638,-0.232091,-0.748319,2.988673,0.042098,0.174644,2.895733,0.071061,-0.343301,2.990965,0.102408,-0.708076,3.043921,0.114521,-0.760003,2.972743
682705200.0,-0.03154,0.253106,2.886143,-0.031434,0.326386,2.884207,-0.027476,0.693246,2.870659,-0.018387,0.870449,2.839693,-0.196342,0.590708,2.869807,-0.464682,0.516303,2.851963,-0.672066,0.455277,2.807154,-0.771024,0.434157,2.781854,0.129165,0.565842,2.895297,0.165013,0.299991,2.907504,0.165065,0.08363,2.864016,0.155314,-0.007358,2.853019,-0.105793,0.182912,2.876542,-0.138278,-0.30575,2.974658,-0.187275,-0.689829,3.04881,-0.233902,-0.749221,2.983279,0.042283,0.17474,2.895837,0.070949,-0.343263,2.991194,0.102409,-0.708645,3.04383,0.114699,-0.760412,2.972552
682736228.0,-0.031614,0.253261,2.886241,-0.031425,0.326459,2.88387,-0.027379,0.692698,2.868849,-0.017991,0.870479,2.83786,-0.196416,0.591124,2.869745,-0.460636,0.522462,2.862832,-0.66831,0.458732,2.826187,-0.717626,0.454765,2.811561,0.129539,0.565414,2.8947,0.164772,0.300272,2.907574,0.165069,0.083873,2.864035,0.15402,-0.019164,2.851665,-0.106138,0.183291,2.876882,-0.138332,-0.305951,2.974791,-0.188033,-0.69011,3.047441,-0.234467,-0.749826,2.983183,0.042213,0.174738,2.89622,0.070848,-0.342977,2.991459,0.102426,-0.708642,3.043812,0.114753,-0.760176,2.972216
682779199.0,-0.031692,0.253351,2.886272,-0.031417,0.326523,2.883538,-0.026782,0.692646,2.867603,-0.018178,0.868504,2.835471,-0.196416,0.591858,2.869673,-0.460238,0.524299,2.868373,-0.668587,0.46003,2.840808,-0.708457,0.457645,2.827612,0.129666,0.565329,2.894342,0.163829,0.301411,2.907702,0.165457,0.085049,2.863628,0.153779,-0.018026,2.851857,-0.106443,0.183523,2.877159,-0.138231,-0.306223,2.974934,-0.187699,-0.690626,3.047863,-0.23477,-0.750156,2.983529,0.04205,0.174783,2.896338,0.070524,-0.342813,2.991522,0.102419,-0.708682,3.043788,0.114779,-0.760425,2.972255
682813303.0,-0.031774,0.253385,2.886207,-0.031488,0.326511,2.883064,-0.027239,0.691497,2.86593,-0.01659,0.867608,2.833288,-0.196367,0.59216,2.869632,-0.460666,0.525209,2.872725,-0.668522,0.459328,2.844666,-0.707572,0.456519,2.834242,0.129777,0.565255,2.892513,0.163671,0.302678,2.9078,0.165239,0.086321,2.863374,0.153714,-0.016862,2.852122,-0.106539,0.183619,2.877133,-0.13822,-0.306187,2.974923,-0.187181,-0.691688,3.049165,-0.229796,-0.747688,2.991811,0.041942,0.174756,2.896376,0.069771,-0.342274,2.991615,0.10292,-0.709267,3.0437,0.114443,-0.760353,2.972735
682846221.0,-0.031796,0.253424,2.886185,-0.031442,0.326548,2.882765,-0.026797,0.691488,2.865661,-0.016222,0.86772,2.831289,-0.196147,0.592703,2.869578,-0.460411,0.525806,2.879251,-0.669045,0.460922,2.860461,-0.715666,0.454909,2.854818,0.130043,0.564801,2.890572,0.162184,0.304155,2.905491,0.165039,0.08747,2.863297,0.153924,-0.001684,2.853285,-0.10669,0.183851,2.877259,-0.138326,-0.306286,2.975019,-0.187276,-0.6923,3.050445,-0.229544,-0.747606,2.992656,0.041878,0.174754,2.896332,0.069647,-0.342235,2.991537,0.102892,-0.709158,3.043537,0.114282,-0.760283,2.972035
682889833.0,-0.031928,0.253641,2.886091,-0.031459,0.32666,2.88245,-0.02655,0.691332,2.865625,-0.01649,0.866934,2.829191,-0.196072,0.592978,2.869694,-0.459005,0.526459,2.884216,-0.66742,0.460886,2.863882,-0.717179,0.452498,2.863328,0.130217,0.564639,2.889862,0.161774,0.304916,2.904299,0.163738,0.088047,2.863174,0.15217,-0.006201,2.853937,-0.107036,0.184159,2.877308,-0.138567,-0.306299,2.975654,-0.187232,-0.6926,3.050648,-0.229057,-0.747453,2.992617,0.041699,0.17495,2.896152,0.067675,-0.338044,2.989909,0.10154,-0.703672,3.044041,0.113296,-0.7581,2.975731
682922052.0,-0.032367,0.25374,2.885895,-0.031641,0.326698,2.882081,-0.026269,0.691224,2.865592,-0.016598,0.866706,2.828823,-0.195915,0.593628,2.870116,-0.457808,0.527362,2.887573,-0.666273,0.461575,2.870792,-0.708599,0.454552,2.868572,0.130197,0.564163,2.887422,0.161863,0.304919,2.903108,0.165727,0.088286,2.860078,0.153372,-0.015114,2.851058,-0.107797,0.184553,2.87736,-0.138648,-0.306389,2.975846,-0.187422,-0.692689,3.049985,-0.231767,-0.749909,2.989488,0.040804,0.17488,2.89558,0.067514,-0.339253,2.989652,0.102115,-0.704346,3.044451,0.113397,-0.758159,2.975678
682953300.0,-0.032892,0.253921,2.885633,-0.031895,0.326789,2.88171,-0.026039,0.691129,2.865707,-0.017301,0.866096,2.826874,-0.195692,0.594146,2.870449,-0.456657,0.528077,2.890268,-0.6649,0.461495,2.879364,-0.739922,0.445062,2.870955,0.13031,0.564296,2.885963,0.160147,0.308126,2.899851,0.163549,0.091366,2.857499,0.151949,-0.012274,2.850414,-0.108624,0.184925,2.877275,-0.138911,-0.306216,2.97608,-0.187301,-0.693033,3.050256,-0.233909,-0.749768,2.983542,0.039944,0.175035,2.894937,0.066879,-0.33792,2.989413,0.101972,-0.70442,3.044366,0.113857,-0.756933,2.977565
