XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1383771033.0,-0.18838,0.040504,2.966772,-0.187229,0.109801,3.021373,-0.194045,0.491728,3.008155,-0.16783,0.695335,2.985507,-0.356786,0.370738,2.993787,-0.410377,0.142857,2.967476,-0.258667,0.086551,2.794806,-0.228564,0.044118,2.753346,-0.038196,0.367362,2.985807,0.116027,0.248294,2.846102,0.229403,0.189396,2.68757,0.291479,0.155544,2.631878,-0.25933,-0.02944,2.953639,-0.28828,-0.474151,2.994154,-0.299138,-0.825195,3.005143,-0.301837,-0.870248,2.919685,-0.115888,-0.030282,2.963082,-0.107449,-0.456505,3.015829,-0.130451,-0.829911,3.023088,-0.055057,-0.862124,3.028212
1383804303.0,-0.188265,0.04063,2.966749,-0.187786,0.109836,3.021488,-0.194353,0.491765,3.008063,-0.169048,0.694405,2.983161,-0.356875,0.370307,2.992901,-0.41151,0.143572,2.966415,-0.24943,0.083452,2.79052,-0.285999,0.078415,2.735197,-0.037513,0.367552,2.988517,0.111506,0.250855,2.864439,0.236148,0.182485,2.694353,0.302603,0.143858,2.647574,-0.25917,-0.029412,2.953085,-0.287969,-0.474542,2.993856,-0.297566,-0.825282,3.005066,-0.299271,-0.870345,2.919586,-0.115355,-0.030295,2.963495,-0.10716,-0.456871,3.016428,-0.129831,-0.829273,3.022378,-0.055139,-0.862822,3.029019
1383838484.0,-0.188134,0.040739,2.966792,-0.188903,0.109978,3.021598,-0.194464,0.492338,3.007407,-0.168996,0.694319,2.98322,-0.355769,0.369263,2.990027,-0.411577,0.144306,2.964797,-0.248496,0.083593,2.790368,-0.27772,0.083078,2.73065,-0.035856,0.367895,2.993065,0.106242,0.252961,2.892021,0.24321,0.176579,2.701613,0.31278,0.134175,2.663486,-0.259019,-0.029413,2.952815,-0.287883,-0.47464,2.993699,-0.297264,-0.825556,3.004843,-0.296933,-0.870653,2.919362,-0.114889,-0.030284,2.96431,-0.106854,-0.456885,3.016625,-0.128509,-0.828355,3.022006,-0.054779,-0.863832,3.029358
1383871121.0,-0.187979,0.04073,2.966845,-0.189458,0.109901,3.021712,-0.195318,0.491747,3.007637,-0.168923,0.694272,2.983133,-0.355438,0.368553,2.988453,-0.410151,0.143333,2.962016,-0.246324,0.083932,2.79017,-0.285196,0.089845,2.73658,-0.035289,0.368422,2.995213,0.108394,0.250394,2.897357,0.245929,0.172233,2.719381,0.310894,0.129574,2.674145,-0.258492,-0.029685,2.951957,-0.287858,-0.474662,2.993589,-0.295173,-0.826217,3.005659,-0.293842,-0.871316,2.920186,-0.114219,-0.030654,2.965305,-0.106787,-0.456904,3.016733,-0.127584,-0.828189,3.022045,-0.054262,-0.864508,3.029389
1383904199.0,-0.187761,0.041069,2.966792,-0.190022,0.110104,3.021725,-0.195531,0.491859,3.007432,-0.167862,0.693927,2.983808,-0.355128,0.368532,2.987476,-0.410073,0.143076,2.961837,-0.245833,0.084197,2.790091,-0.259459,0.097142,2.726336,-0.034448,0.368781,2.998135,0.111012,0.24735,2.912732,0.245742,0.166301,2.735056,0.310304,0.109223,2.709352,-0.258221,-0.029377,2.951319,-0.287471,-0.474849,2.993122,-0.294104,-0.826591,3.005206,-0.2917,-0.8717,2.919759,-0.113876,-0.030486,2.965638,-0.106632,-0.456911,3.016735,-0.12782,-0.828108,3.022215,-0.05517,-0.865251,3.031798
1383938205.0,-0.187598,0.04118,2.966609,-0.190311,0.110205,3.02162,-0.195757,0.492017,3.006992,-0.168743,0.693207,2.982909,-0.355231,0.368287,2.987104,-0.410211,0.142774,2.961064,-0.240353,0.083795,2.788545,-0.183734,0.064135,2.735743,-0.033621,0.368513,2.999897,0.11042,0.244287,2.924287,0.241953,0.164809,2.7546,0.302529,0.111312,2.715157,-0.258063,-0.029579,2.949825,-0.2867,-0.471885,2.992191,-0.293216,-0.825783,3.004466,-0.290225,-0.870901,2.91904,-0.113439,-0.030656,2.965941,-0.106223,-0.456922,3.01674,-0.126084,-0.827447,3.024006,-0.054184,-0.866693,3.030323
1383971214.0,-0.187327,0.041447,2.966343,-0.190471,0.11034,3.02148,-0.195859,0.49204,3.006888,-0.168662,0.692864,2.982687,-0.355174,0.368105,2.986478,-0.412029,0.143916,2.958791,-0.238691,0.084557,2.788339,-0.180912,0.064771,2.736226,-0.03343,0.368677,3.000941,0.111122,0.24263,2.935736,0.239083,0.163867,2.765667,0.28432,0.117881,2.729724,-0.257686,-0.029409,2.948809,-0.286379,-0.472254,2.991898,-0.292757,-0.826382,3.004252,-0.289315,-0.871499,2.918839,-0.113168,-0.030564,2.966003,-0.106189,-0.456927,3.016661,-0.123038,-0.82517,3.022975,-0.054004,-0.868979,3.031048
1384004260.0,-0.18688,0.042326,2.966174,-0.190734,0.110897,3.021399,-0.195943,0.492089,3.006894,-0.170544,0.693148,2.980826,-0.355315,0.368054,2.986425,-0.411463,0.143275,2.957635,-0.234297,0.083257,2.783824,-0.175242,0.063251,2.730591,-0.032938,0.368789,3.003835,0.108034,0.238648,2.954277,0.232187,0.157993,2.771215,0.266378,0.110557,2.734115,-0.257283,-0.028791,2.947431,-0.286354,-0.472275,2.991773,-0.291935,-0.826027,3.004313,-0.287689,-0.871142,2.918932,-0.112461,-0.030072,2.966686,-0.105963,-0.456881,3.016527,-0.122802,-0.824075,3.022872,-0.055159,-0.869597,3.033004
1384038172.0,-0.185912,0.042899,2.965915,-0.190774,0.111269,3.021236,-0.195177,0.492164,3.007159,-0.170543,0.693097,2.980891,-0.354972,0.368038,2.985881,-0.411905,0.144031,2.957104,-0.23203,0.084194,2.784201,-0.172071,0.064249,2.731271,-0.030351,0.369071,3.008842,0.103798,0.237256,2.965718,0.217325,0.156662,2.780912,0.240873,0.1085,2.741611,-0.256601,-0.028572,2.946116,-0.286134,-0.472709,2.991932,-0.291771,-0.826335,3.004177,-0.286042,-0.871444,2.918877,-0.111109,-0.029897,2.96718,-0.105555,-0.457002,3.016134,-0.12124,-0.822835,3.022755,-0.05492,-0.870324,3.032615
1384071175.0,-0.185306,0.04305,2.965766,-0.191176,0.111437,3.021002,-0.194192,0.492093,3.006541,-0.170463,0.693416,2.980857,-0.353991,0.368488,2.984796,-0.412225,0.144976,2.956632,-0.236022,0.088721,2.786802,-0.177288,0.069969,2.734897,-0.028386,0.369177,3.01414,0.098579,0.232733,2.980181,0.204182,0.152061,2.774837,0.208976,0.092574,2.745559,-0.25618,-0.028591,2.945667,-0.285855,-0.473007,2.992281,-0.291238,-0.826583,3.004235,-0.283773,-0.871707,2.919074,-0.110442,-0.029967,2.967496,-0.104913,-0.457062,3.015985,-0.121393,-0.822265,3.022197,-0.054961,-0.869763,3.031253
