XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1260962726.0,-0.047725,0.095353,2.824475,-0.042556,0.16011,2.88013,-0.042891,0.530186,2.878818,-0.048517,0.705122,2.83958,-0.185495,0.411893,2.851814,-0.241986,0.18595,2.847227,-0.239364,-0.004434,2.772191,-0.239904,-0.055258,2.750093,0.094409,0.42482,2.829616,0.278311,0.360775,2.781231,0.460888,0.317108,2.711524,0.514375,0.304307,2.718375,-0.111354,0.033874,2.819749,-0.140476,-0.407682,2.919901,-0.151265,-0.740449,2.925523,-0.174095,-0.81109,2.871573,0.01417,0.03238,2.809798,0.055261,-0.415276,2.906357,0.063802,-0.742094,2.911853,0.059456,-0.81556,2.857769
1260995902.0,-0.048131,0.095848,2.823688,-0.0437,0.160663,2.879227,-0.044179,0.529876,2.876661,-0.049634,0.704915,2.837859,-0.186044,0.411499,2.850405,-0.242247,0.186031,2.844185,-0.239462,-0.004494,2.772109,-0.231449,-0.059682,2.755243,0.09642,0.425049,2.83161,0.282083,0.362679,2.799975,0.470862,0.316419,2.76179,0.519228,0.307462,2.736299,-0.112342,0.033818,2.818359,-0.14065,-0.407443,2.920072,-0.151473,-0.740848,2.92545,-0.174489,-0.81148,2.870841,0.014231,0.032509,2.809534,0.054944,-0.414876,2.905897,0.064286,-0.741052,2.911076,0.057935,-0.812423,2.857408
1261029566.0,-0.048408,0.096158,2.822959,-0.044657,0.161083,2.878394,-0.04587,0.530174,2.875049,-0.050817,0.704548,2.83533,-0.186918,0.411286,2.848753,-0.24318,0.184397,2.843064,-0.239511,-0.004569,2.772039,-0.234155,-0.05587,2.751795,0.09732,0.424967,2.832676,0.283454,0.366443,2.823603,0.471722,0.319234,2.783621,0.526167,0.309292,2.786311,-0.112787,0.033668,2.817683,-0.140708,-0.406642,2.920065,-0.151494,-0.739733,2.925348,-0.174408,-0.811551,2.871061,0.014426,0.032595,2.808781,0.054761,-0.414579,2.905555,0.064176,-0.741192,2.910948,0.057939,-0.812424,2.857388
1261072845.0,-0.048667,0.096335,2.822383,-0.045377,0.161322,2.877748,-0.046877,0.530439,2.874064,-0.051681,0.704098,2.831815,-0.187534,0.410731,2.847028,-0.243352,0.184054,2.842599,-0.239677,-0.004477,2.772074,-0.234391,-0.055658,2.751554,0.097411,0.425066,2.83293,0.282065,0.366209,2.834734,0.47202,0.324909,2.845197,0.51123,0.311279,2.838999,-0.113106,0.033639,2.817315,-0.140863,-0.406325,2.920463,-0.150828,-0.737459,2.927728,-0.174296,-0.810792,2.869363,0.014499,0.032626,2.808018,0.054632,-0.414225,2.904949,0.064185,-0.741185,2.91095,0.057979,-0.812393,2.857422
1261104332.0,-0.04834,0.096797,2.820906,-0.045541,0.161805,2.876231,-0.046438,0.530962,2.872413,-0.051971,0.703826,2.830617,-0.187888,0.410039,2.845244,-0.243204,0.184087,2.842283,-0.23996,-0.00417,2.772317,-0.236647,-0.054999,2.750599,0.097845,0.425449,2.834038,0.280952,0.369628,2.848858,0.469744,0.323184,2.858858,0.507032,0.308655,2.864191,-0.112969,0.033819,2.814819,-0.141023,-0.403394,2.918828,-0.150601,-0.737959,2.927621,-0.174338,-0.810863,2.869393,0.014984,0.032834,2.807316,0.05449,-0.413927,2.904726,0.063891,-0.741523,2.910772,0.058481,-0.813893,2.857241
1261135855.0,-0.048311,0.097059,2.820014,-0.046256,0.162255,2.875097,-0.04624,0.530396,2.869009,-0.051921,0.70328,2.829435,-0.188206,0.409682,2.841769,-0.243226,0.184659,2.842119,-0.240778,-0.003714,2.773338,-0.23681,-0.054176,2.750934,0.098114,0.425948,2.834877,0.278551,0.370262,2.860166,0.45931,0.315496,2.898315,0.496487,0.307309,2.891074,-0.113127,0.033905,2.813677,-0.14071,-0.402826,2.9185,-0.150691,-0.738337,2.927715,-0.174103,-0.810635,2.869287,0.015155,0.032923,2.807025,0.054547,-0.413815,2.904585,0.063886,-0.74158,2.911134,0.058466,-0.813925,2.857081
1261178428.0,-0.048208,0.097646,2.818367,-0.046934,0.162968,2.873168,-0.046247,0.530363,2.865391,-0.051716,0.703366,2.826059,-0.18818,0.409745,2.838094,-0.242687,0.185097,2.840323,-0.241165,-0.004027,2.773048,-0.23854,-0.054095,2.749638,0.098255,0.426385,2.835509,0.272849,0.368981,2.876494,0.454801,0.31324,2.909022,0.494441,0.304405,2.907136,-0.113176,0.034283,2.811888,-0.140676,-0.402826,2.91838,-0.150721,-0.73839,2.927751,-0.173569,-0.810736,2.872462,0.015484,0.033373,2.806119,0.054513,-0.413466,2.904392,0.064314,-0.742111,2.912486,0.058544,-0.813878,2.857626
1261212746.0,-0.048077,0.097698,2.81782,-0.047443,0.162936,2.872696,-0.046307,0.530335,2.865293,-0.05124,0.703235,2.825289,-0.187994,0.409435,2.836112,-0.242425,0.185054,2.83682,-0.241452,-0.004746,2.769991,-0.240262,-0.054381,2.745612,0.0985,0.426984,2.83702,0.271738,0.368708,2.888842,0.449796,0.307457,2.928902,0.494606,0.298022,2.944973,-0.112848,0.034189,2.810168,-0.14064,-0.402847,2.918021,-0.150725,-0.738475,2.928225,-0.173673,-0.810695,2.872318,0.015599,0.033428,2.806052,0.054455,-0.41289,2.903556,0.064344,-0.742167,2.912507,0.058629,-0.814038,2.857377
1261245589.0,-0.047162,0.09808,2.816736,-0.04697,0.163287,2.871521,-0.045449,0.530412,2.863876,-0.048147,0.702919,2.82244,-0.187751,0.40953,2.834154,-0.242291,0.184845,2.836106,-0.241473,-0.004678,2.769935,-0.24018,-0.053967,2.744902,0.09865,0.427141,2.837534,0.271297,0.36781,2.898793,0.444408,0.300323,2.946912,0.488356,0.295788,2.960621,-0.112013,0.0344,2.808788,-0.140776,-0.403141,2.918023,-0.150595,-0.739368,2.927371,-0.173723,-0.810712,2.872207,0.016704,0.033916,2.80552,0.054673,-0.412886,2.903305,0.064407,-0.742169,2.912272,0.058541,-0.814013,2.857421
1261290001.0,-0.04678,0.097827,2.815897,-0.047113,0.163044,2.870706,-0.045075,0.530451,2.863385,-0.04754,0.702417,2.821504,-0.186841,0.409261,2.831228,-0.242134,0.185035,2.835085,-0.241823,-0.003695,2.769669,-0.23966,-0.0536,2.745927,0.098598,0.427121,2.83766,0.273209,0.360832,2.908782,0.442998,0.29645,2.968365,0.495099,0.28182,2.979782,-0.111367,0.034229,2.806963,-0.140793,-0.403224,2.917926,-0.150522,-0.739408,2.927919,-0.1739,-0.810653,2.871834,0.016868,0.033866,2.805408,0.054664,-0.412934,2.903276,0.064211,-0.742458,2.911673,0.058595,-0.81398,2.857599
