XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
16249645229.0,0.038333,0.126555,3.009484,0.044189,0.194102,3.030803,0.057309,0.53799,3.019917,0.054836,0.712269,2.971632,-0.108642,0.434873,3.030159,-0.148916,0.169564,3.036101,-0.157172,-0.022539,2.952746,-0.14683,-0.115877,2.942673,0.205941,0.40978,2.989168,0.381539,0.257992,2.909182,0.564854,0.197745,2.827715,0.653926,0.194901,2.796434,-0.034908,0.05768,3.015185,-0.063988,-0.380223,3.103962,-0.096059,-0.738275,3.172022,-0.096216,-0.8081,3.131722,0.107268,0.052293,2.994208,0.135436,-0.385643,3.105407,0.144948,-0.726882,3.200561,0.149081,-0.790541,3.151264
16249679189.0,0.039665,0.126355,3.008591,0.044363,0.193885,3.030078,0.05767,0.537787,3.018905,0.055114,0.711735,2.969909,-0.107274,0.433917,3.025315,-0.147025,0.168584,3.025242,-0.155023,-0.025923,2.948741,-0.143284,-0.118951,2.937255,0.210748,0.409508,2.998228,0.389229,0.258971,2.928137,0.579219,0.203531,2.862597,0.642549,0.185051,2.845072,-0.033909,0.057154,3.012842,-0.063932,-0.38022,3.103923,-0.096781,-0.739807,3.171874,-0.094764,-0.809219,3.130899,0.10927,0.05199,2.994685,0.135996,-0.3849,3.105055,0.144422,-0.727264,3.201412,0.157955,-0.795837,3.161217
16249712228.0,0.040702,0.126106,3.007484,0.044989,0.19359,3.028841,0.058309,0.537123,3.016829,0.054255,0.711783,2.966349,-0.106092,0.433677,3.021122,-0.145695,0.167072,3.016978,-0.153971,-0.029645,2.94766,-0.143407,-0.122591,2.934315,0.211781,0.40967,2.999505,0.394956,0.261003,2.954801,0.590941,0.202779,2.929935,0.603027,0.220215,2.904352,-0.033309,0.056776,3.010782,-0.063907,-0.380895,3.103804,-0.096169,-0.739605,3.173641,-0.094548,-0.807767,3.130585,0.110456,0.051735,2.994672,0.136082,-0.384904,3.105047,0.144486,-0.72715,3.201365,0.158633,-0.795998,3.161838
16249745047.0,0.041884,0.126,3.00646,0.045313,0.193488,3.027967,0.058078,0.53718,3.016139,0.055403,0.710889,2.96568,-0.104863,0.433511,3.017075,-0.144672,0.17327,3.010251,-0.151714,-0.025183,2.94715,-0.14099,-0.118079,2.933511,0.214034,0.410154,3.002798,0.397478,0.26273,2.964174,0.594589,0.207141,2.949191,0.656336,0.20816,2.916554,-0.032148,0.05639,3.008594,-0.063854,-0.381154,3.103287,-0.09624,-0.739235,3.1736,-0.094593,-0.807449,3.130612,0.112172,0.051609,2.994643,0.136192,-0.384987,3.105037,0.144226,-0.727668,3.201272,0.157982,-0.797626,3.163581
16249779301.0,0.043511,0.125706,3.005649,0.045923,0.193242,3.027146,0.058052,0.537102,3.015163,0.056672,0.711413,2.964969,-0.103081,0.43272,3.011805,-0.144238,0.175431,3.008005,-0.150106,-0.023418,2.946307,-0.138271,-0.115839,2.930289,0.217609,0.408849,3.006885,0.39963,0.264746,2.977401,0.596729,0.209086,2.962352,0.690792,0.217938,2.958879,-0.030461,0.055906,3.005861,-0.063322,-0.379493,3.101443,-0.096136,-0.73565,3.171176,-0.097678,-0.800949,3.12386,0.11511,0.050749,2.995906,0.136405,-0.385037,3.105026,0.144239,-0.726277,3.199432,0.158212,-0.797869,3.165015
16249812169.0,0.044956,0.125681,3.004768,0.046631,0.19317,3.025985,0.058315,0.536382,3.013073,0.058433,0.711512,2.964115,-0.101843,0.433337,3.009307,-0.144288,0.178345,3.00491,-0.146326,-0.021399,2.946659,-0.134253,-0.113831,2.930705,0.220507,0.40888,3.012593,0.399638,0.265417,2.981449,0.597016,0.2107,2.967718,0.690811,0.219815,2.959756,-0.029193,0.055773,3.003637,-0.062969,-0.379706,3.101398,-0.096721,-0.737156,3.170448,-0.09662,-0.803686,3.124835,0.117103,0.050556,2.996643,0.136716,-0.385133,3.105012,0.144118,-0.726104,3.198936,0.159061,-0.797009,3.163498
16249845201.0,0.046454,0.125613,3.004058,0.047394,0.193001,3.025003,0.058085,0.535415,3.011598,0.061181,0.708874,2.959556,-0.100123,0.433275,3.00611,-0.144093,0.18111,3.000642,-0.14335,-0.018661,2.942459,-0.129966,-0.111285,2.928616,0.222568,0.408384,3.015269,0.400596,0.265088,2.986628,0.59805,0.210715,2.970606,0.691548,0.220039,2.959593,-0.027677,0.055724,3.001361,-0.062325,-0.379584,3.100437,-0.096151,-0.735565,3.170589,-0.096274,-0.80304,3.126371,0.119593,0.050136,2.997811,0.136786,-0.384536,3.104772,0.1436,-0.72371,3.196183,0.161567,-0.796224,3.165734
16249879080.0,0.048493,0.12596,3.003399,0.048596,0.193104,3.024522,0.058079,0.535234,3.011874,0.063641,0.710939,2.957415,-0.099569,0.433634,3.005045,-0.142387,0.183639,2.996449,-0.138877,-0.016248,2.938914,-0.124437,-0.104664,2.928674,0.224071,0.408149,3.018225,0.401849,0.264567,2.989238,0.599507,0.210884,2.97433,0.640703,0.227127,2.968357,-0.025727,0.056118,2.998284,-0.061606,-0.379168,3.099164,-0.096311,-0.736041,3.170453,-0.095934,-0.803694,3.12649,0.123005,0.050218,2.998936,0.137203,-0.386026,3.10551,0.143492,-0.725865,3.198852,0.161899,-0.796652,3.16479
16249912193.0,0.05004,0.126323,3.002913,0.049467,0.193347,3.023934,0.058321,0.535147,3.011648,0.064609,0.711435,2.956849,-0.098234,0.433747,3.002128,-0.142402,0.183577,2.994123,-0.135512,-0.014459,2.928018,-0.122036,-0.099459,2.925527,0.227897,0.408518,3.023378,0.406394,0.263934,2.992655,0.603352,0.207759,2.977133,0.697394,0.216846,2.971535,-0.024583,0.056141,2.996928,-0.061195,-0.380175,3.098516,-0.096675,-0.739646,3.173747,-0.095172,-0.804573,3.125853,0.124805,0.050356,2.99965,0.137564,-0.385361,3.105174,0.143668,-0.72516,3.198571,0.161091,-0.801052,3.177396
16249946040.0,0.050844,0.126185,3.002753,0.050162,0.193196,3.023927,0.058816,0.535213,3.012345,0.066796,0.712314,2.952005,-0.097626,0.433686,3.0011,-0.141905,0.185026,2.992268,-0.134112,-0.014619,2.925683,-0.120021,-0.09777,2.923612,0.228006,0.408375,3.023648,0.409544,0.260813,2.9971,0.606806,0.206292,2.975679,0.700673,0.216038,2.968091,-0.023791,0.055999,2.99618,-0.060986,-0.380683,3.098566,-0.096879,-0.739586,3.173841,-0.094368,-0.804082,3.125392,0.125329,0.050242,2.999839,0.137763,-0.385134,3.105306,0.143896,-0.726054,3.19712,0.161262,-0.80032,3.170732
