XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1013453194.0,0.145344,0.052383,3.032419,0.142384,0.122481,3.055285,0.131798,0.480654,3.041408,0.119171,0.663579,2.992827,-0.035832,0.37369,3.064675,-0.075178,0.104824,3.050632,-0.075523,-0.11367,2.999577,-0.064984,-0.220788,2.977956,0.319082,0.379928,3.079355,0.520571,0.22486,3.037205,0.716191,0.125381,2.99236,0.813432,0.075337,2.982743,0.068205,-0.027859,3.021299,0.02913,-0.583265,3.096158,0.012345,-0.983644,3.172812,0.015804,-1.034537,3.074312,0.226909,-0.02746,3.035548,0.27866,-0.575502,3.105886,0.287263,-0.968422,3.165023,0.301691,-1.056161,3.133659
1013499554.0,0.144983,0.052461,3.032493,0.142208,0.122585,3.05519,0.131884,0.480824,3.041384,0.117816,0.663699,2.99275,-0.036299,0.373904,3.064189,-0.075214,0.104967,3.050774,-0.075586,-0.113721,3.000855,-0.065155,-0.220722,2.978667,0.31861,0.379398,3.07761,0.522817,0.228014,3.041102,0.720882,0.130726,3.006527,0.819666,0.083431,2.999086,0.0673,-0.027794,3.02206,0.029136,-0.583278,3.096148,0.012434,-0.983573,3.172354,0.01206,-1.07222,3.140235,0.226507,-0.027338,3.035206,0.278533,-0.575483,3.105739,0.287124,-0.968302,3.164815,0.301439,-1.055431,3.131743
1013530446.0,0.144819,0.052454,3.032393,0.142029,0.122562,3.054781,0.131592,0.479716,3.040282,0.117175,0.663682,2.992013,-0.036579,0.37395,3.064211,-0.07523,0.104954,3.050705,-0.075771,-0.113883,3.001685,-0.065194,-0.220826,2.979106,0.318263,0.379077,3.077244,0.523302,0.229948,3.04293,0.722384,0.133477,3.015484,0.775617,0.113051,3.018004,0.067161,-0.027759,3.02202,0.029237,-0.582395,3.096094,0.010262,-0.97704,3.169178,0.006482,-1.068808,3.147855,0.226394,-0.027391,3.035111,0.278534,-0.575511,3.105732,0.287497,-0.969182,3.165,0.300763,-1.05433,3.126735
1013572001.0,0.144406,0.052679,3.032252,0.14169,0.122707,3.054299,0.13094,0.478929,3.039459,0.11721,0.66362,2.991864,-0.037891,0.374306,3.064948,-0.075398,0.105114,3.050718,-0.075667,-0.113895,3.00276,-0.06516,-0.22077,2.97966,0.317855,0.379266,3.076638,0.524061,0.231216,3.047007,0.723745,0.135473,3.02389,0.775698,0.114007,3.02267,0.066797,-0.027661,3.021982,0.029327,-0.580508,3.096408,0.011293,-0.97875,3.174942,0.006282,-1.064052,3.13508,0.226158,-0.027257,3.034978,0.278752,-0.57401,3.105694,0.286624,-0.967855,3.164496,0.301872,-1.053056,3.127093
1013606241.0,0.144206,0.052716,3.032086,0.141533,0.122806,3.053816,0.131163,0.479374,3.03895,0.117089,0.663468,2.990777,-0.038182,0.373925,3.06443,-0.07569,0.105369,3.050328,-0.07565,-0.11374,3.00298,-0.06517,-0.220772,2.98039,0.317799,0.37879,3.076124,0.527903,0.230604,3.050893,0.727295,0.134214,3.028069,0.784226,0.109543,3.024706,0.066543,-0.027665,3.021941,0.028979,-0.582202,3.097947,0.009733,-0.977942,3.172198,0.0077,-1.064605,3.1351,0.2259,-0.027233,3.034643,0.278664,-0.576033,3.106053,0.286558,-0.9682,3.164292,0.302101,-1.053736,3.127784
1013638976.0,0.144042,0.052765,3.031954,0.141369,0.122833,3.053345,0.13074,0.478973,3.038493,0.116289,0.663368,2.989779,-0.038281,0.373843,3.064432,-0.075861,0.105331,3.050362,-0.075415,-0.113932,3.004009,-0.064985,-0.221003,2.981316,0.317537,0.378864,3.075411,0.528412,0.231415,3.052997,0.728041,0.135119,3.036663,0.788549,0.10782,3.027475,0.066466,-0.027647,3.02188,0.028723,-0.581395,3.097652,0.010231,-0.977519,3.172669,0.007656,-1.060924,3.128758,0.225773,-0.027161,3.034498,0.279268,-0.574732,3.105961,0.286525,-0.967902,3.164284,0.30278,-1.053352,3.127881
1013671983.0,0.144032,0.052727,3.031934,0.141364,0.122851,3.053049,0.13137,0.479693,3.038305,0.116422,0.66339,2.989216,-0.038245,0.373668,3.064096,-0.076036,0.105506,3.050258,-0.075453,-0.113779,3.004024,-0.065037,-0.220842,2.981335,0.317443,0.378928,3.075352,0.528589,0.231883,3.054915,0.727799,0.134688,3.039827,0.827157,0.087775,3.036253,0.066466,-0.027664,3.021877,0.028694,-0.581566,3.097783,0.007645,-0.968971,3.165878,0.004702,-1.058783,3.137303,0.225702,-0.02719,3.034459,0.279451,-0.57509,3.106099,0.28675,-0.969296,3.163935,0.301662,-1.053684,3.124595
1013716183.0,0.144004,0.052756,3.031876,0.14133,0.122883,3.052735,0.131334,0.479687,3.038266,0.116124,0.663061,2.988249,-0.038423,0.373577,3.06399,-0.076114,0.105744,3.049669,-0.075447,-0.113637,3.004047,-0.065051,-0.220702,2.98141,0.317447,0.378916,3.075324,0.529582,0.231657,3.056995,0.728445,0.133778,3.040174,0.827286,0.085843,3.03618,0.066405,-0.02766,3.021754,0.028623,-0.581524,3.097453,0.006597,-0.967911,3.162937,0.004005,-1.059383,3.140179,0.225713,-0.027187,3.034434,0.279724,-0.575484,3.106039,0.287064,-0.969783,3.164182,0.30076,-1.05227,3.120593
1013747024.0,0.143886,0.052804,3.031461,0.141227,0.122923,3.052127,0.131204,0.479708,3.038044,0.116092,0.663105,2.988088,-0.038442,0.373527,3.063931,-0.075975,0.105674,3.04879,-0.075636,-0.113754,3.003456,-0.065172,-0.220906,2.981319,0.317569,0.378787,3.0748,0.52969,0.231929,3.05818,0.728647,0.134191,3.045341,0.826987,0.085503,3.039031,0.066275,-0.027638,3.021493,0.02863,-0.581194,3.097306,0.007969,-0.964736,3.160452,0.01036,-1.015788,3.061988,0.225718,-0.027163,3.033693,0.27974,-0.571851,3.105895,0.285812,-0.967878,3.164603,0.300466,-1.052159,3.12493
1013789185.0,0.143912,0.05277,3.03124,0.141201,0.122862,3.05162,0.131066,0.479179,3.037426,0.116303,0.663186,2.988043,-0.038358,0.373449,3.063357,-0.075992,0.105608,3.048706,-0.074819,-0.113434,3.000768,-0.064636,-0.220948,2.980378,0.317607,0.378768,3.074782,0.53045,0.231536,3.059765,0.729452,0.133872,3.045507,0.827631,0.084904,3.03904,0.06633,-0.027762,3.021184,0.028871,-0.58394,3.09786,0.009513,-0.980506,3.169831,0.011087,-1.071293,3.144383,0.225783,-0.027157,3.033572,0.280307,-0.574062,3.107142,0.286863,-0.969718,3.165342,0.301602,-1.054717,3.127261
