XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7031898596.0,0.121581,0.191045,2.711581,0.126123,0.254152,2.745659,0.140731,0.588005,2.729827,0.147309,0.777264,2.669441,-0.029224,0.494034,2.7456,-0.128123,0.270821,2.768083,-0.140159,0.064534,2.678506,-0.133664,-0.013448,2.658089,0.312887,0.497557,2.732088,0.520269,0.472476,2.69689,0.70971,0.427244,2.651453,0.759397,0.422985,2.606025,0.043839,0.118449,2.705616,-0.030233,-0.366936,2.76392,-0.051421,-0.754604,2.807897,-0.054433,-0.789198,2.739318,0.192042,0.111084,2.705949,0.23479,-0.380108,2.769867,0.259901,-0.759821,2.803102,0.291907,-0.825299,2.785334
7031932839.0,0.121694,0.191878,2.711177,0.12596,0.25516,2.744535,0.140764,0.587862,2.727016,0.146801,0.778224,2.667915,-0.028975,0.494614,2.744169,-0.129027,0.273983,2.767245,-0.141255,0.064724,2.678681,-0.135322,-0.012391,2.657306,0.314397,0.498134,2.733155,0.530231,0.474878,2.720396,0.721817,0.430811,2.688946,0.78827,0.431327,2.677336,0.043602,0.118926,2.705128,-0.031098,-0.366453,2.763775,-0.051876,-0.760862,2.811602,-0.054359,-0.795575,2.743033,0.192439,0.111573,2.706041,0.234359,-0.380619,2.76917,0.260376,-0.759875,2.802468,0.291251,-0.824777,2.785212
7031965630.0,0.121859,0.192423,2.710981,0.12532,0.255837,2.743608,0.140423,0.587777,2.725346,0.146105,0.778322,2.663839,-0.028402,0.494189,2.739922,-0.128927,0.273526,2.766999,-0.142691,0.065905,2.680178,-0.137195,-0.012223,2.657867,0.316395,0.499241,2.736682,0.539551,0.487549,2.772681,0.729864,0.438732,2.739928,0.795138,0.424349,2.731077,0.043513,0.119214,2.704783,-0.031354,-0.36668,2.763864,-0.051968,-0.760525,2.811613,-0.052873,-0.795339,2.743024,0.193102,0.112048,2.706388,0.234087,-0.380668,2.768728,0.260185,-0.758581,2.801701,0.291673,-0.824867,2.782933
7031998451.0,0.122246,0.192982,2.710822,0.125325,0.256753,2.742152,0.140485,0.587214,2.720701,0.146185,0.778993,2.661298,-0.027433,0.494451,2.737635,-0.128694,0.274369,2.767237,-0.144187,0.06657,2.681235,-0.140646,-0.010754,2.659648,0.316923,0.500537,2.737988,0.549179,0.48531,2.776261,0.740623,0.436947,2.767055,0.805325,0.422855,2.754466,0.043701,0.119618,2.704638,-0.031468,-0.36621,2.763548,-0.051895,-0.75774,2.810696,-0.052065,-0.792763,2.742225,0.194022,0.112776,2.707093,0.234011,-0.380877,2.768586,0.260636,-0.759815,2.801425,0.289455,-0.825929,2.776006
7032032596.0,0.122446,0.193708,2.710747,0.125178,0.257445,2.740918,0.139978,0.58717,2.719709,0.147126,0.779473,2.66055,-0.026607,0.495079,2.735463,-0.129091,0.275944,2.7668,-0.145159,0.067273,2.68237,-0.141686,-0.010843,2.660755,0.316772,0.501122,2.7384,0.518693,0.484769,2.779572,0.715328,0.445027,2.803293,0.780314,0.431892,2.815404,0.04399,0.120359,2.70434,-0.03154,-0.365855,2.76349,-0.05246,-0.753578,2.808623,-0.052098,-0.788647,2.740188,0.194468,0.113951,2.707847,0.233467,-0.379062,2.767378,0.260072,-0.759011,2.800925,0.290862,-0.825468,2.779317
7032065543.0,0.122609,0.193915,2.710721,0.124965,0.257849,2.73966,0.139579,0.58712,2.717841,0.148554,0.779589,2.658925,-0.026358,0.494916,2.732739,-0.129359,0.276748,2.766541,-0.145653,0.067063,2.683038,-0.140739,-0.013183,2.661999,0.316492,0.502043,2.739617,0.526608,0.481997,2.787524,0.710503,0.439781,2.832953,0.774592,0.4291,2.850839,0.044125,0.120532,2.704467,-0.031681,-0.364225,2.762163,-0.052236,-0.753218,2.808346,-0.051072,-0.788385,2.739978,0.194868,0.114274,2.708042,0.233881,-0.379481,2.7668,0.259911,-0.759122,2.800991,0.291049,-0.825431,2.778414
7032098713.0,0.122812,0.194183,2.710716,0.124768,0.258101,2.73861,0.139381,0.587072,2.717712,0.15027,0.779627,2.658098,-0.026153,0.494841,2.731745,-0.129258,0.276779,2.766451,-0.145969,0.067208,2.683918,-0.140656,-0.01291,2.662392,0.316411,0.503105,2.742466,0.530714,0.47986,2.79675,0.716389,0.437826,2.836429,0.804075,0.422686,2.856512,0.044315,0.120701,2.704392,-0.031648,-0.364399,2.761912,-0.052118,-0.753073,2.808437,-0.050178,-0.788254,2.7401,0.195348,0.114722,2.708364,0.234035,-0.379611,2.766661,0.260137,-0.758862,2.80198,0.291297,-0.8255,2.778058
7032132607.0,0.123138,0.194583,2.710731,0.124757,0.258498,2.737527,0.139272,0.586998,2.717068,0.152826,0.779125,2.656536,-0.025648,0.494325,2.730334,-0.129165,0.276815,2.765837,-0.145759,0.066164,2.683867,-0.139943,-0.015646,2.663787,0.316619,0.504428,2.744328,0.53221,0.478046,2.800701,0.7175,0.436531,2.842166,0.806156,0.422254,2.858443,0.044668,0.121041,2.704398,-0.031508,-0.364231,2.761675,-0.052192,-0.752503,2.808145,-0.049596,-0.787721,2.739855,0.195852,0.115216,2.708793,0.234131,-0.379652,2.766561,0.260503,-0.759969,2.803011,0.291741,-0.825717,2.777349
7032165501.0,0.123528,0.195016,2.710859,0.124625,0.258973,2.736543,0.139299,0.587196,2.716539,0.153415,0.778829,2.655693,-0.025133,0.49416,2.728811,-0.129473,0.27715,2.764812,-0.145873,0.064411,2.684179,-0.139023,-0.017752,2.665208,0.317662,0.504861,2.748757,0.54224,0.474567,2.809589,0.728121,0.428337,2.844974,0.784304,0.425128,2.847021,0.045012,0.121306,2.704251,-0.031172,-0.363952,2.760715,-0.052203,-0.752013,2.808112,-0.048402,-0.787278,2.739907,0.196591,0.115785,2.710011,0.234294,-0.379802,2.766232,0.260686,-0.75979,2.803527,0.291869,-0.825627,2.775866
7032198546.0,0.123691,0.195194,2.711035,0.124518,0.259171,2.735764,0.139248,0.587241,2.716516,0.153524,0.778848,2.655363,-0.024624,0.493602,2.726346,-0.129599,0.278049,2.76387,-0.14593,0.063811,2.683882,-0.138994,-0.01848,2.665555,0.317658,0.505054,2.749574,0.542678,0.474279,2.810079,0.728845,0.42765,2.84405,0.792025,0.421413,2.848914,0.045157,0.121405,2.704144,-0.030672,-0.364226,2.760522,-0.052086,-0.751827,2.807944,-0.047618,-0.787109,2.739793,0.197003,0.116112,2.711231,0.234562,-0.378071,2.765967,0.259795,-0.757879,2.803606,0.292699,-0.825067,2.780115
