XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5208625415.0,-0.178944,0.091747,3.097068,-0.181851,0.155903,3.13594,-0.182223,0.496126,3.117768,-0.171667,0.666719,3.060708,-0.33509,0.393401,3.117364,-0.372738,0.14703,3.093803,-0.375686,-0.027858,3.023277,-0.362799,-0.108495,2.985557,-0.037713,0.41714,3.14381,0.148178,0.328111,3.125923,0.318822,0.262134,3.091673,0.376306,0.245768,3.062551,-0.245746,0.023716,3.086381,-0.326875,-0.420318,3.091846,-0.384773,-0.757769,3.203596,-0.42302,-0.835037,3.18512,-0.111986,0.02753,3.096547,-0.115049,-0.420721,3.180678,-0.134281,-0.766564,3.220858,-0.131593,-0.830917,3.172241
5208658441.0,-0.178883,0.092986,3.096772,-0.182119,0.157167,3.134857,-0.182359,0.496732,3.116287,-0.172026,0.666491,3.060564,-0.336238,0.393749,3.116707,-0.372934,0.146963,3.093195,-0.376004,-0.028314,3.023226,-0.363081,-0.10887,2.985299,-0.038021,0.41836,3.145076,0.153755,0.328897,3.134672,0.324042,0.259729,3.106877,0.389117,0.246926,3.11173,-0.245775,0.024113,3.086027,-0.326878,-0.42067,3.091674,-0.386321,-0.759938,3.206317,-0.42308,-0.835236,3.185635,-0.11164,0.028468,3.096784,-0.115107,-0.420678,3.180716,-0.134245,-0.766754,3.221267,-0.131767,-0.831398,3.172726
5208691369.0,-0.179042,0.093502,3.096493,-0.182881,0.158068,3.133279,-0.183557,0.496014,3.111827,-0.173663,0.665892,3.058742,-0.337477,0.393582,3.113992,-0.373504,0.146421,3.091775,-0.37734,-0.029503,3.023177,-0.364186,-0.109774,2.984538,-0.038511,0.419805,3.146616,0.154788,0.33066,3.140314,0.324484,0.276839,3.176521,0.37685,0.257272,3.140394,-0.245838,0.024238,3.085978,-0.326878,-0.420675,3.091673,-0.385328,-0.759069,3.205071,-0.423076,-0.835248,3.18564,-0.111643,0.028783,3.09675,-0.115027,-0.420164,3.180399,-0.1344,-0.766879,3.221129,-0.131763,-0.831233,3.172342
5208725398.0,-0.178846,0.095106,3.095775,-0.183492,0.159413,3.131392,-0.184496,0.495983,3.110265,-0.176426,0.664839,3.052354,-0.338268,0.393508,3.113349,-0.373767,0.145858,3.091499,-0.377533,-0.030363,3.022821,-0.364915,-0.111422,2.98467,-0.038036,0.424098,3.151576,0.169598,0.336796,3.172548,0.348022,0.264526,3.195859,0.426514,0.22876,3.196836,-0.245589,0.024928,3.085092,-0.326956,-0.420523,3.090517,-0.385498,-0.759259,3.205111,-0.423489,-0.83551,3.185685,-0.111086,0.029876,3.096761,-0.115236,-0.420741,3.180551,-0.13473,-0.764503,3.220278,-0.131747,-0.831095,3.172345
5208758300.0,-0.179307,0.095617,3.094912,-0.184061,0.160334,3.12883,-0.184659,0.496298,3.106085,-0.176933,0.665317,3.04999,-0.339533,0.393695,3.112292,-0.373652,0.145486,3.089049,-0.377345,-0.031713,3.022655,-0.365154,-0.112725,2.984199,-0.038728,0.423725,3.15144,0.163366,0.340093,3.175564,0.34256,0.265917,3.202332,0.420733,0.225531,3.223504,-0.245991,0.02528,3.084622,-0.327012,-0.420571,3.089692,-0.38526,-0.759063,3.204993,-0.423494,-0.835507,3.185797,-0.111411,0.03019,3.096251,-0.115255,-0.419573,3.180125,-0.134709,-0.764494,3.220251,-0.13177,-0.831074,3.172268
5208792497.0,-0.179367,0.096083,3.094731,-0.184146,0.160725,3.127594,-0.184699,0.496292,3.106063,-0.178941,0.664799,3.049267,-0.340252,0.393593,3.111205,-0.373752,0.145005,3.089066,-0.377375,-0.032638,3.023367,-0.365476,-0.113249,2.983905,-0.038918,0.423915,3.15151,0.159564,0.342581,3.183361,0.310978,0.271304,3.250468,0.386653,0.24286,3.291224,-0.246058,0.025569,3.08441,-0.326975,-0.42056,3.089693,-0.385226,-0.758839,3.204898,-0.422672,-0.834759,3.183757,-0.111367,0.030558,3.096171,-0.115798,-0.420804,3.180391,-0.134776,-0.765138,3.219169,-0.131766,-0.831036,3.171982
5208825497.0,-0.179345,0.096409,3.094589,-0.184244,0.161042,3.126497,-0.184928,0.496363,3.106023,-0.179263,0.664542,3.048715,-0.34127,0.393677,3.109786,-0.373852,0.144691,3.088603,-0.37776,-0.033107,3.022709,-0.365198,-0.113974,2.98347,-0.039103,0.423719,3.151752,0.155513,0.344607,3.18991,0.307632,0.268184,3.251192,0.326172,0.245361,3.259328,-0.246042,0.025791,3.084126,-0.326963,-0.420577,3.089691,-0.386059,-0.759862,3.206704,-0.422322,-0.834693,3.181165,-0.111213,0.030773,3.096179,-0.115792,-0.420785,3.180426,-0.134797,-0.76516,3.219257,-0.131908,-0.830959,3.171701
5208858456.0,-0.179387,0.097685,3.093952,-0.184426,0.162133,3.124875,-0.185533,0.496432,3.105051,-0.179811,0.664825,3.048422,-0.342046,0.39439,3.109094,-0.373922,0.14494,3.088698,-0.376756,-0.03274,3.02138,-0.364892,-0.113971,2.982278,-0.039209,0.42373,3.152162,0.159605,0.342168,3.210088,0.312809,0.261568,3.265153,0.36493,0.223802,3.284495,-0.246415,0.026876,3.083062,-0.326659,-0.420583,3.089525,-0.38676,-0.761369,3.207622,-0.422705,-0.835419,3.181029,-0.110713,0.031661,3.096141,-0.115494,-0.41969,3.180599,-0.135049,-0.765412,3.219653,-0.130762,-0.83003,3.168067
5208892387.0,-0.179392,0.098258,3.093916,-0.184703,0.162604,3.123906,-0.186288,0.496256,3.104589,-0.179415,0.66413,3.047285,-0.342679,0.394896,3.108249,-0.37397,0.145,3.088556,-0.377058,-0.032953,3.02118,-0.364674,-0.114281,2.982379,-0.038894,0.423799,3.154195,0.158618,0.341216,3.21153,0.307676,0.258431,3.273622,0.366149,0.212453,3.325967,-0.246395,0.027158,3.082929,-0.32645,-0.420882,3.089553,-0.387015,-0.762572,3.208661,-0.422668,-0.835604,3.180975,-0.110495,0.032034,3.096371,-0.115464,-0.419373,3.180878,-0.135093,-0.765581,3.219749,-0.131127,-0.83028,3.168302
5208925549.0,-0.17938,0.099341,3.093919,-0.185249,0.163375,3.122939,-0.186905,0.495995,3.104197,-0.179639,0.663791,3.047169,-0.343277,0.395108,3.107602,-0.373754,0.144721,3.087029,-0.376287,-0.03368,3.020155,-0.363876,-0.115132,2.981168,-0.039058,0.424998,3.159303,0.156405,0.33929,3.218215,0.302426,0.252292,3.282178,0.332878,0.231568,3.308472,-0.246545,0.027763,3.082503,-0.326116,-0.420883,3.089391,-0.386972,-0.762232,3.207623,-0.422822,-0.83572,3.181035,-0.109803,0.033198,3.09723,-0.115526,-0.419241,3.180896,-0.135129,-0.765584,3.219972,-0.131297,-0.830267,3.168429
