XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5771709201.0,0.062922,1e-05,2.927503,0.067203,0.073265,2.951725,0.065862,0.447444,2.935855,0.047637,0.635218,2.876615,-0.11283,0.334195,2.972006,-0.160237,0.069045,2.951185,-0.159226,-0.180386,2.884459,-0.153439,-0.251339,2.862028,0.233847,0.332594,2.923359,0.452048,0.191897,2.910388,0.64971,0.112319,2.873342,0.746695,0.091591,2.854325,-0.015715,-0.0792,2.930535,-0.046614,-0.585727,2.992949,-0.055345,-0.988087,3.064872,-0.119952,-1.059554,3.013936,0.139733,-0.077157,2.916418,0.211782,-0.620557,2.961562,0.236539,-1.00275,3.004313,0.256309,-1.063555,2.943082
5771759239.0,0.062905,-1.5e-05,2.927356,0.067098,0.073284,2.951019,0.066399,0.446939,2.934483,0.047053,0.63338,2.874589,-0.112862,0.334127,2.971526,-0.160212,0.069181,2.951448,-0.158855,-0.180264,2.8855,-0.153605,-0.251036,2.862329,0.233777,0.332425,2.923561,0.451846,0.192193,2.910494,0.649235,0.112125,2.872541,0.746229,0.091722,2.853121,-0.015781,-0.079205,2.930495,-0.046739,-0.585679,2.992796,-0.057562,-0.988872,3.064678,-0.118223,-1.061713,3.028728,0.139772,-0.077202,2.916277,0.211788,-0.62058,2.961552,0.236574,-1.00434,3.006328,0.260383,-1.06685,2.950493
5771780296.0,0.062707,7.6e-05,2.927042,0.066773,0.073331,2.950337,0.06633,0.446772,2.934302,0.047049,0.633493,2.874596,-0.113048,0.334113,2.971103,-0.159903,0.070609,2.950974,-0.158432,-0.179538,2.886066,-0.152676,-0.25034,2.863031,0.233756,0.331459,2.924257,0.451043,0.192202,2.910126,0.647133,0.111651,2.864134,0.743952,0.091048,2.843903,-0.016169,-0.079089,2.930073,-0.0468,-0.585667,2.992681,-0.057487,-0.989543,3.064596,-0.114579,-1.061549,3.066016,0.139714,-0.077189,2.916049,0.21185,-0.620692,2.961644,0.236661,-1.004538,3.006097,0.260307,-1.067554,2.94855
5771825938.0,0.062625,0.000122,2.926993,0.066574,0.073409,2.949976,0.065836,0.447067,2.934472,0.046709,0.633967,2.874842,-0.113165,0.334143,2.970766,-0.159824,0.071169,2.951155,-0.158266,-0.178971,2.886804,-0.152307,-0.249484,2.862928,0.233756,0.331458,2.924252,0.451315,0.191197,2.909769,0.64683,0.109924,2.861937,0.740182,0.085915,2.831629,-0.016275,-0.079103,2.930098,-0.047551,-0.598198,2.99558,-0.05811,-0.993719,3.064417,-0.117234,-1.060814,3.002146,0.139727,-0.077104,2.915838,0.21188,-0.620264,2.961791,0.23654,-1.005021,3.005126,0.258913,-1.066831,2.948584
5771847001.0,0.062469,0.000258,2.926955,0.066375,0.073474,2.949725,0.065384,0.446715,2.934867,0.046728,0.633404,2.87484,-0.11349,0.334178,2.9712,-0.159794,0.071128,2.951213,-0.157906,-0.178682,2.886462,-0.152229,-0.249362,2.862998,0.233727,0.331323,2.924568,0.450493,0.190824,2.910024,0.642743,0.105027,2.855155,0.736134,0.08145,2.824604,-0.01652,-0.07904,2.929807,-0.04794,-0.598611,2.995668,-0.058418,-0.994664,3.065301,-0.119907,-1.061523,3.007966,0.139677,-0.076956,2.9159,0.212076,-0.617864,2.962106,0.236372,-1.004917,3.005514,0.268999,-1.073854,2.979662
5771892684.0,0.062372,0.000253,2.927078,0.06619,0.07347,2.949721,0.064978,0.446903,2.935468,0.047648,0.634385,2.877446,-0.113509,0.334196,2.971192,-0.15956,0.072039,2.952062,-0.157715,-0.178498,2.88622,-0.152133,-0.249312,2.863009,0.233811,0.331303,2.924823,0.45174,0.184252,2.908449,0.638287,0.092424,2.841719,0.734066,0.0639,2.826394,-0.016672,-0.079108,2.929927,-0.047836,-0.599324,2.99552,-0.059565,-0.994656,3.062626,-0.119841,-1.060048,3.003645,0.139687,-0.07696,2.915977,0.212124,-0.61809,2.962181,0.236791,-1.005184,3.004678,0.257825,-1.072496,2.965821
5771926034.0,0.062377,0.000258,2.927226,0.066191,0.073338,2.949957,0.065358,0.446035,2.937043,0.047513,0.632423,2.87601,-0.113613,0.334179,2.971487,-0.159585,0.0719,2.952091,-0.157483,-0.173689,2.884776,-0.152708,-0.245378,2.86441,0.234241,0.330965,2.925194,0.444832,0.181129,2.907402,0.683594,0.050629,2.795732,0.758092,0.045455,2.796171,-0.016742,-0.079141,2.929951,-0.04784,-0.596155,2.994752,-0.059394,-0.994058,3.063026,-0.119756,-1.060503,3.004393,0.139836,-0.077043,2.916191,0.212247,-0.618815,2.962305,0.237229,-1.005917,3.004512,0.258067,-1.072816,2.964868
5771976033.0,0.062358,0.000245,2.92731,0.066187,0.073319,2.949936,0.065486,0.445308,2.936635,0.046977,0.632212,2.875642,-0.113772,0.334203,2.97176,-0.159774,0.072368,2.952634,-0.157197,-0.174099,2.884658,-0.152755,-0.245559,2.863622,0.234176,0.330968,2.925225,0.437448,0.177299,2.906736,0.596635,0.053253,2.819817,0.670481,0.044861,2.813104,-0.016847,-0.079304,2.930625,-0.047887,-0.595428,2.99447,-0.058258,-0.994425,3.065563,-0.11956,-1.060297,3.004213,0.139837,-0.077044,2.916186,0.212267,-0.618811,2.962274,0.236727,-1.006233,3.004391,0.25885,-1.070865,2.961812
5771997131.0,0.062378,0.000219,2.927488,0.066176,0.073293,2.95014,0.065451,0.445619,2.937221,0.046986,0.63241,2.876393,-0.113615,0.334218,2.971714,-0.159807,0.072583,2.952632,-0.156524,-0.177333,2.879513,-0.152585,-0.250119,2.863231,0.23432,0.330923,2.925424,0.428492,0.165267,2.908351,0.571449,0.038468,2.796598,0.649282,0.000247,2.744713,-0.016824,-0.079298,2.930704,-0.047601,-0.592083,2.994467,-0.057916,-0.993714,3.065607,-0.119186,-1.059832,3.004879,0.139897,-0.077091,2.916353,0.21291,-0.619315,2.962661,0.237403,-1.008179,3.003785,0.25645,-1.068957,2.954567
5772042722.0,0.062449,-0.000233,2.927686,0.066247,0.072975,2.950222,0.065491,0.445616,2.93717,0.047345,0.632284,2.877497,-0.113527,0.334328,2.971782,-0.159752,0.072775,2.952631,-0.156637,-0.17719,2.879195,-0.152404,-0.250087,2.863329,0.233909,0.329517,2.925202,0.40958,0.162395,2.918187,0.540223,0.041786,2.783881,0.599635,-0.006207,2.717643,-0.016752,-0.079567,2.930784,-0.047215,-0.59162,2.995308,-0.057843,-0.993893,3.066392,-0.121364,-1.06304,3.020837,0.14,-0.077514,2.916753,0.212979,-0.619361,2.962803,0.236916,-1.00914,3.002695,0.256691,-1.069595,2.953384
