XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2106726599.0,-0.10944,0.163261,2.723071,-0.112979,0.226441,2.740509,-0.12131,0.5499,2.729738,-0.124628,0.725716,2.680672,-0.286416,0.428589,2.722176,-0.318657,0.208158,2.727413,-0.311172,0.021193,2.665621,-0.28916,-0.0701,2.633657,0.046799,0.444128,2.752218,0.20423,0.332045,2.696413,0.384365,0.215524,2.555701,0.458112,0.180857,2.499129,-0.183962,0.085026,2.710185,-0.195867,-0.444373,2.7982,-0.15991,-0.821184,2.872971,-0.19404,-0.879043,2.859749,-0.031195,0.090372,2.728758,-0.026079,-0.422474,2.798988,-0.068632,-0.818712,2.872489,-0.020193,-0.878331,2.869587
2106759669.0,-0.109681,0.163401,2.723037,-0.113069,0.226587,2.740491,-0.12119,0.550016,2.729637,-0.125746,0.725852,2.68002,-0.286593,0.428483,2.722914,-0.319566,0.208007,2.730037,-0.309273,0.002109,2.665473,-0.287544,-0.087763,2.62954,0.047185,0.444096,2.751699,0.204315,0.332256,2.694898,0.386308,0.215334,2.557231,0.461477,0.179847,2.503096,-0.184566,0.085307,2.710164,-0.19605,-0.444037,2.798044,-0.159921,-0.820815,2.872999,-0.19429,-0.879407,2.864514,-0.031305,0.090338,2.728724,-0.026136,-0.422017,2.798935,-0.070106,-0.819104,2.873376,-0.019928,-0.878174,2.869405
2106792706.0,-0.109951,0.163329,2.722953,-0.113195,0.226603,2.740329,-0.121365,0.55022,2.729001,-0.125882,0.725941,2.67961,-0.286858,0.427991,2.723612,-0.32008,0.206031,2.732767,-0.309496,0.001939,2.665466,-0.289206,-0.088867,2.630944,0.047548,0.443632,2.750328,0.204443,0.332191,2.694934,0.388414,0.215921,2.559589,0.463261,0.179492,2.50555,-0.185043,0.085207,2.710349,-0.196092,-0.444021,2.798418,-0.159564,-0.820769,2.873204,-0.197136,-0.880271,2.867504,-0.031488,0.090135,2.728503,-0.026235,-0.42201,2.798912,-0.070248,-0.819003,2.873371,-0.015276,-0.878653,2.863263
2106826448.0,-0.110109,0.163339,2.722935,-0.113311,0.226639,2.740269,-0.121422,0.550261,2.728966,-0.126077,0.726013,2.679605,-0.286858,0.427877,2.723542,-0.320393,0.206021,2.733145,-0.314435,0.014824,2.667484,-0.293356,-0.076795,2.635695,0.047936,0.44306,2.749696,0.206329,0.330829,2.697743,0.388777,0.215441,2.559345,0.46038,0.179189,2.500969,-0.185349,0.085356,2.710714,-0.196413,-0.44354,2.798638,-0.159541,-0.82112,2.873386,-0.196608,-0.879942,2.864664,-0.031688,0.089952,2.728068,-0.026314,-0.422585,2.799075,-0.069237,-0.818696,2.873361,-0.010804,-0.880301,2.881352
2106859592.0,-0.110135,0.163191,2.72272,-0.113317,0.226543,2.740049,-0.121404,0.550263,2.72881,-0.126386,0.726039,2.679437,-0.286846,0.427998,2.723475,-0.320604,0.206767,2.732832,-0.31387,0.010643,2.66687,-0.293413,-0.081144,2.635169,0.047993,0.443065,2.749374,0.205572,0.330143,2.701494,0.38188,0.213762,2.5555,0.437595,0.182253,2.486071,-0.185321,0.085293,2.710656,-0.196333,-0.443579,2.798726,-0.159477,-0.820962,2.873033,-0.196752,-0.880208,2.865603,-0.031732,0.089667,2.727539,-0.026476,-0.423018,2.799205,-0.069241,-0.818682,2.873359,-0.012231,-0.879802,2.878185
2106892595.0,-0.110143,0.163204,2.722661,-0.113345,0.226559,2.739974,-0.121429,0.550264,2.728792,-0.127086,0.725824,2.678574,-0.286752,0.427844,2.723228,-0.320837,0.209256,2.734755,-0.314362,0.012832,2.667388,-0.296544,-0.080836,2.639883,0.048022,0.443094,2.74938,0.203609,0.332132,2.71461,0.365082,0.215073,2.555665,0.403946,0.187439,2.479245,-0.185313,0.085307,2.710645,-0.196141,-0.444117,2.798908,-0.159481,-0.82096,2.873034,-0.197073,-0.880102,2.864825,-0.031693,0.089687,2.727316,-0.026415,-0.422945,2.79917,-0.069339,-0.818717,2.873461,-0.015994,-0.879126,2.872892
2106926746.0,-0.110145,0.163231,2.722664,-0.113364,0.226632,2.739886,-0.121396,0.550462,2.728336,-0.12743,0.725846,2.678401,-0.286796,0.427163,2.722865,-0.320334,0.208854,2.736712,-0.31415,0.009965,2.667374,-0.296604,-0.084273,2.641728,0.048056,0.443095,2.749385,0.198018,0.334855,2.722806,0.338518,0.225607,2.563442,0.374166,0.200741,2.482886,-0.185312,0.085345,2.710769,-0.196003,-0.444483,2.798866,-0.159567,-0.820819,2.873181,-0.196811,-0.880233,2.866291,-0.031675,0.089706,2.72731,-0.02608,-0.422368,2.798842,-0.070534,-0.818584,2.873127,-0.016818,-0.87834,2.871482
2106959537.0,-0.109981,0.163202,2.722537,-0.113293,0.22663,2.739702,-0.121361,0.550501,2.72823,-0.12727,0.725844,2.678634,-0.286573,0.427227,2.722665,-0.320332,0.208815,2.736383,-0.318032,0.022873,2.670432,-0.299716,-0.071339,2.645261,0.048624,0.443314,2.750281,0.198168,0.335474,2.735317,0.318774,0.236904,2.561053,0.334259,0.207279,2.467315,-0.18516,0.085306,2.710732,-0.195757,-0.445142,2.79905,-0.15957,-0.820775,2.873184,-0.196965,-0.880716,2.867969,-0.031237,0.089658,2.726986,-0.026066,-0.422417,2.798903,-0.070199,-0.81833,2.872957,-0.017317,-0.878271,2.870134
2106992469.0,-0.109669,0.163501,2.722302,-0.112921,0.226886,2.739388,-0.119743,0.550101,2.72785,-0.126923,0.725802,2.67871,-0.286337,0.427368,2.722471,-0.320235,0.208941,2.734545,-0.317864,0.022382,2.670313,-0.299214,-0.071654,2.644758,0.049007,0.443672,2.750961,0.19794,0.335486,2.740228,0.302468,0.236638,2.611923,0.295111,0.218636,2.488694,-0.184911,0.085543,2.710419,-0.195747,-0.445283,2.799016,-0.159999,-0.821136,2.873675,-0.196806,-0.880535,2.867773,-0.031029,0.089925,2.726856,-0.025983,-0.422359,2.798881,-0.069606,-0.818458,2.873498,-0.016303,-0.877805,2.868395
2107026581.0,-0.109298,0.163716,2.722233,-0.112584,0.227132,2.739326,-0.119149,0.550558,2.728131,-0.126355,0.725489,2.678462,-0.286096,0.427527,2.722058,-0.319563,0.209001,2.733693,-0.317587,0.022462,2.670565,-0.298749,-0.071493,2.644876,0.049196,0.444005,2.751868,0.198325,0.336581,2.744287,0.299954,0.233893,2.616782,0.284507,0.222353,2.491965,-0.184485,0.08573,2.710215,-0.195673,-0.445123,2.797598,-0.159853,-0.821171,2.873653,-0.197105,-0.880605,2.867577,-0.030634,0.090215,2.72682,-0.025424,-0.421648,2.798548,-0.06901,-0.817803,2.872005,-0.017569,-0.876719,2.866393
