XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1554055088.0,-0.181936,0.051477,2.964253,-0.187255,0.119437,3.016049,-0.188811,0.489184,2.995738,-0.167845,0.696777,2.977267,-0.344013,0.368164,2.976216,-0.404298,0.091997,2.969684,-0.41786,-0.116622,2.9421,-0.420584,-0.184408,2.935677,-0.017997,0.375711,3.00698,0.180027,0.304334,2.954833,0.380798,0.27342,2.889606,0.455085,0.258678,2.864689,-0.254527,-0.021229,2.946004,-0.290306,-0.475816,2.994394,-0.282641,-0.831673,2.984849,-0.285193,-0.909641,2.9478,-0.107939,-0.0233,2.966357,-0.104007,-0.451405,3.002856,-0.138523,-0.82305,3.004323,-0.058966,-0.85646,3.007848
1554088277.0,-0.182175,0.051583,2.96399,-0.187557,0.119571,3.015254,-0.18915,0.488989,2.995142,-0.169318,0.696721,2.975074,-0.344965,0.367761,2.975757,-0.405171,0.091616,2.969835,-0.417916,-0.117043,2.942012,-0.420583,-0.184832,2.93567,-0.018418,0.376075,3.006915,0.181462,0.307156,2.95602,0.383625,0.272574,2.89929,0.459173,0.259307,2.880866,-0.254743,-0.021243,2.945862,-0.290574,-0.475853,2.994413,-0.282493,-0.831696,2.984723,-0.283032,-0.910034,2.948388,-0.108056,-0.023173,2.966146,-0.103922,-0.451044,3.002639,-0.134335,-0.818396,3.002923,-0.062198,-0.862568,3.020313
1554122033.0,-0.182452,0.051592,2.96383,-0.187773,0.119739,3.014637,-0.189651,0.490015,2.994763,-0.170829,0.696893,2.973264,-0.346129,0.367225,2.975332,-0.405485,0.090918,2.969782,-0.418133,-0.117751,2.941906,-0.421704,-0.185473,2.935574,-0.01957,0.376998,3.006098,0.184203,0.310037,2.960597,0.390017,0.271667,2.909774,0.457308,0.264719,2.901841,-0.255067,-0.0213,2.946018,-0.290772,-0.475882,2.994428,-0.282547,-0.831711,2.984637,-0.282547,-0.910157,2.948541,-0.108319,-0.023055,2.96564,-0.104081,-0.450973,3.002754,-0.135396,-0.819397,3.003163,-0.063272,-0.863521,3.020712
1554155183.0,-0.18265,0.051997,2.963281,-0.187934,0.120312,3.01357,-0.189719,0.49093,2.993786,-0.171181,0.697158,2.9732,-0.346475,0.367264,2.975484,-0.405428,0.090818,2.969373,-0.41818,-0.117875,2.941879,-0.421741,-0.185572,2.93557,-0.019504,0.377235,3.006117,0.184291,0.312449,2.962186,0.394898,0.272284,2.916281,0.462349,0.264833,2.910783,-0.255308,-0.021135,2.945763,-0.290874,-0.475879,2.994337,-0.281853,-0.831631,2.984893,-0.290008,-0.910595,2.950919,-0.10833,-0.022715,2.965041,-0.104143,-0.450983,3.002639,-0.137407,-0.820691,3.003856,-0.062981,-0.861856,3.018767
1554188040.0,-0.182817,0.052287,2.962985,-0.18808,0.120594,3.012982,-0.189854,0.491272,2.993861,-0.171826,0.696786,2.971308,-0.346845,0.367345,2.975626,-0.405638,0.090873,2.969732,-0.418169,-0.117816,2.941854,-0.421595,-0.185492,2.935529,-0.019556,0.377664,3.006333,0.184935,0.313627,2.964126,0.396002,0.271489,2.923903,0.463185,0.260612,2.923674,-0.255453,-0.020997,2.94566,-0.290906,-0.475878,2.994276,-0.281803,-0.831663,2.984566,-0.29303,-0.910049,2.950138,-0.108417,-0.022317,2.964366,-0.104371,-0.450856,3.002626,-0.137974,-0.82108,3.003416,-0.063112,-0.861884,3.01706
1554222056.0,-0.183273,0.052869,2.962452,-0.188571,0.121006,3.012196,-0.189986,0.491214,2.993631,-0.171812,0.696799,2.971171,-0.347521,0.367557,2.975025,-0.405652,0.090964,2.969518,-0.418399,-0.117697,2.94131,-0.4202,-0.185384,2.934763,-0.019559,0.378394,3.006581,0.186062,0.314527,2.965527,0.399008,0.270886,2.92752,0.466299,0.261018,2.928984,-0.255904,-0.02066,2.945418,-0.290979,-0.475848,2.994403,-0.281494,-0.831649,2.98387,-0.295054,-0.909604,2.949315,-0.108788,-0.021765,2.963573,-0.104401,-0.450857,3.002621,-0.138873,-0.821689,3.00326,-0.063548,-0.861819,3.016324
1554254035.0,-0.183382,0.052991,2.962321,-0.188782,0.121165,3.011761,-0.190228,0.491295,2.993389,-0.17155,0.697028,2.971293,-0.347607,0.367616,2.974925,-0.405828,0.091035,2.969476,-0.418604,-0.117596,2.940752,-0.419214,-0.178382,2.934833,-0.01998,0.379334,3.007148,0.18662,0.314807,2.970283,0.397431,0.271412,2.932845,0.463767,0.258764,2.940794,-0.255947,-0.020575,2.945451,-0.290896,-0.47589,2.994414,-0.281718,-0.831558,2.983621,-0.27377,-0.87875,2.894026,-0.108949,-0.021467,2.963187,-0.10463,-0.450627,3.002609,-0.138548,-0.821872,3.003845,-0.062799,-0.861758,3.015059
1554288081.0,-0.183522,0.053461,2.961849,-0.188952,0.121786,3.010887,-0.189958,0.49209,2.992305,-0.171504,0.697234,2.971314,-0.347802,0.3676,2.974603,-0.405935,0.091001,2.969301,-0.418676,-0.117644,2.940638,-0.419086,-0.178879,2.934716,-0.019874,0.379743,3.00747,0.186628,0.31513,2.974503,0.397447,0.272092,2.946634,0.463493,0.256883,2.951882,-0.256146,-0.020287,2.945158,-0.290974,-0.475851,2.994329,-0.281695,-0.831557,2.984136,-0.273581,-0.878771,2.894572,-0.109033,-0.021091,2.962829,-0.104569,-0.450469,3.00247,-0.139654,-0.822478,3.00392,-0.06358,-0.861705,3.015224
1554319768.0,-0.183834,0.053913,2.961459,-0.189259,0.122346,3.010183,-0.189869,0.492977,2.991802,-0.171504,0.698179,2.972346,-0.348587,0.367721,2.9738,-0.406217,0.091066,2.969245,-0.418887,-0.117573,2.940315,-0.419506,-0.178954,2.934803,-0.019725,0.379996,3.007196,0.18798,0.315638,2.979898,0.403996,0.271031,2.968052,0.470574,0.253152,2.974896,-0.256727,-0.020033,2.944808,-0.291095,-0.475771,2.994041,-0.281586,-0.831443,2.983885,-0.285228,-0.910112,2.94851,-0.109156,-0.020824,2.962528,-0.10445,-0.450358,3.002343,-0.140106,-0.822674,3.003525,-0.063838,-0.861375,3.01531
1554382099.0,-0.183963,0.05424,2.96112,-0.189576,0.1228,3.009383,-0.190814,0.49327,2.990573,-0.171859,0.698142,2.972196,-0.348739,0.367465,2.973576,-0.406434,0.090796,2.968854,-0.418855,-0.117853,2.93971,-0.419746,-0.178374,2.934677,-0.019971,0.380538,3.007871,0.18972,0.316344,2.984532,0.404518,0.271715,2.976363,0.469149,0.252793,2.98536,-0.256776,-0.019822,2.944225,-0.291355,-0.474967,2.993584,-0.281583,-0.831419,2.983856,-0.283955,-0.909135,2.946338,-0.1092,-0.020491,2.962529,-0.104484,-0.450319,3.002263,-0.136635,-0.822695,3.004256,-0.061851,-0.864217,3.015927
