XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89113798976.0,0.065896,0.191882,3.076636,0.068902,0.259126,3.112059,0.067613,0.611639,3.095291,0.053214,0.785823,3.058898,-0.102952,0.50324,3.131085,-0.158113,0.245767,3.154086,-0.185534,0.019354,3.047853,-0.164312,-0.067327,3.03258,0.250244,0.505303,3.098088,0.487658,0.439078,3.034651,0.680515,0.370675,2.965021,0.744801,0.347874,2.946269,-0.011964,0.114392,3.076497,-0.054963,-0.379516,3.161677,-0.09345,-0.753959,3.16149,-0.133008,-0.818876,3.111174,0.144708,0.114135,3.066355,0.19356,-0.385128,3.163281,0.236046,-0.7735,3.184374,0.251318,-0.82158,3.12252
89113831869.0,0.069943,0.193334,3.077411,0.071218,0.260384,3.112274,0.070038,0.611352,3.094831,0.056956,0.785793,3.058415,-0.097441,0.502078,3.124171,-0.153844,0.247201,3.14945,-0.184195,0.020707,3.047035,-0.162443,-0.066812,3.029972,0.259966,0.507932,3.107952,0.472128,0.448085,3.076813,0.671068,0.385571,3.024213,0.737381,0.364733,3.011138,-0.008708,0.11545,3.075255,-0.054334,-0.379733,3.161899,-0.093383,-0.753286,3.160853,-0.132104,-0.817381,3.109054,0.149931,0.114161,3.06975,0.194282,-0.386731,3.164557,0.235846,-0.774038,3.184133,0.252076,-0.822286,3.12595
89113865834.0,0.07341,0.193921,3.078358,0.074549,0.261462,3.112699,0.07609,0.614601,3.094963,0.06277,0.788554,3.057078,-0.093695,0.500838,3.119497,-0.151771,0.246323,3.14799,-0.182226,0.022035,3.047189,-0.162379,-0.066226,3.029776,0.262258,0.508914,3.110214,0.480988,0.446784,3.079308,0.680587,0.382167,3.03426,0.747198,0.36307,3.046596,-0.005927,0.115872,3.073897,-0.053889,-0.37928,3.160976,-0.093331,-0.752677,3.161674,-0.131639,-0.81716,3.110075,0.153917,0.114008,3.073721,0.193483,-0.387317,3.166316,0.234337,-0.767404,3.181132,0.250184,-0.818009,3.11959
89113898972.0,0.076951,0.194582,3.08024,0.077102,0.262041,3.113858,0.077787,0.614149,3.095777,0.070063,0.788129,3.056831,-0.091091,0.500732,3.115663,-0.149684,0.246521,3.145146,-0.172538,0.008315,3.044087,-0.161132,-0.06515,3.029113,0.264727,0.508292,3.113902,0.477803,0.448542,3.090284,0.67608,0.381702,3.041905,0.744139,0.364373,3.044959,-0.002511,0.116395,3.072819,-0.053897,-0.37839,3.158372,-0.092317,-0.754953,3.162347,-0.134017,-0.819242,3.112195,0.158342,0.11391,3.079796,0.19408,-0.386568,3.167114,0.241387,-0.753306,3.185088,0.248404,-0.815976,3.129281
89113931767.0,0.080233,0.1964,3.081388,0.079628,0.263916,3.113709,0.082085,0.614484,3.09379,0.07258,0.788543,3.054845,-0.089797,0.50068,3.113797,-0.14563,0.248488,3.136503,-0.169751,0.005622,3.041647,-0.15399,-0.065164,3.024748,0.267814,0.508491,3.121244,0.484998,0.441311,3.096016,0.683328,0.37831,3.041489,0.750517,0.3584,3.045336,0.00053,0.117928,3.071827,-0.053484,-0.374302,3.153133,-0.092257,-0.753381,3.162406,-0.134859,-0.818967,3.116974,0.161152,0.115064,3.083774,0.195822,-0.385308,3.169082,0.241418,-0.752939,3.185376,0.24861,-0.816516,3.129522
89113965741.0,0.083316,0.197377,3.081478,0.081226,0.264607,3.112987,0.082271,0.614286,3.093746,0.077813,0.788248,3.053762,-0.086998,0.500766,3.110665,-0.144004,0.250854,3.130289,-0.166347,0.018181,3.040768,-0.153078,-0.065253,3.024412,0.269823,0.508946,3.127285,0.48205,0.44202,3.105903,0.731445,0.345947,3.051646,0.814577,0.313923,3.038019,0.005827,0.119317,3.06746,-0.052156,-0.373827,3.152562,-0.09211,-0.752954,3.16224,-0.135048,-0.819182,3.117033,0.164847,0.115532,3.086796,0.196976,-0.386039,3.170253,0.239304,-0.760123,3.184905,0.248744,-0.81759,3.126572
89113998856.0,0.084644,0.196965,3.081299,0.082258,0.26415,3.112134,0.083823,0.613126,3.093647,0.083367,0.788198,3.05563,-0.083422,0.501127,3.107738,-0.142221,0.252739,3.124387,-0.164276,0.008149,3.034631,-0.152835,-0.064811,3.024197,0.27008,0.509019,3.129664,0.487897,0.428554,3.124965,0.678744,0.353742,3.057231,0.742359,0.328805,3.039112,0.007864,0.119175,3.065344,-0.052202,-0.374308,3.149425,-0.090672,-0.75111,3.163724,-0.135245,-0.819079,3.117244,0.16541,0.115027,3.087558,0.198839,-0.384431,3.171425,0.23985,-0.760404,3.181743,0.248407,-0.818923,3.12466
89114032838.0,0.085444,0.197358,3.081465,0.082661,0.264574,3.111474,0.084866,0.612838,3.092957,0.085395,0.788902,3.056834,-0.083258,0.501161,3.107264,-0.141086,0.252774,3.123181,-0.163164,0.006791,3.034153,-0.151318,-0.064835,3.023504,0.270869,0.50959,3.135068,0.486831,0.424169,3.125741,0.678625,0.352698,3.056927,0.742556,0.328874,3.038448,0.008514,0.119563,3.064766,-0.051172,-0.373545,3.145727,-0.090195,-0.750125,3.164517,-0.135423,-0.818572,3.116073,0.165999,0.114965,3.08905,0.200527,-0.386661,3.171876,0.239157,-0.761612,3.183496,0.24806,-0.818692,3.122289
89114064958.0,0.08641,0.197128,3.081764,0.083289,0.264433,3.11129,0.08544,0.613048,3.093866,0.089204,0.790223,3.060079,-0.080135,0.501246,3.104994,-0.140284,0.254811,3.119187,-0.161744,0.003122,3.033011,-0.148814,-0.064596,3.021708,0.271251,0.509622,3.136714,0.487322,0.418596,3.127007,0.678634,0.34509,3.059261,0.742404,0.320588,3.041138,0.00963,0.119471,3.064273,-0.050891,-0.374949,3.144171,-0.077911,-0.759487,3.20434,-0.12748,-0.809951,3.132758,0.166535,0.114852,3.089792,0.201727,-0.378584,3.172459,0.24198,-0.755704,3.187599,0.247324,-0.818728,3.124851
89114098734.0,0.087339,0.196911,3.081982,0.084222,0.264186,3.11143,0.087846,0.613622,3.096266,0.08954,0.790121,3.060425,-0.078825,0.500961,3.102756,-0.139498,0.254992,3.117928,-0.16115,0.007616,3.032147,-0.144246,-0.063393,3.014798,0.271164,0.509352,3.137344,0.482323,0.411713,3.128855,0.667289,0.327482,3.05512,0.728944,0.299405,3.035001,0.010482,0.119375,3.063905,-0.050777,-0.376011,3.143135,-0.085525,-0.753242,3.17143,-0.135728,-0.820112,3.117193,0.166799,0.114824,3.090032,0.201551,-0.377014,3.17337,0.242132,-0.750994,3.184475,0.248082,-0.817112,3.121999
