XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.12738192081e+11,0.022783,0.177831,2.892755,0.021368,0.241789,2.938956,0.022203,0.590355,2.923549,0.009216,0.776587,2.887667,-0.150363,0.476046,2.928445,-0.190188,0.220228,2.909823,-0.193424,0.012371,2.828919,-0.179159,-0.091005,2.800596,0.208271,0.477714,2.93611,0.423452,0.393116,2.900244,0.614592,0.326695,2.841874,0.622686,0.334656,2.833794,-0.057062,0.098447,2.884639,-0.087511,-0.393071,2.927181,-0.086688,-0.761398,3.014617,-0.112413,-0.812949,2.958572,0.104634,0.098543,2.885746,0.128949,-0.39513,2.949292,0.096839,-0.756932,2.995616,0.106119,-0.81792,2.965174
1.12738225152e+11,0.024718,0.178362,2.895131,0.022509,0.242381,2.940726,0.022363,0.590225,2.923873,0.011303,0.776947,2.888103,-0.14858,0.475349,2.926282,-0.19029,0.224048,2.90899,-0.192883,0.013902,2.827253,-0.178746,-0.089784,2.8002,0.209783,0.477838,2.938045,0.422795,0.391081,2.904829,0.616956,0.332937,2.847975,0.682679,0.325937,2.803099,-0.055379,0.098815,2.88548,-0.087215,-0.390074,2.927199,-0.086589,-0.761237,3.014594,-0.112647,-0.812332,2.958462,0.107115,0.098615,2.890652,0.129449,-0.394437,2.950108,0.096632,-0.756551,2.996657,0.106011,-0.817808,2.965188
1.12738258875e+11,0.026962,0.178937,2.897423,0.024212,0.243011,2.942289,0.022653,0.590045,2.924203,0.014835,0.775054,2.888297,-0.148209,0.475579,2.926188,-0.189489,0.225312,2.90824,-0.192412,0.014411,2.826707,-0.178695,-0.089417,2.800039,0.211281,0.477826,2.939979,0.423032,0.389744,2.907084,0.678223,0.311768,2.827055,0.763286,0.285776,2.80484,-0.053161,0.099229,2.886711,-0.087498,-0.388914,2.927207,-0.086743,-0.761047,3.014417,-0.112501,-0.812275,2.958263,0.109729,0.098522,2.894275,0.12996,-0.393949,2.950722,0.096849,-0.7565,2.996801,0.105616,-0.818089,2.961553
1.1273829146e+11,0.028504,0.179652,2.900226,0.025674,0.243815,2.944191,0.023079,0.589836,2.92483,0.018803,0.77409,2.889287,-0.148034,0.476272,2.926892,-0.189299,0.22524,2.908145,-0.191664,0.014485,2.8248,-0.178644,-0.089756,2.799487,0.211518,0.4776,2.940527,0.422828,0.389156,2.907539,0.6783,0.311652,2.827054,0.763457,0.285817,2.804688,-0.051777,0.09959,2.888096,-0.087603,-0.388976,2.927539,-0.086719,-0.760835,3.015099,-0.112533,-0.8123,2.958308,0.111415,0.09903,2.899155,0.130525,-0.393086,2.9522,0.096772,-0.755853,2.997016,0.10615,-0.818225,2.961762
1.12738326155e+11,0.029033,0.179803,2.90181,0.026135,0.244081,2.944858,0.023069,0.589613,2.925013,0.019897,0.771958,2.887771,-0.1478,0.476654,2.927762,-0.189167,0.225453,2.908049,-0.191206,0.016506,2.82305,-0.178372,-0.087865,2.798257,0.21206,0.477448,2.941445,0.423019,0.388465,2.907951,0.680968,0.305474,2.822321,0.766951,0.27781,2.79824,-0.051218,0.099698,2.889071,-0.087112,-0.386903,2.928776,-0.086859,-0.760674,3.014608,-0.112332,-0.812344,2.958263,0.112072,0.098722,2.901795,0.130895,-0.393124,2.953609,0.096854,-0.755929,2.997292,0.105922,-0.817999,2.962458
1.12738359185e+11,0.02935,0.179852,2.903749,0.026792,0.244337,2.94572,0.023318,0.589424,2.925204,0.021704,0.767755,2.883225,-0.14718,0.478135,2.93064,-0.188808,0.225987,2.907911,-0.190618,0.016966,2.821691,-0.178505,-0.087427,2.79669,0.212058,0.477324,2.942028,0.424661,0.385931,2.907678,0.67898,0.299922,2.813247,0.763753,0.271252,2.786232,-0.050538,0.099932,2.89081,-0.086984,-0.385146,2.930644,-0.086078,-0.75996,3.016615,-0.112289,-0.81222,2.957831,0.111774,0.098548,2.904629,0.131208,-0.392176,2.955387,0.096937,-0.755372,2.997004,0.105989,-0.817925,2.962415
1.12738392097e+11,0.029726,0.179756,2.906124,0.027269,0.244383,2.94709,0.023612,0.588833,2.926089,0.022188,0.767812,2.88299,-0.146949,0.478666,2.931592,-0.187906,0.226048,2.90803,-0.18968,0.018455,2.820355,-0.178327,-0.086267,2.796419,0.212177,0.476832,2.942622,0.424233,0.38453,2.908615,0.67541,0.297619,2.805787,0.759136,0.268649,2.775973,-0.049784,0.099952,2.893726,-0.087106,-0.384667,2.931566,-0.085886,-0.760462,3.017353,-0.111745,-0.812266,2.959091,0.111797,0.098322,2.906608,0.130592,-0.394637,2.958478,0.09662,-0.757147,2.997316,0.105645,-0.818876,2.963654
1.12738426086e+11,0.030482,0.179435,2.909064,0.02821,0.244084,2.948952,0.024489,0.587245,2.927618,0.023675,0.766856,2.884184,-0.146213,0.478936,2.932869,-0.187465,0.226088,2.908306,-0.189253,0.019941,2.820502,-0.178394,-0.084874,2.79678,0.212165,0.476768,2.942973,0.422995,0.381442,2.90866,0.674532,0.296341,2.805106,0.758377,0.267974,2.775048,-0.048947,0.099975,2.89576,-0.087201,-0.384689,2.934126,-0.085927,-0.760489,3.017311,-0.111799,-0.812192,2.959111,0.112276,0.097827,2.910983,0.130596,-0.393768,2.959913,0.096822,-0.756999,2.999003,0.105663,-0.818828,2.963647
1.12738459048e+11,0.030725,0.179594,2.911443,0.02904,0.244506,2.950307,0.024756,0.587498,2.92878,0.025022,0.769044,2.887491,-0.145859,0.48041,2.938109,-0.186053,0.225078,2.908031,-0.188312,0.019258,2.819988,-0.177231,-0.08558,2.796524,0.212164,0.476552,2.943314,0.424434,0.376879,2.906826,0.67412,0.289439,2.800395,0.757349,0.260292,2.769379,-0.048619,0.100248,2.898025,-0.087563,-0.383618,2.936637,-0.08602,-0.760324,3.017522,-0.111851,-0.812369,2.959013,0.112378,0.097839,2.91355,0.129969,-0.393511,2.962133,0.096889,-0.756869,2.999284,0.105596,-0.818057,2.964994
1.12738492109e+11,0.030914,0.179494,2.913566,0.029531,0.244589,2.951525,0.026079,0.587682,2.930496,0.025274,0.769285,2.887691,-0.14519,0.480699,2.939753,-0.185191,0.225912,2.910495,-0.187056,0.020406,2.821005,-0.177112,-0.08453,2.797494,0.212146,0.475892,2.944085,0.426357,0.369127,2.905255,0.664619,0.272786,2.785874,0.744039,0.240672,2.750542,-0.048449,0.100426,2.900094,-0.088488,-0.383744,2.938198,-0.08631,-0.760412,3.01971,-0.111858,-0.812351,2.95914,0.112146,0.097704,2.915781,0.129237,-0.393046,2.964302,0.096762,-0.756866,2.99984,0.105744,-0.818095,2.965801
