XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
839471826.0,-0.221681,0.337905,2.736372,-0.222197,0.417616,2.767786,-0.213098,0.828708,2.754228,-0.188395,1.017029,2.731547,-0.386619,0.697197,2.744217,-0.444312,0.398418,2.761204,-0.448137,0.136992,2.700598,-0.444282,0.042268,2.68293,-0.039157,0.701735,2.765153,0.154525,0.570677,2.631792,0.398877,0.434754,2.47971,0.480328,0.389447,2.434161,-0.300444,0.262121,2.720701,-0.318767,-0.353978,2.819874,-0.346767,-0.741344,2.811141,-0.379044,-0.81676,2.7545,-0.145119,0.256094,2.740598,-0.09702,-0.361235,2.834794,-0.070995,-0.760989,2.836688,-0.023804,-0.824625,2.768252
839504849.0,-0.219695,0.337909,2.735728,-0.220779,0.417515,2.767454,-0.212148,0.82849,2.754165,-0.185278,1.017802,2.732456,-0.385058,0.697106,2.742485,-0.442769,0.398661,2.75867,-0.446226,0.1343,2.696747,-0.44319,0.043824,2.681608,-0.037836,0.701945,2.767504,0.154918,0.569859,2.637957,0.396912,0.433747,2.482933,0.477576,0.388377,2.436404,-0.298007,0.261946,2.719017,-0.328112,-0.346982,2.81616,-0.347134,-0.739492,2.81157,-0.378101,-0.814535,2.75455,-0.143186,0.256235,2.740689,-0.097145,-0.360705,2.834901,-0.070905,-0.758947,2.836304,-0.022713,-0.824026,2.767226
839538746.0,-0.218458,0.337961,2.735405,-0.219677,0.417588,2.767444,-0.209541,0.829086,2.75453,-0.182424,1.019277,2.733652,-0.384056,0.697858,2.741325,-0.441609,0.39897,2.757616,-0.445247,0.132334,2.69231,-0.441297,0.044656,2.678782,-0.036417,0.701767,2.769744,0.155602,0.568901,2.639979,0.397854,0.432577,2.483019,0.478605,0.387136,2.435845,-0.2968,0.261987,2.717954,-0.313406,-0.351946,2.820669,-0.346833,-0.739474,2.811555,-0.379317,-0.815396,2.75157,-0.142181,0.256129,2.740914,-0.097601,-0.361589,2.836095,-0.070757,-0.759529,2.836137,-0.022024,-0.82527,2.763837
839571802.0,-0.217298,0.337606,2.73505,-0.218643,0.417235,2.767346,-0.207395,0.828886,2.754375,-0.181113,1.019036,2.732185,-0.381491,0.697832,2.739559,-0.440578,0.398862,2.755843,-0.443189,0.153832,2.688498,-0.439223,0.043794,2.676223,-0.03565,0.700793,2.770726,0.153799,0.568689,2.647444,0.397537,0.430596,2.486432,0.478784,0.384566,2.437907,-0.295413,0.261769,2.716781,-0.310597,-0.351206,2.820553,-0.347166,-0.741149,2.81152,-0.377835,-0.815703,2.753016,-0.141471,0.255882,2.741187,-0.097381,-0.361887,2.836466,-0.070659,-0.761181,2.837013,-0.018683,-0.828008,2.76287
839604812.0,-0.215864,0.337519,2.734985,-0.217669,0.417196,2.767404,-0.206671,0.828975,2.754053,-0.180375,1.018792,2.732057,-0.380597,0.697644,2.738267,-0.439216,0.397769,2.752191,-0.441943,0.161079,2.688501,-0.436914,0.04641,2.672497,-0.035188,0.70077,2.772935,0.151516,0.567911,2.652718,0.398403,0.427902,2.487121,0.480698,0.381233,2.437068,-0.293917,0.261651,2.716257,-0.325577,-0.343624,2.815718,-0.347103,-0.74131,2.811637,-0.381616,-0.817522,2.757809,-0.139876,0.255896,2.741916,-0.096684,-0.361212,2.837299,-0.070951,-0.761345,2.836992,-0.02453,-0.826415,2.769299
839638902.0,-0.214289,0.33744,2.734724,-0.216447,0.417108,2.767443,-0.205049,0.829087,2.754359,-0.17711,1.01873,2.733101,-0.378062,0.697434,2.736823,-0.438282,0.397345,2.749532,-0.441015,0.163271,2.687381,-0.434499,0.048838,2.670464,-0.034674,0.701498,2.775152,0.150705,0.56753,2.6558,0.39632,0.424063,2.487424,0.478192,0.376241,2.436445,-0.291763,0.261798,2.714836,-0.329267,-0.336972,2.812791,-0.346473,-0.739411,2.811187,-0.381873,-0.817128,2.756742,-0.138715,0.255993,2.742434,-0.096668,-0.361079,2.837454,-0.071267,-0.760197,2.836956,-0.021117,-0.826224,2.769574
839671597.0,-0.213039,0.337291,2.734523,-0.215707,0.416934,2.767459,-0.20448,0.828929,2.754297,-0.175327,1.018883,2.733479,-0.377287,0.697248,2.73577,-0.437102,0.397671,2.745256,-0.440636,0.162983,2.686388,-0.432881,0.049029,2.667078,-0.033937,0.702407,2.778158,0.148878,0.566247,2.661882,0.392139,0.420611,2.49182,0.473226,0.372066,2.440278,-0.290517,0.261775,2.714562,-0.330275,-0.334703,2.812258,-0.346354,-0.739279,2.810519,-0.381599,-0.816692,2.757542,-0.137538,0.255884,2.742437,-0.0962,-0.364446,2.839156,-0.071484,-0.763112,2.837874,-0.019996,-0.827899,2.766663
839705911.0,-0.212367,0.33723,2.734557,-0.215076,0.416885,2.767734,-0.203441,0.829097,2.754508,-0.174681,1.01879,2.73344,-0.377057,0.697383,2.735456,-0.43646,0.396883,2.744204,-0.439948,0.162324,2.684701,-0.428437,0.049806,2.659734,-0.033635,0.702604,2.778731,0.144785,0.564286,2.670923,0.385695,0.41669,2.499081,0.465999,0.367491,2.446946,-0.289895,0.261632,2.714203,-0.331799,-0.342633,2.814714,-0.345922,-0.742514,2.809189,-0.38205,-0.818265,2.753047,-0.136844,0.255753,2.742959,-0.09597,-0.364941,2.839716,-0.072545,-0.764767,2.838871,-0.020359,-0.827451,2.76664
839738762.0,-0.211501,0.337299,2.73441,-0.214351,0.416973,2.767808,-0.203024,0.829339,2.754437,-0.171248,1.021255,2.735432,-0.376889,0.697689,2.735706,-0.435496,0.396501,2.742924,-0.438631,0.16235,2.681355,-0.42677,0.050075,2.655527,-0.033359,0.701943,2.779325,0.143355,0.557716,2.678771,0.381482,0.406409,2.50626,0.460858,0.355973,2.453903,-0.289009,0.261623,2.713443,-0.332066,-0.340241,2.81506,-0.345895,-0.742475,2.809932,-0.382707,-0.816564,2.757002,-0.13573,0.255687,2.743462,-0.094727,-0.363688,2.84093,-0.072421,-0.763922,2.83885,-0.020401,-0.825468,2.763331
839771989.0,-0.210493,0.336978,2.734133,-0.213508,0.416733,2.76776,-0.202084,0.829578,2.754346,-0.170528,1.021342,2.735507,-0.375503,0.697611,2.734717,-0.434704,0.395694,2.740801,-0.438321,0.161427,2.679883,-0.425495,0.049627,2.652529,-0.033506,0.702141,2.77946,0.144901,0.549115,2.680031,0.381734,0.393063,2.510242,0.460678,0.341045,2.458791,-0.287568,0.261285,2.712495,-0.332817,-0.346124,2.816164,-0.345897,-0.74244,2.809917,-0.380794,-0.816515,2.752714,-0.135183,0.255721,2.743657,-0.093716,-0.362743,2.841391,-0.071128,-0.761736,2.8374,-0.022356,-0.825517,2.764905
