XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23210771144.0,0.095045,-0.059991,2.217487,0.100902,0.001973,2.267443,0.122633,0.345824,2.252618,0.119927,0.509605,2.23847,-0.019161,0.231654,2.24575,-0.23419,0.157367,2.277989,-0.415764,0.097716,2.225444,-0.490228,0.090691,2.200767,0.255706,0.22006,2.233725,0.296411,-0.010928,2.248477,0.304695,-0.190396,2.179984,0.301463,-0.270483,2.154811,0.029252,-0.116713,2.207975,-0.020447,-0.490377,2.278444,-0.04081,-0.847332,2.329257,-0.072767,-0.920495,2.317456,0.153781,-0.125522,2.21288,0.171067,-0.51092,2.275424,0.180711,-0.847369,2.32641,0.178104,-0.880337,2.261257
23210804043.0,0.095066,-0.059891,2.217283,0.10142,0.002092,2.267155,0.122729,0.345613,2.251763,0.119466,0.509593,2.237559,-0.019106,0.231826,2.245776,-0.236094,0.157662,2.278764,-0.415429,0.102828,2.25084,-0.498638,0.092563,2.227417,0.254833,0.220295,2.231174,0.296839,-0.009871,2.247867,0.304962,-0.189251,2.178976,0.30134,-0.268944,2.154285,0.029247,-0.11651,2.207889,-0.020595,-0.490231,2.27821,-0.04106,-0.847275,2.32955,-0.072595,-0.920391,2.317552,0.153726,-0.125401,2.212544,0.170788,-0.509627,2.274357,0.181548,-0.833992,2.32021,0.178295,-0.866973,2.255081
23210837061.0,0.094984,-0.059521,2.216867,0.101454,0.002365,2.266723,0.12262,0.34536,2.251092,0.119132,0.509584,2.236889,-0.018969,0.231834,2.245502,-0.238249,0.158275,2.279879,-0.417605,0.102803,2.254306,-0.5032,0.093265,2.241706,0.254657,0.220802,2.230611,0.297564,-0.008756,2.246476,0.305055,-0.188558,2.178758,0.301797,-0.265496,2.152529,0.029142,-0.116037,2.207625,-0.021456,-0.480881,2.274345,-0.041416,-0.842685,2.328061,-0.069799,-0.916653,2.315488,0.153505,-0.124914,2.211904,0.169078,-0.501624,2.270703,0.178038,-0.817105,2.31594,0.174693,-0.8501,2.250797
23210871287.0,0.095029,-0.059578,2.216747,0.101622,0.002309,2.266621,0.123044,0.34556,2.251185,0.119158,0.509605,2.23692,-0.018817,0.23206,2.245216,-0.242289,0.158867,2.283813,-0.421621,0.102166,2.264154,-0.507702,0.090314,2.259192,0.254597,0.220863,2.229909,0.297448,-0.00848,2.245771,0.305133,-0.188406,2.177741,0.301675,-0.266215,2.151497,0.029133,-0.116064,2.207394,-0.021231,-0.482924,2.274988,-0.041596,-0.842661,2.328098,-0.069974,-0.916681,2.315765,0.153502,-0.124957,2.211828,0.1701,-0.504439,2.271921,0.181012,-0.841087,2.326614,0.186436,-0.904859,2.304357
23210903887.0,0.094982,-0.059593,2.216576,0.101698,0.002326,2.26638,0.123044,0.345501,2.250683,0.11876,0.509465,2.23615,-0.018838,0.232085,2.245187,-0.242524,0.158994,2.285042,-0.421533,0.100821,2.275151,-0.5073,0.088383,2.26721,0.254498,0.220898,2.229358,0.297489,-0.008473,2.245582,0.305077,-0.188446,2.176941,0.301239,-0.265152,2.151259,0.029069,-0.116059,2.20734,-0.020554,-0.485094,2.275969,-0.041721,-0.842787,2.327831,-0.070785,-0.917307,2.315361,0.1534,-0.125018,2.21153,0.171018,-0.505956,2.272617,0.180617,-0.844744,2.327175,0.185702,-0.908339,2.307677
23210937098.0,0.094941,-0.059639,2.216464,0.101859,0.002287,2.266269,0.123381,0.345579,2.250633,0.118694,0.50942,2.235944,-0.018785,0.232127,2.245148,-0.243548,0.15882,2.288261,-0.421533,0.098043,2.284348,-0.507249,0.084134,2.278724,0.254549,0.220985,2.22848,0.297737,-0.007899,2.244521,0.305055,-0.188442,2.176885,0.301192,-0.264699,2.151525,0.028935,-0.116096,2.207278,-0.020413,-0.485185,2.276059,-0.042162,-0.844396,2.327626,-0.070765,-0.9174,2.315228,0.153285,-0.125074,2.211262,0.171162,-0.506217,2.272535,0.180324,-0.845497,2.327367,0.185057,-0.908596,2.312309
23210971397.0,0.094891,-0.059702,2.21635,0.101924,0.002253,2.266172,0.123958,0.345811,2.250573,0.118684,0.50939,2.235645,-0.018769,0.232109,2.245124,-0.244496,0.158044,2.290971,-0.42193,0.095829,2.288778,-0.507855,0.082239,2.286912,0.254574,0.220955,2.228192,0.297477,-0.008436,2.243714,0.305097,-0.188674,2.17625,0.300952,-0.265831,2.150576,0.02879,-0.116172,2.207273,-0.020353,-0.485933,2.27623,-0.04238,-0.845042,2.32727,-0.046225,-0.87803,2.262154,0.153091,-0.125155,2.210845,0.171427,-0.509122,2.273259,0.18221,-0.85014,2.325894,0.190324,-0.907664,2.300921
23211004302.0,0.094835,-0.059989,2.216156,0.102031,0.002045,2.265986,0.123986,0.345843,2.250448,0.118842,0.509381,2.235355,-0.018641,0.231783,2.244578,-0.244894,0.157841,2.294033,-0.422168,0.094831,2.290411,-0.50794,0.080474,2.287779,0.254319,0.220688,2.227044,0.297837,-0.008579,2.243137,0.305183,-0.188765,2.176043,0.301051,-0.266133,2.150885,0.02873,-0.116326,2.207206,-0.020196,-0.486523,2.276365,-0.042537,-0.845343,2.327595,-0.046537,-0.878326,2.262491,0.152972,-0.125424,2.21061,0.172096,-0.518267,2.275068,0.18292,-0.852211,2.326485,0.190287,-0.907154,2.297364
23211036997.0,0.094762,-0.060064,2.215919,0.102112,0.00198,2.2657,0.123963,0.345767,2.250077,0.118805,0.509341,2.235134,-0.018558,0.231696,2.244439,-0.245386,0.157448,2.294779,-0.422649,0.094287,2.291132,-0.50826,0.079175,2.287806,0.25443,0.220304,2.226184,0.297499,-0.008607,2.242676,0.305118,-0.188798,2.175495,0.301062,-0.266259,2.150835,0.028638,-0.116374,2.20708,-0.020188,-0.486524,2.276389,-0.042214,-0.845252,2.327522,-0.06811,-0.917753,2.31572,0.152859,-0.125512,2.21031,0.17202,-0.515962,2.274299,0.183129,-0.851721,2.325714,0.186396,-0.909616,2.303427
23211071180.0,0.094707,-0.06012,2.215801,0.102352,0.001924,2.265495,0.123848,0.345609,2.249729,0.119112,0.509374,2.235123,-0.018516,0.231725,2.244334,-0.245473,0.157263,2.294693,-0.422679,0.093713,2.290282,-0.508156,0.077968,2.286667,0.254097,0.220054,2.224411,0.297759,-0.009006,2.241391,0.305061,-0.189496,2.175025,0.300958,-0.265943,2.150923,0.028571,-0.116398,2.206978,-0.020073,-0.486463,2.27634,-0.04175,-0.845561,2.327644,-0.068707,-0.917885,2.315639,0.152804,-0.125541,2.210251,0.171666,-0.514938,2.27311,0.183509,-0.851557,2.326012,0.186506,-0.909458,2.303716
