XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1363344168.0,-0.194437,0.042098,2.967354,-0.19391,0.11103,3.023686,-0.195282,0.494909,3.01196,-0.170682,0.695399,2.992396,-0.361224,0.371173,2.994981,-0.41267,0.14365,2.969796,-0.256581,0.064113,2.802554,-0.241549,0.047893,2.739605,-0.037247,0.364907,2.990067,0.10024,0.22917,2.89126,0.226239,0.133875,2.771909,0.300927,0.094613,2.739835,-0.267508,-0.029254,2.950609,-0.296418,-0.477946,3.000806,-0.308911,-0.827736,3.007438,-0.280439,-0.899214,2.98088,-0.121704,-0.030624,2.96262,-0.117952,-0.455134,3.013724,-0.133371,-0.81913,3.018173,-0.068994,-0.85716,2.986009
1363378417.0,-0.193999,0.042322,2.966861,-0.194587,0.111099,3.023226,-0.195827,0.493906,3.011073,-0.169423,0.696088,2.99316,-0.36093,0.370207,2.992882,-0.411908,0.14251,2.967406,-0.267714,0.06822,2.802897,-0.224216,0.04581,2.757512,-0.034366,0.365787,2.994125,0.105991,0.221158,2.901734,0.235681,0.128026,2.79528,0.309914,0.089478,2.761272,-0.266871,-0.029265,2.948901,-0.295801,-0.477669,2.999952,-0.308682,-0.827504,3.006891,-0.284036,-0.900316,2.980106,-0.120614,-0.030919,2.963033,-0.117753,-0.455741,3.013597,-0.130973,-0.82363,3.019452,-0.094115,-0.893743,3.038215
1363411108.0,-0.193822,0.042596,2.966604,-0.194908,0.11123,3.022964,-0.19577,0.493048,3.01044,-0.168254,0.696707,2.991723,-0.361218,0.371211,2.992308,-0.411287,0.142258,2.963622,-0.261592,0.06836,2.80148,-0.227434,0.040366,2.751439,-0.032721,0.364785,2.996196,0.113722,0.214041,2.91848,0.240766,0.123492,2.805953,0.3156,0.080849,2.778838,-0.266876,-0.029153,2.948631,-0.295605,-0.478584,2.998751,-0.308687,-0.827505,3.006887,-0.282665,-0.900355,2.981521,-0.120173,-0.03106,2.963065,-0.117406,-0.455747,3.013319,-0.132629,-0.824608,3.019592,-0.060222,-0.858955,3.005267
1363455088.0,-0.193682,0.042673,2.966365,-0.195201,0.111283,3.022762,-0.19596,0.493315,3.010458,-0.168068,0.696881,2.991577,-0.359835,0.372049,2.991725,-0.410809,0.142348,2.96162,-0.263902,0.067286,2.800333,-0.219552,0.044626,2.755886,-0.031834,0.36492,2.997872,0.115664,0.20839,2.930814,0.251745,0.112569,2.83712,0.324956,0.062504,2.82009,-0.266571,-0.028961,2.948047,-0.295369,-0.478085,2.99748,-0.308795,-0.82733,3.006474,-0.282535,-0.900418,2.982028,-0.120044,-0.031098,2.963086,-0.117209,-0.455697,3.013119,-0.132028,-0.822169,3.018829,-0.06159,-0.858905,3.000995
1363488002.0,-0.193223,0.042863,2.966188,-0.195442,0.111424,3.022501,-0.195971,0.493026,3.009763,-0.167328,0.696686,2.991479,-0.358877,0.371484,2.990566,-0.414287,0.145497,2.962206,-0.271441,0.08488,2.809677,-0.236973,0.042625,2.771156,-0.030146,0.3659,3.000714,0.118167,0.203988,2.937966,0.257669,0.103562,2.856811,0.329279,0.053168,2.834641,-0.265986,-0.02886,2.947515,-0.294813,-0.47789,2.996918,-0.308458,-0.826892,3.005652,-0.281892,-0.900531,2.983251,-0.119198,-0.031175,2.963706,-0.116442,-0.455521,3.012797,-0.134437,-0.823595,3.018214,-0.060964,-0.853256,2.999443
1363520741.0,-0.192894,0.043094,2.966033,-0.196035,0.111498,3.022331,-0.196077,0.492715,3.009676,-0.167847,0.696113,2.989168,-0.359102,0.371201,2.989458,-0.413718,0.143779,2.960819,-0.260771,0.068549,2.806078,-0.21457,0.045825,2.763581,-0.030797,0.367702,3.004924,0.120122,0.200332,2.951619,0.25825,0.10194,2.864787,0.326407,0.043733,2.853618,-0.265444,-0.028719,2.946768,-0.294385,-0.477368,2.994929,-0.307475,-0.826998,3.005496,-0.281732,-0.901054,2.983485,-0.118679,-0.031033,2.964153,-0.115903,-0.456818,3.012432,-0.134482,-0.824044,3.018021,-0.101626,-0.89139,2.986138
1363552434.0,-0.192519,0.043371,2.965816,-0.196089,0.111608,3.022137,-0.195927,0.49252,3.009747,-0.167485,0.696425,2.989331,-0.358896,0.371144,2.989058,-0.415826,0.145867,2.961003,-0.262242,0.069899,2.807443,-0.215837,0.046946,2.765292,-0.030034,0.368002,3.006929,0.120968,0.197345,2.959921,0.25712,0.092611,2.878348,0.322597,0.030399,2.877371,-0.265012,-0.028533,2.945759,-0.293687,-0.477727,2.994406,-0.306849,-0.826957,3.005148,-0.281764,-0.901186,2.982931,-0.118193,-0.030963,2.964496,-0.114896,-0.456348,3.01184,-0.134733,-0.824275,3.018211,-0.07453,-0.868621,2.985936
1363594254.0,-0.191986,0.043696,2.965393,-0.196445,0.111795,3.021664,-0.196386,0.492114,3.00908,-0.167293,0.696416,2.989428,-0.358383,0.371138,2.988618,-0.416338,0.146581,2.96108,-0.254956,0.070936,2.802948,-0.216224,0.040827,2.757719,-0.027958,0.367606,3.011024,0.117318,0.194613,2.975185,0.253824,0.084315,2.903915,0.316957,0.02067,2.893271,-0.264305,-0.028377,2.944696,-0.293101,-0.477388,2.993664,-0.306937,-0.826989,3.003727,-0.281051,-0.901729,2.984289,-0.117382,-0.030932,2.964753,-0.114618,-0.456326,3.01175,-0.135122,-0.824617,3.018212,-0.070125,-0.863096,2.987738
1363628424.0,-0.191548,0.043992,2.965308,-0.196839,0.112013,3.021505,-0.196378,0.492138,3.009073,-0.167411,0.696064,2.987628,-0.357112,0.371438,2.987664,-0.416883,0.147533,2.961452,-0.263275,0.0722,2.807679,-0.21687,0.049442,2.765471,-0.026229,0.368055,3.014917,0.11679,0.190147,2.988826,0.256367,0.075488,2.91006,0.315097,0.013776,2.899705,-0.263767,-0.028135,2.944137,-0.292807,-0.476915,2.993098,-0.304848,-0.826801,3.002119,-0.29799,-0.871481,2.917618,-0.116756,-0.03083,2.965357,-0.114065,-0.456164,3.011843,-0.135271,-0.824965,3.018213,-0.060234,-0.85637,3.013919
1363671267.0,-0.191421,0.043861,2.96532,-0.197498,0.1115,3.021412,-0.20159,0.485979,3.008922,-0.176215,0.676416,2.968534,-0.358011,0.367451,2.98577,-0.416259,0.147319,2.95949,-0.247634,0.068741,2.797281,-0.218061,0.035569,2.747499,-0.027378,0.368384,3.017722,0.115301,0.190359,2.993972,0.251909,0.066703,2.922297,0.299628,0.010097,2.912853,-0.263285,-0.028814,2.943714,-0.292397,-0.478126,2.992777,-0.302757,-0.826772,3.001814,-0.294792,-0.871437,2.917394,-0.116034,-0.031131,2.966071,-0.113145,-0.456283,3.01168,-0.135315,-0.825235,3.018213,-0.059847,-0.855714,3.014779
