XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1104683440.0,0.163331,0.026147,2.822144,0.163494,0.098739,2.860552,0.159751,0.480628,2.845917,0.148374,0.664914,2.812136,-0.011376,0.363538,2.859682,-0.059089,0.094955,2.859894,-0.060024,-0.118186,2.810813,-0.05251,-0.22688,2.78959,0.33916,0.367541,2.8529,0.543719,0.204036,2.790073,0.723234,0.090985,2.735352,0.794888,0.054376,2.719326,0.083085,-0.051736,2.813353,0.047973,-0.589832,2.89824,0.03748,-0.996344,2.96258,0.013897,-1.054367,2.893957,0.243307,-0.053122,2.816946,0.287734,-0.587439,2.892167,0.302201,-0.969932,2.944665,0.302732,-1.05874,2.917374
1104716454.0,0.163309,0.026179,2.8221,0.163436,0.098814,2.860508,0.159666,0.480835,2.845563,0.148475,0.664931,2.812133,-0.011174,0.36332,2.859289,-0.059092,0.094827,2.859836,-0.060022,-0.118426,2.810806,-0.052485,-0.227133,2.789587,0.340469,0.3668,2.852714,0.547903,0.204639,2.795227,0.733293,0.097783,2.750995,0.80236,0.057815,2.731884,0.082962,-0.051686,2.813052,0.047682,-0.590025,2.897898,0.037714,-0.997336,2.964627,0.01465,-1.054302,2.894899,0.243447,-0.053236,2.817172,0.287731,-0.587461,2.892177,0.303034,-0.974337,2.9459,0.307637,-1.059762,2.909561
1104749571.0,0.163074,0.026566,2.822148,0.163273,0.099068,2.860484,0.159753,0.480709,2.845277,0.148749,0.665077,2.811596,-0.010937,0.36436,2.859046,-0.059121,0.094863,2.859797,-0.059993,-0.118497,2.810773,-0.052584,-0.227197,2.789443,0.341309,0.366456,2.852587,0.549373,0.204629,2.796637,0.735607,0.098084,2.756011,0.806261,0.059241,2.740751,0.08245,-0.051168,2.81298,0.048017,-0.588371,2.897681,0.037467,-0.995821,2.964916,0.015977,-1.055149,2.896627,0.243411,-0.053158,2.817451,0.288465,-0.590276,2.892334,0.303855,-0.975251,2.94635,0.306831,-1.059816,2.907817
1104783671.0,0.163103,0.026575,2.822153,0.163308,0.099082,2.860482,0.15984,0.480731,2.845302,0.148994,0.665204,2.811301,-0.010869,0.364298,2.858977,-0.059163,0.094375,2.859484,-0.059996,-0.118928,2.809486,-0.052484,-0.227794,2.78905,0.341766,0.366312,2.852509,0.550153,0.20504,2.797992,0.736423,0.097646,2.760398,0.806973,0.059737,2.742526,0.082472,-0.051173,2.812942,0.048026,-0.588466,2.897491,0.036599,-0.997679,2.966576,0.014296,-1.051151,2.893805,0.243616,-0.053251,2.81765,0.288559,-0.590308,2.892478,0.303893,-0.982051,2.948728,0.307278,-1.063294,2.903557
1104827821.0,0.163191,0.026743,2.822026,0.163286,0.09933,2.860192,0.159727,0.480834,2.844266,0.148939,0.665225,2.811251,-0.010827,0.364258,2.858919,-0.059261,0.094045,2.859245,-0.060237,-0.119121,2.807843,-0.052673,-0.210172,2.791756,0.342476,0.366156,2.853252,0.551058,0.205794,2.799102,0.736863,0.097189,2.762492,0.794859,0.064758,2.745922,0.08253,-0.051078,2.812788,0.048252,-0.586506,2.897339,0.036217,-0.997895,2.967777,0.014574,-1.048515,2.892757,0.243915,-0.053184,2.817736,0.287966,-0.584332,2.891236,0.304552,-0.978806,2.949748,0.30587,-1.058495,2.901718
1104858882.0,0.163217,0.026752,2.822002,0.163288,0.099406,2.85996,0.159451,0.480317,2.843371,0.149408,0.665572,2.810908,-0.010682,0.36424,2.858677,-0.05939,0.09398,2.859221,-0.059918,-0.119298,2.80788,-0.052795,-0.21027,2.792097,0.343148,0.36583,2.853072,0.552148,0.205716,2.799942,0.736356,0.093659,2.766426,0.805931,0.055389,2.745847,0.082564,-0.051072,2.812742,0.048354,-0.586455,2.897306,0.036622,-0.997607,2.966601,0.016615,-1.052917,2.894445,0.244192,-0.053364,2.81793,0.288451,-0.584247,2.891396,0.30481,-0.978823,2.949986,0.303501,-1.055663,2.897452
1104900612.0,0.16331,0.026876,2.822043,0.163349,0.099481,2.859857,0.159613,0.480201,2.843561,0.149954,0.665618,2.810838,-0.010567,0.364653,2.858581,-0.059597,0.09424,2.85919,-0.059879,-0.119192,2.808151,-0.052596,-0.210283,2.791934,0.343381,0.365909,2.853119,0.552632,0.20552,2.800452,0.736491,0.092714,2.766841,0.806102,0.055153,2.745233,0.082688,-0.050934,2.812688,0.048569,-0.588665,2.898027,0.037071,-0.998516,2.966835,0.016012,-1.054905,2.895782,0.244328,-0.053346,2.818081,0.28876,-0.584468,2.891737,0.305081,-0.980836,2.949724,0.30344,-1.059064,2.899233
1104933630.0,0.163356,0.026862,2.821992,0.163226,0.099477,2.859669,0.159658,0.480183,2.843495,0.150046,0.665717,2.810223,-0.009906,0.364625,2.856939,-0.059612,0.094112,2.859044,-0.059703,-0.119442,2.808114,-0.052522,-0.210328,2.792023,0.3434,0.365801,2.853046,0.55336,0.205608,2.800942,0.737464,0.091991,2.766611,0.807105,0.054783,2.744648,0.08281,-0.050931,2.812452,0.048762,-0.58871,2.897936,0.037024,-0.99614,2.964035,0.019023,-1.059826,2.898494,0.244418,-0.053369,2.818159,0.289494,-0.582931,2.891934,0.305212,-0.980197,2.950071,0.303231,-1.059232,2.900827
1104967605.0,0.163503,0.026826,2.822108,0.163297,0.09946,2.859619,0.159662,0.480139,2.843506,0.150902,0.66585,2.809067,-0.009899,0.364297,2.856337,-0.059738,0.093962,2.858891,-0.059566,-0.119708,2.808069,-0.052825,-0.211622,2.791984,0.343734,0.365569,2.852717,0.553627,0.205814,2.801248,0.738815,0.094698,2.768329,0.807793,0.055695,2.747468,0.082937,-0.051001,2.812404,0.048794,-0.588747,2.898086,0.037149,-0.996418,2.963685,0.018458,-1.060992,2.899162,0.245015,-0.053703,2.819028,0.28999,-0.583002,2.892532,0.305558,-0.980119,2.950564,0.302025,-1.057606,2.898933
1105000651.0,0.163679,0.026771,2.822163,0.163278,0.099436,2.859514,0.15974,0.480121,2.843439,0.151346,0.665995,2.808785,-0.009493,0.364205,2.854861,-0.059672,0.09373,2.858741,-0.059439,-0.120026,2.807821,-0.052637,-0.229127,2.789452,0.344016,0.365562,2.852798,0.554707,0.205658,2.802488,0.739798,0.094407,2.768285,0.80885,0.055632,2.747292,0.083218,-0.051039,2.812367,0.048858,-0.589269,2.897945,0.037162,-0.996401,2.96382,0.018318,-1.060489,2.898798,0.245288,-0.053953,2.819356,0.293185,-0.601388,2.896333,0.304167,-0.991842,2.947718,0.310228,-1.062288,2.886965
