XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6411180385.0,-0.179724,0.214561,2.943532,-0.182502,0.279812,2.995943,-0.189279,0.64154,2.979558,-0.170879,0.815895,2.963805,-0.361251,0.535063,2.971347,-0.420691,0.280156,2.967292,-0.420893,0.043389,2.897934,-0.407492,-0.052589,2.886247,-0.011593,0.537713,2.981012,0.186196,0.459434,2.900464,0.417776,0.42972,2.785874,0.494572,0.427084,2.778062,-0.2572,0.137307,2.928709,-0.295286,-0.380717,3.034746,-0.313501,-0.766827,3.110736,-0.354038,-0.825915,3.071314,-0.098535,0.135288,2.940574,-0.079528,-0.38078,3.051387,-0.08581,-0.756353,3.121702,-0.094778,-0.819283,3.082234
6411214476.0,-0.180051,0.214781,2.943471,-0.182714,0.280021,2.995911,-0.189413,0.641627,2.979548,-0.171648,0.815171,2.962132,-0.361372,0.53513,2.970697,-0.421059,0.279684,2.967627,-0.422244,0.043578,2.899528,-0.409944,-0.053678,2.891654,-0.010649,0.537422,2.979632,0.189943,0.46732,2.906471,0.411893,0.431014,2.815066,0.485379,0.434921,2.838418,-0.257623,0.137424,2.92868,-0.295375,-0.380299,3.035083,-0.314306,-0.765771,3.107751,-0.357225,-0.828405,3.072568,-0.098815,0.135364,2.940405,-0.079475,-0.380696,3.0513,-0.085971,-0.756428,3.121461,-0.091022,-0.821828,3.085436
6411247518.0,-0.18057,0.215329,2.943565,-0.183402,0.280682,2.995926,-0.190947,0.642351,2.979152,-0.173079,0.817105,2.961938,-0.361417,0.535195,2.970499,-0.421203,0.279476,2.96783,-0.422967,0.044195,2.901744,-0.41065,-0.054389,2.891994,-0.010228,0.537806,2.979605,0.192409,0.469477,2.909822,0.404966,0.440044,2.862587,0.480506,0.439856,2.846763,-0.258066,0.137854,2.928756,-0.29538,-0.37955,3.035457,-0.315022,-0.764941,3.105272,-0.353753,-0.828713,3.081682,-0.099074,0.135571,2.940506,-0.079322,-0.380865,3.051185,-0.086041,-0.756417,3.120539,-0.077596,-0.826445,3.088969
6411281496.0,-0.180715,0.215427,2.943522,-0.183592,0.280775,2.995832,-0.191133,0.642301,2.979037,-0.174295,0.816452,2.959802,-0.361811,0.53499,2.970206,-0.421522,0.278863,2.968403,-0.424118,0.044589,2.904741,-0.411623,-0.054373,2.892977,-0.009841,0.53783,2.979586,0.194053,0.472536,2.914376,0.405458,0.433991,2.869265,0.481766,0.435224,2.857958,-0.258318,0.137812,2.928677,-0.295585,-0.380398,3.035802,-0.315702,-0.765975,3.10361,-0.352988,-0.831329,3.050729,-0.099114,0.135571,2.940481,-0.078997,-0.381203,3.051037,-0.086183,-0.758156,3.120909,-0.078576,-0.82685,3.09227
6411314447.0,-0.180757,0.215865,2.943458,-0.183853,0.281195,2.995709,-0.191189,0.642536,2.978919,-0.174383,0.816774,2.957252,-0.361811,0.535049,2.969798,-0.421406,0.277972,2.968376,-0.424114,0.044457,2.904945,-0.411898,-0.055363,2.89377,-0.008223,0.538076,2.980714,0.196306,0.473422,2.920013,0.409379,0.430157,2.874474,0.511447,0.410926,2.864118,-0.258394,0.137954,2.928625,-0.295542,-0.380501,3.035813,-0.315907,-0.766344,3.102681,-0.372314,-0.837402,3.097105,-0.099085,0.135753,2.940427,-0.078845,-0.382303,3.051775,-0.086177,-0.757988,3.120513,-0.078537,-0.82668,3.091906
6411347543.0,-0.180759,0.216177,2.943462,-0.184135,0.281431,2.995607,-0.191214,0.642469,2.978673,-0.174712,0.816671,2.956988,-0.361883,0.534842,2.969641,-0.421422,0.277771,2.968225,-0.424234,0.04404,2.905221,-0.411957,-0.05537,2.893879,-0.006564,0.538188,2.982608,0.198702,0.474604,2.924547,0.412611,0.428516,2.877465,0.514618,0.410009,2.865351,-0.258465,0.13808,2.928429,-0.295723,-0.380682,3.035983,-0.316115,-0.765727,3.101408,-0.361969,-0.832534,3.092237,-0.099007,0.135843,2.940651,-0.079209,-0.383181,3.051758,-0.086146,-0.759472,3.120518,-0.095074,-0.829472,3.047965
6411381516.0,-0.180721,0.216757,2.943471,-0.184393,0.281833,2.995606,-0.191398,0.642477,2.978868,-0.174512,0.8168,2.956118,-0.362258,0.534819,2.968871,-0.421383,0.277708,2.968224,-0.42407,0.043893,2.905119,-0.412734,-0.05544,2.895311,-0.005891,0.538404,2.983643,0.199285,0.473713,2.927442,0.414588,0.427599,2.879032,0.516541,0.409387,2.866064,-0.258494,0.138574,2.927836,-0.295702,-0.380616,3.035985,-0.315565,-0.764514,3.101343,-0.355187,-0.827523,3.085406,-0.098836,0.13603,2.940891,-0.079043,-0.382053,3.051107,-0.085614,-0.759037,3.120286,-0.099402,-0.815958,3.073719
6411414687.0,-0.1806,0.216882,2.943459,-0.184714,0.28188,2.995583,-0.191655,0.642446,2.979067,-0.174958,0.81743,2.955903,-0.362046,0.534115,2.966362,-0.421248,0.277156,2.968006,-0.42324,0.042594,2.901415,-0.413007,-0.055253,2.894693,-0.005905,0.538381,2.983897,0.199805,0.473676,2.931878,0.415255,0.427265,2.879458,0.51718,0.409144,2.866159,-0.258045,0.138726,2.926957,-0.295699,-0.380793,3.035858,-0.314983,-0.763337,3.101609,-0.355007,-0.82692,3.085897,-0.098521,0.136225,2.941381,-0.078896,-0.381952,3.05114,-0.086046,-0.758935,3.121131,-0.09581,-0.820327,3.07946
6411447418.0,-0.180452,0.217124,2.94352,-0.184723,0.282002,2.995642,-0.191979,0.642279,2.979275,-0.174832,0.817316,2.955299,-0.362204,0.534189,2.966176,-0.420996,0.276833,2.966782,-0.422887,0.037282,2.895274,-0.411165,-0.053362,2.892453,-0.005817,0.538195,2.984169,0.199985,0.473723,2.932463,0.408994,0.428058,2.881918,0.510797,0.410106,2.867505,-0.257853,0.138826,2.926681,-0.295822,-0.381222,3.035105,-0.315155,-0.763423,3.101697,-0.356673,-0.8277,3.084534,-0.098148,0.136461,2.941825,-0.078291,-0.382532,3.052181,-0.086743,-0.758978,3.120817,-0.08306,-0.822788,3.081859
6411481491.0,-0.180078,0.217226,2.943442,-0.184826,0.282045,2.995558,-0.192254,0.642044,2.979111,-0.173748,0.81687,2.956146,-0.361738,0.533747,2.964684,-0.420607,0.276474,2.963734,-0.421859,0.036965,2.893375,-0.408802,-0.053089,2.888909,-0.005554,0.537818,2.984788,0.200286,0.473503,2.93314,0.40917,0.427998,2.881798,0.510974,0.410104,2.867337,-0.256981,0.138815,2.925896,-0.295669,-0.380993,3.034558,-0.316137,-0.764586,3.102682,-0.359161,-0.82871,3.098559,-0.097544,0.136544,2.94224,-0.078247,-0.382357,3.052149,-0.086735,-0.75851,3.12059,-0.083372,-0.82248,3.081836
