XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1217621006.0,0.019025,0.219696,2.413527,0.025549,0.289246,2.460004,0.040774,0.663858,2.442333,0.037864,0.852721,2.416736,-0.141441,0.535081,2.442988,-0.220235,0.276052,2.463592,-0.261519,0.043531,2.375851,-0.25585,-0.043905,2.35399,0.201322,0.53377,2.419598,0.330726,0.360937,2.377592,0.411129,0.272314,2.183108,0.44706,0.247761,2.085102,-0.060357,0.143739,2.410007,-0.151865,-0.374184,2.481354,-0.207808,-0.741443,2.526679,-0.261514,-0.812688,2.490408,0.092813,0.143623,2.402633,0.133936,-0.376205,2.477811,0.158374,-0.756045,2.517885,0.195212,-0.817129,2.46168
1217653795.0,0.019162,0.219844,2.413549,0.02549,0.289369,2.459859,0.040904,0.663788,2.442373,0.038037,0.852768,2.416404,-0.141365,0.535151,2.442991,-0.220237,0.276051,2.463596,-0.261579,0.043671,2.375705,-0.25586,-0.043893,2.353919,0.201983,0.534014,2.420979,0.330907,0.360919,2.378046,0.409629,0.271802,2.183081,0.446628,0.248646,2.085108,-0.060352,0.14378,2.409957,-0.151835,-0.374247,2.481516,-0.208042,-0.741221,2.525889,-0.261633,-0.812779,2.490613,0.092926,0.143692,2.402705,0.134204,-0.376147,2.478004,0.157856,-0.756011,2.519447,0.193391,-0.817064,2.465007
1217687822.0,0.019358,0.220013,2.413758,0.025548,0.289498,2.459795,0.040909,0.663632,2.442298,0.037645,0.852709,2.415719,-0.141258,0.535347,2.442996,-0.220147,0.276064,2.463613,-0.261553,0.043954,2.375694,-0.256068,-0.044071,2.353563,0.202294,0.534139,2.421471,0.33089,0.360815,2.37856,0.409413,0.271789,2.183481,0.447535,0.24891,2.085845,-0.060323,0.143801,2.409973,-0.151708,-0.372687,2.481277,-0.207382,-0.739712,2.527219,-0.260561,-0.81227,2.491038,0.093251,0.143844,2.403324,0.133932,-0.374817,2.477715,0.158757,-0.753789,2.515734,0.194074,-0.816722,2.464618
1217720929.0,0.019656,0.220438,2.413827,0.02574,0.289848,2.459823,0.041549,0.663823,2.442932,0.037731,0.853066,2.415554,-0.140974,0.536075,2.443254,-0.220041,0.276241,2.463637,-0.261349,0.044417,2.37568,-0.255964,-0.044113,2.353587,0.202856,0.53423,2.422832,0.330819,0.360529,2.379097,0.409572,0.271845,2.183968,0.448279,0.249212,2.086481,-0.060237,0.144181,2.409842,-0.151592,-0.372933,2.48134,-0.206649,-0.739203,2.526521,-0.260884,-0.812719,2.491555,0.093429,0.144016,2.403373,0.134295,-0.375649,2.478376,0.158943,-0.754435,2.516834,0.194922,-0.817078,2.464533
1217753966.0,0.019761,0.220574,2.413833,0.025846,0.289985,2.459732,0.041966,0.663845,2.442943,0.037944,0.852371,2.415349,-0.140816,0.536613,2.443446,-0.219556,0.277837,2.463342,-0.261029,0.045564,2.375661,-0.255939,-0.043909,2.353767,0.203014,0.534225,2.423281,0.330399,0.360187,2.378811,0.409577,0.270616,2.184324,0.448471,0.247075,2.087104,-0.060242,0.144287,2.409725,-0.151197,-0.373677,2.481711,-0.206643,-0.739315,2.526628,-0.260476,-0.812495,2.492303,0.09349,0.144097,2.403455,0.134325,-0.375483,2.478491,0.159616,-0.753562,2.51465,0.194221,-0.816456,2.463856
1217787996.0,0.019976,0.220795,2.413958,0.026062,0.290147,2.459842,0.042478,0.663813,2.443419,0.038231,0.852523,2.415309,-0.14057,0.536997,2.4436,-0.219531,0.277761,2.463284,-0.26079,0.046281,2.375113,-0.255933,-0.043938,2.353506,0.203424,0.534329,2.423747,0.330329,0.359991,2.37895,0.409209,0.270563,2.184278,0.447787,0.246567,2.087019,-0.060197,0.1444,2.40972,-0.150959,-0.373875,2.481915,-0.2066,-0.739131,2.526619,-0.260026,-0.812123,2.49241,0.093635,0.144203,2.403558,0.134373,-0.375473,2.478559,0.159787,-0.753883,2.51466,0.194333,-0.816373,2.462669
1217820965.0,0.020253,0.220808,2.41418,0.026414,0.290035,2.460235,0.043262,0.663686,2.444722,0.038329,0.852272,2.415348,-0.140292,0.536805,2.443555,-0.219515,0.278175,2.463168,-0.260847,0.046763,2.374403,-0.255827,-0.043438,2.352811,0.20358,0.53429,2.423855,0.330127,0.359669,2.379463,0.409053,0.270686,2.184609,0.447112,0.245993,2.087299,-0.060111,0.144421,2.409709,-0.150979,-0.374433,2.482419,-0.206426,-0.739659,2.526606,-0.260011,-0.812145,2.492572,0.093886,0.144158,2.403851,0.134413,-0.375454,2.478622,0.159046,-0.755116,2.516321,0.194248,-0.816661,2.463278
1217853955.0,0.02033,0.220883,2.414311,0.026433,0.290107,2.460347,0.04321,0.663702,2.444651,0.038544,0.852519,2.415225,-0.140257,0.53693,2.443635,-0.219389,0.278865,2.463515,-0.260881,0.046812,2.374447,-0.255541,-0.042799,2.352729,0.203756,0.534321,2.424154,0.329735,0.359319,2.379647,0.408824,0.270016,2.185039,0.446924,0.245736,2.08762,-0.060095,0.144445,2.409785,-0.150979,-0.374435,2.482416,-0.207097,-0.740045,2.52634,-0.260052,-0.812138,2.492719,0.094016,0.144188,2.404081,0.134487,-0.375231,2.47844,0.159047,-0.754935,2.515208,0.195054,-0.81709,2.463374
1217887814.0,0.020452,0.220849,2.414351,0.026552,0.290103,2.460354,0.043327,0.663614,2.444368,0.038544,0.852913,2.415279,-0.140036,0.53684,2.443595,-0.219385,0.278889,2.464317,-0.260574,0.047607,2.374593,-0.255389,-0.041941,2.352648,0.203759,0.534292,2.424137,0.329375,0.359027,2.379846,0.410322,0.269595,2.186145,0.446872,0.244593,2.088294,-0.060019,0.144435,2.409773,-0.150951,-0.374742,2.482552,-0.207011,-0.741053,2.526966,-0.260277,-0.812127,2.492435,0.094151,0.144148,2.404269,0.134656,-0.375323,2.478426,0.159133,-0.75398,2.515148,0.194929,-0.816821,2.463595
1217920876.0,0.020534,0.220943,2.414474,0.026742,0.290172,2.460573,0.043826,0.663855,2.444943,0.038568,0.853133,2.415316,-0.139963,0.537381,2.443985,-0.219375,0.278901,2.464573,-0.26054,0.047774,2.374533,-0.255409,-0.041565,2.352775,0.203775,0.534279,2.424123,0.329253,0.35892,2.379952,0.409687,0.268668,2.186447,0.446085,0.245281,2.08811,-0.060018,0.144515,2.409805,-0.15091,-0.375044,2.482881,-0.207016,-0.741064,2.526958,-0.2605,-0.812693,2.493064,0.094179,0.144174,2.404341,0.134917,-0.375957,2.478634,0.157863,-0.756072,2.519261,0.191535,-0.816843,2.46667
