XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1339716337.0,0.043952,0.124573,2.624551,0.049692,0.195714,2.629728,0.063794,0.553723,2.623338,0.039545,0.714164,2.602843,-0.119319,0.423062,2.663653,-0.145303,0.175904,2.666314,-0.151875,-0.024727,2.597323,-0.149596,-0.122765,2.580867,0.185956,0.424375,2.581907,0.372838,0.317226,2.516341,0.555662,0.219482,2.42919,0.619669,0.193323,2.40428,-0.028129,0.052797,2.640504,-0.051713,-0.400733,2.678592,-0.086261,-0.767137,2.729497,-0.110488,-0.816475,2.644165,0.107877,0.054417,2.603387,0.141401,-0.416226,2.66733,0.144306,-0.780718,2.715959,0.124651,-0.863169,2.699856
1339759710.0,0.043971,0.125256,2.623368,0.049582,0.196497,2.629215,0.063469,0.555506,2.622959,0.040208,0.71521,2.601796,-0.120093,0.423585,2.661064,-0.146023,0.175709,2.665573,-0.152592,-0.025011,2.59694,-0.150379,-0.123215,2.581399,0.187679,0.426838,2.584858,0.38333,0.317798,2.534131,0.569824,0.228394,2.485557,0.632746,0.200791,2.459439,-0.028376,0.053121,2.638652,-0.051839,-0.401166,2.678537,-0.086543,-0.768098,2.729507,-0.109092,-0.817451,2.643722,0.108409,0.054911,2.602586,0.141257,-0.416153,2.666818,0.144158,-0.780902,2.716313,0.12845,-0.861221,2.688997
1339792614.0,0.044056,0.126237,2.622231,0.04962,0.197573,2.628522,0.063459,0.55705,2.621895,0.042374,0.717431,2.599009,-0.119944,0.423224,2.658868,-0.146092,0.176334,2.665289,-0.153651,-0.023818,2.594758,-0.150769,-0.122234,2.580808,0.189199,0.427397,2.585889,0.397227,0.317853,2.559461,0.59423,0.224834,2.509962,0.654436,0.184813,2.496705,-0.028504,0.053967,2.637219,-0.05178,-0.401344,2.678505,-0.086808,-0.768651,2.729291,-0.10838,-0.818029,2.64327,0.108845,0.05543,2.601974,0.141183,-0.416218,2.666671,0.143758,-0.780627,2.717028,0.128133,-0.860821,2.689302
1339825470.0,0.043856,0.12797,2.620639,0.049313,0.199205,2.627335,0.06377,0.558148,2.620212,0.043784,0.718623,2.599,-0.116994,0.427703,2.65226,-0.146055,0.177544,2.664607,-0.154138,-0.02286,2.595041,-0.150957,-0.121254,2.581016,0.192204,0.428401,2.587541,0.399962,0.317861,2.567652,0.587328,0.224062,2.529433,0.677629,0.184757,2.515687,-0.029516,0.056611,2.634142,-0.051791,-0.401284,2.678485,-0.086694,-0.768357,2.728936,-0.105906,-0.817796,2.642384,0.109158,0.0564,2.601554,0.140851,-0.416966,2.66636,0.143763,-0.781318,2.717678,0.129581,-0.861348,2.688709
1339857459.0,0.044095,0.128731,2.619821,0.049384,0.199915,2.626726,0.06375,0.558485,2.618692,0.045527,0.719791,2.59769,-0.116623,0.426624,2.648549,-0.146138,0.176773,2.661055,-0.15428,-0.024574,2.594987,-0.151049,-0.122919,2.580653,0.193827,0.428716,2.588876,0.400421,0.316322,2.575289,0.586367,0.22352,2.548407,0.675885,0.18449,2.529677,-0.029541,0.05716,2.633306,-0.0528,-0.396786,2.678339,-0.086833,-0.768268,2.729115,-0.104552,-0.817783,2.642282,0.109915,0.057006,2.601165,0.140718,-0.416192,2.665808,0.143767,-0.781311,2.717679,0.128225,-0.862094,2.691633
1339899503.0,0.044649,0.129678,2.618772,0.049691,0.200795,2.62565,0.064001,0.558726,2.616247,0.047154,0.721693,2.596366,-0.116915,0.425025,2.646902,-0.146031,0.176516,2.660352,-0.152732,-0.024733,2.593711,-0.149961,-0.12322,2.580014,0.196373,0.429946,2.592959,0.401479,0.314838,2.581695,0.586214,0.218984,2.560999,0.674094,0.182817,2.565958,-0.029423,0.05756,2.632231,-0.052956,-0.396659,2.678172,-0.086969,-0.768379,2.729019,-0.102924,-0.818009,2.641903,0.111263,0.057934,2.600734,0.140322,-0.416045,2.665445,0.143517,-0.781468,2.717853,0.127683,-0.863396,2.695859
1339932582.0,0.045016,0.129771,2.618017,0.049858,0.200872,2.624969,0.06398,0.558644,2.615372,0.048154,0.722054,2.595505,-0.115802,0.42407,2.64379,-0.146209,0.176568,2.657982,-0.151619,-0.025078,2.592723,-0.148721,-0.123409,2.578016,0.197265,0.430519,2.594214,0.400417,0.311819,2.588151,0.584836,0.215365,2.567392,0.677247,0.178577,2.56823,-0.02871,0.057617,2.630671,-0.052634,-0.397045,2.677328,-0.087138,-0.768574,2.728914,-0.101867,-0.818242,2.641601,0.111605,0.058068,2.600548,0.140666,-0.415556,2.665323,0.143364,-0.781516,2.717977,0.12839,-0.863273,2.694769
1339976378.0,0.04542,0.129327,2.617607,0.049893,0.200436,2.624513,0.061938,0.557101,2.613992,0.048246,0.720955,2.595143,-0.116442,0.422387,2.642326,-0.145427,0.174357,2.654326,-0.150543,-0.027188,2.588644,-0.148053,-0.125752,2.575557,0.19784,0.430999,2.596178,0.400551,0.309676,2.591784,0.583836,0.210958,2.573035,0.676089,0.173794,2.572345,-0.027816,0.056513,2.629292,-0.052658,-0.397067,2.677288,-0.087458,-0.768188,2.72779,-0.101152,-0.817945,2.64036,0.112692,0.057568,2.600866,0.14114,-0.414983,2.665442,0.143404,-0.781311,2.717603,0.128007,-0.86371,2.697102
1340009261.0,0.045978,0.129318,2.617158,0.050238,0.200372,2.624128,0.061959,0.556936,2.61383,0.050141,0.720337,2.592661,-0.116364,0.421674,2.641552,-0.14494,0.17519,2.651866,-0.150412,-0.02698,2.588707,-0.147758,-0.125538,2.575658,0.198202,0.430925,2.596898,0.398523,0.307298,2.595035,0.581763,0.208575,2.575012,0.673123,0.169341,2.572782,-0.026862,0.056368,2.628127,-0.052429,-0.397744,2.67688,-0.087417,-0.767435,2.72723,-0.100678,-0.81719,2.639731,0.113354,0.057705,2.600916,0.141232,-0.414473,2.665103,0.143844,-0.780605,2.716256,0.130582,-0.830359,2.628757
1340041204.0,0.046416,0.129514,2.616707,0.050448,0.200419,2.623779,0.062042,0.556348,2.613578,0.051232,0.720185,2.591528,-0.11658,0.421136,2.640967,-0.143524,0.176256,2.646443,-0.149745,-0.026967,2.5879,-0.147286,-0.1254,2.573955,0.199624,0.43062,2.599557,0.398056,0.304586,2.597006,0.579223,0.202007,2.579011,0.670564,0.163183,2.572757,-0.026512,0.056408,2.627457,-0.051959,-0.397644,2.676799,-0.086939,-0.764953,2.723974,-0.099208,-0.814717,2.636336,0.114039,0.057809,2.60076,0.141329,-0.414537,2.665066,0.143686,-0.780797,2.716374,0.126656,-0.862519,2.694494
