XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11772805479.0,0.050334,0.03367,3.085359,0.051039,0.101629,3.080323,0.054734,0.441236,3.068764,0.045686,0.622169,3.049427,-0.100646,0.340287,3.106232,-0.144354,0.078269,3.124596,-0.183931,-0.138627,3.064022,-0.174386,-0.203937,3.052083,0.192383,0.343253,3.048265,0.408521,0.225842,3.012294,0.590358,0.12379,2.936097,0.651766,0.098482,2.926731,-0.017257,-0.034273,3.098377,0.02544,-0.453758,3.16667,0.014813,-0.810387,3.17875,0.066474,-0.848338,3.154996,0.116016,-0.033399,3.071136,0.117855,-0.393975,3.145774,0.089511,-0.796735,3.19416,0.041857,-0.853318,3.141124
11772839675.0,0.048306,0.033363,3.084117,0.049225,0.101298,3.079141,0.053892,0.44091,3.068274,0.040958,0.627515,3.055491,-0.101665,0.339786,3.105236,-0.144783,0.077957,3.124049,-0.184237,-0.138328,3.063864,-0.174398,-0.203874,3.053614,0.191517,0.342803,3.047585,0.40686,0.227722,3.02063,0.592986,0.123419,2.963396,0.628504,0.112195,2.948559,-0.019468,-0.034625,3.097812,0.026144,-0.467905,3.171055,0.018112,-0.815879,3.179453,0.087859,-0.875378,3.167113,0.113966,-0.033803,3.069524,0.115874,-0.394122,3.145144,0.088812,-0.796932,3.193891,0.123137,-0.882821,3.192492
11772872553.0,0.047986,0.033137,3.083632,0.048754,0.101071,3.078655,0.052113,0.44068,3.068088,0.035949,0.629086,3.058225,-0.102193,0.339716,3.10515,-0.145221,0.076613,3.122942,-0.184231,-0.139878,3.064682,-0.174178,-0.205225,3.05345,0.188284,0.343361,3.047129,0.3926,0.23702,3.036589,0.576137,0.130879,2.973358,0.63587,0.109442,2.963702,-0.019499,-0.034736,3.097578,0.023617,-0.469428,3.170517,0.017513,-0.81594,3.179144,0.029986,-0.860968,3.129245,0.113644,-0.03372,3.069004,0.114479,-0.394075,3.144421,0.090175,-0.797244,3.192306,0.094274,-0.85672,3.158858
11772906676.0,0.046428,0.032452,3.082679,0.04704,0.1004,3.077619,0.049811,0.440179,3.067019,0.03621,0.622287,3.054065,-0.10245,0.339625,3.104655,-0.145793,0.074499,3.122768,-0.184181,-0.141423,3.065331,-0.173924,-0.206455,3.052605,0.187413,0.342655,3.046615,0.390129,0.235955,3.040771,0.574462,0.129448,2.98138,0.623131,0.111519,2.983038,-0.020675,-0.034972,3.097193,0.023872,-0.471236,3.170952,0.016141,-0.816803,3.180224,0.035453,-0.865162,3.133936,0.112227,-0.034461,3.067874,0.112563,-0.394675,3.143806,0.088532,-0.797826,3.192041,0.081118,-0.862915,3.16553
11772939592.0,0.044904,0.032608,3.082093,0.045312,0.100547,3.076949,0.047074,0.440239,3.066149,0.034885,0.624192,3.052857,-0.102636,0.339937,3.104209,-0.146221,0.072554,3.121809,-0.183374,-0.143,3.062572,-0.173107,-0.208355,3.051651,0.186679,0.342464,3.045944,0.394469,0.231008,3.044276,0.576165,0.11874,2.988179,0.626861,0.074904,2.986126,-0.021873,-0.034649,3.097154,0.024752,-0.470023,3.170211,0.011365,-0.811842,3.178186,0.045285,-0.861453,3.138567,0.110707,-0.034291,3.066949,0.11205,-0.394322,3.143552,0.089793,-0.797605,3.191766,0.062079,-0.861908,3.159049
11772972631.0,0.043702,0.032914,3.081844,0.043983,0.100809,3.076519,0.044971,0.440171,3.064629,0.033404,0.625068,3.053006,-0.102873,0.339995,3.103869,-0.147316,0.066724,3.118295,-0.182818,-0.144028,3.062874,-0.173268,-0.209472,3.051859,0.186657,0.342515,3.045938,0.39806,0.226473,3.054581,0.579789,0.113446,3.000633,0.628746,0.071385,2.982481,-0.023188,-0.03437,3.097573,0.025374,-0.472597,3.170349,0.014716,-0.815464,3.177125,0.044383,-0.866779,3.133805,0.10979,-0.034196,3.066551,0.111504,-0.394076,3.143701,0.093226,-0.797265,3.193653,0.074658,-0.8642,3.152898
11773006572.0,0.042748,0.032961,3.081926,0.042954,0.100806,3.076631,0.04358,0.439878,3.065089,0.032614,0.626674,3.053129,-0.103069,0.340294,3.103534,-0.147021,0.066247,3.116279,-0.182148,-0.145435,3.065373,-0.173064,-0.210479,3.051888,0.186355,0.342496,3.046087,0.399876,0.224207,3.062083,0.579696,0.112177,2.998183,0.631064,0.071062,2.985299,-0.023986,-0.034333,3.097865,0.026085,-0.476223,3.171566,0.016168,-0.817114,3.176641,0.048848,-0.869521,3.137276,0.108823,-0.034046,3.06645,0.110775,-0.393889,3.143694,0.090038,-0.797418,3.191281,0.086916,-0.869478,3.158395
11773039649.0,0.042248,0.033033,3.081883,0.042546,0.100924,3.076619,0.043447,0.440295,3.065306,0.032431,0.626852,3.052936,-0.103407,0.340094,3.102937,-0.147043,0.066036,3.116137,-0.182154,-0.145705,3.065517,-0.17284,-0.210684,3.051962,0.186403,0.34264,3.046726,0.398968,0.224148,3.063382,0.57854,0.105446,3.016516,0.633407,0.067542,3.02327,-0.024748,-0.03432,3.0977,0.025985,-0.476263,3.171529,0.014045,-0.818252,3.176244,0.055713,-0.86654,3.137454,0.108386,-0.03398,3.066492,0.110494,-0.393826,3.143666,0.092277,-0.797289,3.192411,0.099944,-0.865781,3.151291
11773072730.0,0.042125,0.03301,3.081925,0.042301,0.10091,3.076707,0.042091,0.440489,3.065995,0.032078,0.626307,3.052906,-0.104405,0.339521,3.101793,-0.146554,0.066537,3.114161,-0.181363,-0.145409,3.064394,-0.172373,-0.210635,3.051942,0.186356,0.342463,3.046954,0.398301,0.224016,3.064282,0.578054,0.105866,3.016433,0.632868,0.067548,3.020613,-0.024897,-0.034387,3.09764,0.025784,-0.477238,3.171426,0.012343,-0.820747,3.175899,0.072727,-0.873097,3.129413,0.108385,-0.034022,3.066618,0.110086,-0.393898,3.143629,0.08596,-0.79745,3.190321,0.093774,-0.869896,3.151335
11773106706.0,0.041983,0.033051,3.081948,0.042174,0.100947,3.076733,0.042072,0.440502,3.066033,0.032082,0.626503,3.052952,-0.104509,0.339563,3.101725,-0.14613,0.066026,3.111401,-0.18052,-0.14579,3.060493,-0.173092,-0.211785,3.051672,0.186076,0.342511,3.04719,0.39726,0.224124,3.065564,0.575837,0.10666,3.010174,0.631686,0.069935,3.014715,-0.025018,-0.034325,3.097632,0.025161,-0.477244,3.171356,0.007844,-0.82293,3.17887,0.077836,-0.856893,3.13509,0.108208,-0.033945,3.066701,0.109619,-0.39385,3.14355,0.084958,-0.797587,3.189175,0.096747,-0.860407,3.159249
