XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1540091102.0,-0.185855,0.05254,2.964135,-0.193936,0.119335,3.016843,-0.20237,0.485482,2.998307,-0.175739,0.692565,2.9729,-0.355023,0.366591,2.977199,-0.416034,0.091486,2.968354,-0.422437,-0.116428,2.937186,-0.426953,-0.185756,2.934179,-0.025966,0.374192,3.015442,0.165303,0.28865,2.978998,0.367168,0.262663,2.918797,0.45777,0.245816,2.901843,-0.256844,-0.021582,2.942439,-0.289988,-0.476546,2.991384,-0.281919,-0.833923,2.989202,-0.282031,-0.904472,2.938879,-0.110442,-0.022714,2.968055,-0.104134,-0.45918,3.005378,-0.13194,-0.828694,3.006292,-0.064543,-0.882472,2.997629
1540124086.0,-0.186572,0.052684,2.963544,-0.194479,0.119835,3.015685,-0.202404,0.487,2.996002,-0.176682,0.693178,2.973966,-0.355073,0.366636,2.97707,-0.416409,0.091586,2.968198,-0.422494,-0.116355,2.937098,-0.426864,-0.186205,2.934121,-0.026315,0.37501,3.014582,0.168106,0.292423,2.980135,0.370572,0.262516,2.925169,0.438717,0.252225,2.918752,-0.257524,-0.021421,2.942499,-0.289983,-0.476552,2.991404,-0.281727,-0.833731,2.988305,-0.28187,-0.90423,2.937933,-0.111294,-0.022395,2.967129,-0.104179,-0.459439,3.005282,-0.133116,-0.829072,3.005946,-0.065567,-0.882018,2.994052
1540156974.0,-0.186914,0.052777,2.962983,-0.194888,0.120234,3.01439,-0.203015,0.488027,2.993934,-0.17742,0.693738,2.974113,-0.355028,0.366969,2.976251,-0.416686,0.092041,2.968446,-0.422282,-0.115921,2.937244,-0.42699,-0.186036,2.934216,-0.026708,0.375715,3.013915,0.171421,0.295597,2.983647,0.37597,0.262943,2.943808,0.442261,0.251872,2.927378,-0.25768,-0.021364,2.942406,-0.290016,-0.476567,2.99123,-0.281764,-0.83375,2.988028,-0.281429,-0.904816,2.938476,-0.111588,-0.022105,2.966554,-0.104,-0.45966,3.005004,-0.134071,-0.829357,3.005686,-0.066044,-0.881483,2.992999
1540188012.0,-0.187185,0.05293,2.962724,-0.195092,0.120491,3.013618,-0.203263,0.488471,2.993538,-0.177747,0.69437,2.974793,-0.355247,0.366854,2.975637,-0.416696,0.091891,2.96846,-0.422249,-0.116122,2.937561,-0.42701,-0.186222,2.934478,-0.026462,0.376117,3.013111,0.176659,0.297401,2.988517,0.381248,0.26206,2.952615,0.447601,0.25046,2.936989,-0.257977,-0.021303,2.942439,-0.290025,-0.476517,2.991203,-0.281841,-0.833723,2.987444,-0.280442,-0.90427,2.937195,-0.11174,-0.021938,2.966125,-0.104064,-0.459855,3.004946,-0.133248,-0.829195,3.005482,-0.06634,-0.882477,2.991761
1540230210.0,-0.187389,0.05319,2.962221,-0.195332,0.120815,3.012526,-0.203642,0.48848,2.992496,-0.177877,0.694208,2.974746,-0.355425,0.366683,2.975139,-0.416479,0.09158,2.967746,-0.422354,-0.116504,2.9375,-0.427247,-0.185925,2.934571,-0.026283,0.376609,3.012988,0.179095,0.298903,2.991267,0.384522,0.262959,2.966992,0.452414,0.250917,2.962559,-0.258201,-0.021259,2.942047,-0.29008,-0.476655,2.99116,-0.28202,-0.833743,2.987676,-0.280218,-0.903823,2.936807,-0.111753,-0.021754,2.965903,-0.104284,-0.458407,3.004804,-0.134294,-0.828565,3.00527,-0.064161,-0.878685,2.996812
1540272024.0,-0.187746,0.053318,2.961845,-0.195647,0.120906,3.011768,-0.203744,0.488441,2.992379,-0.178457,0.69345,2.974787,-0.355669,0.366661,2.974724,-0.416684,0.091502,2.96721,-0.422388,-0.116654,2.937488,-0.427472,-0.185668,2.934651,-0.026412,0.37718,3.012872,0.180105,0.300451,2.993395,0.385996,0.265713,2.983132,0.476793,0.247436,2.996333,-0.25864,-0.021213,2.941743,-0.290173,-0.476592,2.991124,-0.282327,-0.833723,2.987741,-0.279865,-0.904184,2.937413,-0.111985,-0.0216,2.965557,-0.104422,-0.457969,3.004737,-0.134414,-0.828454,3.005318,-0.062328,-0.876468,3.003955
1540314087.0,-0.187832,0.053504,2.961355,-0.195767,0.121002,3.011014,-0.203618,0.488337,2.992255,-0.178387,0.693015,2.974622,-0.355897,0.366984,2.973973,-0.41665,0.091765,2.967062,-0.422479,-0.116431,2.937484,-0.425634,-0.186932,2.933997,-0.026407,0.377719,3.012977,0.182767,0.301549,2.997373,0.388185,0.263969,2.987428,0.478017,0.241973,3.001601,-0.258836,-0.021283,2.941169,-0.290214,-0.476436,2.99094,-0.282548,-0.833826,2.988651,-0.280042,-0.901707,2.934881,-0.112004,-0.021219,2.965071,-0.104196,-0.456753,3.004321,-0.134388,-0.828334,3.005255,-0.061908,-0.875768,3.00387
1540347376.0,-0.188004,0.053447,2.960683,-0.196148,0.121113,3.00971,-0.203759,0.488421,2.990396,-0.17795,0.692342,2.972364,-0.355069,0.366482,2.972168,-0.416691,0.091526,2.966738,-0.422619,-0.116682,2.936934,-0.426301,-0.185531,2.933187,-0.026406,0.377856,3.012763,0.183289,0.302773,2.999938,0.387965,0.261924,2.994777,0.478049,0.24108,3.00953,-0.258882,-0.02122,2.940965,-0.290297,-0.476172,2.990486,-0.283194,-0.833844,2.988862,-0.279594,-0.902041,2.935542,-0.112237,-0.0212,2.964388,-0.104245,-0.45654,3.004162,-0.134343,-0.82826,3.005429,-0.061413,-0.875028,3.004478
1540380532.0,-0.187905,0.053479,2.960461,-0.196081,0.121153,3.009121,-0.203562,0.488377,2.990265,-0.178617,0.689552,2.96612,-0.354973,0.366162,2.971561,-0.416782,0.091152,2.965461,-0.422604,-0.117162,2.936614,-0.426461,-0.185418,2.933083,-0.026298,0.377957,3.012827,0.184829,0.3038,3.002451,0.388936,0.25998,2.996982,0.479424,0.239368,3.009962,-0.25883,-0.021213,2.940892,-0.290344,-0.47587,2.990091,-0.283204,-0.833827,2.988855,-0.281941,-0.905212,2.939754,-0.112091,-0.021125,2.96403,-0.104154,-0.456019,3.003949,-0.120401,-0.817086,3.005824,-0.059295,-0.87802,2.997983
1540414271.0,-0.187859,0.053793,2.960123,-0.196162,0.121427,3.008491,-0.203461,0.488491,2.990155,-0.177176,0.69071,2.964918,-0.354755,0.366404,2.971508,-0.416809,0.091259,2.963386,-0.422597,-0.117208,2.936366,-0.426583,-0.185536,2.932809,-0.025169,0.378883,3.014214,0.184842,0.304427,3.002903,0.388285,0.258513,3.001881,0.479303,0.238491,3.012382,-0.258824,-0.020948,2.940707,-0.290356,-0.475878,2.990097,-0.283204,-0.833832,2.988906,-0.281613,-0.9054,2.940065,-0.111985,-0.02086,2.963563,-0.104293,-0.455455,3.00375,-0.13219,-0.821418,3.003989,-0.056241,-0.862716,2.997963
