XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17481229366e+11,-0.058462,0.123922,2.515049,-0.052058,0.188575,2.571584,-0.049984,0.558556,2.566907,-0.043683,0.742893,2.528363,-0.229041,0.447027,2.573077,-0.276643,0.191517,2.554138,-0.281079,-0.006046,2.481356,-0.279639,-0.079924,2.470348,0.112263,0.442707,2.541055,0.25413,0.297844,2.476262,0.306174,0.269795,2.264812,0.327785,0.265302,2.175091,-0.137962,0.047624,2.508622,-0.177141,-0.418163,2.566021,-0.209592,-0.772925,2.563387,-0.261075,-0.840984,2.497919,0.016909,0.047741,2.498184,0.052862,-0.430483,2.566843,0.079241,-0.777895,2.579502,0.110248,-0.838184,2.513523
1.17481273456e+11,-0.058661,0.124086,2.514812,-0.052528,0.188905,2.571267,-0.050907,0.559071,2.565832,-0.043238,0.745983,2.527707,-0.229304,0.446945,2.572859,-0.27676,0.191217,2.554039,-0.281139,-0.006311,2.48162,-0.27976,-0.079989,2.470253,0.112327,0.442578,2.541786,0.244599,0.287227,2.485673,0.309649,0.247096,2.280404,0.33189,0.236006,2.226654,-0.138196,0.047756,2.507982,-0.176942,-0.418167,2.566206,-0.209311,-0.772984,2.563982,-0.260931,-0.840971,2.497633,0.016885,0.047803,2.498225,0.052855,-0.430545,2.566916,0.078276,-0.775931,2.578375,0.110284,-0.838116,2.513894
1.17481306392e+11,-0.058713,0.124089,2.514754,-0.052946,0.188983,2.5712,-0.051345,0.55941,2.565469,-0.043228,0.747878,2.526464,-0.229642,0.447268,2.571968,-0.276785,0.190963,2.553959,-0.281117,-0.006441,2.481574,-0.279818,-0.079827,2.469638,0.111907,0.442434,2.542907,0.239217,0.282672,2.489627,0.309779,0.218658,2.293151,0.34632,0.19302,2.212064,-0.138195,0.047749,2.507915,-0.176817,-0.418185,2.56635,-0.20964,-0.772672,2.563329,-0.260951,-0.841027,2.497409,0.016877,0.047816,2.498231,0.053276,-0.431387,2.56744,0.078251,-0.776239,2.577106,0.110221,-0.838081,2.513798
1.174813393e+11,-0.058845,0.124196,2.514412,-0.053396,0.189119,2.570869,-0.051853,0.55965,2.565151,-0.042993,0.748588,2.526124,-0.23011,0.447038,2.571814,-0.276701,0.190836,2.553742,-0.281103,-0.006503,2.481555,-0.279663,-0.080089,2.469381,0.112025,0.442057,2.544256,0.232397,0.276186,2.498095,0.306149,0.192917,2.311022,0.341643,0.16574,2.229759,-0.138367,0.047659,2.507227,-0.176736,-0.418186,2.566466,-0.209644,-0.772562,2.563396,-0.260953,-0.841069,2.497372,0.016914,0.047887,2.498131,0.053285,-0.430447,2.567322,0.077401,-0.771846,2.578068,0.110809,-0.835845,2.519169
1.17481371103e+11,-0.058887,0.124179,2.514312,-0.053821,0.18916,2.570739,-0.052556,0.559573,2.564547,-0.043016,0.74877,2.52555,-0.230357,0.446803,2.57119,-0.27649,0.190017,2.553368,-0.281007,-0.007169,2.48099,-0.27959,-0.080371,2.469157,0.112227,0.440833,2.545517,0.222246,0.267506,2.504991,0.314697,0.150513,2.281217,0.344841,0.114427,2.231472,-0.138364,0.047572,2.50687,-0.176552,-0.418265,2.566474,-0.209679,-0.771946,2.563539,-0.260009,-0.840618,2.495552,0.016949,0.047859,2.498178,0.053344,-0.430681,2.567105,0.077367,-0.771626,2.578086,0.111049,-0.836265,2.519434
1.17481413678e+11,-0.05903,0.124277,2.51412,-0.0542,0.189284,2.570508,-0.053299,0.55944,2.564031,-0.049271,0.739421,2.52332,-0.231018,0.446667,2.570566,-0.276026,0.188388,2.551526,-0.281095,-0.009129,2.480544,-0.279808,-0.080983,2.468585,0.11216,0.440767,2.545777,0.214163,0.26257,2.506754,0.30641,0.135163,2.305325,0.330154,0.07871,2.263442,-0.138488,0.047559,2.50625,-0.176553,-0.418283,2.566477,-0.209657,-0.771479,2.563868,-0.259963,-0.840637,2.495989,0.016941,0.047914,2.498228,0.053261,-0.430038,2.566811,0.075159,-0.768011,2.57873,0.111111,-0.835566,2.52
1.1748144657e+11,-0.059021,0.124298,2.513923,-0.054517,0.189309,2.570321,-0.053365,0.559449,2.563806,-0.048364,0.741089,2.522427,-0.231047,0.44645,2.569305,-0.275564,0.187381,2.550387,-0.280993,-0.010336,2.48028,-0.279807,-0.080983,2.468587,0.112681,0.440592,2.546467,0.204932,0.256781,2.519227,0.271484,0.115967,2.371062,0.304952,0.055344,2.3094,-0.138386,0.047436,2.505379,-0.176494,-0.418343,2.566587,-0.209435,-0.771306,2.563593,-0.259388,-0.840252,2.494711,0.016993,0.047914,2.498284,0.053196,-0.42974,2.566629,0.075094,-0.770625,2.580054,0.110874,-0.835351,2.51957
1.1748149071e+11,-0.059013,0.124592,2.513643,-0.054862,0.189715,2.569957,-0.05372,0.559292,2.562162,-0.047945,0.742298,2.520368,-0.231023,0.446822,2.56877,-0.275887,0.187233,2.550269,-0.280818,-0.010473,2.480124,-0.279764,-0.081858,2.467676,0.112858,0.440858,2.54791,0.197048,0.242704,2.530593,0.259055,0.080981,2.381348,0.285375,0.006683,2.332364,-0.138263,0.047758,2.504809,-0.17652,-0.418476,2.566586,-0.209388,-0.771412,2.563548,-0.261269,-0.841996,2.49659,0.01709,0.048189,2.498471,0.053542,-0.430272,2.566849,0.076023,-0.772598,2.579262,0.111228,-0.838149,2.516123
1.17481523892e+11,-0.058957,0.124867,2.513477,-0.055119,0.189868,2.569817,-0.053956,0.558821,2.561772,-0.046324,0.740467,2.516779,-0.231005,0.447246,2.568555,-0.276026,0.186919,2.549963,-0.28077,-0.010849,2.479923,-0.279348,-0.081894,2.467386,0.113739,0.440146,2.549196,0.18289,0.222981,2.544374,0.241709,0.047173,2.389498,0.261097,-0.039928,2.36375,-0.138122,0.04813,2.50392,-0.176494,-0.418487,2.566584,-0.209257,-0.771502,2.563612,-0.261909,-0.842094,2.497044,0.017364,0.048398,2.498898,0.053573,-0.430334,2.566924,0.076164,-0.771089,2.577888,0.111346,-0.838167,2.516406
1.17481556766e+11,-0.058967,0.124934,2.513241,-0.055393,0.189966,2.569494,-0.054198,0.558041,2.560605,-0.049492,0.731088,2.51422,-0.230957,0.448164,2.567596,-0.27596,0.187785,2.548809,-0.280642,-0.01038,2.479989,-0.279494,-0.081681,2.466918,0.11358,0.439826,2.549574,0.174172,0.210397,2.548086,0.218163,0.029655,2.421443,0.232434,-0.04956,2.383161,-0.138016,0.048234,2.503496,-0.176455,-0.418393,2.566477,-0.210672,-0.771165,2.563457,-0.261957,-0.842119,2.497089,0.017367,0.048425,2.498922,0.053521,-0.430233,2.566906,0.076226,-0.770713,2.577214,0.111475,-0.838269,2.516489
