XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
28606106954.0,-0.022452,0.013281,2.911237,-0.023079,0.07656,2.964892,-0.015078,0.434215,2.956463,-0.023201,0.583551,2.923769,-0.17325,0.29987,2.895631,-0.222422,0.046317,2.877924,-0.223673,-0.163323,2.835473,-0.258545,-0.206752,2.809492,0.12094,0.320282,2.910157,0.279231,0.196594,2.878586,0.459473,0.17749,2.770266,0.53408,0.193241,2.737107,-0.090735,-0.052712,2.901598,-0.060827,-0.422364,2.947268,-0.051153,-0.785889,2.99736,-0.025987,-0.852959,2.977222,0.042867,-0.05293,2.903223,0.015369,-0.418599,2.946954,0.052563,-0.700032,2.964912,0.019324,-0.794633,2.973928
28606139940.0,-0.022795,0.013597,2.910942,-0.023665,0.076804,2.964672,-0.015211,0.434352,2.956574,-0.023255,0.58354,2.923714,-0.173283,0.299936,2.89441,-0.222771,0.046725,2.877363,-0.225408,-0.161295,2.834839,-0.258276,-0.208596,2.813454,0.121035,0.320469,2.910696,0.290728,0.202557,2.882762,0.543457,0.198975,2.778078,0.618044,0.214721,2.744928,-0.091126,-0.05225,2.900476,-0.062009,-0.420778,2.946489,-0.047606,-0.793811,2.99051,-0.022699,-0.862406,2.975804,0.042472,-0.052584,2.903146,0.015877,-0.417557,2.945797,0.052794,-0.69882,2.96344,0.018673,-0.792973,2.974174
28606173750.0,-0.023004,0.013511,2.910375,-0.024464,0.076794,2.964083,-0.015711,0.434591,2.956041,-0.023235,0.583562,2.923671,-0.173031,0.300436,2.892143,-0.222888,0.046919,2.874589,-0.22599,-0.161501,2.8346,-0.257944,-0.209644,2.813685,0.120678,0.320584,2.911591,0.293685,0.202657,2.886516,0.553715,0.190973,2.810905,0.609328,0.201893,2.83466,-0.091129,-0.052321,2.89924,-0.059323,-0.430032,2.951974,-0.050553,-0.790001,2.991773,-0.028796,-0.858572,2.972632,0.042302,-0.052517,2.902968,0.017151,-0.41654,2.945184,0.041656,-0.730469,3.002325,-0.001561,-0.818976,2.981286
28606206957.0,-0.023116,0.013614,2.910095,-0.025063,0.07693,2.963748,-0.016236,0.434646,2.9556,-0.023543,0.583298,2.923453,-0.173487,0.30058,2.890716,-0.223033,0.046727,2.874325,-0.226639,-0.161268,2.833267,-0.256784,-0.211032,2.813463,0.120417,0.320848,2.912766,0.297752,0.203633,2.896994,0.533691,0.19165,2.860109,0.597287,0.198489,2.851165,-0.091135,-0.052292,2.898384,-0.05089,-0.4453,2.959375,-0.050582,-0.789944,2.991727,-0.021214,-0.850321,2.959545,0.042238,-0.052403,2.902949,0.017462,-0.416372,2.944666,0.041545,-0.730245,3.002176,0.006788,-0.819744,2.971696
28606240805.0,-0.023089,0.013753,2.9094,-0.025359,0.077271,2.962892,-0.016679,0.435209,2.953787,-0.023434,0.583418,2.923657,-0.173285,0.301629,2.88949,-0.223255,0.047184,2.87273,-0.228441,-0.159397,2.828656,-0.253334,-0.214317,2.816741,0.120436,0.320869,2.912884,0.301779,0.203563,2.908497,0.501065,0.180017,2.884635,0.553223,0.19043,2.873781,-0.090874,-0.052225,2.896863,-0.050705,-0.44512,2.959594,-0.050798,-0.789764,2.991641,-0.018987,-0.8524,2.966965,0.042251,-0.052269,2.902869,0.018629,-0.415234,2.944272,0.041954,-0.72903,3.002199,0.004381,-0.819006,2.976881
28606273780.0,-0.023004,0.013882,2.909145,-0.026054,0.077576,2.962493,-0.01756,0.435626,2.952445,-0.023283,0.583816,2.923537,-0.173298,0.302478,2.886754,-0.223421,0.047552,2.870264,-0.228432,-0.158709,2.826715,-0.251827,-0.212683,2.809022,0.120574,0.321019,2.914226,0.30255,0.203229,2.913498,0.501385,0.176651,2.88832,0.553816,0.190705,2.875137,-0.090596,-0.052123,2.896281,-0.051265,-0.444956,2.959648,-0.050386,-0.790104,2.992675,-0.018744,-0.855177,2.975104,0.042382,-0.052129,2.902918,0.019595,-0.414646,2.944003,0.042353,-0.728401,3.002215,0.003532,-0.81865,2.979926
28606306783.0,-0.022908,0.013891,2.908743,-0.027142,0.077612,2.96198,-0.01783,0.435595,2.952043,-0.02314,0.583716,2.923296,-0.172152,0.301585,2.882298,-0.223373,0.047274,2.868771,-0.228043,-0.157254,2.823737,-0.250307,-0.211724,2.806206,0.120979,0.320918,2.916555,0.28348,0.210288,2.932055,0.480463,0.177106,2.896957,0.561535,0.188986,2.88328,-0.090252,-0.052097,2.895134,-0.051298,-0.444525,2.959278,-0.050453,-0.789477,2.992887,-0.018839,-0.854612,2.975481,0.042438,-0.052102,2.902914,0.020411,-0.414268,2.9438,0.04273,-0.727969,3.002226,0.002454,-0.818158,2.982387
28606340869.0,-0.022207,0.013903,2.908383,-0.027387,0.077578,2.961653,-0.017876,0.43556,2.952051,-0.023055,0.583935,2.9233,-0.171179,0.302002,2.879225,-0.222988,0.047384,2.867703,-0.227884,-0.156883,2.821495,-0.22138,-0.217157,2.811722,0.121207,0.320804,2.917416,0.291538,0.207854,2.935429,0.489287,0.174429,2.909681,0.570342,0.186767,2.896258,-0.088927,-0.052104,2.894348,-0.051045,-0.444547,2.959337,-0.053319,-0.789109,2.994868,-0.019416,-0.853186,2.977819,0.043237,-0.051867,2.902872,0.021184,-0.413923,2.943887,0.043181,-0.72752,3.002465,0.002497,-0.817771,2.983725
28606373918.0,-0.021792,0.01401,2.908074,-0.028229,0.07773,2.961196,-0.018776,0.43548,2.951151,-0.022634,0.58387,2.923116,-0.169667,0.302139,2.875621,-0.22237,0.04655,2.863755,-0.225603,-0.157225,2.817011,-0.230708,-0.216008,2.800017,0.121915,0.321907,2.920285,0.293678,0.206788,2.939012,0.491524,0.17348,2.914554,0.573929,0.18109,2.90729,-0.087828,-0.052017,2.893226,-0.051085,-0.444504,2.959363,-0.053714,-0.787139,2.99294,-0.020096,-0.852325,2.979977,0.043832,-0.05156,2.903233,0.021887,-0.413256,2.943693,0.040802,-0.719405,2.99497,0.003529,-0.812631,2.986392
28606406873.0,-0.021152,0.014148,2.907643,-0.028647,0.078009,2.960496,-0.01972,0.43481,2.948673,-0.022297,0.583976,2.922408,-0.168895,0.30256,2.873722,-0.221472,0.045089,2.859643,-0.215166,-0.170579,2.808688,-0.214219,-0.23187,2.805081,0.122621,0.322911,2.923596,0.295403,0.20491,2.941261,0.493656,0.173237,2.919539,0.576245,0.179901,2.913503,-0.086783,-0.051949,2.892561,-0.050974,-0.444611,2.959549,-0.059272,-0.771995,2.993833,-0.02896,-0.840686,2.982277,0.044609,-0.051258,2.90344,0.022189,-0.413163,2.943597,0.040115,-0.718112,2.993196,0.003565,-0.811808,2.986422
