XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23946469842.0,-0.133763,0.106372,2.831409,-0.138629,0.177064,2.888365,-0.117163,0.569165,2.87643,-0.083331,0.758706,2.847395,-0.279456,0.452595,2.850189,-0.347027,0.19949,2.867038,-0.356358,-0.008202,2.776284,-0.348081,-0.097075,2.739937,0.051557,0.449337,2.897265,0.223358,0.330401,2.885689,0.432034,0.228889,2.783686,0.489922,0.208066,2.747775,-0.212854,0.033875,2.807281,-0.304234,-0.461527,2.843233,-0.360972,-0.872299,2.961454,-0.391609,-0.954589,2.920744,-0.059721,0.027432,2.836299,-0.036258,-0.433622,2.85111,-0.062671,-0.86838,2.981366,-0.034946,-0.968878,2.960329
23946511525.0,-0.130892,0.105255,2.831313,-0.135528,0.175935,2.888418,-0.114059,0.568466,2.876882,-0.082374,0.756245,2.846128,-0.275064,0.451724,2.850983,-0.344996,0.198426,2.867958,-0.355653,-0.008445,2.776318,-0.346877,-0.097542,2.740578,0.054138,0.449254,2.896928,0.226514,0.330178,2.884959,0.431626,0.229573,2.784348,0.489265,0.208105,2.748383,-0.209655,0.032947,2.807391,-0.302767,-0.461553,2.842492,-0.36069,-0.872404,2.96125,-0.391622,-0.954589,2.920598,-0.057525,0.026883,2.835935,-0.035393,-0.433549,2.851631,-0.062765,-0.868789,2.982419,-0.035529,-0.968334,2.959895
23946556755.0,-0.12946,0.105319,2.831583,-0.133547,0.175834,2.888893,-0.110753,0.568175,2.878283,-0.079129,0.755939,2.847977,-0.27182,0.453269,2.853219,-0.341375,0.196885,2.869456,-0.352362,-0.009071,2.777421,-0.345084,-0.097925,2.740705,0.058067,0.448271,2.897156,0.229716,0.329184,2.885444,0.433362,0.229148,2.783583,0.491209,0.208019,2.747725,-0.208565,0.033218,2.807958,-0.300761,-0.461877,2.843003,-0.359641,-0.873353,2.958911,-0.391688,-0.95468,2.920176,-0.056028,0.02689,2.835627,-0.032542,-0.432558,2.852934,-0.062395,-0.86896,2.98224,-0.034022,-0.969355,2.962002
23946589836.0,-0.125403,0.107005,2.831851,-0.12972,0.177287,2.889061,-0.10782,0.568459,2.877782,-0.074893,0.758348,2.850579,-0.267244,0.454225,2.854936,-0.336613,0.201389,2.87315,-0.351062,-0.009101,2.776582,-0.34405,-0.098279,2.740565,0.061163,0.448328,2.898865,0.232505,0.328666,2.885771,0.433822,0.228817,2.782475,0.491988,0.207856,2.747012,-0.203574,0.035629,2.808178,-0.298763,-0.461787,2.843007,-0.359583,-0.873316,2.958824,-0.391372,-0.954363,2.918149,-0.052543,0.028524,2.83613,-0.029803,-0.432146,2.854363,-0.062398,-0.871067,2.981465,-0.033423,-0.97021,2.963224
23946621373.0,-0.123489,0.106372,2.832424,-0.127157,0.176802,2.889876,-0.102774,0.570248,2.879912,-0.073729,0.760514,2.850218,-0.264121,0.454124,2.85703,-0.334427,0.20233,2.874022,-0.349507,-0.009839,2.776943,-0.34152,-0.099112,2.741328,0.062987,0.448171,2.899019,0.23388,0.328165,2.887731,0.434613,0.228143,2.781468,0.491404,0.207377,2.743716,-0.202051,0.035141,2.808909,-0.296863,-0.462051,2.843012,-0.358886,-0.873532,2.960273,-0.391303,-0.954565,2.917777,-0.051026,0.028291,2.836307,-0.028437,-0.43197,2.856747,-0.062327,-0.870861,2.981991,-0.033369,-0.970151,2.963212
23946663603.0,-0.120111,0.106038,2.832956,-0.123794,0.176587,2.890641,-0.101237,0.570857,2.881148,-0.07225,0.761615,2.848055,-0.261359,0.453345,2.859006,-0.328067,0.1982,2.875982,-0.341869,-0.010181,2.781763,-0.33807,-0.099005,2.744041,0.065064,0.447885,2.899152,0.235176,0.327004,2.889104,0.435123,0.227304,2.780256,0.505859,0.193848,2.727734,-0.198725,0.034827,2.809566,-0.295874,-0.462507,2.843306,-0.358685,-0.873632,2.960747,-0.39117,-0.954332,2.917953,-0.046953,0.028366,2.836402,-0.027197,-0.431887,2.859706,-0.062437,-0.870819,2.983378,-0.033299,-0.969806,2.963012
23946696447.0,-0.117387,0.104978,2.833971,-0.121313,0.175585,2.891543,-0.099724,0.5697,2.881332,-0.071593,0.760119,2.848987,-0.257897,0.452963,2.85943,-0.325657,0.19818,2.877653,-0.332031,-0.061401,2.768748,-0.334213,-0.133911,2.733475,0.067795,0.449018,2.900264,0.236393,0.325985,2.889545,0.435178,0.223636,2.777328,0.509872,0.189003,2.726668,-0.195212,0.033719,2.812098,-0.294526,-0.462352,2.844337,-0.358099,-0.872456,2.959725,-0.39117,-0.954333,2.917952,-0.044631,0.027965,2.836589,-0.027209,-0.431601,2.863967,-0.062357,-0.870989,2.983321,-0.033822,-0.969797,2.963212
23946740748.0,-0.114153,0.106122,2.836033,-0.117595,0.176473,2.893872,-0.096431,0.570034,2.884523,-0.068697,0.760389,2.849449,-0.255183,0.453348,2.864454,-0.323329,0.197823,2.877514,-0.333008,-0.004265,2.790231,-0.330473,-0.093177,2.752333,0.079249,0.449117,2.903798,0.244135,0.321521,2.89521,0.454005,0.191673,2.741448,0.52852,0.163018,2.686911,-0.193518,0.034101,2.813839,-0.292537,-0.462801,2.84579,-0.358071,-0.873486,2.959333,-0.393255,-0.955387,2.921336,-0.040161,0.028352,2.837922,-0.026015,-0.430654,2.868258,-0.062362,-0.873565,2.98313,-0.033579,-0.970096,2.96441
23946773344.0,-0.110477,0.106679,2.838959,-0.113094,0.177377,2.896811,-0.087679,0.572047,2.886838,-0.065947,0.762341,2.851501,-0.251721,0.453636,2.866718,-0.318674,0.198418,2.879206,-0.327271,-0.064334,2.770698,-0.327677,-0.135679,2.734432,0.081839,0.449679,2.905173,0.245173,0.31793,2.897962,0.433732,0.183748,2.756427,0.529958,0.140553,2.657556,-0.190179,0.035028,2.818479,-0.289908,-0.463972,2.847616,-0.357956,-0.875053,2.95928,-0.393103,-0.955134,2.921029,-0.037251,0.028671,2.839714,-0.023964,-0.431493,2.87256,-0.062221,-0.873118,2.985625,-0.034263,-0.969387,2.963901
23946805111.0,-0.108287,0.106467,2.840179,-0.110099,0.177365,2.897927,-0.083252,0.571966,2.886585,-0.062401,0.75907,2.854604,-0.248243,0.454409,2.870383,-0.313354,0.198568,2.881814,-0.325132,-0.065526,2.77236,-0.326711,-0.136146,2.736274,0.084286,0.449132,2.905693,0.253783,0.304294,2.902809,0.435646,0.170182,2.742026,0.517173,0.128958,2.655167,-0.188343,0.034855,2.820387,-0.288656,-0.464188,2.848996,-0.358153,-0.874297,2.958702,-0.392706,-0.954735,2.920684,-0.035417,0.028412,2.840581,-0.022614,-0.431024,2.878733,-0.061533,-0.871571,2.986541,-0.032232,-0.971878,2.968995
