XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89043931375.0,0.089425,0.1886,3.033611,0.092507,0.254769,3.07189,0.089851,0.609102,3.061015,0.078148,0.777698,3.02647,-0.079094,0.498374,3.087867,-0.128221,0.24314,3.087029,-0.145825,0.025186,3.003234,-0.141917,-0.066573,2.9797,0.269911,0.495971,3.06067,0.472019,0.430614,3.035414,0.66537,0.375477,2.953437,0.741645,0.367448,2.941967,0.013003,0.112479,3.026753,-0.033066,-0.370877,3.103073,-0.056911,-0.744625,3.141003,-0.094205,-0.80979,3.104781,0.166114,0.111555,3.024594,0.214203,-0.365858,3.118708,0.237863,-0.746951,3.131328,0.258824,-0.813071,3.093912
89043975465.0,0.09054,0.189653,3.032858,0.093508,0.256065,3.071334,0.093098,0.610867,3.05915,0.079639,0.77859,3.025613,-0.075359,0.498771,3.086144,-0.128022,0.242634,3.085617,-0.145525,0.025545,3.002378,-0.141767,-0.064945,2.976519,0.275137,0.497854,3.062583,0.488043,0.430799,3.049083,0.69107,0.375791,3.006102,0.793044,0.351234,3.002772,0.013414,0.113234,3.025915,-0.033033,-0.370876,3.10308,-0.056869,-0.744645,3.140942,-0.092724,-0.809347,3.098089,0.167165,0.111896,3.024407,0.213697,-0.366518,3.117843,0.23875,-0.748395,3.132147,0.255768,-0.811914,3.09126
89044008428.0,0.092427,0.191779,3.032626,0.095421,0.258023,3.071131,0.097703,0.611162,3.057714,0.08152,0.779403,3.024175,-0.07392,0.501141,3.08652,-0.12615,0.244213,3.083992,-0.144659,0.025769,2.99777,-0.141326,-0.064157,2.974804,0.280053,0.500123,3.065211,0.503842,0.43087,3.063478,0.70767,0.372495,3.037217,0.780335,0.348604,3.049958,0.013968,0.114192,3.025757,-0.033438,-0.370179,3.102864,-0.056961,-0.74528,3.14123,-0.092722,-0.809797,3.100185,0.168977,0.112882,3.024504,0.213587,-0.366946,3.118167,0.239128,-0.74763,3.131503,0.255942,-0.811862,3.0904
89044041149.0,0.096065,0.192365,3.032156,0.098012,0.258661,3.070864,0.101475,0.611749,3.057374,0.085678,0.780054,3.026575,-0.066479,0.499823,3.078953,-0.123482,0.246652,3.081967,-0.144304,0.029949,2.997577,-0.138699,-0.064071,2.974991,0.28426,0.502104,3.068942,0.50619,0.430219,3.068731,0.709418,0.368488,3.053103,0.782844,0.343666,3.054724,0.017826,0.114756,3.0234,-0.033018,-0.370404,3.103388,-0.05666,-0.745472,3.141245,-0.095231,-0.810509,3.10465,0.172992,0.113352,3.025879,0.213485,-0.367007,3.118208,0.239306,-0.747235,3.130749,0.256735,-0.813146,3.091161
89044072785.0,0.09783,0.192406,3.031988,0.099163,0.258757,3.07074,0.10313,0.611761,3.056844,0.090483,0.77905,3.027014,-0.063167,0.499662,3.07641,-0.120934,0.252602,3.078558,-0.144275,0.030223,2.997541,-0.134436,-0.068203,2.968772,0.287109,0.503385,3.072256,0.507665,0.430142,3.071968,0.709594,0.364324,3.055736,0.806466,0.32557,3.066726,0.019554,0.115106,3.021973,-0.03335,-0.368774,3.103022,-0.056703,-0.744925,3.139972,-0.095426,-0.810211,3.105335,0.175411,0.112944,3.027361,0.212993,-0.365065,3.117124,0.238759,-0.746131,3.130583,0.257207,-0.812668,3.091328
89044115367.0,0.099623,0.192974,3.031744,0.09998,0.259472,3.070346,0.104123,0.612591,3.055685,0.09334,0.779042,3.027514,-0.060119,0.50019,3.073433,-0.1202,0.253619,3.077575,-0.137711,-0.00386,2.96944,-0.133361,-0.081253,2.967232,0.29037,0.504901,3.076888,0.503182,0.426798,3.077936,0.705032,0.360728,3.066468,0.803039,0.323384,3.06918,0.021604,0.115766,3.02065,-0.032085,-0.369139,3.101532,-0.056942,-0.746231,3.139889,-0.09605,-0.810936,3.105463,0.177513,0.113371,3.028591,0.213914,-0.365384,3.117697,0.238773,-0.74598,3.130101,0.256177,-0.811943,3.091217
89044148364.0,0.101933,0.193303,3.031936,0.101418,0.25984,3.070494,0.104981,0.612882,3.055794,0.098204,0.779303,3.026961,-0.058366,0.499914,3.071273,-0.119086,0.250844,3.075256,-0.132563,-0.002063,2.970859,-0.129029,-0.079079,2.962554,0.291837,0.504625,3.080443,0.502046,0.421425,3.084941,0.70359,0.354482,3.06853,0.769159,0.314519,3.079323,0.024347,0.116375,3.019782,-0.030991,-0.369217,3.100889,-0.056871,-0.746278,3.139755,-0.096273,-0.811319,3.105353,0.179853,0.113418,3.029898,0.214968,-0.368234,3.120264,0.238948,-0.746173,3.130218,0.256349,-0.812172,3.091521
89044192149.0,0.103201,0.193372,3.032529,0.102286,0.259932,3.071084,0.105746,0.613008,3.056449,0.100622,0.778808,3.025906,-0.057468,0.499594,3.068743,-0.117274,0.248237,3.073624,-0.128066,0.016081,2.980255,-0.127374,-0.071628,2.962194,0.291907,0.504653,3.081018,0.49747,0.415884,3.088819,0.696881,0.342788,3.075509,0.789577,0.294331,3.083818,0.025424,0.116576,3.019895,-0.030184,-0.370095,3.099961,-0.055478,-0.747181,3.138948,-0.097778,-0.814077,3.110367,0.181238,0.113414,3.031093,0.217096,-0.369265,3.122409,0.238934,-0.745909,3.130326,0.257174,-0.811209,3.089681
89044225051.0,0.103721,0.193471,3.032805,0.102617,0.260022,3.071142,0.10593,0.612676,3.05604,0.101784,0.77853,3.025483,-0.057424,0.499675,3.068596,-0.116723,0.247868,3.07263,-0.127966,0.017345,2.980451,-0.124602,-0.072975,2.961134,0.291794,0.504579,3.08149,0.484156,0.406632,3.087625,0.678752,0.321764,3.068362,0.765654,0.289828,3.069188,0.025892,0.11671,3.02005,-0.031098,-0.35986,3.092877,-0.05488,-0.745865,3.138347,-0.094559,-0.809828,3.109003,0.181973,0.113492,3.031997,0.217855,-0.367749,3.122136,0.239811,-0.724306,3.123316,0.25646,-0.80914,3.090587
89044257764.0,0.104484,0.193733,3.033219,0.102912,0.260277,3.071408,0.106072,0.612716,3.056197,0.103378,0.779055,3.026644,-0.057029,0.499602,3.068114,-0.116386,0.247874,3.072289,-0.12662,0.019117,2.979832,-0.123815,-0.072597,2.960364,0.292201,0.504653,3.084449,0.475344,0.395625,3.092466,0.666962,0.30409,3.077199,0.756422,0.250973,3.06357,0.026652,0.116927,3.01973,-0.03171,-0.356419,3.08943,-0.056489,-0.745586,3.136395,-0.094373,-0.812151,3.113879,0.183123,0.113798,3.03377,0.220181,-0.366507,3.124393,0.240741,-0.729784,3.126271,0.254443,-0.809333,3.089319
