XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5227835542.0,-0.186376,0.093487,3.102664,-0.187478,0.156559,3.151495,-0.18504,0.499258,3.129815,-0.180174,0.66546,3.059226,-0.334994,0.391334,3.127626,-0.372243,0.136902,3.091401,-0.387047,-0.058236,3.021318,-0.372995,-0.143117,2.983592,-0.043489,0.426334,3.14177,0.153522,0.348979,3.018887,0.330867,0.26768,2.946772,0.405751,0.232194,2.902516,-0.252788,0.02549,3.094521,-0.332418,-0.418401,3.097639,-0.391188,-0.764032,3.206598,-0.42194,-0.833582,3.177478,-0.121107,0.030437,3.096161,-0.122341,-0.427955,3.182718,-0.136126,-0.767094,3.216631,-0.131537,-0.830608,3.169631
5227868377.0,-0.186234,0.093792,3.102251,-0.187628,0.157024,3.150171,-0.185075,0.499555,3.128956,-0.182215,0.66425,3.05714,-0.336189,0.390838,3.125968,-0.372583,0.136215,3.089753,-0.386974,-0.059428,3.021274,-0.373521,-0.144475,2.983706,-0.043218,0.426146,3.14187,0.159345,0.344247,3.025094,0.335645,0.26186,2.951354,0.41278,0.226131,2.911366,-0.252852,0.025517,3.094054,-0.332443,-0.418476,3.097384,-0.392036,-0.764782,3.207902,-0.421783,-0.833623,3.176978,-0.120653,0.030529,3.09605,-0.122336,-0.427955,3.182707,-0.136088,-0.766607,3.21672,-0.131721,-0.830937,3.16992
5227901430.0,-0.186331,0.094346,3.10174,-0.188269,0.157836,3.148594,-0.185001,0.500022,3.127124,-0.182446,0.663563,3.055933,-0.336314,0.391137,3.124527,-0.372898,0.136069,3.09001,-0.387796,-0.059398,3.021045,-0.373933,-0.144409,2.983541,-0.04147,0.426519,3.143962,0.152467,0.342509,3.04465,0.326612,0.260997,2.963935,0.409106,0.222452,2.940815,-0.25335,0.025882,3.093489,-0.332601,-0.418849,3.097052,-0.392041,-0.76511,3.208277,-0.421902,-0.833576,3.177239,-0.120492,0.030634,3.095982,-0.122317,-0.427919,3.182685,-0.136403,-0.765744,3.218408,-0.131871,-0.830916,3.16996
5227945556.0,-0.186509,0.094415,3.101566,-0.188786,0.158099,3.147436,-0.185379,0.500096,3.125917,-0.183128,0.66521,3.054153,-0.337113,0.391521,3.122759,-0.373058,0.136011,3.089924,-0.387972,-0.059431,3.020882,-0.374156,-0.144515,2.983534,-0.041291,0.426048,3.144061,0.149635,0.341638,3.05208,0.323148,0.249585,2.984483,0.405698,0.210046,2.963337,-0.253582,0.025863,3.093314,-0.332534,-0.418885,3.096871,-0.392158,-0.765333,3.209369,-0.421695,-0.83357,3.177035,-0.120535,0.030589,3.095997,-0.12231,-0.427929,3.182675,-0.136007,-0.767176,3.217516,-0.131799,-0.830975,3.170392
5227976729.0,-0.186585,0.094454,3.101457,-0.188901,0.158235,3.146492,-0.185617,0.500062,3.125473,-0.183671,0.665159,3.05364,-0.337546,0.391138,3.122064,-0.373369,0.135088,3.089089,-0.38833,-0.060134,3.019313,-0.374129,-0.145755,2.983371,-0.040506,0.424849,3.143531,0.148278,0.334374,3.0679,0.320156,0.237194,3.004149,0.399581,0.19277,2.980854,-0.253749,0.025784,3.093158,-0.332899,-0.419661,3.0965,-0.392234,-0.765999,3.210832,-0.421578,-0.833639,3.177293,-0.120513,0.030515,3.096004,-0.12209,-0.426788,3.18227,-0.136108,-0.766999,3.217381,-0.131893,-0.830697,3.170577
5228007816.0,-0.186462,0.09464,3.100833,-0.189269,0.158823,3.144575,-0.18587,0.500888,3.122573,-0.182693,0.664258,3.051136,-0.337981,0.391339,3.119878,-0.373402,0.135206,3.089066,-0.387952,-0.059783,3.018388,-0.373513,-0.14544,2.982632,-0.040256,0.42446,3.14467,0.155414,0.323388,3.081953,0.318826,0.213846,3.015494,0.398384,0.167309,2.997354,-0.253606,0.025749,3.091653,-0.332915,-0.419762,3.096483,-0.392224,-0.765944,3.210636,-0.421806,-0.833627,3.177553,-0.12034,0.030499,3.096091,-0.122008,-0.426715,3.182145,-0.136177,-0.766732,3.21755,-0.132122,-0.829805,3.169638
5228051440.0,-0.186476,0.094692,3.100267,-0.189363,0.159217,3.142674,-0.185176,0.501471,3.120073,-0.182873,0.667486,3.046458,-0.337885,0.391585,3.118527,-0.373526,0.135188,3.088669,-0.387898,-0.059937,3.018432,-0.373519,-0.145553,2.982561,-0.040274,0.423316,3.144413,0.140673,0.318516,3.096491,0.297514,0.191868,3.052995,0.368061,0.140947,3.017587,-0.253598,0.025804,3.091072,-0.332963,-0.420036,3.096292,-0.392209,-0.765565,3.210074,-0.421785,-0.833592,3.177583,-0.120353,0.030484,3.096073,-0.12198,-0.426643,3.182041,-0.135908,-0.766473,3.218815,-0.132137,-0.8297,3.169688
5228084260.0,-0.186311,0.094559,3.099947,-0.189488,0.159382,3.140841,-0.186131,0.500834,3.116885,-0.183543,0.664539,3.044816,-0.338111,0.391093,3.116913,-0.374168,0.13494,3.08815,-0.38756,-0.060559,3.019009,-0.373085,-0.145913,2.982563,-0.0404,0.422852,3.144943,0.132243,0.31492,3.108824,0.279817,0.178426,3.061879,0.346162,0.121544,3.027442,-0.253393,0.025559,3.090894,-0.332876,-0.420264,3.096425,-0.392198,-0.765523,3.210064,-0.421255,-0.833266,3.176479,-0.120036,0.030338,3.09609,-0.122096,-0.42676,3.181916,-0.135964,-0.766682,3.218727,-0.131525,-0.829916,3.168596
5228117122.0,-0.186125,0.094614,3.099825,-0.189354,0.159563,3.139517,-0.186121,0.500952,3.116343,-0.18343,0.664248,3.044761,-0.338334,0.391205,3.11633,-0.374058,0.133436,3.087891,-0.386803,-0.062138,3.018857,-0.372685,-0.147451,2.98215,-0.039818,0.422143,3.145213,0.129361,0.280462,3.116693,0.274368,0.138686,3.082722,0.307676,0.086617,3.051087,-0.253239,0.025474,3.090695,-0.332599,-0.420055,3.095598,-0.39226,-0.765583,3.209937,-0.421337,-0.833278,3.176581,-0.119425,0.030161,3.096468,-0.122073,-0.426822,3.181922,-0.136566,-0.766804,3.218031,-0.13153,-0.829929,3.168918
5228161461.0,-0.18583,0.094634,3.099363,-0.189269,0.159928,3.137553,-0.18602,0.501832,3.114,-0.18277,0.666774,3.044612,-0.337937,0.391728,3.114763,-0.373733,0.13316,3.086206,-0.384369,-0.062089,3.015597,-0.371033,-0.148051,2.980135,-0.039675,0.421137,3.145766,0.120377,0.253475,3.122082,0.238696,0.087425,3.106324,0.260498,0.059448,3.097333,-0.252859,0.025471,3.090156,-0.332425,-0.420494,3.095649,-0.392831,-0.76587,3.210747,-0.421343,-0.833419,3.177266,-0.11917,0.03013,3.096523,-0.122063,-0.42691,3.182033,-0.136053,-0.766682,3.216562,-0.131452,-0.829858,3.168563
