XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18345303229.0,-0.193598,0.244921,3.076481,-0.195046,0.313211,3.114663,-0.199199,0.67174,3.098587,-0.193468,0.84936,3.040866,-0.37814,0.553451,3.101773,-0.452967,0.287193,3.154981,-0.460147,0.062118,3.092278,-0.456736,-0.031933,3.082783,-0.016802,0.580168,3.108893,0.176531,0.478499,3.045978,0.264545,0.464337,2.818451,0.352141,0.488466,2.704618,-0.273182,0.162229,3.065121,-0.306819,-0.374751,3.162192,-0.316748,-0.742615,3.271275,-0.369679,-0.814991,3.157127,-0.110561,0.165463,3.072413,-0.056834,-0.379023,3.137944,-0.035959,-0.749669,3.221569,0.010936,-0.822231,3.152468
18345336025.0,-0.193379,0.245008,3.076397,-0.194863,0.313322,3.11443,-0.198954,0.672067,3.098479,-0.191223,0.849987,3.03947,-0.377995,0.553727,3.101565,-0.452216,0.287629,3.153878,-0.460577,0.061921,3.092628,-0.45684,-0.032019,3.083283,-0.015751,0.578916,3.108937,0.175597,0.4726,3.04916,0.274791,0.451401,2.789523,0.339954,0.481365,2.718122,-0.273112,0.162265,3.065096,-0.306825,-0.374773,3.161834,-0.317685,-0.742149,3.268432,-0.369623,-0.814971,3.157093,-0.110338,0.16543,3.072407,-0.056775,-0.378764,3.13798,-0.036312,-0.749411,3.222174,0.011053,-0.821911,3.152454
18345370227.0,-0.193162,0.245019,3.076475,-0.194643,0.313328,3.114415,-0.19863,0.672235,3.09875,-0.190705,0.848968,3.039366,-0.377982,0.553648,3.101555,-0.452405,0.287659,3.153774,-0.460805,0.061869,3.092863,-0.456834,-0.031833,3.082682,-0.015219,0.578322,3.108962,0.173441,0.466599,3.051881,0.261531,0.433201,2.837813,0.339234,0.470899,2.709467,-0.273052,0.162255,3.065107,-0.306808,-0.374762,3.161758,-0.309494,-0.750554,3.312211,-0.359777,-0.804719,3.185404,-0.110008,0.16526,3.072676,-0.056785,-0.378835,3.137997,-0.036023,-0.750774,3.223918,0.010863,-0.822146,3.151679
18345403176.0,-0.193044,0.245035,3.076477,-0.194569,0.313343,3.114328,-0.198547,0.672284,3.098778,-0.190587,0.849419,3.039211,-0.37785,0.553837,3.101391,-0.45221,0.28702,3.15194,-0.45979,0.059661,3.092138,-0.456643,-0.032127,3.082776,-0.014977,0.578091,3.109148,0.171403,0.461985,3.054787,0.260258,0.434154,2.840237,0.29829,0.450293,2.728229,-0.272985,0.162303,3.065037,-0.306859,-0.374916,3.161641,-0.318359,-0.742676,3.251913,-0.369702,-0.815417,3.159836,-0.109815,0.165132,3.072893,-0.056684,-0.380944,3.139417,-0.03662,-0.753515,3.224542,0.011136,-0.82341,3.150274
18345436202.0,-0.192698,0.24499,3.076461,-0.194421,0.313331,3.11419,-0.198215,0.672465,3.098656,-0.191135,0.850843,3.038788,-0.377625,0.553732,3.101013,-0.451932,0.287005,3.151611,-0.459887,0.058617,3.092345,-0.457203,-0.032317,3.083123,-0.013923,0.57762,3.110674,0.16724,0.451769,3.066545,0.251847,0.436074,2.848896,0.25293,0.429688,2.80449,-0.272794,0.162241,3.06495,-0.306792,-0.374942,3.161561,-0.30835,-0.749023,3.302694,-0.361638,-0.806743,3.178703,-0.109325,0.16487,3.073178,-0.056346,-0.382119,3.13957,-0.036779,-0.753868,3.224129,0.011142,-0.823513,3.150277
18345470197.0,-0.19244,0.244408,3.076479,-0.194296,0.312895,3.114225,-0.197995,0.672665,3.099154,-0.191278,0.850363,3.039107,-0.377075,0.553553,3.100581,-0.451675,0.286848,3.151013,-0.460302,0.05804,3.092749,-0.456952,-0.032307,3.083336,-0.013782,0.572744,3.110804,0.164864,0.4423,3.081393,0.241485,0.408042,2.86289,0.271973,0.419678,2.726365,-0.272636,0.161969,3.064965,-0.306651,-0.37545,3.161593,-0.32412,-0.741709,3.262467,-0.369098,-0.815728,3.161217,-0.109165,0.164276,3.073168,-0.056152,-0.382949,3.13942,-0.036652,-0.755993,3.22422,0.011297,-0.823583,3.150282
18345503260.0,-0.192301,0.243862,3.076499,-0.194274,0.312594,3.114046,-0.197813,0.67293,3.098454,-0.191195,0.850676,3.039081,-0.374917,0.553015,3.098915,-0.451435,0.286612,3.150106,-0.460425,0.058043,3.092932,-0.457183,-0.032313,3.083521,-0.013266,0.570054,3.109937,0.162002,0.435567,3.093562,0.232986,0.400598,2.873188,0.263755,0.406666,2.729652,-0.272505,0.161712,3.064979,-0.306547,-0.375971,3.161416,-0.321433,-0.743407,3.267636,-0.369818,-0.81658,3.159363,-0.10919,0.163702,3.073617,-0.055886,-0.382609,3.139119,-0.036609,-0.755777,3.224108,0.011567,-0.823219,3.152266
18345536176.0,-0.192184,0.243587,3.076647,-0.194225,0.312325,3.114029,-0.197597,0.672682,3.098368,-0.19185,0.850548,3.038811,-0.374988,0.552371,3.098485,-0.451397,0.286047,3.150991,-0.460615,0.058351,3.092985,-0.457041,-0.032362,3.083536,-0.012995,0.568937,3.110428,0.156259,0.427693,3.100957,0.22464,0.372482,2.884187,0.246319,0.375198,2.742123,-0.272478,0.16127,3.065446,-0.306548,-0.375984,3.161424,-0.317096,-0.745839,3.273823,-0.369635,-0.816282,3.15906,-0.109065,0.163338,3.073738,-0.05566,-0.38224,3.139055,-0.03631,-0.755609,3.224325,0.011457,-0.823092,3.152612
18345570056.0,-0.191816,0.243266,3.07658,-0.193906,0.312068,3.113718,-0.197091,0.67258,3.097753,-0.192505,0.850328,3.038294,-0.374409,0.552182,3.098125,-0.451433,0.286078,3.151039,-0.460677,0.058145,3.093176,-0.456506,-0.032939,3.083037,-0.012492,0.568169,3.110795,0.150287,0.42046,3.107756,0.208097,0.347087,2.893499,0.226621,0.346859,2.76107,-0.272215,0.161027,3.065335,-0.306478,-0.376118,3.16115,-0.312853,-0.74791,3.289,-0.365747,-0.811585,3.167793,-0.108689,0.16296,3.073982,-0.055566,-0.38208,3.139017,-0.036336,-0.754482,3.223742,0.011635,-0.822978,3.152925
18345603073.0,-0.191499,0.243066,3.076469,-0.193774,0.311815,3.113327,-0.196633,0.671727,3.097105,-0.192518,0.849752,3.038242,-0.374174,0.551916,3.097609,-0.4514,0.286004,3.151095,-0.460618,0.058151,3.093956,-0.456121,-0.032938,3.083103,-0.011507,0.566936,3.112559,0.135671,0.405597,3.119961,0.204174,0.360542,2.900796,0.207114,0.324744,2.787557,-0.27196,0.160715,3.065145,-0.3064,-0.376095,3.161311,-0.319834,-0.741141,3.259987,-0.36921,-0.815576,3.159792,-0.108297,0.162697,3.074082,-0.055503,-0.381596,3.138959,-0.036225,-0.75145,3.223946,0.01147,-0.822509,3.15306
