XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23812864791.0,-0.306778,0.131076,2.92904,-0.314249,0.197847,2.986045,-0.308348,0.576122,2.978616,-0.281943,0.768597,2.945169,-0.47091,0.462729,2.944476,-0.533082,0.197356,2.952727,-0.528727,-0.072009,2.868405,-0.523598,-0.158132,2.852666,-0.131863,0.466482,2.993205,0.104963,0.385082,2.947733,0.310775,0.34507,2.88978,0.414258,0.326511,2.868281,-0.385702,0.055466,2.904509,-0.408287,-0.439876,2.975791,-0.367222,-0.858786,3.042552,-0.398875,-0.963796,2.985903,-0.228417,0.053979,2.930641,-0.146188,-0.438349,2.926292,-0.079921,-0.863156,3.031937,-0.051093,-0.954372,3.014799
23812897728.0,-0.306285,0.13144,2.928082,-0.313965,0.198356,2.984946,-0.307783,0.576886,2.977002,-0.281519,0.768549,2.94381,-0.470995,0.46327,2.943271,-0.531319,0.196953,2.948363,-0.526779,-0.070976,2.865217,-0.521113,-0.157154,2.85045,-0.131849,0.466497,2.993321,0.105884,0.384987,2.948814,0.311807,0.34473,2.891313,0.415227,0.326248,2.869541,-0.38487,0.055501,2.902416,-0.407963,-0.441477,2.975849,-0.367253,-0.858506,3.043651,-0.399514,-0.963999,2.979336,-0.228066,0.054156,2.930507,-0.146108,-0.438132,2.92955,-0.080321,-0.863622,3.032197,-0.05055,-0.954757,3.016425
23812931582.0,-0.305628,0.131432,2.927169,-0.314305,0.19841,2.98402,-0.307536,0.577429,2.976664,-0.281824,0.76799,2.940597,-0.46775,0.464487,2.939377,-0.530785,0.197465,2.946954,-0.525608,-0.071106,2.862486,-0.512092,-0.146936,2.843124,-0.131172,0.467113,2.994877,0.105479,0.384697,2.953401,0.311235,0.345334,2.894015,0.414737,0.326886,2.871814,-0.383693,0.055541,2.900825,-0.407385,-0.441177,2.974572,-0.367249,-0.85832,3.043665,-0.399892,-0.964214,2.978104,-0.227553,0.054296,2.930129,-0.145777,-0.438389,2.931389,-0.080776,-0.864807,3.032868,-0.051233,-0.955694,3.015482
23812964525.0,-0.304722,0.131316,2.926496,-0.314069,0.198519,2.98315,-0.307093,0.57811,2.975091,-0.280045,0.768567,2.939449,-0.464732,0.465456,2.936386,-0.52893,0.199789,2.943925,-0.516782,-0.067875,2.856126,-0.504321,-0.149962,2.835069,-0.131083,0.467226,2.995058,0.081923,0.390778,2.970553,0.285389,0.350728,2.90231,0.388852,0.332316,2.880053,-0.381909,0.055593,2.899678,-0.405091,-0.442275,2.974476,-0.366676,-0.859927,3.042974,-0.398222,-0.965267,2.972567,-0.226994,0.054401,2.930134,-0.14547,-0.437389,2.934224,-0.080782,-0.864975,3.032827,-0.051912,-0.955811,3.014215
23812998757.0,-0.303632,0.131304,2.925821,-0.313321,0.198473,2.982464,-0.307001,0.578111,2.974609,-0.278776,0.769076,2.937719,-0.46461,0.465559,2.93613,-0.526956,0.201318,2.942089,-0.513068,-0.06358,2.853664,-0.499682,-0.14946,2.832302,-0.130792,0.467392,2.995542,0.103398,0.385621,2.967417,0.307028,0.347331,2.898337,0.41048,0.328949,2.876097,-0.380617,0.055566,2.898899,-0.403069,-0.441989,2.973581,-0.366245,-0.862654,3.041233,-0.396757,-0.965792,2.965775,-0.225522,0.054383,2.929785,-0.145872,-0.439507,2.937066,-0.080787,-0.866232,3.033761,-0.049823,-0.956679,3.016702
23813031724.0,-0.301849,0.131671,2.924343,-0.311956,0.198654,2.980976,-0.306297,0.577961,2.973617,-0.277368,0.769909,2.937769,-0.464494,0.465241,2.935842,-0.525609,0.205249,2.938256,-0.511187,-0.059435,2.851268,-0.496419,-0.149086,2.830785,-0.130392,0.468242,2.997019,0.103951,0.385364,2.967454,0.307996,0.345885,2.900677,0.411426,0.327494,2.878432,-0.378483,0.055797,2.896998,-0.399044,-0.441962,2.973185,-0.366193,-0.864435,3.041378,-0.395579,-0.971319,2.996979,-0.223709,0.054776,2.928838,-0.145403,-0.44001,2.938423,-0.081048,-0.866567,3.033993,-0.062257,-0.91551,2.932538
23813064630.0,-0.300377,0.132116,2.923418,-0.310833,0.198959,2.980079,-0.305818,0.578088,2.973235,-0.274984,0.770936,2.937823,-0.463975,0.465472,2.935237,-0.523772,0.205475,2.935935,-0.509306,-0.014449,2.869363,-0.495913,-0.116075,2.837428,-0.129653,0.468676,2.997671,0.104037,0.383937,2.968216,0.308153,0.343063,2.902656,0.411558,0.3247,2.880354,-0.376648,0.05592,2.895491,-0.397838,-0.441753,2.973652,-0.365724,-0.869127,3.03905,-0.394723,-0.970587,2.975062,-0.222154,0.055383,2.928389,-0.145466,-0.440264,2.939282,-0.081855,-0.866592,3.03546,-0.062713,-0.915489,2.93409
23813098632.0,-0.299196,0.131844,2.922545,-0.309848,0.198674,2.979182,-0.305194,0.577892,2.972546,-0.273818,0.770989,2.936822,-0.463242,0.464949,2.934631,-0.522027,0.205444,2.93487,-0.490967,-0.061165,2.842288,-0.48593,-0.148294,2.825041,-0.129434,0.468484,2.997813,0.106833,0.381179,2.970432,0.310744,0.333221,2.91031,0.413907,0.31207,2.889512,-0.375362,0.055736,2.894276,-0.397384,-0.441963,2.973691,-0.365843,-0.86841,3.040169,-0.395165,-0.96986,2.977329,-0.220926,0.055117,2.927968,-0.145386,-0.440425,2.939917,-0.082833,-0.865935,3.037888,-0.063459,-0.914805,2.936593
23813131662.0,-0.29834,0.131611,2.921886,-0.309301,0.19851,2.978357,-0.304617,0.577493,2.97107,-0.272029,0.771099,2.935145,-0.461607,0.465083,2.933064,-0.518705,0.204092,2.93178,-0.490082,-0.060589,2.842577,-0.476397,-0.148248,2.82136,-0.128919,0.467991,2.997786,0.106691,0.376436,2.972073,0.310253,0.32891,2.909799,0.411345,0.301837,2.886041,-0.373556,0.055484,2.893076,-0.396467,-0.442332,2.973756,-0.365367,-0.869293,3.039872,-0.394334,-0.969974,2.982426,-0.220625,0.055003,2.927891,-0.14541,-0.441181,2.941626,-0.08305,-0.867385,3.034936,-0.063133,-0.916268,2.933786
23813164718.0,-0.297163,0.131728,2.921119,-0.308375,0.198368,2.977797,-0.304409,0.577078,2.971169,-0.271746,0.770949,2.934568,-0.461319,0.464768,2.933059,-0.516437,0.201637,2.930432,-0.488313,-0.063602,2.841152,-0.473397,-0.148946,2.819653,-0.128107,0.467449,2.997746,0.096118,0.367914,2.978267,0.299459,0.319943,2.915381,0.39993,0.295106,2.887074,-0.372601,0.055516,2.892246,-0.395888,-0.442258,2.973787,-0.364825,-0.866804,3.043371,-0.395286,-0.968525,2.986009,-0.218612,0.055188,2.926811,-0.145767,-0.443892,2.94408,-0.083322,-0.867279,3.035216,-0.063439,-0.916107,2.934069
