XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5762237953.0,0.057094,-0.000229,2.922274,0.062817,0.073158,2.944598,0.062468,0.446701,2.931199,0.043046,0.635258,2.867084,-0.117797,0.333491,2.974372,-0.168801,0.070029,2.965127,-0.169866,-0.183557,2.896002,-0.163091,-0.255965,2.876672,0.225841,0.334979,2.904654,0.450756,0.191251,2.874774,0.647885,0.107924,2.807961,0.746064,0.085613,2.792863,-0.020967,-0.079543,2.929051,-0.051792,-0.582189,2.990412,-0.060401,-0.980225,3.052885,-0.112919,-1.050996,3.009505,0.133351,-0.077153,2.906418,0.208903,-0.621348,2.955863,0.240492,-1.012168,3.010999,0.25835,-1.071307,2.940361
5762258776.0,0.05738,-0.000196,2.921914,0.062872,0.073176,2.944181,0.062039,0.446656,2.930797,0.043016,0.635277,2.867078,-0.118032,0.332589,2.973796,-0.168708,0.06992,2.965172,-0.168809,-0.184548,2.893407,-0.162484,-0.257208,2.874819,0.22598,0.335414,2.905328,0.45092,0.191245,2.874597,0.648013,0.108769,2.806007,0.746254,0.086444,2.791177,-0.020576,-0.079652,2.928475,-0.051723,-0.581861,2.989952,-0.059162,-0.980881,3.055513,-0.113572,-1.052083,3.007102,0.133894,-0.077052,2.906231,0.209162,-0.62193,2.955969,0.240124,-1.012419,3.009683,0.255995,-1.069842,2.938961
5762304652.0,0.057428,-9.3e-05,2.921821,0.062875,0.073269,2.944073,0.062099,0.447007,2.931029,0.043781,0.636252,2.868649,-0.118085,0.332627,2.973731,-0.168732,0.069942,2.964659,-0.16806,-0.18479,2.892824,-0.161888,-0.257427,2.874043,0.226352,0.335043,2.905612,0.450964,0.191335,2.874209,0.647994,0.108944,2.804951,0.745203,0.08416,2.787371,-0.02061,-0.079581,2.928347,-0.051723,-0.581887,2.989945,-0.058348,-0.982028,3.057223,-0.113546,-1.052713,3.004243,0.134028,-0.077007,2.906142,0.209179,-0.621964,2.955986,0.240562,-1.014138,3.008281,0.255255,-1.070815,2.930995
5762339108.0,0.057487,3.1e-05,2.9214,0.062908,0.073395,2.943521,0.062021,0.44709,2.930413,0.043668,0.636212,2.868553,-0.118072,0.33271,2.973664,-0.168611,0.070218,2.963768,-0.167441,-0.184962,2.889213,-0.160161,-0.257862,2.871605,0.226312,0.335528,2.905448,0.450523,0.191546,2.873398,0.647202,0.108867,2.803035,0.742744,0.081966,2.77979,-0.020598,-0.079486,2.927832,-0.051313,-0.587997,2.991349,-0.057081,-0.982441,3.058005,-0.113379,-1.053435,3.004097,0.134134,-0.076828,2.905945,0.209576,-0.620336,2.954502,0.239937,-1.011489,3.008898,0.26264,-1.069736,2.956516
5762388054.0,0.057455,0.00011,2.921119,0.062855,0.07345,2.942857,0.062363,0.445536,2.928433,0.043705,0.636234,2.868524,-0.118208,0.332798,2.973696,-0.168608,0.070347,2.963472,-0.166748,-0.185774,2.887724,-0.159854,-0.25874,2.870151,0.226312,0.335519,2.9054,0.450404,0.191297,2.872822,0.696289,0.082642,2.775975,0.770423,0.085898,2.789164,-0.020703,-0.079513,2.927743,-0.051663,-0.585944,2.989679,-0.056675,-0.982727,3.059885,-0.11753,-1.057701,3.021065,0.134155,-0.076734,2.905717,0.208646,-0.618422,2.953738,0.239577,-1.009371,3.005636,0.257159,-1.066507,2.951648
5762408782.0,0.057442,0.000128,2.921074,0.062795,0.073498,2.94256,0.06246,0.445759,2.928188,0.043648,0.636224,2.868457,-0.118416,0.332526,2.973581,-0.168342,0.070935,2.962272,-0.166619,-0.185552,2.886896,-0.159573,-0.258654,2.869713,0.226322,0.335533,2.905406,0.447176,0.190594,2.869696,0.632646,0.093576,2.785388,0.732345,0.072723,2.779193,-0.020783,-0.07955,2.927752,-0.051667,-0.585709,2.989695,-0.056921,-0.983318,3.060706,-0.118088,-1.05794,3.02051,0.134158,-0.076719,2.90568,0.208443,-0.618159,2.953662,0.239013,-1.007856,3.004315,0.254902,-1.064904,2.947603
5762454726.0,0.057483,0.000127,2.920955,0.062799,0.073471,2.942244,0.062467,0.445661,2.928154,0.039811,0.633719,2.86417,-0.118465,0.332534,2.973604,-0.168256,0.070914,2.962153,-0.166718,-0.18626,2.885019,-0.16021,-0.259665,2.868179,0.22637,0.335476,2.905344,0.442883,0.188265,2.868643,0.628828,0.092452,2.7838,0.722698,0.059176,2.760545,-0.02077,-0.079656,2.92761,-0.051717,-0.585815,2.989706,-0.057779,-0.984312,3.061194,-0.122436,-1.062107,3.020685,0.134224,-0.076683,2.905591,0.208702,-0.617905,2.953761,0.238738,-1.007696,3.004371,0.25814,-1.065708,2.951658
5762475781.0,0.057428,-0.00015,2.920735,0.062725,0.073107,2.941763,0.062097,0.444931,2.927803,0.039598,0.634225,2.8645,-0.118686,0.332483,2.973654,-0.168546,0.071222,2.961955,-0.166465,-0.186102,2.881444,-0.160959,-0.260046,2.866174,0.224721,0.334191,2.904663,0.438445,0.1858,2.86727,0.621246,0.08594,2.779773,0.714908,0.051934,2.756073,-0.020724,-0.079973,2.927417,-0.051726,-0.585867,2.989714,-0.058,-0.984941,3.061249,-0.122607,-1.06232,3.020565,0.134165,-0.076715,2.905513,0.208384,-0.616377,2.95285,0.237126,-1.002704,3.002645,0.259993,-1.066602,2.959315
5762521445.0,0.057439,-0.000449,2.920528,0.062716,0.072854,2.941363,0.061749,0.444899,2.927592,0.040448,0.635461,2.866333,-0.118745,0.332587,2.973582,-0.168577,0.07122,2.961877,-0.16704,-0.183553,2.882869,-0.160952,-0.257381,2.866568,0.224102,0.330862,2.903445,0.426324,0.182363,2.866812,0.593797,0.070018,2.762674,0.679234,0.02837,2.723981,-0.020702,-0.080158,2.927275,-0.051761,-0.584813,2.989746,-0.057402,-0.98451,3.059983,-0.12041,-1.061428,3.015553,0.134253,-0.076976,2.905382,0.208846,-0.61739,2.953144,0.238945,-1.004719,3.00422,0.260778,-1.06896,2.960908
5762542306.0,0.057295,-0.000771,2.920423,0.062603,0.072602,2.941206,0.061122,0.445109,2.928074,0.040972,0.63626,2.867047,-0.11884,0.332769,2.973786,-0.168533,0.071342,2.962004,-0.167938,-0.182415,2.884115,-0.16133,-0.25583,2.866173,0.223883,0.32912,2.902374,0.419264,0.170031,2.87081,0.585902,0.04735,2.732267,0.648078,0.009919,2.710169,-0.020812,-0.080361,2.927218,-0.05174,-0.584843,2.989843,-0.057273,-0.983945,3.059459,-0.120497,-1.061491,3.016538,0.134171,-0.077401,2.905152,0.209559,-0.619447,2.953922,0.240882,-1.010825,3.005936,0.260834,-1.071437,2.95691
