XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
28601635787.0,-0.021125,0.010571,2.910538,-0.022449,0.0732,2.964417,-0.022788,0.427924,2.955516,-0.02329,0.58118,2.921495,-0.170541,0.29634,2.895986,-0.22341,0.04552,2.876526,-0.224347,-0.165716,2.823905,-0.218848,-0.228592,2.825056,0.11855,0.319382,2.911509,0.280016,0.209072,2.840034,0.510742,0.158813,2.709739,0.587651,0.142061,2.670747,-0.088236,-0.054916,2.900208,-0.061216,-0.422829,2.953089,-0.053251,-0.778018,3.000377,-0.022083,-0.84444,2.994802,0.043629,-0.054833,2.90209,0.018383,-0.416014,2.946912,0.038225,-0.723333,2.988996,0.006412,-0.81746,2.982751
28601668998.0,-0.021986,0.010394,2.90997,-0.023581,0.073107,2.96383,-0.022566,0.428131,2.955221,-0.023247,0.581325,2.921547,-0.170364,0.295948,2.893915,-0.223703,0.045382,2.876239,-0.225515,-0.165153,2.824077,-0.218758,-0.229192,2.825041,0.118493,0.319677,2.91165,0.286142,0.214666,2.851816,0.524578,0.162161,2.749015,0.604057,0.144659,2.719187,-0.088931,-0.05501,2.899727,-0.062978,-0.419928,2.950933,-0.051513,-0.782704,2.996991,-0.053753,-0.851225,2.970277,0.04273,-0.054776,2.901596,0.00196,-0.442173,2.961032,0.037105,-0.723489,2.987382,0.005507,-0.817778,2.982783
28601702961.0,-0.022761,0.010629,2.909566,-0.024539,0.073349,2.96343,-0.022508,0.428359,2.955153,-0.023436,0.581292,2.920815,-0.171314,0.296791,2.892802,-0.22413,0.045438,2.875954,-0.226243,-0.164995,2.825178,-0.218696,-0.230421,2.825679,0.11821,0.320059,2.911809,0.288364,0.217436,2.858131,0.529706,0.163251,2.760816,0.610153,0.14519,2.732818,-0.089731,-0.054872,2.899294,-0.06375,-0.418534,2.949368,-0.053312,-0.784203,2.995491,-0.02425,-0.851569,2.989794,0.042023,-0.054378,2.901191,0.001543,-0.442565,2.961144,0.037745,-0.724221,2.989252,0.00132,-0.816833,2.986357
28601735124.0,-0.023001,0.010814,2.909357,-0.024927,0.073564,2.963217,-0.022023,0.428867,2.955046,-0.023248,0.58131,2.920652,-0.17205,0.297016,2.892086,-0.224553,0.045623,2.875899,-0.226043,-0.1662,2.825454,-0.217044,-0.234948,2.825458,0.11805,0.320706,2.912235,0.291237,0.219953,2.876791,0.47511,0.166863,2.803444,0.530146,0.160199,2.77353,-0.090189,-0.054741,2.89855,-0.068041,-0.416308,2.947487,-0.054624,-0.782144,2.995711,-0.022977,-0.848299,2.989455,0.041876,-0.054217,2.901222,0.001488,-0.442411,2.961198,0.037784,-0.72279,2.989486,-0.000302,-0.814616,2.983725
28601779791.0,-0.023393,0.011212,2.909158,-0.025543,0.073983,2.962929,-0.021961,0.429076,2.954564,-0.023016,0.581238,2.92026,-0.172793,0.297428,2.891084,-0.225427,0.046056,2.875218,-0.229026,-0.162462,2.828593,-0.218554,-0.23315,2.827235,0.117986,0.320966,2.91249,0.290557,0.218787,2.887594,0.478451,0.1681,2.825809,0.539663,0.159765,2.813797,-0.090601,-0.054356,2.898081,-0.066997,-0.415045,2.946297,-0.054691,-0.78313,2.997417,-0.023117,-0.847507,2.980719,0.041593,-0.053947,2.901348,0.001462,-0.442618,2.961255,0.038437,-0.723776,2.990803,0.008984,-0.817213,2.972825
28601821568.0,-0.023617,0.01147,2.908728,-0.026046,0.074445,2.962293,-0.021871,0.429249,2.95253,-0.021596,0.581716,2.920467,-0.172827,0.297619,2.890824,-0.225692,0.046156,2.875076,-0.23454,-0.158723,2.831696,-0.274599,-0.205295,2.845372,0.118244,0.321184,2.913422,0.290145,0.217941,2.889551,0.480788,0.165737,2.842407,0.535249,0.168228,2.810967,-0.090805,-0.054072,2.897221,-0.073129,-0.412115,2.944527,-0.053269,-0.781916,3.002072,-0.020747,-0.844618,2.981263,0.041493,-0.053837,2.901365,0.001463,-0.442553,2.961285,0.038988,-0.723476,2.990556,0.006468,-0.817287,2.982355
28601855901.0,-0.023599,0.011936,2.908449,-0.026475,0.074909,2.961971,-0.020703,0.429757,2.952178,-0.020906,0.581693,2.919957,-0.172923,0.29787,2.890569,-0.226032,0.046004,2.87493,-0.234954,-0.158357,2.832043,-0.274251,-0.205868,2.844658,0.119171,0.322561,2.916463,0.289338,0.2165,2.891094,0.480568,0.165518,2.845556,0.541987,0.163559,2.834671,-0.090788,-0.053691,2.896755,-0.073049,-0.412099,2.944336,-0.052237,-0.784458,3.002025,-0.017193,-0.843511,2.975369,0.041452,-0.053541,2.901321,0.000742,-0.442405,2.960882,0.039179,-0.72451,2.990855,0.015815,-0.81865,2.967971
28601888984.0,-0.023695,0.012074,2.908327,-0.026934,0.075074,2.961772,-0.020891,0.429794,2.951849,-0.019961,0.581308,2.918621,-0.172931,0.298291,2.889613,-0.22601,0.046093,2.874341,-0.235989,-0.157579,2.833844,-0.273833,-0.206968,2.842906,0.119285,0.322859,2.917374,0.289209,0.215716,2.894126,0.480672,0.165172,2.849376,0.545593,0.163076,2.837694,-0.0908,-0.05352,2.896064,-0.075566,-0.411305,2.943692,-0.0547,-0.784197,2.999026,-0.048407,-0.82189,2.921223,0.04133,-0.053361,2.901604,0.000479,-0.442385,2.960826,0.038774,-0.724474,2.991016,-0.004981,-0.813949,2.995067
28601921895.0,-0.023695,0.012083,2.908316,-0.027236,0.0751,2.961726,-0.020681,0.42977,2.951746,-0.019114,0.581617,2.918194,-0.172956,0.298448,2.888444,-0.226152,0.046646,2.873299,-0.236467,-0.157353,2.833936,-0.273587,-0.207361,2.842591,0.119461,0.322818,2.918034,0.289096,0.215164,2.894731,0.480305,0.163632,2.850135,0.541422,0.150882,2.842673,-0.090784,-0.053541,2.895724,-0.076933,-0.411203,2.942555,-0.055797,-0.783775,2.99955,-0.049007,-0.821461,2.92182,0.041331,-0.053344,2.901938,-7e-05,-0.442385,2.96053,0.014854,-0.756482,2.988923,0.021643,-0.794168,2.911193
28601955849.0,-0.023291,0.012018,2.908085,-0.027209,0.074986,2.9615,-0.020652,0.429469,2.951635,-0.018747,0.581656,2.917949,-0.172844,0.298484,2.888025,-0.22635,0.047026,2.872546,-0.235958,-0.157168,2.832247,-0.268529,-0.210752,2.827601,0.119627,0.322561,2.91904,0.291604,0.212728,2.896417,0.482879,0.162378,2.85041,0.544894,0.157572,2.841205,-0.089819,-0.053945,2.894746,-0.076934,-0.411313,2.942357,-0.054878,-0.784171,2.998126,-0.024539,-0.851117,2.993852,0.041853,-0.053269,2.902117,-0.00031,-0.442331,2.960643,0.014689,-0.756474,2.988908,0.021866,-0.794142,2.911242
