XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.12728104184e+11,0.028036,0.17753,2.902412,0.024092,0.242962,2.936687,0.020961,0.585514,2.92143,0.024037,0.754675,2.860326,-0.147012,0.474373,2.915279,-0.201512,0.226379,2.904809,-0.203915,0.016651,2.82915,-0.198555,-0.087391,2.799256,0.206657,0.477415,2.940639,0.404225,0.381973,2.911714,0.667057,0.321268,2.822422,0.754668,0.301034,2.797126,-0.049611,0.098116,2.889917,-0.08724,-0.39088,2.934218,-0.087822,-0.761443,3.018569,-0.11209,-0.815712,2.9515,0.110747,0.09729,2.902621,0.131868,-0.393549,2.959638,0.097036,-0.755876,3.001917,0.107276,-0.819498,2.969733
1.12728138336e+11,0.028384,0.177441,2.902462,0.024212,0.242917,2.936545,0.020906,0.585569,2.921427,0.024675,0.755739,2.861225,-0.146109,0.474407,2.914761,-0.201513,0.226425,2.90481,-0.203697,0.016253,2.826316,-0.19821,-0.087899,2.797255,0.207493,0.477028,2.941674,0.406136,0.380214,2.911504,0.592729,0.315391,2.835886,0.672435,0.316294,2.828791,-0.049034,0.09811,2.889442,-0.087192,-0.390992,2.934261,-0.087545,-0.761884,3.019781,-0.112007,-0.815927,2.952292,0.111156,0.097052,2.903254,0.13197,-0.393561,2.959676,0.097128,-0.754789,3.000596,0.107139,-0.818179,2.966578
1.12728171252e+11,0.02872,0.17751,2.902543,0.024575,0.243019,2.936413,0.021251,0.58569,2.921251,0.025916,0.761976,2.859577,-0.145774,0.474424,2.914665,-0.201516,0.226427,2.904151,-0.202866,0.016384,2.825106,-0.195968,-0.087865,2.796794,0.207769,0.477009,2.94196,0.410131,0.376141,2.908437,0.65549,0.295853,2.786175,0.737277,0.26909,2.749888,-0.048732,0.098241,2.88922,-0.086973,-0.391252,2.93452,-0.087239,-0.761682,3.019099,-0.110458,-0.814434,2.954012,0.111405,0.097074,2.903841,0.132052,-0.393304,2.959589,0.097173,-0.75457,3.001848,0.106852,-0.817978,2.967117
1.12728204402e+11,0.028951,0.177198,2.902647,0.0247,0.242745,2.936325,0.021295,0.585621,2.921256,0.025918,0.761909,2.859533,-0.14489,0.474228,2.913908,-0.200461,0.226429,2.903674,-0.199235,0.017989,2.818038,-0.193278,-0.08723,2.793609,0.207946,0.477013,2.942466,0.414248,0.371258,2.90644,0.657008,0.290129,2.779099,0.737928,0.263086,2.741118,-0.048556,0.09808,2.889194,-0.086905,-0.391302,2.934668,-0.08728,-0.761406,3.020095,-0.109899,-0.813032,2.95788,0.111471,0.096862,2.904058,0.132189,-0.393575,2.95966,0.097169,-0.754685,3.00202,0.105674,-0.818516,2.966849
1.12728237161e+11,0.02899,0.177174,2.902648,0.02477,0.242784,2.936074,0.021495,0.585601,2.920586,0.025942,0.762552,2.859534,-0.144903,0.474283,2.913794,-0.199353,0.226042,2.902901,-0.198716,0.018157,2.817738,-0.190564,-0.086875,2.793362,0.207978,0.476963,2.942478,0.417015,0.365618,2.904475,0.605469,0.288086,2.791926,0.668287,0.262242,2.758877,-0.04855,0.09807,2.889201,-0.087021,-0.390319,2.935015,-0.086952,-0.761311,3.020098,-0.109732,-0.814093,2.958455,0.111471,0.096806,2.904116,0.13222,-0.393466,2.959698,0.097186,-0.754459,3.00192,0.10894,-0.82006,2.969335
1.12728271194e+11,0.029076,0.177227,2.902742,0.02489,0.242865,2.93596,0.021621,0.585745,2.920635,0.026254,0.763048,2.859639,-0.144832,0.474734,2.913775,-0.197035,0.226369,2.902489,-0.197224,0.018356,2.816495,-0.187479,-0.086659,2.792266,0.208057,0.476925,2.942492,0.415019,0.343411,2.899501,0.578579,0.259502,2.790676,0.60498,0.265137,2.784111,-0.048531,0.098119,2.889212,-0.087032,-0.389441,2.935595,-0.086734,-0.761047,3.020864,-0.11006,-0.814075,2.957515,0.111505,0.096818,2.904341,0.132277,-0.393257,2.959616,0.097231,-0.754521,3.001695,0.108521,-0.819839,2.969139
1.12728304236e+11,0.029079,0.177206,2.90279,0.024975,0.242885,2.935795,0.021952,0.585889,2.920535,0.026466,0.765202,2.859003,-0.144533,0.474941,2.913935,-0.195453,0.225947,2.901846,-0.195596,0.018907,2.816283,-0.181796,-0.085526,2.791638,0.208144,0.476639,2.942165,0.378254,0.336138,2.911235,0.548787,0.257941,2.810127,0.634008,0.217256,2.757344,-0.048532,0.098131,2.889227,-0.087165,-0.387513,2.935501,-0.085839,-0.760246,3.022215,-0.109672,-0.813168,2.957534,0.11122,0.096763,2.904622,0.132319,-0.393168,2.959564,0.096745,-0.754601,2.9993,0.108377,-0.819698,2.969294
1.12728336404e+11,0.029129,0.17703,2.902785,0.025275,0.242714,2.935555,0.022405,0.58549,2.920176,0.026645,0.765016,2.858891,-0.144432,0.475131,2.914582,-0.194666,0.225273,2.901428,-0.194457,0.019643,2.814399,-0.180632,-0.085171,2.791593,0.207803,0.475588,2.94086,0.367519,0.332555,2.911949,0.524815,0.22944,2.811944,0.60502,0.184353,2.755097,-0.048564,0.097995,2.889452,-0.087174,-0.388259,2.936777,-0.085993,-0.76041,3.022205,-0.108834,-0.813224,2.958986,0.111169,0.09665,2.904482,0.132337,-0.39302,2.959345,0.096684,-0.754436,2.999379,0.109943,-0.819725,2.970988
1.12728371017e+11,0.029133,0.17703,2.902772,0.025803,0.2428,2.935256,0.022451,0.585421,2.919312,0.027075,0.765737,2.858098,-0.144682,0.476085,2.917074,-0.191445,0.22378,2.899658,-0.190958,0.019764,2.813607,-0.175291,-0.085147,2.792125,0.207247,0.474045,2.937802,0.359919,0.306871,2.915395,0.497833,0.187398,2.804129,0.53125,0.164063,2.76848,-0.048577,0.098074,2.88964,-0.087243,-0.385875,2.938227,-0.085971,-0.760505,3.022299,-0.109103,-0.812913,2.959236,0.111126,0.09665,2.904392,0.13188,-0.39405,2.958914,0.096873,-0.755275,3.000607,0.109956,-0.820486,2.971277
1.12728404135e+11,0.028905,0.176603,2.90259,0.026021,0.242785,2.934274,0.021926,0.586105,2.915574,0.026899,0.765552,2.857898,-0.14549,0.476626,2.919348,-0.190812,0.223847,2.899812,-0.187608,0.021393,2.815216,-0.172339,-0.083317,2.792636,0.205091,0.473076,2.935637,0.345179,0.299237,2.920743,0.453457,0.138958,2.833496,0.515403,0.088829,2.760304,-0.048757,0.097759,2.890052,-0.087364,-0.38545,2.938787,-0.086246,-0.760645,3.022443,-0.109266,-0.813062,2.959649,0.110573,0.096376,2.904055,0.131731,-0.393886,2.958887,0.096834,-0.755334,3.000607,0.109271,-0.820347,2.971044
