XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1198311008.0,0.015131,0.21988,2.425229,0.020121,0.288953,2.47596,0.035411,0.663297,2.454975,0.030945,0.852387,2.416232,-0.144434,0.53676,2.441659,-0.230503,0.282616,2.455393,-0.275978,0.052739,2.359764,-0.266064,-0.03525,2.335347,0.194483,0.537266,2.430682,0.340291,0.380225,2.358439,0.416387,0.325065,2.146626,0.472071,0.321839,2.055832,-0.063977,0.144004,2.41772,-0.155643,-0.374045,2.491018,-0.214002,-0.743508,2.530302,-0.261081,-0.811403,2.493298,0.087771,0.144605,2.416719,0.130689,-0.375609,2.486326,0.16127,-0.752575,2.515182,0.194022,-0.817557,2.469646
1198345168.0,0.015306,0.219733,2.424583,0.020047,0.288802,2.474864,0.035203,0.662943,2.454487,0.031271,0.851128,2.41561,-0.14378,0.536815,2.440621,-0.229826,0.283187,2.455219,-0.274553,0.053407,2.359053,-0.26499,-0.035385,2.334913,0.195082,0.536674,2.430739,0.34084,0.379627,2.358617,0.417336,0.325077,2.146849,0.483474,0.323887,2.029007,-0.063862,0.143874,2.416888,-0.155297,-0.374106,2.490906,-0.213602,-0.744241,2.531709,-0.260922,-0.811288,2.493289,0.088071,0.144367,2.416266,0.130658,-0.37567,2.48619,0.161527,-0.752922,2.515538,0.193898,-0.817477,2.470365
1198378213.0,0.015496,0.219709,2.424232,0.020104,0.288831,2.474098,0.035089,0.662995,2.454172,0.031649,0.851786,2.415716,-0.143509,0.536842,2.440282,-0.229005,0.283872,2.455053,-0.272938,0.052364,2.357991,-0.263515,-0.035221,2.334489,0.195798,0.536362,2.430788,0.341038,0.378962,2.358476,0.425412,0.330936,2.148286,0.485086,0.323947,2.029144,-0.063663,0.143822,2.416032,-0.155123,-0.374116,2.490833,-0.213722,-0.744934,2.531535,-0.261127,-0.811414,2.493423,0.088353,0.144211,2.416217,0.130571,-0.375715,2.486055,0.161114,-0.753319,2.515886,0.194007,-0.817608,2.470181
1198410867.0,0.015819,0.219726,2.423684,0.020354,0.288938,2.473104,0.035607,0.663207,2.453424,0.03137,0.852165,2.41463,-0.143186,0.537054,2.439638,-0.22836,0.284614,2.453851,-0.272038,0.053079,2.358277,-0.263017,-0.03516,2.334485,0.195987,0.536348,2.430808,0.340898,0.378734,2.358459,0.42479,0.32734,2.14898,0.485379,0.323818,2.029634,-0.063523,0.143778,2.415576,-0.155136,-0.373886,2.490578,-0.213404,-0.744951,2.531233,-0.261134,-0.811497,2.493699,0.088724,0.144224,2.415834,0.130602,-0.375988,2.486036,0.161119,-0.755225,2.518575,0.193607,-0.817972,2.470907
1198444973.0,0.015982,0.219779,2.423291,0.020432,0.28904,2.47233,0.035474,0.663292,2.452954,0.031663,0.852152,2.414067,-0.143162,0.53693,2.439464,-0.227568,0.285012,2.453883,-0.271618,0.053352,2.358029,-0.263045,-0.034131,2.333488,0.196197,0.536334,2.430827,0.340663,0.378343,2.358632,0.426907,0.32771,2.150041,0.48606,0.323807,2.029649,-0.063414,0.143762,2.415015,-0.155048,-0.373904,2.490627,-0.215016,-0.745431,2.531414,-0.261143,-0.811362,2.493283,0.088974,0.144194,2.415655,0.130613,-0.375966,2.485938,0.160851,-0.756018,2.519495,0.193522,-0.818107,2.471368
1198477973.0,0.016168,0.21972,2.42291,0.020575,0.28899,2.471736,0.035585,0.663306,2.452937,0.031721,0.852187,2.413928,-0.143144,0.536862,2.439443,-0.227054,0.285233,2.453442,-0.271035,0.053817,2.358012,-0.26293,-0.033375,2.33179,0.196326,0.536383,2.430968,0.340365,0.378123,2.358618,0.426624,0.328857,2.149746,0.487004,0.32373,2.029665,-0.063331,0.143699,2.414568,-0.15503,-0.373999,2.490584,-0.215189,-0.745412,2.531461,-0.261193,-0.81137,2.493185,0.089252,0.14405,2.415253,0.130697,-0.376322,2.485926,0.160854,-0.756141,2.519296,0.194648,-0.818056,2.469324
1198511169.0,0.016282,0.219727,2.422719,0.020642,0.289035,2.471323,0.035846,0.663531,2.45291,0.032323,0.85208,2.414359,-0.142979,0.536846,2.439274,-0.22679,0.284989,2.452816,-0.270357,0.05409,2.357097,-0.262971,-0.033178,2.331532,0.19677,0.536358,2.431178,0.340202,0.377759,2.358346,0.426639,0.329245,2.149426,0.487559,0.323798,2.028859,-0.063231,0.143718,2.414212,-0.154844,-0.37365,2.490507,-0.214877,-0.745066,2.531124,-0.261155,-0.811297,2.493184,0.089329,0.143996,2.415175,0.130696,-0.37633,2.485925,0.160376,-0.756516,2.519674,0.194885,-0.817214,2.467396
1198544881.0,0.016402,0.219595,2.422149,0.02075,0.288977,2.470458,0.036022,0.663599,2.452129,0.032399,0.852321,2.414369,-0.142949,0.536748,2.439141,-0.226685,0.285064,2.452885,-0.270198,0.054572,2.356979,-0.262721,-0.033213,2.331602,0.196818,0.536335,2.431175,0.34015,0.377687,2.35846,0.424641,0.326008,2.149561,0.487477,0.323853,2.028529,-0.063211,0.14356,2.413535,-0.154724,-0.373875,2.490592,-0.21502,-0.745287,2.531205,-0.261158,-0.811266,2.493263,0.089475,0.143839,2.414874,0.130683,-0.376549,2.485916,0.16031,-0.757329,2.521337,0.193688,-0.818361,2.474036
1198578102.0,0.016514,0.219522,2.422017,0.02084,0.288951,2.470159,0.036128,0.663745,2.452158,0.032146,0.852319,2.414139,-0.142928,0.536693,2.439134,-0.226649,0.285166,2.452945,-0.27025,0.055006,2.357065,-0.262752,-0.032476,2.330892,0.196864,0.536293,2.431173,0.340045,0.377548,2.358587,0.423444,0.32812,2.147759,0.487489,0.323244,2.029671,-0.063131,0.143497,2.413411,-0.154669,-0.373889,2.49056,-0.215134,-0.74542,2.530989,-0.261102,-0.81123,2.493161,0.089624,0.143719,2.414724,0.130646,-0.376637,2.485805,0.160247,-0.75737,2.521383,0.195497,-0.81881,2.469716
1198610962.0,0.016535,0.219521,2.421602,0.020888,0.288969,2.469494,0.036296,0.663614,2.45154,0.032167,0.852324,2.414124,-0.142943,0.536735,2.439127,-0.226576,0.285185,2.452912,-0.270323,0.054913,2.357527,-0.262615,-0.032859,2.330861,0.196881,0.536266,2.431087,0.339997,0.377514,2.358578,0.423023,0.327697,2.148688,0.486951,0.32282,2.029319,-0.063215,0.143517,2.412682,-0.154554,-0.373977,2.490513,-0.214879,-0.745398,2.531079,-0.261004,-0.81122,2.493056,0.089647,0.143678,2.414621,0.13061,-0.376265,2.485042,0.160299,-0.754362,2.516426,0.195852,-0.818279,2.465926
