XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1222209121.0,0.122301,0.130239,2.575212,0.12769,0.199225,2.588243,0.133551,0.547386,2.574473,0.119966,0.712014,2.552364,-0.042641,0.417075,2.620849,-0.069441,0.174539,2.618328,-0.077888,-0.025259,2.57124,-0.076824,-0.122906,2.542098,0.278123,0.416394,2.551551,0.408617,0.234996,2.529063,0.542476,0.096463,2.452329,0.599585,0.06765,2.412555,0.048986,0.056833,2.585525,0.047636,-0.41469,2.628459,0.042093,-0.783281,2.672312,0.038122,-0.849138,2.613366,0.190941,0.056632,2.559354,0.212126,-0.427204,2.622946,0.207051,-0.787292,2.666255,0.195959,-0.867082,2.629677
1222242152.0,0.122303,0.130386,2.574933,0.127658,0.199423,2.587587,0.1342,0.547916,2.574067,0.120161,0.712319,2.551373,-0.042484,0.417018,2.620677,-0.069432,0.174604,2.618301,-0.077848,-0.02518,2.571143,-0.076627,-0.12274,2.541684,0.278801,0.416406,2.551599,0.409646,0.233682,2.53247,0.544828,0.09333,2.462962,0.599683,0.063738,2.420654,0.048878,0.057038,2.585191,0.047801,-0.414963,2.628595,0.03942,-0.786622,2.678297,0.018683,-0.861069,2.635226,0.190955,0.056656,2.559234,0.212119,-0.426978,2.622741,0.20598,-0.78734,2.665673,0.198043,-0.866472,2.626911
1222276620.0,0.122343,0.130455,2.574682,0.127556,0.199487,2.587041,0.134119,0.547912,2.573917,0.120572,0.712435,2.550949,-0.04252,0.416916,2.620542,-0.069325,0.175015,2.618037,-0.077854,-0.024671,2.570352,-0.076618,-0.12247,2.541715,0.279802,0.416114,2.552273,0.410198,0.233564,2.534915,0.547452,0.087615,2.490154,0.565222,0.094502,2.445205,0.048832,0.056996,2.584354,0.048443,-0.415838,2.628528,0.039882,-0.787225,2.677742,0.029879,-0.855959,2.622942,0.191098,0.056678,2.559246,0.212044,-0.426913,2.622721,0.204567,-0.786953,2.665116,0.196406,-0.867279,2.628942
1222309248.0,0.122576,0.131061,2.574045,0.127628,0.199962,2.586273,0.134209,0.547967,2.573772,0.121049,0.712783,2.550783,-0.042099,0.416615,2.61968,-0.06909,0.175522,2.617496,-0.077805,-0.02419,2.570026,-0.07627,-0.121973,2.541283,0.281476,0.415909,2.552959,0.411289,0.232904,2.538201,0.549683,0.090343,2.484261,0.602621,0.060767,2.439549,0.048941,0.057614,2.58354,0.049119,-0.415889,2.628244,0.039996,-0.786736,2.676552,0.033755,-0.846981,2.612062,0.191449,0.056953,2.558886,0.212335,-0.42713,2.622683,0.20492,-0.786605,2.66484,0.198673,-0.865711,2.625716
1222342082.0,0.12297,0.131717,2.573524,0.127964,0.200524,2.585684,0.134827,0.548238,2.573734,0.121322,0.713388,2.550854,-0.04187,0.416893,2.618596,-0.068844,0.17574,2.61677,-0.076602,-0.023673,2.567395,-0.075308,-0.121935,2.540253,0.281759,0.415955,2.553033,0.41119,0.233337,2.5393,0.548976,0.090581,2.484018,0.60319,0.060193,2.441406,0.049217,0.058376,2.582447,0.04929,-0.415835,2.627883,0.03991,-0.787222,2.676715,0.037289,-0.848869,2.613311,0.191942,0.057575,2.558724,0.212294,-0.427017,2.622539,0.204698,-0.786559,2.664425,0.200696,-0.866097,2.625888
1222376312.0,0.123195,0.131912,2.57308,0.128128,0.200722,2.585154,0.135131,0.548424,2.573531,0.121407,0.713636,2.550824,-0.04177,0.416794,2.61823,-0.068692,0.176255,2.616422,-0.076323,-0.022948,2.565914,-0.075387,-0.12167,2.540393,0.282475,0.415997,2.553704,0.409939,0.236171,2.544988,0.545837,0.093345,2.484172,0.600529,0.062039,2.442828,0.049302,0.058594,2.581588,0.049582,-0.41581,2.627747,0.039699,-0.786945,2.67649,0.037226,-0.847975,2.612486,0.192281,0.057672,2.558564,0.212444,-0.427293,2.622108,0.205644,-0.785988,2.664433,0.200547,-0.865156,2.62527
1222409431.0,0.123246,0.132257,2.572606,0.128099,0.200938,2.584751,0.135071,0.548383,2.573527,0.121995,0.713663,2.550426,-0.041588,0.416681,2.617892,-0.068412,0.176718,2.615422,-0.075664,-0.022541,2.565162,-0.074447,-0.121163,2.539181,0.282863,0.416022,2.553906,0.40928,0.236561,2.545966,0.545028,0.093598,2.485157,0.601662,0.061144,2.447441,0.049126,0.059046,2.580853,0.049414,-0.416128,2.627608,0.039388,-0.786999,2.676627,0.035823,-0.87111,2.649425,0.192676,0.057926,2.558151,0.212584,-0.42723,2.621998,0.206235,-0.787127,2.666656,0.195536,-0.86791,2.632204
1222442520.0,0.123338,0.132857,2.572214,0.128142,0.201397,2.584534,0.135043,0.5486,2.573872,0.122136,0.713955,2.550818,-0.041572,0.416732,2.617832,-0.068309,0.177038,2.615054,-0.075271,-0.02226,2.564987,-0.073827,-0.120822,2.538692,0.283034,0.416206,2.554275,0.4089,0.236778,2.546623,0.544447,0.093446,2.486382,0.601106,0.060706,2.448914,0.049062,0.059617,2.580393,0.0498,-0.416353,2.627469,0.039009,-0.787052,2.676589,0.04184,-0.844054,2.608988,0.193071,0.058551,2.557582,0.212798,-0.427539,2.621845,0.206132,-0.786203,2.66514,0.196789,-0.867919,2.632544
1222476413.0,0.123509,0.13275,2.572197,0.12812,0.201341,2.584573,0.134971,0.548611,2.573942,0.122538,0.713201,2.550639,-0.041214,0.416408,2.616066,-0.068073,0.177312,2.614728,-0.075434,-0.022076,2.565261,-0.073788,-0.120627,2.538835,0.283899,0.416253,2.555135,0.407999,0.235992,2.54905,0.543653,0.093597,2.486352,0.600507,0.060361,2.449582,0.0494,0.059311,2.580211,0.049809,-0.417279,2.627293,0.04045,-0.787229,2.676858,0.03737,-0.868744,2.642608,0.19342,0.058406,2.557739,0.213089,-0.427253,2.621483,0.207309,-0.786268,2.66534,0.195551,-0.868176,2.634037
1222509356.0,0.124193,0.132831,2.571674,0.128486,0.201425,2.584374,0.135055,0.548791,2.574226,0.124252,0.712673,2.550223,-0.039757,0.41504,2.613732,-0.067867,0.177795,2.614396,-0.074683,-0.021407,2.563847,-0.073279,-0.120152,2.538071,0.285139,0.4163,2.556368,0.407321,0.235702,2.551153,0.542025,0.093169,2.486326,0.598113,0.054101,2.454408,0.050297,0.059355,2.579133,0.050326,-0.417329,2.626952,0.042428,-0.786302,2.675357,0.035501,-0.835274,2.602002,0.194405,0.058559,2.557293,0.213264,-0.427199,2.621686,0.20589,-0.786844,2.665189,0.19901,-0.868124,2.630935
