XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
98792651203.0,0.058895,0.018797,2.446743,0.048565,0.083624,2.50201,0.048935,0.453839,2.494725,0.048643,0.621233,2.466576,-0.108957,0.338611,2.450051,-0.315408,0.293108,2.384314,-0.513086,0.235135,2.303424,-0.585916,0.224997,2.264787,0.199645,0.329788,2.501259,0.26613,0.077758,2.528402,0.280181,-0.158553,2.465693,0.296955,-0.213192,2.443274,-0.006925,-0.051104,2.426144,-0.047001,-0.487191,2.509401,-0.079444,-0.78474,2.554856,-0.133519,-0.841172,2.55452,0.128496,-0.049446,2.445707,0.138602,-0.449392,2.471141,0.147221,-0.776884,2.512634,0.158285,-0.808792,2.44769
98792685190.0,0.058582,0.018666,2.446319,0.04938,0.083654,2.501645,0.04882,0.453628,2.493203,0.048466,0.621561,2.466651,-0.108876,0.337989,2.453268,-0.316201,0.289516,2.398073,-0.512091,0.23296,2.317605,-0.586404,0.222243,2.282102,0.199986,0.3298,2.49773,0.267278,0.075593,2.521033,0.280385,-0.159185,2.464001,0.305366,-0.208312,2.436969,-0.007554,-0.05123,2.426553,-0.049005,-0.501695,2.51266,-0.079761,-0.784732,2.554429,-0.132829,-0.840569,2.553105,0.128109,-0.049734,2.44435,0.13933,-0.450468,2.471677,0.147257,-0.776979,2.512147,0.156867,-0.808917,2.44697
98792718270.0,0.057884,0.019079,2.445439,0.0504,0.084016,2.501042,0.048566,0.453783,2.492904,0.048112,0.622086,2.466629,-0.110462,0.337694,2.45936,-0.314839,0.286507,2.40807,-0.508326,0.228585,2.349656,-0.582414,0.210659,2.316677,0.199295,0.330287,2.493924,0.268451,0.075721,2.517329,0.280224,-0.157995,2.46263,0.308188,-0.201924,2.430122,-0.008555,-0.050767,2.426383,-0.048801,-0.490458,2.509229,-0.079937,-0.784596,2.554097,-0.131769,-0.840086,2.55197,0.127515,-0.049401,2.442712,0.13897,-0.451744,2.471134,0.147242,-0.777153,2.511728,0.1547,-0.809085,2.446249
98792751160.0,0.057447,0.019275,2.444787,0.051325,0.084094,2.500733,0.049523,0.45376,2.493038,0.046669,0.622697,2.466247,-0.110861,0.337004,2.461925,-0.31806,0.282835,2.416861,-0.510774,0.2227,2.358039,-0.584907,0.207209,2.323957,0.199032,0.331194,2.490043,0.269247,0.076186,2.514528,0.280155,-0.157118,2.456422,0.299049,-0.211702,2.435646,-0.00951,-0.050449,2.426393,-0.048946,-0.488126,2.508861,-0.080409,-0.784733,2.553401,-0.132115,-0.840571,2.552971,0.126732,-0.049193,2.440557,0.138923,-0.452363,2.471055,0.147367,-0.777302,2.511587,0.153393,-0.809224,2.44594
98792785084.0,0.056602,0.019133,2.443938,0.051875,0.083878,2.500186,0.049405,0.453566,2.493094,0.046512,0.622108,2.465927,-0.111186,0.33651,2.464185,-0.322176,0.279346,2.421726,-0.514447,0.216849,2.364236,-0.589468,0.197225,2.334532,0.197528,0.330666,2.484877,0.269599,0.074562,2.510998,0.278821,-0.154842,2.448685,0.297212,-0.211771,2.434976,-0.010377,-0.050374,2.426386,-0.048507,-0.486039,2.508166,-0.080832,-0.784486,2.552833,-0.133109,-0.841385,2.555072,0.125546,-0.049339,2.438363,0.138765,-0.452628,2.470568,0.147365,-0.777305,2.511292,0.15181,-0.809212,2.445495
98792818297.0,0.056115,0.019039,2.44367,0.05211,0.083822,2.500033,0.0498,0.453614,2.493162,0.04522,0.621202,2.465304,-0.111028,0.336455,2.465537,-0.321783,0.276781,2.42719,-0.516484,0.212225,2.373537,-0.591029,0.19147,2.343448,0.196779,0.330414,2.483238,0.269802,0.074281,2.508526,0.278894,-0.154893,2.448414,0.297601,-0.211588,2.434217,-0.011347,-0.05017,2.426606,-0.048286,-0.484514,2.507702,-0.081184,-0.784348,2.552394,-0.132691,-0.841026,2.553612,0.124925,-0.049411,2.437848,0.138189,-0.453604,2.470245,0.147266,-0.777255,2.510678,0.151081,-0.809162,2.444824
98792852273.0,0.055858,0.01891,2.443393,0.052484,0.083769,2.499867,0.05035,0.45398,2.493243,0.044095,0.621297,2.465032,-0.110783,0.336289,2.466081,-0.324362,0.275082,2.430199,-0.521136,0.208053,2.376958,-0.596247,0.184774,2.350361,0.195969,0.330282,2.480754,0.26992,0.073446,2.507418,0.277407,-0.155326,2.442452,0.301372,-0.200434,2.408457,-0.011665,-0.050096,2.426732,-0.04834,-0.483926,2.507901,-0.081248,-0.784318,2.552318,-0.133743,-0.841072,2.554412,0.124437,-0.049481,2.437146,0.136223,-0.452465,2.467757,0.147359,-0.777215,2.510191,0.150523,-0.809121,2.444286
98792885318.0,0.055539,0.019007,2.443116,0.052668,0.083774,2.499602,0.050085,0.453456,2.493095,0.042011,0.621408,2.464303,-0.110593,0.336066,2.468183,-0.324653,0.27306,2.433202,-0.522414,0.2067,2.37929,-0.598141,0.182647,2.355286,0.195915,0.330447,2.479911,0.269601,0.072957,2.504762,0.277673,-0.154877,2.440731,0.291572,-0.206452,2.410557,-0.012169,-0.049777,2.426974,-0.048695,-0.482333,2.507084,-0.081393,-0.784226,2.552024,-0.134031,-0.84137,2.555236,0.124182,-0.049383,2.436418,0.135061,-0.450183,2.465358,0.147352,-0.777246,2.510067,0.149859,-0.809152,2.444117
98792918113.0,0.055175,0.01913,2.442558,0.052967,0.08386,2.499065,0.050132,0.453467,2.492891,0.040627,0.621817,2.464673,-0.110594,0.336334,2.468979,-0.323904,0.272328,2.435449,-0.516126,0.201641,2.392641,-0.59204,0.18093,2.366215,0.194596,0.330416,2.477031,0.269589,0.072803,2.503228,0.277842,-0.154936,2.439636,0.292431,-0.207335,2.411251,-0.012488,-0.049516,2.427061,-0.048559,-0.475907,2.50351,-0.081541,-0.7841,2.552064,-0.13231,-0.840863,2.552622,0.123607,-0.048969,2.435008,0.133083,-0.448972,2.463782,0.14719,-0.77745,2.509253,0.148908,-0.809353,2.443259
98792952136.0,0.055055,0.019312,2.442405,0.05303,0.083973,2.498922,0.050196,0.453395,2.492845,0.040066,0.621714,2.464652,-0.110534,0.336451,2.469565,-0.323664,0.271645,2.437486,-0.536039,0.21068,2.390988,-0.608132,0.180542,2.363013,0.194778,0.330728,2.476776,0.269687,0.072912,2.502181,0.278245,-0.154278,2.438122,0.297043,-0.2068,2.412602,-0.012778,-0.049258,2.427229,-0.048211,-0.47601,2.503696,-0.081478,-0.784105,2.551837,-0.132833,-0.841375,2.554016,0.123582,-0.048746,2.434683,0.13207,-0.44657,2.461392,0.14709,-0.777277,2.508961,0.148615,-0.809183,2.442949
