XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1149485688.0,0.018735,0.214869,3.012803,0.028673,0.283072,3.004786,0.080386,0.624393,2.979169,0.132065,0.78273,2.911414,-0.092991,0.530524,2.975217,-0.226963,0.284148,2.98459,-0.266821,-0.003508,2.915681,-0.273751,-0.07742,2.903754,0.246863,0.528977,3.087422,0.474344,0.517237,3.116364,0.69159,0.540614,3.099865,0.786955,0.53183,3.065567,-0.066506,0.143808,2.994846,-0.205013,-0.405261,2.966022,-0.301858,-0.767022,3.03273,-0.331142,-0.833827,2.980925,0.081312,0.128254,3.038331,0.057663,-0.394496,2.976386,0.031278,-0.786626,3.053697,0.037215,-0.856474,2.998108
1149531469.0,0.019541,0.217807,3.011623,0.029425,0.286022,3.00357,0.080445,0.627168,2.978057,0.132828,0.783602,2.911054,-0.092254,0.532272,2.973815,-0.223868,0.296475,2.98493,-0.265033,0.009252,2.914765,-0.27221,-0.064812,2.903982,0.247841,0.533026,3.086996,0.473734,0.523717,3.116984,0.69109,0.546224,3.103338,0.791149,0.54867,3.085167,-0.065512,0.146354,2.993485,-0.204056,-0.405229,2.966131,-0.301868,-0.766794,3.03269,-0.330919,-0.833801,2.98101,0.081894,0.131405,3.037418,0.057625,-0.39329,2.978635,0.029685,-0.787269,3.055399,0.0381,-0.855391,2.998012
1149564062.0,0.020217,0.218659,3.011246,0.02999,0.286977,3.002969,0.079879,0.629194,2.975729,0.133878,0.785267,2.911055,-0.091602,0.535077,2.974009,-0.22393,0.297717,2.984338,-0.264615,0.01088,2.911932,-0.271589,-0.063597,2.904322,0.248811,0.53621,3.08567,0.471579,0.527319,3.117301,0.689329,0.545579,3.10463,0.789393,0.547714,3.086441,-0.064541,0.147406,2.993965,-0.203115,-0.405066,2.966225,-0.300447,-0.765702,3.034883,-0.329936,-0.831924,2.982438,0.083009,0.132794,3.036362,0.057643,-0.393484,2.979838,0.0297,-0.787275,3.055403,0.038598,-0.856008,2.998818
1149585789.0,0.020777,0.220615,3.010499,0.030537,0.288776,3.002212,0.080176,0.630055,2.975294,0.134659,0.785838,2.910468,-0.091724,0.536197,2.973806,-0.224377,0.298216,2.983969,-0.265195,0.011616,2.910534,-0.271173,-0.063165,2.905491,0.249359,0.539034,3.084258,0.47078,0.528527,3.11675,0.685542,0.568692,3.106723,0.785674,0.570337,3.088859,-0.064115,0.148719,2.993307,-0.201543,-0.404882,2.966686,-0.29933,-0.765869,3.036187,-0.329869,-0.831458,2.983544,0.083373,0.134653,3.035795,0.057737,-0.393454,2.981272,0.029774,-0.78725,3.055409,0.039088,-0.855541,2.998354
1149631500.0,0.020944,0.22161,3.010191,0.03075,0.289788,3.001745,0.080539,0.631067,2.974133,0.134674,0.786811,2.910689,-0.092193,0.537631,2.973948,-0.22433,0.299898,2.983848,-0.265388,0.01307,2.911703,-0.26989,-0.061775,2.906095,0.249361,0.539113,3.08414,0.470767,0.529647,3.117634,0.688646,0.545812,3.107877,0.788778,0.547457,3.090013,-0.064061,0.149498,2.993108,-0.200953,-0.404612,2.96693,-0.298286,-0.764308,3.03616,-0.329318,-0.831902,2.986417,0.083462,0.135469,3.035719,0.057809,-0.393922,2.981386,0.030639,-0.786453,3.054409,0.039395,-0.856524,2.999459
1149664193.0,0.020973,0.221756,3.010164,0.030792,0.28995,3.001718,0.080596,0.63133,2.974332,0.135433,0.787954,2.910589,-0.092089,0.538226,2.973241,-0.224771,0.299508,2.984251,-0.26585,0.01172,2.917044,-0.268575,-0.062569,2.905773,0.249289,0.539237,3.083786,0.469492,0.528831,3.116596,0.687434,0.543951,3.107332,0.787567,0.545596,3.089468,-0.064005,0.149752,2.993002,-0.199331,-0.403112,2.967752,-0.297994,-0.764296,3.036309,-0.329557,-0.832613,2.9879,0.083451,0.135604,3.035693,0.057581,-0.394962,2.982639,0.030693,-0.786528,3.054463,0.039467,-0.856604,2.999515
1149686007.0,0.02076,0.22195,3.010092,0.03061,0.290133,3.00164,0.080495,0.631437,2.974348,0.135466,0.787834,2.910327,-0.092252,0.538437,2.973346,-0.225325,0.299461,2.984151,-0.267068,0.011322,2.919426,-0.268865,-0.062802,2.906936,0.248939,0.538791,3.083596,0.468984,0.527207,3.115283,0.687164,0.537859,3.107092,0.787297,0.539505,3.089228,-0.064289,0.150064,2.993028,-0.198561,-0.403228,2.968895,-0.297952,-0.764277,3.036301,-0.329131,-0.833402,2.988791,0.083138,0.13592,3.035451,0.057412,-0.395564,2.983448,0.030899,-0.786265,3.053931,0.040522,-0.859144,3.002905
1149731586.0,0.02045,0.222193,3.009958,0.03035,0.290363,3.001454,0.080375,0.631598,2.974035,0.135351,0.787331,2.908941,-0.092536,0.538534,2.973118,-0.22668,0.302311,2.98394,-0.268421,0.014134,2.919436,-0.268612,-0.060394,2.909422,0.2483,0.537812,3.082174,0.471494,0.523809,3.116102,0.689551,0.537434,3.105433,0.786345,0.535214,3.074179,-0.064656,0.150326,2.992961,-0.19808,-0.404695,2.970522,-0.293291,-0.775271,3.044588,-0.33058,-0.833388,2.987666,0.082713,0.13625,3.035331,0.056871,-0.395316,2.983551,0.031385,-0.787018,3.054811,0.040271,-0.858635,3.001894
1149764212.0,0.01834,0.222212,3.009853,0.028098,0.29042,3.001283,0.077193,0.631782,2.97369,0.133515,0.786077,2.906464,-0.097063,0.538398,2.97239,-0.227282,0.301827,2.983605,-0.269055,0.013514,2.919974,-0.271536,-0.0614,2.913837,0.245018,0.536163,3.07983,0.454798,0.503567,3.105021,0.667671,0.501909,3.140747,0.765088,0.503741,3.11143,-0.067008,0.150347,2.993575,-0.19816,-0.404796,2.971266,-0.29178,-0.777574,3.047779,-0.332136,-0.835899,2.993206,0.080925,0.13629,3.034705,0.056514,-0.395057,2.983631,0.032618,-0.78616,3.054249,0.039071,-0.857436,3.000521
1149786026.0,0.016476,0.222231,3.009888,0.026316,0.290418,3.001375,0.07567,0.631616,2.974209,0.130693,0.785057,2.905663,-0.100046,0.538682,2.971979,-0.229044,0.30008,2.984431,-0.26977,0.011769,2.920014,-0.272763,-0.063212,2.914921,0.243229,0.534469,3.077306,0.451257,0.49355,3.103609,0.667945,0.491348,3.117982,0.765373,0.493181,3.088663,-0.069444,0.150356,2.994051,-0.198464,-0.403281,2.971879,-0.29237,-0.774582,3.049905,-0.337098,-0.839445,3.007462,0.079247,0.136115,3.03422,0.055915,-0.394986,2.98294,0.032628,-0.786168,3.054237,0.039676,-0.85751,3.000665
