XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6538009469.0,-0.223414,0.220409,3.07222,-0.229692,0.287458,3.121921,-0.23625,0.655119,3.106757,-0.217575,0.839059,3.07962,-0.404781,0.538865,3.092983,-0.467763,0.284775,3.085468,-0.464738,0.040626,3.020587,-0.448518,-0.040707,3.009044,-0.057018,0.54566,3.126042,0.146101,0.471184,3.0297,0.347101,0.421369,2.96152,0.410189,0.409645,2.930236,-0.30043,0.14229,3.055166,-0.337613,-0.377415,3.169386,-0.3495,-0.732937,3.261692,-0.379809,-0.79671,3.19728,-0.142549,0.141956,3.071218,-0.128085,-0.377555,3.190686,-0.145208,-0.736819,3.275841,-0.135717,-0.807866,3.228632
6538043566.0,-0.223508,0.220505,3.072097,-0.229825,0.287604,3.121861,-0.236135,0.655479,3.106417,-0.219016,0.839963,3.080284,-0.404671,0.538954,3.092736,-0.468183,0.284313,3.085049,-0.465105,0.040342,3.020868,-0.44877,-0.042208,3.008801,-0.056686,0.545762,3.126108,0.147977,0.471346,3.03467,0.348012,0.420017,2.964399,0.410348,0.408981,2.93275,-0.300534,0.142338,3.055037,-0.337814,-0.378073,3.169964,-0.349839,-0.733035,3.261294,-0.379721,-0.796947,3.197131,-0.142616,0.142011,3.071184,-0.12794,-0.377262,3.190912,-0.145085,-0.736899,3.275817,-0.137478,-0.806336,3.229969
6538076325.0,-0.223471,0.220472,3.07205,-0.22983,0.287686,3.121749,-0.236076,0.655657,3.105436,-0.218921,0.840456,3.080118,-0.404471,0.538293,3.092357,-0.468728,0.285062,3.085174,-0.465517,0.039287,3.021241,-0.448659,-0.04322,3.008637,-0.056665,0.545711,3.126061,0.149099,0.471779,3.040007,0.348031,0.41928,2.967004,0.44364,0.399893,2.925715,-0.300398,0.142208,3.054842,-0.337496,-0.3774,3.169943,-0.349664,-0.733155,3.261324,-0.376024,-0.792308,3.211285,-0.142552,0.141996,3.071357,-0.128262,-0.375871,3.190287,-0.144519,-0.735923,3.276052,-0.138381,-0.805946,3.229466
6538109424.0,-0.223418,0.220874,3.07193,-0.22991,0.287938,3.121645,-0.236083,0.65564,3.105434,-0.218788,0.840541,3.08037,-0.405077,0.538269,3.092048,-0.469299,0.285864,3.08392,-0.465529,0.037494,3.020488,-0.448755,-0.043315,3.008584,-0.056282,0.545789,3.126599,0.148461,0.469716,3.042912,0.347141,0.419714,2.966993,0.442843,0.400099,2.926018,-0.300366,0.142436,3.054321,-0.337183,-0.376326,3.169621,-0.348172,-0.731127,3.261418,-0.375653,-0.790983,3.212311,-0.142412,0.142168,3.071505,-0.12841,-0.37541,3.190603,-0.144557,-0.7349,3.275669,-0.139067,-0.805661,3.228358
6538143588.0,-0.223301,0.221145,3.071802,-0.229883,0.28812,3.121518,-0.236052,0.655572,3.105331,-0.215158,0.841209,3.083376,-0.40511,0.53825,3.092037,-0.469507,0.286114,3.08319,-0.464804,0.042867,3.018796,-0.448813,-0.042988,3.008669,-0.055907,0.545908,3.127051,0.150411,0.467457,3.041954,0.349356,0.417803,2.966624,0.445036,0.39807,2.925637,-0.300202,0.14254,3.053735,-0.337178,-0.376342,3.169625,-0.348497,-0.730706,3.261451,-0.376028,-0.791415,3.216425,-0.142188,0.142437,3.071753,-0.128452,-0.374899,3.19024,-0.144427,-0.734867,3.275533,-0.138989,-0.804117,3.229551
6538176482.0,-0.223236,0.221259,3.07163,-0.229858,0.288216,3.121312,-0.236099,0.655368,3.104978,-0.214498,0.841789,3.085561,-0.405189,0.538296,3.091906,-0.470279,0.285557,3.081954,-0.464662,0.047792,3.01774,-0.447992,-0.042282,3.006142,-0.055848,0.545847,3.127042,0.1496,0.467566,3.042358,0.348771,0.416853,2.968665,0.440909,0.388786,2.924552,-0.300031,0.142713,3.052989,-0.336862,-0.375068,3.168582,-0.34866,-0.730027,3.260635,-0.375922,-0.790382,3.21803,-0.142106,0.142434,3.071838,-0.128208,-0.376108,3.190727,-0.1444,-0.736621,3.275879,-0.13404,-0.809588,3.217644
6538209361.0,-0.223194,0.221282,3.071603,-0.229823,0.288251,3.121248,-0.235927,0.655331,3.104875,-0.21445,0.841654,3.085342,-0.405033,0.53825,3.091761,-0.470226,0.285487,3.08186,-0.464636,0.056154,3.016809,-0.450257,-0.034858,3.001843,-0.055537,0.545529,3.12702,0.148168,0.467663,3.044176,0.350706,0.410277,2.991541,0.415059,0.405087,2.947255,-0.3,0.142713,3.052866,-0.336911,-0.375156,3.168412,-0.348689,-0.730025,3.260824,-0.371875,-0.790896,3.221116,-0.142001,0.142454,3.071973,-0.128294,-0.376074,3.191133,-0.14443,-0.738988,3.274889,-0.136834,-0.781462,3.196192
6538243661.0,-0.222994,0.221511,3.071483,-0.229581,0.288555,3.121024,-0.235137,0.655594,3.104398,-0.214592,0.842119,3.085088,-0.405313,0.538451,3.09158,-0.470425,0.285498,3.08174,-0.463303,0.055113,3.012028,-0.449798,-0.02951,2.998328,-0.05532,0.545334,3.127005,0.147675,0.465882,3.046868,0.343333,0.410919,2.965837,0.436436,0.387091,2.921255,-0.299922,0.142808,3.052665,-0.337019,-0.375507,3.168533,-0.348122,-0.732008,3.262362,-0.371082,-0.793432,3.223383,-0.141798,0.142517,3.072081,-0.128701,-0.377539,3.19231,-0.14376,-0.741268,3.275895,-0.142334,-0.818848,3.21682
6538276380.0,-0.222893,0.22166,3.071342,-0.229487,0.288652,3.120886,-0.234967,0.655574,3.104455,-0.213859,0.842963,3.088009,-0.40542,0.538403,3.091475,-0.470493,0.285515,3.081666,-0.46231,0.056039,3.007828,-0.448943,-0.027498,2.996318,-0.055033,0.545027,3.126988,0.147106,0.463896,3.050134,0.342032,0.411139,2.965334,0.434108,0.387046,2.918765,-0.299899,0.142875,3.052536,-0.336921,-0.375273,3.168626,-0.349164,-0.729501,3.259424,-0.371953,-0.791678,3.219228,-0.141649,0.142581,3.071952,-0.12897,-0.376046,3.191377,-0.144828,-0.738902,3.277191,-0.138451,-0.808247,3.222737
6538309499.0,-0.222733,0.221737,3.071313,-0.229304,0.288694,3.120815,-0.234685,0.655214,3.104351,-0.212212,0.842253,3.087211,-0.405331,0.53841,3.091484,-0.470361,0.284782,3.08039,-0.460554,0.060563,3.005172,-0.446456,-0.028218,2.993515,-0.054604,0.544559,3.12674,0.144389,0.455587,3.05383,0.339969,0.410978,2.965356,0.428623,0.385879,2.913041,-0.299724,0.14291,3.0524,-0.336908,-0.375278,3.168656,-0.349105,-0.729724,3.2596,-0.373283,-0.791422,3.2213,-0.14144,0.142638,3.072101,-0.128744,-0.375132,3.191363,-0.14497,-0.73817,3.277212,-0.138202,-0.803849,3.225941
