XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1334754606.0,0.014454,0.218239,2.321011,0.023645,0.285635,2.370856,0.04173,0.65538,2.354412,0.036471,0.837417,2.310555,-0.143636,0.533595,2.357852,-0.224785,0.277728,2.383969,-0.26623,0.045028,2.298726,-0.261322,-0.040806,2.275695,0.197468,0.52894,2.323513,0.314024,0.34897,2.257582,0.375996,0.25038,2.05937,0.403846,0.217671,1.960225,-0.065868,0.142185,2.316958,-0.152793,-0.373119,2.376861,-0.200577,-0.752723,2.437297,-0.263962,-0.822792,2.390764,0.086028,0.141746,2.306926,0.096017,-0.378484,2.383562,0.082637,-0.763596,2.40733,0.128325,-0.833002,2.367024
1334796651.0,0.014513,0.218205,2.32087,0.023649,0.285621,2.370693,0.041632,0.655372,2.354179,0.036826,0.836242,2.310182,-0.143206,0.533555,2.357565,-0.22431,0.279264,2.38277,-0.26616,0.045679,2.296942,-0.261404,-0.04045,2.274977,0.197587,0.529042,2.323527,0.314042,0.348949,2.258238,0.377197,0.236084,2.021024,0.410179,0.23039,1.9486,-0.065843,0.1422,2.316601,-0.152783,-0.372616,2.376355,-0.200662,-0.750646,2.435232,-0.261602,-0.821139,2.390509,0.086123,0.141728,2.306978,0.095704,-0.377267,2.383048,0.082203,-0.763156,2.407099,0.125834,-0.832669,2.367743
1334838931.0,0.014719,0.218249,2.320647,0.023653,0.285672,2.370524,0.041647,0.655452,2.354129,0.037977,0.835429,2.309672,-0.143063,0.533377,2.357368,-0.224213,0.279976,2.382898,-0.26578,0.046406,2.296115,-0.262133,-0.037185,2.272409,0.198066,0.530029,2.324601,0.313699,0.349648,2.258521,0.377643,0.236392,2.0202,0.412132,0.230134,1.948627,-0.065733,0.142236,2.316288,-0.152908,-0.37253,2.376044,-0.200794,-0.750692,2.435306,-0.260941,-0.820863,2.39041,0.086459,0.141771,2.306908,0.095743,-0.377154,2.383012,0.081506,-0.762092,2.40647,0.125395,-0.832523,2.367046
1334871371.0,0.014802,0.218138,2.320513,0.023655,0.285546,2.370494,0.041704,0.65534,2.354324,0.038494,0.834607,2.309467,-0.142779,0.533076,2.357141,-0.224168,0.280005,2.382411,-0.264608,0.046854,2.29489,-0.260956,-0.035667,2.270493,0.19816,0.529739,2.324884,0.313682,0.34924,2.259388,0.376534,0.248247,2.06301,0.40604,0.215406,1.964658,-0.065693,0.142205,2.316135,-0.153104,-0.371961,2.375879,-0.20082,-0.750545,2.435124,-0.258187,-0.819092,2.392373,0.086553,0.141645,2.306798,0.095713,-0.377172,2.383055,0.081193,-0.761598,2.407083,0.125215,-0.832314,2.366544
1334904863.0,0.014964,0.218034,2.320424,0.023764,0.28551,2.370357,0.041711,0.655333,2.353798,0.039044,0.834515,2.309439,-0.142421,0.533088,2.356953,-0.224213,0.28032,2.382369,-0.264199,0.046829,2.293765,-0.260901,-0.033661,2.267866,0.198289,0.529659,2.324932,0.313937,0.349303,2.259492,0.38916,0.231567,1.996607,0.431122,0.233764,1.928918,-0.06549,0.142145,2.31596,-0.152962,-0.372212,2.375929,-0.200568,-0.750753,2.437662,-0.25775,-0.818818,2.392299,0.08675,0.141513,2.306988,0.095612,-0.377622,2.382991,0.081259,-0.761602,2.40709,0.125596,-0.832156,2.364486
1334938233.0,0.015295,0.217952,2.320277,0.023891,0.28546,2.37025,0.041704,0.655355,2.353777,0.03964,0.834372,2.309629,-0.141878,0.532197,2.356353,-0.224205,0.280635,2.382155,-0.264577,0.045394,2.290584,-0.260746,-0.03363,2.26756,0.198763,0.529724,2.325223,0.314032,0.349299,2.259301,0.380905,0.25229,2.062337,0.409028,0.218675,1.963879,-0.065171,0.142089,2.315492,-0.152961,-0.372453,2.376129,-0.200033,-0.751745,2.437496,-0.25772,-0.818819,2.39228,0.087423,0.141317,2.307237,0.095704,-0.378468,2.383167,0.081615,-0.762626,2.407115,0.125991,-0.832625,2.364946
1334971438.0,0.015492,0.21792,2.320208,0.023981,0.285455,2.370232,0.041642,0.6556,2.353869,0.040585,0.836787,2.309753,-0.141734,0.532124,2.356099,-0.223767,0.281505,2.382116,-0.264523,0.04571,2.29066,-0.260648,-0.033596,2.267487,0.199012,0.529729,2.325259,0.314125,0.34931,2.259182,0.380969,0.252149,2.062361,0.408877,0.225343,1.959969,-0.065021,0.142056,2.31545,-0.152945,-0.372455,2.376134,-0.200402,-0.752423,2.436378,-0.259869,-0.821402,2.395719,0.087748,0.141237,2.307164,0.096214,-0.379388,2.383642,0.081699,-0.763254,2.406908,0.12603,-0.832773,2.363509
1335013571.0,0.015632,0.217841,2.32017,0.024072,0.285401,2.370213,0.04166,0.655616,2.353848,0.040701,0.836223,2.30969,-0.141598,0.5318,2.356008,-0.223808,0.281189,2.381927,-0.263938,0.045898,2.290755,-0.259908,-0.0341,2.267567,0.199142,0.529732,2.325413,0.313979,0.349134,2.259694,0.380826,0.251702,2.063087,0.412837,0.218771,1.949903,-0.064938,0.141987,2.315407,-0.153075,-0.372461,2.376045,-0.200605,-0.752424,2.43653,-0.260666,-0.822252,2.393493,0.087945,0.141151,2.30722,0.096174,-0.379101,2.38335,0.081374,-0.763246,2.406236,0.125759,-0.832874,2.364437
1335055997.0,0.015664,0.217824,2.320138,0.024072,0.285365,2.370247,0.041776,0.655786,2.3541,0.041078,0.836353,2.309818,-0.141503,0.531692,2.355798,-0.222827,0.280366,2.381601,-0.263497,0.046117,2.290831,-0.259671,-0.033066,2.267354,0.199248,0.529418,2.325437,0.314908,0.3498,2.257902,0.381768,0.249702,2.062814,0.414646,0.200017,1.947385,-0.06494,0.141987,2.315403,-0.15297,-0.372501,2.376065,-0.201337,-0.753546,2.436535,-0.259844,-0.821921,2.393772,0.088027,0.141103,2.307098,0.096021,-0.379178,2.38329,0.081802,-0.764301,2.407065,0.126314,-0.832709,2.363936
1335088315.0,0.015831,0.217809,2.31994,0.024223,0.285359,2.370161,0.042158,0.656134,2.354195,0.042643,0.838493,2.310586,-0.141286,0.531215,2.355499,-0.22271,0.280482,2.381495,-0.263083,0.046213,2.290894,-0.258857,-0.033283,2.267449,0.199732,0.529308,2.325466,0.31459,0.349444,2.256988,0.395264,0.22937,2.029804,0.417968,0.182274,1.948793,-0.064876,0.142012,2.31511,-0.152731,-0.372723,2.3761,-0.201173,-0.753717,2.436903,-0.259779,-0.821495,2.391752,0.088203,0.140993,2.30696,0.096103,-0.379557,2.383008,0.081988,-0.764821,2.4073,0.126552,-0.832801,2.363961
