XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
16247811217.0,0.04271,0.124457,3.000877,0.046911,0.192146,3.016425,0.061364,0.534109,3.003844,0.059873,0.706345,2.952368,-0.101027,0.434082,3.009576,-0.145371,0.171059,3.012221,-0.15041,-0.027565,2.948485,-0.147024,-0.10082,2.937589,0.216155,0.407155,2.990289,0.363968,0.259776,2.949513,0.54224,0.190613,2.862449,0.575341,0.203459,2.848341,-0.032865,0.05539,3.002663,-0.061311,-0.3785,3.098495,-0.095252,-0.736422,3.173693,-0.095082,-0.804254,3.130124,0.110932,0.049663,2.990633,0.136533,-0.38506,3.10059,0.143766,-0.727962,3.201269,0.158946,-0.79597,3.160723
16247844120.0,0.04308,0.124153,3.000051,0.046922,0.191934,3.015404,0.061832,0.534333,3.002916,0.060716,0.707347,2.951972,-0.100104,0.433257,3.006433,-0.145374,0.169882,3.009614,-0.150123,-0.029294,2.948002,-0.142697,-0.105805,2.936146,0.218854,0.406315,2.993551,0.385891,0.249841,2.951585,0.569076,0.186544,2.871558,0.661121,0.190966,2.849163,-0.032817,0.054947,3.000912,-0.061311,-0.379391,3.098018,-0.095921,-0.737799,3.173256,-0.094284,-0.805523,3.129531,0.11171,0.049156,2.990665,0.136421,-0.381889,3.099151,0.14479,-0.726956,3.200803,0.149586,-0.796324,3.159987
16247888231.0,0.043663,0.1247,2.999509,0.046877,0.192455,3.014454,0.062144,0.534304,3.001144,0.061563,0.705512,2.950417,-0.099635,0.433092,3.004761,-0.145133,0.16922,3.006559,-0.149477,-0.030322,2.946333,-0.141045,-0.106455,2.935262,0.226954,0.409181,3.002259,0.399744,0.244025,2.967762,0.589969,0.192998,2.897521,0.612477,0.211104,2.883661,-0.032692,0.055226,3.000014,-0.061747,-0.379603,3.097417,-0.095161,-0.739148,3.174904,-0.095353,-0.805751,3.129441,0.113362,0.049188,2.991307,0.136245,-0.382616,3.099381,0.143441,-0.727585,3.202373,0.155919,-0.796146,3.161795
16247921070.0,0.044889,0.124517,2.998505,0.047768,0.19224,3.013583,0.063247,0.534211,3.001477,0.064077,0.706081,2.95076,-0.098071,0.43322,3.001906,-0.143767,0.17567,2.998949,-0.144056,-0.025115,2.944027,-0.13794,-0.105582,2.932524,0.227331,0.408112,3.004113,0.399494,0.245435,2.970151,0.591647,0.190527,2.910953,0.600882,0.210245,2.898899,-0.031262,0.055146,2.996923,-0.061595,-0.379719,3.097523,-0.095885,-0.740008,3.173937,-0.094444,-0.807331,3.129548,0.114758,0.048838,2.991367,0.136458,-0.382856,3.099515,0.143501,-0.72746,3.202058,0.158405,-0.796659,3.163404
16247953800.0,0.046179,0.124449,2.997605,0.04864,0.192089,3.013018,0.063557,0.534058,3.001866,0.063759,0.70188,2.951972,-0.09781,0.432948,3.00047,-0.1423,0.171621,2.992016,-0.140049,-0.029571,2.939075,-0.131947,-0.106528,2.927561,0.227557,0.407947,3.00514,0.400262,0.247003,2.976501,0.583558,0.156694,2.945418,0.644656,0.12659,2.93938,-0.029939,0.054972,2.994692,-0.061607,-0.379122,3.097249,-0.096192,-0.733767,3.172264,-0.097275,-0.803023,3.130923,0.116765,0.048533,2.991258,0.136287,-0.383082,3.09963,0.144634,-0.726737,3.202457,0.151934,-0.793364,3.157578
16247985369.0,0.047213,0.124495,2.997365,0.049368,0.19217,3.012943,0.064891,0.534597,3.00247,0.064004,0.70227,2.951522,-0.096288,0.433416,2.997762,-0.141904,0.175244,2.990804,-0.136672,-0.025836,2.937506,-0.128834,-0.099503,2.921647,0.22875,0.408021,3.00913,0.40086,0.246754,2.978297,0.583738,0.155774,2.946224,0.653585,0.151466,2.942462,-0.029119,0.055048,2.994049,-0.06155,-0.377621,3.095551,-0.096274,-0.733129,3.171902,-0.097548,-0.802518,3.130775,0.118026,0.048494,2.99167,0.136299,-0.383097,3.099616,0.143564,-0.728768,3.199137,0.160496,-0.798058,3.16145
16248027882.0,0.048254,0.125256,2.996795,0.050032,0.192763,3.012641,0.06507,0.534736,3.002528,0.066991,0.706303,2.950396,-0.096227,0.433693,2.99696,-0.142052,0.176685,2.989852,-0.136022,-0.024255,2.935938,-0.127839,-0.099639,2.9211,0.230298,0.408198,3.012237,0.394763,0.249531,2.98382,0.580874,0.171198,2.934573,0.650878,0.173218,2.933895,-0.028313,0.05555,2.992603,-0.061492,-0.378437,3.096031,-0.095973,-0.734548,3.172873,-0.095841,-0.802111,3.128774,0.119554,0.048989,2.992002,0.136833,-0.383547,3.100374,0.144032,-0.727381,3.19832,0.159842,-0.797196,3.1611
16248061017.0,0.048962,0.125367,2.996812,0.050423,0.192794,3.01306,0.065315,0.534895,3.004042,0.068407,0.706805,2.948899,-0.096079,0.433702,2.996875,-0.141982,0.176754,2.989098,-0.134592,-0.023182,2.930718,-0.126799,-0.099373,2.920274,0.231412,0.408134,3.015576,0.392576,0.250428,2.986375,0.578063,0.17227,2.933695,0.645498,0.171218,2.914961,-0.027591,0.055563,2.991616,-0.06172,-0.379833,3.096552,-0.096666,-0.735237,3.171968,-0.094076,-0.802005,3.126732,0.121142,0.048893,2.993144,0.136814,-0.384757,3.100784,0.143956,-0.72747,3.198032,0.160092,-0.797329,3.161014
16248104009.0,0.049798,0.125337,2.997,0.05105,0.192757,3.013595,0.065673,0.534985,3.00466,0.068523,0.706652,2.948405,-0.095726,0.433691,2.996551,-0.141922,0.179079,2.987868,-0.133069,-0.020629,2.928738,-0.123248,-0.101359,2.9162,0.231861,0.408194,3.01734,0.393637,0.247791,2.985738,0.579391,0.170621,2.932359,0.644822,0.171648,2.907638,-0.026965,0.055477,2.991571,-0.061725,-0.379858,3.096505,-0.096987,-0.73722,3.171821,-0.092101,-0.804536,3.127584,0.122226,0.048824,2.9937,0.136834,-0.384972,3.100941,0.143802,-0.727778,3.196927,0.160932,-0.797561,3.160195
16248135317.0,0.050085,0.12517,2.996858,0.051249,0.192529,3.013833,0.065357,0.534328,3.004985,0.069205,0.701296,2.950969,-0.095741,0.433632,2.99651,-0.141883,0.180277,2.986257,-0.132795,-0.019562,2.927729,-0.12371,-0.100793,2.916185,0.231184,0.407894,3.016757,0.394212,0.247066,2.984276,0.577902,0.166155,2.928817,0.644644,0.167605,2.908042,-0.026472,0.055188,2.99082,-0.061683,-0.379709,3.096246,-0.097357,-0.735918,3.171393,-0.091122,-0.802029,3.125521,0.122584,0.048704,2.993878,0.137386,-0.386003,3.101252,0.144385,-0.727699,3.196894,0.161863,-0.798603,3.162529
