XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6522318521.0,-0.222747,0.221053,3.071865,-0.224534,0.288166,3.119385,-0.22863,0.652389,3.103003,-0.215271,0.834591,3.073426,-0.405274,0.54136,3.103694,-0.464759,0.281552,3.086919,-0.464934,0.022081,3.035256,-0.451223,-0.054916,3.029944,-0.052248,0.542448,3.111505,0.154256,0.468217,3.018136,0.352597,0.419075,2.938775,0.448613,0.397962,2.89899,-0.301508,0.142604,3.060067,-0.336718,-0.379116,3.173115,-0.346223,-0.738048,3.267167,-0.374846,-0.790956,3.211402,-0.142214,0.141809,3.066825,-0.126926,-0.376062,3.184827,-0.142455,-0.740057,3.277062,-0.136339,-0.80185,3.231893
6522351656.0,-0.222861,0.22144,3.070799,-0.224741,0.28851,3.118259,-0.229252,0.652381,3.101807,-0.214742,0.83605,3.07625,-0.405371,0.541313,3.103573,-0.465337,0.281915,3.088625,-0.466421,0.02354,3.036504,-0.451465,-0.053312,3.032733,-0.052062,0.542646,3.111336,0.148827,0.468116,3.029801,0.34721,0.415871,2.953057,0.441752,0.387977,2.913939,-0.301803,0.142718,3.058538,-0.33649,-0.377224,3.17154,-0.344239,-0.735389,3.265134,-0.374529,-0.790027,3.214147,-0.14201,0.142061,3.066182,-0.126547,-0.376343,3.184484,-0.142228,-0.739781,3.27591,-0.138572,-0.803288,3.23293
6522383625.0,-0.222903,0.221208,3.070618,-0.225033,0.288237,3.117807,-0.229852,0.650598,3.100506,-0.214201,0.834337,3.075286,-0.405025,0.540357,3.102578,-0.46544,0.281783,3.088444,-0.466316,0.019361,3.035509,-0.450818,-0.05742,3.032683,-0.051723,0.542048,3.111848,0.147885,0.464344,3.037925,0.346424,0.415369,2.959121,0.440626,0.38826,2.918668,-0.301787,0.142267,3.058153,-0.336236,-0.38708,3.175292,-0.345296,-0.741331,3.269984,-0.374338,-0.79669,3.211495,-0.142005,0.141918,3.0662,-0.126724,-0.378207,3.185086,-0.142353,-0.739849,3.277017,-0.135242,-0.805724,3.231502
6522428531.0,-0.222872,0.221183,3.070477,-0.225258,0.288079,3.117625,-0.229793,0.649374,3.100997,-0.2152,0.834,3.077918,-0.405211,0.539884,3.101956,-0.465717,0.281436,3.088817,-0.467125,0.022982,3.036466,-0.452104,-0.05383,3.031851,-0.051312,0.541259,3.113145,0.145067,0.461349,3.045903,0.342945,0.415581,2.962923,0.440065,0.389039,2.929532,-0.301762,0.142,3.05755,-0.336053,-0.386184,3.174802,-0.342241,-0.739745,3.26763,-0.374458,-0.797444,3.20744,-0.141923,0.1419,3.066112,-0.126571,-0.377477,3.184903,-0.142017,-0.740095,3.276652,-0.134858,-0.8044,3.234135
6522459970.0,-0.222264,0.220837,3.070288,-0.225356,0.287563,3.117471,-0.229368,0.64832,3.101391,-0.214939,0.832904,3.078038,-0.403755,0.53826,3.099296,-0.465809,0.280842,3.087786,-0.466455,0.041649,3.029407,-0.452634,-0.049991,3.031511,-0.049855,0.540369,3.115556,0.147215,0.458642,3.049275,0.407227,0.394531,2.95303,0.471481,0.378107,2.91125,-0.300619,0.141555,3.056306,-0.335762,-0.38159,3.171121,-0.344166,-0.733747,3.264745,-0.371323,-0.791288,3.209556,-0.141131,0.141275,3.066494,-0.125986,-0.382184,3.187004,-0.13953,-0.742302,3.274707,-0.12882,-0.804292,3.19205
6522501520.0,-0.221791,0.220824,3.070174,-0.225347,0.287525,3.117195,-0.229274,0.647505,3.100511,-0.210483,0.829956,3.072279,-0.403054,0.53786,3.09845,-0.465695,0.281005,3.087121,-0.465198,0.048311,3.024534,-0.450954,-0.046565,3.024244,-0.048743,0.540192,3.117599,0.150287,0.4586,3.051972,0.405535,0.394578,2.952278,0.471865,0.377963,2.913989,-0.299901,0.141522,3.055655,-0.33588,-0.380281,3.17021,-0.343592,-0.733571,3.264098,-0.370722,-0.788071,3.21494,-0.140213,0.141104,3.06724,-0.126377,-0.381305,3.186144,-0.139694,-0.742121,3.274763,-0.142318,-0.8101,3.239216
6522534476.0,-0.221336,0.220681,3.070058,-0.225275,0.287407,3.117004,-0.229246,0.647534,3.100482,-0.20927,0.830536,3.073944,-0.402852,0.537618,3.097519,-0.465571,0.281529,3.08678,-0.464817,0.050001,3.018638,-0.449106,-0.04439,3.010138,-0.048201,0.540007,3.118815,0.150454,0.457352,3.052802,0.405529,0.394571,2.952247,0.471447,0.377526,2.913469,-0.299235,0.14116,3.05477,-0.335721,-0.380897,3.170179,-0.344071,-0.735306,3.262253,-0.387051,-0.807392,3.201091,-0.139396,0.140765,3.067864,-0.126652,-0.381019,3.186269,-0.139713,-0.742097,3.274782,-0.142252,-0.808642,3.236611
6522568342.0,-0.220734,0.220511,3.069989,-0.225082,0.287249,3.116892,-0.229147,0.647554,3.100534,-0.207798,0.83181,3.077811,-0.402146,0.537068,3.096607,-0.465274,0.28165,3.085286,-0.461657,0.051465,3.012228,-0.448554,-0.037016,3.000175,-0.047609,0.539839,3.12026,0.151257,0.456296,3.053897,0.40549,0.394736,2.952008,0.470861,0.377432,2.912458,-0.298462,0.141067,3.054415,-0.335319,-0.380422,3.169275,-0.342592,-0.736676,3.269812,-0.377394,-0.798442,3.210576,-0.138838,0.140539,3.06808,-0.126042,-0.381541,3.187037,-0.140066,-0.742364,3.274446,-0.134654,-0.81403,3.199455
6522601384.0,-0.220374,0.220503,3.070061,-0.224907,0.287252,3.116894,-0.2291,0.647642,3.100582,-0.207716,0.831898,3.077756,-0.402004,0.537015,3.096667,-0.464923,0.282707,3.08398,-0.461911,0.054649,3.007354,-0.447178,-0.037911,2.997744,-0.047609,0.539866,3.12116,0.151899,0.455454,3.055667,0.404231,0.394416,2.950704,0.470904,0.377367,2.913309,-0.298011,0.141034,3.054364,-0.335334,-0.380477,3.169224,-0.345765,-0.736493,3.256385,-0.378479,-0.80074,3.201414,-0.138452,0.140648,3.068406,-0.125693,-0.3778,3.185503,-0.14164,-0.737918,3.275378,-0.138537,-0.79987,3.220552
6522644499.0,-0.220103,0.220416,3.069969,-0.224939,0.287058,3.116826,-0.22905,0.647142,3.100904,-0.205787,0.83174,3.079623,-0.401152,0.536653,3.095917,-0.464702,0.284638,3.080819,-0.460437,0.058568,3.002622,-0.445398,-0.036729,2.995311,-0.047082,0.539813,3.12246,0.151854,0.455196,3.056218,0.404184,0.394387,2.950716,0.470844,0.377281,2.91335,-0.297516,0.141004,3.053858,-0.335137,-0.380675,3.169449,-0.345484,-0.736476,3.255942,-0.37871,-0.800987,3.20011,-0.138251,0.140566,3.068479,-0.125681,-0.376943,3.186071,-0.142018,-0.736899,3.274782,-0.138831,-0.800056,3.221367
