XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7398681843.0,-0.00381,0.19819,2.765367,0.002739,0.264905,2.820671,-0.005744,0.634752,2.804595,-0.057186,0.810296,2.75553,-0.187228,0.503399,2.826576,-0.206604,0.249621,2.803121,-0.190738,0.00217,2.692556,-0.1939,-0.067131,2.6807,0.161662,0.51444,2.785129,0.393996,0.394824,2.807611,0.582343,0.338792,2.78563,0.649909,0.331645,2.76728,-0.082813,0.118709,2.764282,-0.116441,-0.369029,2.780075,-0.137513,-0.731001,2.863752,-0.163097,-0.823717,2.803924,0.074265,0.122927,2.747702,0.132775,-0.374564,2.801083,0.158663,-0.744102,2.861161,0.181162,-0.822718,2.840276
7398714671.0,-0.003763,0.198229,2.765377,0.002564,0.264967,2.82068,-0.005703,0.634348,2.804012,-0.057429,0.810428,2.753934,-0.187735,0.502816,2.825317,-0.206711,0.249109,2.802358,-0.190775,0.001421,2.691998,-0.193746,-0.067938,2.680322,0.161592,0.514655,2.785186,0.393815,0.396779,2.812842,0.581397,0.338419,2.787493,0.676084,0.328841,2.783708,-0.082813,0.118674,2.764225,-0.116377,-0.36926,2.780226,-0.1376,-0.731277,2.86339,-0.16324,-0.823973,2.803545,0.074817,0.122975,2.748142,0.132994,-0.374846,2.800752,0.158695,-0.74392,2.861085,0.18117,-0.822764,2.840278
7398747551.0,-0.003312,0.198313,2.765564,0.002647,0.265064,2.820768,-0.005503,0.634453,2.803831,-0.057292,0.810072,2.752813,-0.187845,0.502582,2.824541,-0.206747,0.249442,2.800793,-0.190953,0.001815,2.692149,-0.203759,-0.066853,2.68343,0.161907,0.515091,2.785791,0.39408,0.397206,2.814328,0.581507,0.338008,2.7889,0.676149,0.328478,2.784154,-0.08249,0.118484,2.764215,-0.116265,-0.369211,2.780106,-0.137719,-0.732032,2.86321,-0.163438,-0.824592,2.803183,0.076047,0.123036,2.748951,0.133445,-0.374861,2.800837,0.158417,-0.744565,2.860701,0.181113,-0.822763,2.839997
7398781781.0,-0.002649,0.198391,2.765755,0.002907,0.265108,2.82092,-0.005345,0.634442,2.803935,-0.056818,0.809791,2.751078,-0.187456,0.503632,2.823643,-0.206789,0.249744,2.799719,-0.190996,0.001918,2.692224,-0.208762,-0.066137,2.690616,0.162003,0.514962,2.786165,0.394365,0.397436,2.815361,0.585528,0.346417,2.79586,0.679393,0.334598,2.785379,-0.081623,0.118521,2.763958,-0.11591,-0.368632,2.779608,-0.137801,-0.731688,2.863101,-0.163346,-0.824752,2.803784,0.077066,0.123059,2.749634,0.134248,-0.374377,2.800949,0.158319,-0.745458,2.860332,0.181441,-0.822976,2.83873
7398814511.0,-0.002256,0.198494,2.765836,0.003033,0.265069,2.821028,-0.00527,0.634189,2.804594,-0.056852,0.809275,2.750351,-0.18796,0.503139,2.823041,-0.206143,0.246657,2.797474,-0.19099,0.002212,2.692178,-0.214486,-0.064069,2.694825,0.162021,0.514899,2.786454,0.394489,0.397447,2.816069,0.581054,0.334063,2.797041,0.650938,0.329376,2.790223,-0.081253,0.11846,2.763522,-0.115665,-0.368238,2.779242,-0.137616,-0.73122,2.862454,-0.163312,-0.824676,2.803824,0.078066,0.123067,2.750092,0.134693,-0.374436,2.801012,0.158256,-0.745594,2.860181,0.181488,-0.823108,2.838687
7398847701.0,-0.001485,0.198559,2.766049,0.00336,0.265072,2.821305,-0.004517,0.634415,2.805301,-0.055794,0.809099,2.748901,-0.187622,0.502782,2.821767,-0.206102,0.246403,2.795563,-0.191005,0.002436,2.692466,-0.215345,-0.063422,2.697079,0.162744,0.515673,2.787832,0.395171,0.397098,2.815993,0.58233,0.336252,2.789187,0.676316,0.32656,2.77756,-0.08057,0.118289,2.763086,-0.11556,-0.368459,2.779164,-0.138028,-0.733449,2.860399,-0.163383,-0.825543,2.803437,0.079228,0.123148,2.750874,0.135481,-0.374817,2.802097,0.15816,-0.745718,2.860491,0.181465,-0.82358,2.840402
7398881446.0,-0.001159,0.198729,2.766234,0.003375,0.265198,2.821465,-0.004546,0.634456,2.805404,-0.054982,0.807852,2.747912,-0.186888,0.503633,2.821372,-0.205819,0.246487,2.794819,-0.191157,0.003448,2.692928,-0.216552,-0.061803,2.699607,0.163241,0.516023,2.788708,0.395682,0.396777,2.816092,0.583106,0.338207,2.782593,0.676757,0.33047,2.767579,-0.080182,0.118435,2.76299,-0.115447,-0.368245,2.778641,-0.137551,-0.733177,2.86114,-0.163348,-0.825185,2.805348,0.079691,0.123351,2.751357,0.135945,-0.37519,2.802261,0.15831,-0.745458,2.860279,0.181492,-0.823427,2.840485
7398914455.0,-0.000769,0.198805,2.766193,0.003561,0.265262,2.821437,-0.004355,0.634539,2.805409,-0.055041,0.808209,2.747696,-0.186446,0.50324,2.820855,-0.205742,0.246426,2.794595,-0.191127,0.003653,2.692661,-0.217188,-0.060833,2.703248,0.163465,0.5164,2.789343,0.395624,0.395569,2.815146,0.583338,0.34152,2.772443,0.649733,0.348042,2.767764,-0.079779,0.118445,2.762788,-0.115001,-0.368527,2.778378,-0.137727,-0.73304,2.861355,-0.163318,-0.825224,2.80565,0.080086,0.123457,2.751366,0.136379,-0.374343,2.803093,0.158311,-0.745674,2.860394,0.181486,-0.823519,2.84013
7398948502.0,-0.000293,0.19857,2.766354,0.003777,0.265122,2.82158,-0.004341,0.634598,2.805506,-0.054952,0.808053,2.747741,-0.185929,0.502332,2.819927,-0.205115,0.245445,2.794124,-0.191214,0.003927,2.692731,-0.217581,-0.060736,2.701181,0.163528,0.516554,2.789372,0.395143,0.394151,2.814702,0.577042,0.328087,2.761015,0.6711,0.322096,2.747824,-0.079209,0.118091,2.762689,-0.114913,-0.368663,2.778235,-0.137823,-0.73321,2.86154,-0.163514,-0.825399,2.805622,0.080705,0.123266,2.751742,0.136475,-0.374242,2.803005,0.158455,-0.745637,2.860237,0.181525,-0.823529,2.840051
7398981525.0,8.3e-05,0.198352,2.766389,0.004189,0.264937,2.82163,-0.003332,0.634989,2.805801,-0.05495,0.808096,2.747807,-0.185309,0.501963,2.819838,-0.204924,0.245271,2.79392,-0.191143,0.003975,2.692767,-0.217271,-0.060312,2.704373,0.163595,0.5165,2.789512,0.394772,0.391863,2.812179,0.578188,0.328048,2.761399,0.647116,0.327014,2.747324,-0.078903,0.1179,2.762692,-0.114831,-0.368763,2.778113,-0.137807,-0.733407,2.861563,-0.163651,-0.825758,2.803554,0.080888,0.123167,2.751724,0.136528,-0.374243,2.80302,0.158421,-0.74587,2.860217,0.181657,-0.823813,2.840441
