XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23810538333.0,-0.162385,0.125399,2.935486,-0.165762,0.194001,2.991658,-0.156471,0.57452,2.97531,-0.132181,0.761496,2.942209,-0.323433,0.455244,2.955688,-0.370591,0.202111,2.963446,-0.378317,-0.01002,2.876173,-0.366671,-0.11492,2.858745,0.014272,0.464836,2.985747,0.215297,0.367576,2.932307,0.408994,0.296655,2.865293,0.478979,0.279581,2.8327,-0.240486,0.051793,2.915581,-0.301442,-0.424401,2.98145,-0.318113,-0.852213,3.053145,-0.351222,-0.953316,2.987159,-0.087048,0.046488,2.936785,-0.045213,-0.448974,2.979408,-0.016879,-0.866871,3.053431,0.010508,-0.964769,2.993305
23810570258.0,-0.162517,0.12521,2.934445,-0.166615,0.194186,2.990017,-0.155733,0.574149,2.971173,-0.132342,0.758954,2.933981,-0.322743,0.454773,2.9516,-0.3725,0.200804,2.959583,-0.37856,-0.010682,2.875193,-0.366589,-0.115639,2.858378,0.01457,0.465656,2.986848,0.21778,0.367438,2.9381,0.410436,0.295973,2.868821,0.480574,0.278799,2.836624,-0.240536,0.051698,2.914406,-0.302614,-0.419851,2.979955,-0.31868,-0.852943,3.052384,-0.351515,-0.953189,2.985422,-0.087242,0.046225,2.936371,-0.044949,-0.445981,2.975484,-0.01584,-0.866631,3.051529,0.016585,-0.967447,3.021943
23810602880.0,-0.16234,0.125099,2.933643,-0.166991,0.194207,2.989037,-0.155338,0.574757,2.970595,-0.131808,0.760531,2.933825,-0.320743,0.4541,2.948201,-0.373374,0.201431,2.956093,-0.379185,-0.01239,2.874096,-0.373901,-0.093567,2.85229,0.014952,0.466121,2.987275,0.218824,0.367041,2.940536,0.413479,0.29544,2.879268,0.48333,0.278272,2.846956,-0.239992,0.051685,2.912924,-0.302561,-0.420777,2.979485,-0.318795,-0.856778,3.051771,-0.351576,-0.953092,2.985437,-0.08727,0.046165,2.936089,-0.043643,-0.449911,2.976405,-0.016231,-0.866774,3.051404,0.018238,-0.968748,2.995634
23810646543.0,-0.16225,0.125368,2.933319,-0.167414,0.194341,2.988643,-0.155289,0.574624,2.970608,-0.131634,0.760559,2.933843,-0.320111,0.453129,2.944879,-0.37485,0.214047,2.951714,-0.379247,-0.013126,2.873517,-0.359163,-0.11504,2.849095,0.015171,0.466261,2.98736,0.219989,0.366456,2.94285,0.416281,0.295366,2.88296,0.49046,0.27761,2.862892,-0.239601,0.051943,2.911739,-0.302451,-0.422623,2.978937,-0.318868,-0.85803,3.048951,-0.352886,-0.95559,2.988286,-0.08729,0.046347,2.936072,-0.04398,-0.448476,2.975343,-0.016471,-0.866817,3.051887,0.017117,-0.966212,2.99115
23810679903.0,-0.161741,0.125579,2.932043,-0.167149,0.194693,2.986871,-0.155088,0.574417,2.967948,-0.130887,0.752524,2.932363,-0.320212,0.453102,2.944307,-0.374802,0.203725,2.944235,-0.377771,-0.010856,2.871564,-0.35951,-0.113678,2.849522,0.015663,0.466744,2.988479,0.221278,0.36677,2.947845,0.416039,0.295642,2.887031,0.490669,0.27799,2.868535,-0.239,0.052015,2.910147,-0.303194,-0.420221,2.976191,-0.318878,-0.858111,3.049004,-0.352659,-0.955104,2.988003,-0.086884,0.046331,2.935576,-0.043722,-0.448606,2.974865,-0.016407,-0.865709,3.050924,0.015843,-0.964212,2.991245
23810713582.0,-0.161424,0.12606,2.930775,-0.166961,0.19525,2.985088,-0.155022,0.574269,2.965594,-0.130318,0.756573,2.931705,-0.320462,0.453139,2.943361,-0.374487,0.208476,2.94437,-0.374335,-0.007213,2.871017,-0.357767,-0.109561,2.84552,0.015874,0.466887,2.988452,0.221535,0.363089,2.949744,0.417622,0.295407,2.889709,0.492439,0.277865,2.871751,-0.239056,0.052294,2.909282,-0.30278,-0.421015,2.975684,-0.318941,-0.858,3.04881,-0.352405,-0.954621,2.987472,-0.086054,0.046647,2.934424,-0.043438,-0.448741,2.974667,-0.016585,-0.866119,3.050357,0.014317,-0.963365,2.993068
23810746784.0,-0.160498,0.125737,2.929838,-0.16633,0.195016,2.98364,-0.154378,0.573798,2.963993,-0.130118,0.758432,2.930047,-0.319995,0.453039,2.941435,-0.373716,0.206151,2.943556,-0.371836,-0.006889,2.867934,-0.355084,-0.108922,2.841535,0.015909,0.466923,2.988448,0.221557,0.362426,2.950796,0.426996,0.286059,2.887596,0.503021,0.279799,2.867533,-0.237594,0.051954,2.907718,-0.302002,-0.423818,2.975448,-0.318665,-0.8574,3.048501,-0.352228,-0.954178,2.987053,-0.085455,0.046359,2.9342,-0.042786,-0.447369,2.972393,-0.01648,-0.866206,3.050659,0.013519,-0.962668,2.993762
23810779656.0,-0.159623,0.125612,2.928554,-0.166197,0.194923,2.982048,-0.154536,0.573857,2.963033,-0.129762,0.75951,2.928254,-0.319049,0.45171,2.93836,-0.372448,0.204457,2.94203,-0.371968,0.003654,2.85872,-0.356111,-0.099571,2.836645,0.016304,0.467317,2.989258,0.226368,0.355562,2.955878,0.429144,0.282159,2.88873,0.504288,0.272444,2.866734,-0.236341,0.051733,2.906151,-0.301456,-0.424536,2.975067,-0.318552,-0.856816,3.048466,-0.352374,-0.953772,2.983614,-0.084537,0.046328,2.933294,-0.042632,-0.446569,2.971548,-0.016432,-0.866378,3.050484,0.015623,-0.963757,2.988279
23810813703.0,-0.15887,0.125507,2.927476,-0.165627,0.194904,2.980447,-0.15419,0.573434,2.961031,-0.129517,0.760017,2.927759,-0.31867,0.451598,2.937403,-0.370593,0.201706,2.936768,-0.372464,0.000134,2.85581,-0.354101,-0.101215,2.827759,0.01662,0.467503,2.989544,0.225306,0.350042,2.958852,0.415544,0.270479,2.893985,0.49005,0.264145,2.8688,-0.235657,0.051545,2.905359,-0.300983,-0.424988,2.9745,-0.318545,-0.85682,3.04852,-0.352081,-0.953683,2.983621,-0.083661,0.046343,2.932369,-0.042552,-0.446012,2.971236,-0.015871,-0.866998,3.050694,0.015617,-0.963962,2.987825
23810846566.0,-0.15851,0.125682,2.926545,-0.165401,0.194974,2.979397,-0.153935,0.573419,2.960855,-0.12857,0.761693,2.927802,-0.318423,0.451253,2.936149,-0.369439,0.201569,2.935745,-0.372417,-0.000176,2.855423,-0.35413,-0.101554,2.827225,0.016914,0.467149,2.989405,0.222111,0.345672,2.96137,0.426891,0.249507,2.889218,0.499126,0.231379,2.863039,-0.235707,0.051673,2.903729,-0.300795,-0.425057,2.974152,-0.31854,-0.856782,3.048496,-0.351963,-0.953447,2.983251,-0.082944,0.046497,2.931679,-0.041639,-0.447854,2.971934,-0.015619,-0.867267,3.050633,0.015821,-0.964274,2.98701
