XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89123470820.0,0.081217,0.191348,3.089598,0.081318,0.257178,3.133016,0.07212,0.609257,3.114678,0.05272,0.783013,3.070923,-0.092316,0.485909,3.134012,-0.147013,0.234314,3.149962,-0.179405,0.014541,3.06355,-0.170931,-0.075783,3.054396,0.260137,0.507471,3.120522,0.51038,0.474768,3.085575,0.704701,0.466358,2.989836,0.795974,0.46637,2.95724,0.00453,0.111498,3.084221,-0.035269,-0.374844,3.154428,-0.091079,-0.750615,3.167771,-0.134907,-0.820093,3.109128,0.162765,0.113298,3.080739,0.206724,-0.380606,3.184532,0.244853,-0.754634,3.190933,0.248256,-0.817875,3.1338
89123505029.0,0.083452,0.191664,3.089555,0.082968,0.257683,3.132086,0.073847,0.609169,3.112405,0.054847,0.783911,3.070483,-0.090183,0.486024,3.130925,-0.14403,0.234966,3.143901,-0.177813,0.013727,3.054069,-0.166589,-0.075684,3.045313,0.263597,0.507562,3.121111,0.511753,0.476132,3.089263,0.709475,0.46718,3.002096,0.798583,0.466792,2.963825,0.0065,0.111665,3.084091,-0.037157,-0.373513,3.153456,-0.082219,-0.752147,3.187763,-0.129919,-0.811683,3.119827,0.165319,0.113123,3.081477,0.207142,-0.381424,3.185235,0.239948,-0.755486,3.18534,0.247507,-0.817963,3.132326
89123537525.0,0.085644,0.191692,3.08952,0.084774,0.257524,3.131661,0.075959,0.608258,3.112954,0.058137,0.782212,3.068956,-0.088715,0.48635,3.130137,-0.142329,0.237377,3.141592,-0.175826,0.016164,3.054465,-0.164891,-0.073428,3.043989,0.267293,0.508865,3.124072,0.511985,0.476385,3.089574,0.710498,0.467263,3.004568,0.800319,0.467312,2.967839,0.008493,0.111626,3.082967,-0.038848,-0.373708,3.154325,-0.090354,-0.744159,3.17043,-0.134536,-0.816387,3.113227,0.167757,0.112751,3.082229,0.208483,-0.381492,3.184912,0.240231,-0.764559,3.207664,0.249461,-0.818148,3.131347
89123570611.0,0.088452,0.192337,3.088801,0.087227,0.258162,3.129975,0.079864,0.606887,3.109812,0.061845,0.780499,3.065459,-0.085678,0.487939,3.12736,-0.139641,0.240847,3.136472,-0.174221,0.017369,3.051712,-0.164822,-0.073357,3.043659,0.269532,0.509304,3.125588,0.518036,0.474371,3.092103,0.71826,0.46747,3.011736,0.755428,0.467827,3.003347,0.010987,0.112205,3.081696,-0.040749,-0.373788,3.151778,-0.090694,-0.744392,3.169203,-0.135743,-0.818328,3.114905,0.170332,0.113235,3.082584,0.209913,-0.377814,3.183296,0.234155,-0.747208,3.17854,0.249287,-0.817951,3.131361
89123605087.0,0.090549,0.192364,3.088887,0.089102,0.258411,3.129371,0.0833,0.608086,3.109611,0.065686,0.781835,3.065781,-0.082955,0.488716,3.125672,-0.136165,0.24176,3.131241,-0.170806,-0.001865,3.044138,-0.160618,-0.074835,3.041255,0.270175,0.510351,3.128181,0.522688,0.471334,3.095815,0.721409,0.467328,3.010855,0.754668,0.467306,3.003011,0.013522,0.112833,3.080792,-0.041059,-0.376576,3.151374,-0.090673,-0.74591,3.16876,-0.136354,-0.819289,3.114217,0.171752,0.113313,3.083635,0.210667,-0.379892,3.183293,0.234408,-0.753439,3.179897,0.250154,-0.817522,3.131666
89123636949.0,0.09227,0.19216,3.088998,0.089939,0.25826,3.128832,0.084094,0.607939,3.109542,0.068554,0.781492,3.064754,-0.080113,0.487869,3.122508,-0.133137,0.239312,3.124387,-0.168144,-0.003296,3.043096,-0.16011,-0.075475,3.040483,0.273291,0.511092,3.132019,0.522622,0.46839,3.098817,0.719803,0.462301,3.009824,0.811041,0.459582,2.976795,0.015567,0.112527,3.079615,-0.04099,-0.376876,3.150769,-0.090812,-0.747116,3.167182,-0.135717,-0.818829,3.113774,0.173805,0.112878,3.085315,0.211992,-0.383119,3.184347,0.234906,-0.759934,3.183055,0.250274,-0.817689,3.131297
89123670772.0,0.09332,0.192076,3.089277,0.090734,0.258245,3.128776,0.086487,0.608994,3.110844,0.069749,0.781975,3.064978,-0.078547,0.488094,3.121403,-0.131473,0.238304,3.119918,-0.157589,0.020409,3.03945,-0.15468,-0.076516,3.034854,0.274142,0.511628,3.13515,0.522566,0.46251,3.10001,0.717943,0.450284,3.007143,0.809291,0.450237,2.974288,0.016538,0.112637,3.079256,-0.041342,-0.378082,3.15034,-0.092406,-0.751339,3.160828,-0.137488,-0.820655,3.114733,0.174468,0.112843,3.08607,0.212029,-0.382388,3.18396,0.233871,-0.755323,3.180939,0.249595,-0.817343,3.131084
89123703533.0,0.094168,0.192032,3.089472,0.090978,0.258255,3.128365,0.088039,0.608418,3.110137,0.070828,0.781094,3.064085,-0.076158,0.489316,3.118478,-0.130672,0.23848,3.117834,-0.15436,0.025111,3.040986,-0.150892,-0.071635,3.033289,0.275587,0.511927,3.138787,0.521458,0.451295,3.097332,0.718147,0.440141,3.007572,0.751563,0.427794,2.983369,0.017367,0.112862,3.078671,-0.042867,-0.379487,3.147762,-0.092326,-0.751321,3.16073,-0.135695,-0.819754,3.112679,0.175421,0.112469,3.08788,0.212412,-0.383218,3.18477,0.233699,-0.756304,3.181138,0.24986,-0.818037,3.128455
89123737705.0,0.094329,0.191973,3.089402,0.091134,0.258216,3.127858,0.088359,0.608248,3.110044,0.071719,0.778757,3.059954,-0.076137,0.489347,3.118223,-0.128479,0.2381,3.117429,-0.153218,0.025441,3.040518,-0.15048,-0.071375,3.03303,0.275317,0.511656,3.139143,0.50157,0.432061,3.112058,0.69636,0.421426,3.017506,0.738457,0.417197,2.994551,0.017581,0.112909,3.078197,-0.04322,-0.379136,3.145932,-0.091107,-0.748822,3.160759,-0.130613,-0.815735,3.112444,0.17545,0.112421,3.087958,0.212849,-0.382874,3.186934,0.237678,-0.752828,3.198196,0.247927,-0.817806,3.134378
89123770500.0,0.094492,0.192099,3.089346,0.091345,0.258353,3.127365,0.088854,0.607922,3.1097,0.072483,0.778995,3.060916,-0.07598,0.488936,3.11756,-0.12319,0.235348,3.109935,-0.151667,0.024417,3.03915,-0.141972,-0.070906,3.02311,0.275044,0.511163,3.13854,0.478749,0.424284,3.128436,0.66574,0.395194,3.021099,0.755265,0.382968,2.985412,0.017775,0.113145,3.077719,-0.047553,-0.371237,3.138498,-0.089042,-0.746327,3.161802,-0.131896,-0.816213,3.114532,0.175486,0.112664,3.088234,0.213301,-0.370156,3.187064,0.234076,-0.734011,3.168411,0.246538,-0.814368,3.123789
