XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23337332253.0,0.019566,-0.057432,2.184503,0.023375,0.004323,2.234769,0.032341,0.347582,2.220518,0.039366,0.507981,2.207203,-0.100379,0.224167,2.211648,-0.160842,-0.010943,2.224927,-0.180776,-0.193904,2.166233,-0.18327,-0.263542,2.157897,0.173522,0.23579,2.204093,0.348378,0.079621,2.153915,0.521011,-0.009094,2.080127,0.596619,-0.026458,2.07033,-0.044677,-0.117804,2.183386,-0.072474,-0.508513,2.259855,-0.086995,-0.840888,2.30012,-0.089053,-0.871611,2.239372,0.079535,-0.120827,2.170452,0.119656,-0.494927,2.224591,0.141117,-0.834351,2.269202,0.142829,-0.889593,2.251979
23337365469.0,0.019503,-0.058032,2.183362,0.02293,0.003888,2.233414,0.0323,0.346849,2.217819,0.039405,0.508021,2.206398,-0.098919,0.223488,2.208289,-0.161402,-0.01164,2.223557,-0.181068,-0.194851,2.165638,-0.183979,-0.263931,2.15788,0.17303,0.236401,2.202989,0.353553,0.083934,2.163996,0.532189,-0.009182,2.111703,0.612245,-0.02854,2.106265,-0.04463,-0.118089,2.182926,-0.072516,-0.508384,2.259739,-0.086853,-0.844692,2.301006,-0.088428,-0.875453,2.240266,0.07941,-0.120983,2.169233,0.119617,-0.494923,2.224304,0.141267,-0.834161,2.269434,0.142738,-0.890063,2.252805
23337399153.0,0.019654,-0.057875,2.18204,0.023142,0.004039,2.232102,0.032771,0.347083,2.216792,0.039489,0.508622,2.205406,-0.09889,0.223441,2.207777,-0.16144,-0.01114,2.222145,-0.181348,-0.194644,2.16541,-0.184475,-0.264198,2.157652,0.173127,0.237285,2.202464,0.357357,0.08501,2.171488,0.533995,-0.007937,2.138145,0.614957,-0.029538,2.12946,-0.044549,-0.117984,2.18193,-0.072145,-0.507203,2.25945,-0.086794,-0.842111,2.299674,-0.088399,-0.872864,2.238932,0.079589,-0.120741,2.167493,0.119799,-0.493924,2.222942,0.141257,-0.834328,2.269355,0.143163,-0.891197,2.253788
23337432066.0,0.019677,-0.058025,2.181081,0.023144,0.003944,2.231081,0.032899,0.347058,2.215602,0.039113,0.508533,2.204233,-0.098849,0.223466,2.206934,-0.161667,-0.011508,2.22157,-0.181769,-0.194999,2.164716,-0.184846,-0.26411,2.157661,0.173268,0.237818,2.201795,0.36183,0.085599,2.180805,0.5362,-0.007144,2.163101,0.616742,-0.031186,2.171642,-0.044569,-0.118144,2.180702,-0.072102,-0.507212,2.259205,-0.087229,-0.843174,2.299629,-0.088805,-0.87393,2.238895,0.079651,-0.120832,2.166897,0.119986,-0.493956,2.222795,0.141357,-0.834452,2.269282,0.143286,-0.890465,2.25363
23337465268.0,0.019767,-0.05803,2.179842,0.023063,0.004002,2.229786,0.033066,0.347202,2.214156,0.039249,0.508817,2.203774,-0.09874,0.223642,2.205761,-0.161781,-0.011743,2.220225,-0.181965,-0.195369,2.163836,-0.185174,-0.264446,2.157671,0.173525,0.237906,2.201591,0.362672,0.0866,2.188117,0.527893,-0.006858,2.176532,0.608122,-0.032459,2.183668,-0.044607,-0.118186,2.179253,-0.072055,-0.508802,2.259325,-0.088047,-0.84319,2.298146,-0.089394,-0.87395,2.237416,0.079861,-0.120872,2.165943,0.120095,-0.493861,2.222792,0.141387,-0.834487,2.269241,0.143632,-0.890782,2.254208
23337499401.0,0.020007,-0.058024,2.1786,0.02306,0.004154,2.228257,0.033406,0.347087,2.211748,0.03939,0.509019,2.202815,-0.098374,0.224378,2.204179,-0.161885,-0.011255,2.218627,-0.182204,-0.195038,2.162793,-0.185165,-0.264443,2.15738,0.17385,0.238277,2.201355,0.366488,0.085052,2.201539,0.530293,-0.010278,2.200163,0.609335,-0.038621,2.209975,-0.044366,-0.118147,2.177673,-0.071751,-0.508708,2.259007,-0.088051,-0.843321,2.298108,-0.089068,-0.87411,2.23739,0.080087,-0.120865,2.165275,0.120117,-0.49388,2.22279,0.141359,-0.834619,2.26918,0.143718,-0.890842,2.254219
23337532015.0,0.02001,-0.058102,2.17773,0.022749,0.004118,2.227266,0.033223,0.347098,2.21087,0.038747,0.508509,2.200762,-0.097926,0.224908,2.202518,-0.161864,-0.01086,2.217543,-0.182359,-0.194827,2.162405,-0.184736,-0.264201,2.156186,0.174007,0.23823,2.201223,0.368577,0.084378,2.208187,0.531341,-0.012268,2.210679,0.609392,-0.04168,2.224622,-0.044332,-0.118154,2.176818,-0.071709,-0.508565,2.258489,-0.087446,-0.84384,2.298542,-0.088094,-0.87463,2.237824,0.080143,-0.120928,2.1645,0.120171,-0.493709,2.222443,0.141387,-0.834615,2.269149,0.143873,-0.890927,2.254367
23337565340.0,0.020101,-0.058085,2.176605,0.022338,0.004138,2.226019,0.033121,0.346919,2.209688,0.039308,0.509228,2.200205,-0.097195,0.225677,2.199908,-0.161378,-0.010024,2.216024,-0.182137,-0.193896,2.160418,-0.183687,-0.263517,2.153852,0.174136,0.238299,2.201226,0.370353,0.081371,2.217502,0.532772,-0.015801,2.22084,0.611269,-0.044816,2.233163,-0.044099,-0.118091,2.175406,-0.071807,-0.508105,2.257564,-0.08822,-0.844978,2.297167,-0.088245,-0.87577,2.236452,0.0802,-0.120799,2.163702,0.120145,-0.493698,2.222383,0.141436,-0.834646,2.269111,0.144101,-0.890973,2.254373
23337599295.0,0.020457,-0.058431,2.17581,0.022407,0.003929,2.224983,0.033375,0.346795,2.208249,0.039861,0.509653,2.199462,-0.097095,0.224736,2.19828,-0.161033,-0.010838,2.212859,-0.182337,-0.195084,2.158959,-0.182927,-0.263327,2.152455,0.174373,0.23822,2.201229,0.3715,0.079933,2.22275,0.533292,-0.018556,2.224875,0.611573,-0.047441,2.238971,-0.04375,-0.11859,2.17429,-0.071768,-0.507902,2.256928,-0.087864,-0.844851,2.29679,-0.087529,-0.87566,2.236091,0.080588,-0.121054,2.163307,0.120235,-0.493836,2.222405,0.141529,-0.835086,2.269416,0.144278,-0.891042,2.254378
23337632343.0,0.02057,-0.058854,2.174757,0.021872,0.003624,2.223795,0.033572,0.346813,2.207259,0.039977,0.510246,2.198704,-0.094538,0.223194,2.194298,-0.160915,-0.01155,2.208279,-0.182369,-0.196464,2.157354,-0.183146,-0.263761,2.150274,0.174605,0.238275,2.201231,0.370961,0.079601,2.224979,0.531749,-0.020391,2.228467,0.609921,-0.049513,2.242861,-0.0435,-0.118748,2.172998,-0.071641,-0.509198,2.255617,-0.086537,-0.840826,2.296406,-0.085309,-0.871638,2.235722,0.080595,-0.121235,2.162732,0.120252,-0.493842,2.222411,0.14151,-0.834583,2.269055,0.144223,-0.891023,2.254292
