XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23341901069.0,0.021117,-0.058939,2.165532,0.022459,0.002636,2.215939,0.027358,0.345872,2.203952,0.032292,0.511925,2.185338,-0.099879,0.221847,2.187147,-0.160146,-0.012764,2.196779,-0.178914,-0.196044,2.138929,-0.180866,-0.263573,2.125018,0.170287,0.239115,2.189494,0.356027,0.097495,2.150522,0.519329,0.026742,2.056316,0.585088,0.009461,2.035484,-0.041992,-0.119601,2.164292,-0.069314,-0.504498,2.245293,-0.084549,-0.841121,2.296963,-0.084511,-0.871773,2.236211,0.081712,-0.120954,2.15131,0.121012,-0.492791,2.214893,0.141861,-0.833395,2.269275,0.144677,-0.891122,2.25385
23341935289.0,0.021033,-0.058977,2.165282,0.022233,0.002758,2.215579,0.026867,0.346017,2.202416,0.032076,0.512211,2.185044,-0.099639,0.222399,2.186398,-0.160353,-0.012914,2.195827,-0.178858,-0.195963,2.136847,-0.180052,-0.261874,2.120666,0.170081,0.239529,2.18906,0.360511,0.09806,2.151238,0.542417,0.027269,2.077983,0.599849,0.010787,2.05763,-0.041994,-0.119586,2.164117,-0.069247,-0.504235,2.245032,-0.08469,-0.837951,2.295538,-0.084561,-0.868632,2.234803,0.081652,-0.120881,2.151201,0.120885,-0.492483,2.214502,0.141886,-0.833385,2.269295,0.144368,-0.890694,2.254129
23341968324.0,0.020991,-0.05898,2.165148,0.022155,0.002811,2.2154,0.026748,0.346113,2.201886,0.031783,0.51233,2.184676,-0.099802,0.222426,2.186205,-0.160208,-0.013756,2.193775,-0.178691,-0.196957,2.135304,-0.179747,-0.262294,2.119848,0.170268,0.239944,2.188918,0.36288,0.103444,2.15561,0.555016,0.024384,2.094116,0.616551,0.012856,2.086226,-0.042069,-0.119699,2.163956,-0.06919,-0.504241,2.245075,-0.084542,-0.839517,2.295876,-0.084408,-0.870207,2.235145,0.081663,-0.120851,2.151134,0.120892,-0.492485,2.214508,0.141133,-0.83196,2.268717,0.144195,-0.890794,2.254292
23342001101.0,0.020931,-0.058935,2.164744,0.021913,0.002899,2.21499,0.026827,0.346345,2.201422,0.030756,0.512182,2.183583,-0.099232,0.222424,2.184706,-0.160243,-0.013833,2.193478,-0.178579,-0.19702,2.134798,-0.179348,-0.262049,2.119515,0.170331,0.240605,2.188509,0.363848,0.103975,2.159103,0.562094,0.026256,2.11388,0.624459,0.017138,2.111427,-0.042084,-0.119669,2.163818,-0.069462,-0.50348,2.244703,-0.085088,-0.839103,2.295298,-0.084718,-0.869795,2.23457,0.081565,-0.120581,2.150412,0.120604,-0.491801,2.214049,0.140981,-0.831936,2.268683,0.144099,-0.890886,2.254299
23342035223.0,0.020869,-0.059049,2.164504,0.021552,0.002856,2.214689,0.026588,0.346326,2.200665,0.030741,0.512198,2.183574,-0.09885,0.223053,2.182279,-0.160018,-0.013962,2.192841,-0.178573,-0.197043,2.13374,-0.179018,-0.262399,2.118523,0.170215,0.241081,2.187492,0.363223,0.109483,2.169273,0.569754,0.023478,2.141042,0.632383,0.016403,2.142889,-0.042089,-0.119741,2.163706,-0.069407,-0.50358,2.24478,-0.085091,-0.839105,2.295299,-0.08438,-0.86981,2.234582,0.081526,-0.120568,2.150242,0.120491,-0.491777,2.21384,0.141183,-0.832007,2.268646,0.144225,-0.890382,2.253517
23342068273.0,0.020828,-0.059252,2.163914,0.021598,0.002768,2.214048,0.026708,0.346522,2.199602,0.030702,0.512262,2.18321,-0.098772,0.222904,2.180874,-0.16002,-0.014085,2.191921,-0.178335,-0.197264,2.133007,-0.178815,-0.262491,2.118188,0.169559,0.241058,2.185525,0.369857,0.107105,2.179656,0.574036,0.020102,2.16262,0.636361,0.010641,2.162713,-0.042032,-0.119857,2.163309,-0.06934,-0.50372,2.245043,-0.086932,-0.843083,2.295348,-0.086349,-0.873797,2.234639,0.081418,-0.120553,2.14975,0.120504,-0.491815,2.213876,0.141179,-0.832033,2.26852,0.141762,-0.862747,2.207811
23342101228.0,0.020881,-0.059194,2.163296,0.021477,0.002972,2.213327,0.026694,0.346964,2.198225,0.030719,0.512354,2.182284,-0.098409,0.222976,2.179848,-0.160014,-0.014057,2.191921,-0.178226,-0.197209,2.13275,-0.178683,-0.262564,2.117922,0.170075,0.241463,2.185309,0.369671,0.108135,2.182839,0.542032,0.028627,2.184373,0.619299,0.010882,2.177258,-0.041963,-0.119813,2.162829,-0.06936,-0.503504,2.244989,-0.087181,-0.842644,2.295821,-0.08641,-0.873377,2.235128,0.081517,-0.120497,2.149209,0.120325,-0.491618,2.213359,0.141002,-0.831478,2.267977,0.142863,-0.889699,2.25234
23342135006.0,0.020838,-0.059033,2.162839,0.021238,0.003185,2.212795,0.02646,0.347026,2.197292,0.031575,0.512596,2.180848,-0.098326,0.223334,2.179072,-0.160118,-0.014038,2.191234,-0.178224,-0.197366,2.132605,-0.178644,-0.26265,2.117867,0.170799,0.24161,2.18535,0.370953,0.107665,2.187509,0.541746,0.026226,2.190396,0.621706,0.006897,2.197347,-0.042026,-0.119701,2.162455,-0.06932,-0.503804,2.244929,-0.087097,-0.843256,2.295782,-0.086126,-0.873998,2.235102,0.081575,-0.120451,2.148816,0.120459,-0.491961,2.213326,0.14113,-0.831563,2.267984,0.142939,-0.888981,2.251844
23342168301.0,0.020903,-0.058908,2.162258,0.021117,0.003375,2.212067,0.026699,0.346971,2.19607,0.032003,0.512452,2.180151,-0.098287,0.223511,2.178514,-0.159944,-0.014345,2.18956,-0.17827,-0.198039,2.132393,-0.178672,-0.262637,2.117832,0.171236,0.242062,2.185891,0.370284,0.108769,2.194192,0.538421,0.023228,2.20313,0.621077,0.003277,2.210171,-0.041971,-0.119605,2.161556,-0.06932,-0.503831,2.244911,-0.0877,-0.849333,2.298525,-0.086476,-0.880086,2.237866,0.081639,-0.120367,2.148604,0.120428,-0.491948,2.213216,0.141275,-0.831796,2.268152,0.143292,-0.889297,2.252393
23342201226.0,0.021019,-0.058812,2.161438,0.021129,0.00345,2.211258,0.027379,0.347031,2.195449,0.03266,0.512861,2.179285,-0.098268,0.223431,2.177654,-0.159993,-0.01431,2.18847,-0.178331,-0.198266,2.132289,-0.178757,-0.26279,2.117765,0.171501,0.242053,2.186021,0.368273,0.108834,2.20047,0.535353,0.021673,2.211287,0.615972,-0.000826,2.227929,-0.041983,-0.11953,2.160311,-0.069383,-0.503778,2.244754,-0.087709,-0.849328,2.298498,-0.08626,-0.880073,2.237851,0.081744,-0.120303,2.148078,0.120376,-0.491973,2.213207,0.141324,-0.831788,2.26815,0.141995,-0.888847,2.251728
