XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23807647197.0,-0.175866,0.11818,2.927224,-0.18196,0.187334,2.984171,-0.161539,0.575756,2.97762,-0.133741,0.766852,2.944417,-0.32855,0.458781,2.945083,-0.387451,0.202626,2.947138,-0.386048,-0.008102,2.864644,-0.378176,-0.104722,2.845484,0.004248,0.459668,2.999974,0.200702,0.331656,2.941916,0.402394,0.252838,2.841254,0.47174,0.260816,2.81976,-0.25476,0.046397,2.903948,-0.309763,-0.422018,2.977684,-0.320454,-0.856511,3.046736,-0.352552,-0.952648,2.984244,-0.101982,0.039794,2.928754,-0.058345,-0.449412,2.972624,-0.018554,-0.868537,3.050773,0.002848,-0.964288,3.008444
23807680467.0,-0.175292,0.11864,2.926894,-0.181879,0.187771,2.983768,-0.161684,0.575813,2.976714,-0.132424,0.767175,2.942386,-0.32814,0.45882,2.943301,-0.38704,0.204547,2.943734,-0.384973,-0.00654,2.861999,-0.375139,-0.102895,2.844352,0.00479,0.460058,3.000527,0.201412,0.33207,2.944319,0.39773,0.25787,2.850225,0.463925,0.249238,2.821264,-0.253806,0.046854,2.903337,-0.309379,-0.422531,2.977814,-0.320366,-0.856348,3.046843,-0.352587,-0.952945,2.985378,-0.10143,0.040054,2.928769,-0.056933,-0.448377,2.97192,-0.018827,-0.869805,3.052205,0.006893,-0.964822,3.003949
23807713831.0,-0.17469,0.118717,2.926414,-0.18224,0.187891,2.983258,-0.162139,0.576086,2.976283,-0.13239,0.76724,2.942575,-0.326433,0.457538,2.939259,-0.38757,0.206251,2.940172,-0.384089,-0.007605,2.859797,-0.371844,-0.10354,2.842504,0.005005,0.460583,3.001315,0.200979,0.333729,2.947658,0.399017,0.258007,2.851854,0.467269,0.247212,2.829528,-0.2524,0.047172,2.90276,-0.30948,-0.42079,2.975779,-0.320327,-0.855723,3.04628,-0.35277,-0.953278,2.984235,-0.100861,0.040184,2.928329,-0.054618,-0.447576,2.971275,-0.019173,-0.869087,3.051965,0.010212,-0.964661,2.999047
23807747339.0,-0.173696,0.118874,2.92574,-0.181705,0.187968,2.982619,-0.162067,0.576093,2.976058,-0.131906,0.767555,2.942323,-0.32538,0.457352,2.937893,-0.387278,0.20686,2.939454,-0.383698,-0.00771,2.859655,-0.368696,-0.102644,2.840606,0.005168,0.460997,3.001622,0.201529,0.33475,2.949511,0.400529,0.258022,2.856107,0.466565,0.249708,2.827559,-0.250744,0.047563,2.902038,-0.308712,-0.421254,2.975056,-0.320325,-0.856628,3.045353,-0.352834,-0.953292,2.984312,-0.100015,0.040489,2.927683,-0.053134,-0.447892,2.972352,-0.019135,-0.869089,3.051907,0.011342,-0.964883,2.997644
23807780449.0,-0.172937,0.118998,2.925471,-0.181448,0.188051,2.982312,-0.162014,0.576066,2.975893,-0.131878,0.767541,2.94219,-0.324724,0.456893,2.936486,-0.38628,0.205919,2.937045,-0.382386,-0.00882,2.856747,-0.36513,-0.100765,2.830316,0.005632,0.461395,3.00264,0.201471,0.335418,2.950671,0.412345,0.255638,2.855229,0.473796,0.252304,2.818142,-0.249471,0.047761,2.901652,-0.307976,-0.420471,2.973537,-0.320172,-0.856182,3.045986,-0.351351,-0.952143,2.998901,-0.099432,0.040582,2.927564,-0.051964,-0.448334,2.972481,-0.019386,-0.869944,3.051973,0.011216,-0.964704,2.998009
23807813710.0,-0.172177,0.119241,2.925035,-0.180899,0.188363,2.981817,-0.161571,0.57647,2.975271,-0.131625,0.767591,2.942608,-0.324303,0.456878,2.935585,-0.384245,0.202283,2.932133,-0.381767,-0.009424,2.856114,-0.363439,-0.100229,2.829921,0.005864,0.461557,3.002997,0.202207,0.336171,2.952182,0.408566,0.25724,2.858799,0.472651,0.253824,2.828067,-0.248548,0.048017,2.901348,-0.30742,-0.419587,2.971899,-0.320502,-0.857945,3.044878,-0.352096,-0.952969,2.999311,-0.098807,0.040868,2.927162,-0.050622,-0.448319,2.972916,-0.019472,-0.870023,3.052004,0.013439,-0.965262,2.99243
23807847533.0,-0.171108,0.119344,2.924546,-0.180245,0.188483,2.981315,-0.161444,0.576682,2.974863,-0.131587,0.767583,2.942616,-0.323661,0.4569,2.934797,-0.383505,0.203706,2.931964,-0.376906,-0.012182,2.850811,-0.361084,-0.103201,2.827371,0.006112,0.46171,3.003596,0.202719,0.336324,2.952236,0.408034,0.257596,2.861363,0.466808,0.253597,2.822731,-0.24719,0.048144,2.900959,-0.307311,-0.419361,2.97097,-0.320619,-0.858438,3.045277,-0.352476,-0.953483,2.998504,-0.097635,0.041172,2.926667,-0.049999,-0.446995,2.972599,-0.01967,-0.869653,3.052224,0.007615,-0.958139,3.00871
23807880735.0,-0.170582,0.119564,2.924155,-0.180019,0.188583,2.980992,-0.161515,0.576631,2.974769,-0.131557,0.767613,2.942636,-0.323536,0.45675,2.933871,-0.382746,0.207671,2.931174,-0.375244,-0.011753,2.84997,-0.359787,-0.103523,2.825601,0.006163,0.461725,3.003619,0.202999,0.336312,2.952117,0.407965,0.257498,2.861542,0.475098,0.239624,2.830883,-0.246663,0.048304,2.900728,-0.306976,-0.418829,2.968993,-0.320553,-0.857732,3.045178,-0.352506,-0.953593,2.998023,-0.096786,0.041589,2.925934,-0.048972,-0.446011,2.972665,-0.019187,-0.869538,3.051777,-0.017056,-0.962539,3.030538
23807913445.0,-0.170181,0.119759,2.92396,-0.179795,0.188652,2.980856,-0.161808,0.576361,2.974604,-0.131542,0.767678,2.942406,-0.323462,0.45674,2.933779,-0.382137,0.208928,2.930842,-0.374189,-0.010497,2.849321,-0.358307,-0.103116,2.824632,0.006448,0.461815,3.003669,0.203418,0.336232,2.952167,0.411448,0.254338,2.860514,0.479039,0.236786,2.828992,-0.246224,0.048468,2.900739,-0.306941,-0.418844,2.968917,-0.320249,-0.857254,3.044874,-0.352872,-0.95407,2.98659,-0.096057,0.041885,2.925386,-0.048735,-0.446051,2.972842,-0.019206,-0.869423,3.051927,-0.01821,-0.961787,3.028955
23807947878.0,-0.169797,0.119915,2.923813,-0.179368,0.188862,2.980676,-0.16134,0.576563,2.97422,-0.131587,0.767731,2.942608,-0.323492,0.456871,2.933696,-0.381991,0.209013,2.93056,-0.372932,-0.010468,2.848503,-0.355361,-0.103038,2.823181,0.006783,0.461742,3.003739,0.203893,0.335605,2.951993,0.428618,0.243977,2.846651,0.495355,0.233251,2.821518,-0.245983,0.048529,2.900726,-0.306964,-0.418622,2.968257,-0.320261,-0.855755,3.044089,-0.352759,-0.954001,2.986835,-0.095712,0.041953,2.925217,-0.048087,-0.446963,2.972886,-0.019213,-0.868975,3.052804,0.015076,-0.964355,2.991723
