XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17368107343e+11,0.035555,0.127894,2.500349,0.044993,0.193465,2.548017,0.048019,0.552213,2.532415,0.050267,0.730018,2.47318,-0.125237,0.448815,2.547706,-0.167491,0.194939,2.52446,-0.167175,-0.000638,2.448094,-0.165768,-0.093432,2.418444,0.209906,0.434323,2.492029,0.271269,0.245959,2.407266,0.232288,0.069909,2.29524,0.219305,0.021839,2.240338,-0.041109,0.054859,2.50165,-0.068327,-0.411354,2.544203,-0.084242,-0.782531,2.563287,-0.143034,-0.838084,2.488739,0.107476,0.05164,2.482418,0.163317,-0.432311,2.543865,0.195426,-0.791782,2.551697,0.229794,-0.83762,2.473383
1.17368151319e+11,0.035934,0.128069,2.500505,0.045085,0.19354,2.548092,0.049042,0.550984,2.532091,0.051705,0.728145,2.472868,-0.125133,0.449202,2.54775,-0.167312,0.195265,2.523831,-0.167166,0.000289,2.445667,-0.165373,-0.092896,2.417116,0.210824,0.434424,2.493947,0.274759,0.243856,2.410662,0.234876,0.068341,2.298077,0.222255,0.01384,2.240957,-0.040928,0.054932,2.501662,-0.06827,-0.411513,2.544082,-0.084291,-0.782147,2.562696,-0.14298,-0.838066,2.488304,0.108074,0.051559,2.48295,0.163368,-0.432763,2.544106,0.195567,-0.792567,2.553333,0.22963,-0.837578,2.473439
1.17368184225e+11,0.036323,0.128319,2.500133,0.045209,0.193706,2.547728,0.049145,0.550893,2.531824,0.051611,0.728959,2.473101,-0.12461,0.449317,2.547347,-0.166859,0.194965,2.522302,-0.166894,-2.7e-05,2.444236,-0.16519,-0.093555,2.416631,0.212051,0.434493,2.494902,0.275991,0.241381,2.413101,0.238658,0.062538,2.305647,0.22649,-0.004669,2.241497,-0.040635,0.055243,2.500822,-0.068497,-0.411065,2.543316,-0.084293,-0.782128,2.562685,-0.142883,-0.837997,2.488168,0.108749,0.051545,2.482863,0.163261,-0.433265,2.54433,0.194874,-0.793071,2.553473,0.229525,-0.837496,2.473224
1.17368215922e+11,0.036878,0.128309,2.500095,0.045487,0.193626,2.547819,0.049615,0.55082,2.532388,0.051591,0.728927,2.473349,-0.124599,0.448828,2.547013,-0.166437,0.194665,2.521658,-0.166478,-0.000196,2.443241,-0.164234,-0.09365,2.415221,0.212544,0.43442,2.49638,0.27733,0.240211,2.419989,0.239234,0.058231,2.313535,0.233205,-0.013291,2.247414,-0.040208,0.055126,2.500312,-0.068532,-0.410973,2.543121,-0.0841,-0.782135,2.562782,-0.142467,-0.837799,2.488151,0.109868,0.051326,2.483186,0.16326,-0.433267,2.544328,0.19462,-0.793268,2.552479,0.229387,-0.837381,2.473015
1.17368258392e+11,0.037526,0.128527,2.499801,0.045938,0.193789,2.547649,0.050974,0.550975,2.532415,0.054699,0.734979,2.474936,-0.124393,0.448789,2.54709,-0.165258,0.195032,2.520494,-0.160947,-0.001271,2.438679,-0.163183,-0.080232,2.418102,0.214318,0.433698,2.49849,0.276984,0.229991,2.425466,0.23657,0.048357,2.318455,0.236627,-0.031842,2.26281,-0.039883,0.055311,2.499559,-0.068425,-0.411182,2.542899,-0.084013,-0.781911,2.562582,-0.142126,-0.837941,2.487354,0.11073,0.05121,2.483191,0.163297,-0.433397,2.544649,0.194021,-0.793613,2.551961,0.229441,-0.837428,2.472595
1.17368291303e+11,0.037855,0.128652,2.499581,0.046107,0.193749,2.547665,0.051491,0.550642,2.532926,0.055318,0.733077,2.474482,-0.124233,0.448677,2.547033,-0.164878,0.195051,2.519871,-0.152566,-0.042281,2.426294,-0.170817,-0.109727,2.408492,0.215254,0.432661,2.499354,0.269056,0.210043,2.441158,0.231184,0.025216,2.329432,0.235443,-0.047596,2.272571,-0.0397,0.055486,2.498763,-0.068425,-0.411446,2.542855,-0.084264,-0.781888,2.56177,-0.142115,-0.837996,2.487301,0.111239,0.051099,2.483076,0.16329,-0.433403,2.544641,0.193334,-0.794227,2.554231,0.229255,-0.837426,2.472214
1.17368325046e+11,0.038099,0.128415,2.49945,0.045877,0.193521,2.547774,0.051084,0.550357,2.533088,0.055276,0.731459,2.474691,-0.124096,0.448029,2.546697,-0.164246,0.194623,2.519232,-0.15481,-0.026286,2.432688,-0.164572,-0.094559,2.411778,0.216618,0.431714,2.501695,0.264815,0.200661,2.449111,0.230087,0.008689,2.347379,0.233137,-0.061072,2.298309,-0.039423,0.054798,2.498021,-0.068419,-0.411539,2.542831,-0.084384,-0.782263,2.563892,-0.14213,-0.837922,2.487083,0.11201,0.050503,2.483221,0.163304,-0.433365,2.544527,0.192442,-0.794182,2.553324,0.229156,-0.837366,2.471554
1.17368368133e+11,0.038658,0.128755,2.499146,0.046318,0.193959,2.547556,0.053901,0.551431,2.532473,0.057699,0.735509,2.474982,-0.123623,0.448202,2.546169,-0.163955,0.194732,2.519069,-0.155123,-0.019565,2.435111,-0.162904,-0.087902,2.413636,0.218721,0.431573,2.504055,0.260714,0.190194,2.456049,0.22907,-0.003921,2.360234,0.233521,-0.095947,2.337533,-0.039225,0.055132,2.497566,-0.068049,-0.411589,2.542787,-0.084459,-0.78226,2.563618,-0.142277,-0.83797,2.486572,0.112324,0.050447,2.483175,0.163258,-0.433053,2.544507,0.192385,-0.792474,2.552789,0.229603,-0.837465,2.471444
1.17368400942e+11,0.039052,0.128827,2.498581,0.04644,0.193887,2.547373,0.053834,0.551298,2.532598,0.057784,0.734495,2.474489,-0.123351,0.447831,2.546172,-0.163503,0.194338,2.51861,-0.155288,-0.01865,2.436084,-0.162622,-0.08664,2.413448,0.219327,0.431223,2.505206,0.259009,0.184283,2.461992,0.226447,-0.018681,2.386707,0.227962,-0.103243,2.369296,-0.038965,0.055245,2.495819,-0.068018,-0.411004,2.54223,-0.084688,-0.78135,2.561722,-0.142393,-0.83762,2.486908,0.113013,0.050334,2.482871,0.16341,-0.432718,2.54406,0.192237,-0.793584,2.553032,0.230221,-0.838127,2.472182
1.17368442715e+11,0.039827,0.128948,2.497852,0.047046,0.193976,2.546972,0.054893,0.551819,2.532591,0.058141,0.735133,2.474389,-0.123053,0.447764,2.546014,-0.162918,0.194382,2.518222,-0.151838,-0.034696,2.433882,-0.166536,-0.100009,2.4074,0.220825,0.430515,2.506911,0.256948,0.18198,2.466834,0.22824,-0.022787,2.393745,0.227093,-0.103537,2.379844,-0.03862,0.055227,2.494994,-0.067625,-0.410859,2.542237,-0.084512,-0.781233,2.561904,-0.142654,-0.83823,2.48935,0.113951,0.050151,2.482172,0.163224,-0.43256,2.543382,0.192135,-0.794146,2.552969,0.230208,-0.838119,2.472117
