XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23579858462.0,0.032033,0.080083,3.084169,0.038963,0.144095,3.075568,0.07526,0.463314,3.034867,0.087722,0.671556,3.002661,-0.103607,0.406299,3.089999,-0.180031,0.140215,3.076446,-0.196271,-0.083507,3.041125,-0.208057,-0.143317,3.039953,0.217564,0.361902,3.025675,0.400635,0.212524,2.922217,0.573908,0.095071,2.825848,0.631666,0.055919,2.797938,-0.048097,0.016078,3.10138,-0.059969,-0.407161,3.141065,-0.063395,-0.753297,3.16692,-0.103043,-0.819583,3.126853,0.097684,-0.000861,3.07905,0.125225,-0.422607,3.149281,0.144518,-0.759763,3.172896,0.142677,-0.819483,3.112315
23579889830.0,0.032364,0.082032,3.079521,0.039153,0.146632,3.070959,0.074115,0.469619,3.032706,0.086576,0.675466,3.000678,-0.103228,0.407152,3.086907,-0.179223,0.133996,3.073554,-0.1718,-0.090211,3.038818,-0.169813,-0.150967,3.037721,0.228109,0.363933,3.040808,0.414551,0.210327,2.994467,0.598852,0.089565,2.934271,0.660286,0.049311,2.918417,-0.049397,0.017277,3.092147,-0.059728,-0.407756,3.13948,-0.063945,-0.75277,3.165877,-0.102634,-0.820334,3.124167,0.098629,-0.000371,3.077085,0.12277,-0.420981,3.143073,0.142785,-0.758791,3.169352,0.142692,-0.819211,3.111822
23579931509.0,0.033962,0.081935,3.076437,0.040445,0.146252,3.067883,0.073928,0.468027,3.03107,0.08605,0.676372,2.997447,-0.102934,0.405743,3.083277,-0.17774,0.130048,3.070752,-0.172504,-0.094531,3.039865,-0.169035,-0.155047,3.037948,0.231945,0.362193,3.046731,0.415713,0.207495,3.011884,0.601492,0.079925,3.002167,0.663418,0.037402,3.003137,-0.048493,0.015929,3.088444,-0.059434,-0.406578,3.136868,-0.064135,-0.753268,3.164682,-0.103747,-0.820981,3.124674,0.101456,-0.001014,3.074795,0.121456,-0.41969,3.137408,0.142373,-0.758791,3.169244,0.139564,-0.821775,3.101711
23579965397.0,0.035881,0.082678,3.073438,0.041636,0.146587,3.065568,0.073439,0.467322,3.031024,0.087576,0.678113,2.993451,-0.101847,0.404495,3.078365,-0.176996,0.128493,3.068326,-0.172464,-0.096326,3.040073,-0.166755,-0.15654,3.037122,0.240695,0.358456,3.063669,0.423096,0.195801,3.074514,0.614434,0.076774,3.056374,0.631348,0.100891,3.040405,-0.046632,0.015537,3.07989,-0.058848,-0.406436,3.133823,-0.064183,-0.75341,3.164645,-0.104438,-0.821611,3.126298,0.104822,-0.001207,3.073964,0.121276,-0.418967,3.136254,0.142401,-0.758117,3.168552,0.138465,-0.820072,3.10045
23579998570.0,0.038152,0.081438,3.071133,0.043396,0.146168,3.063085,0.072871,0.470919,3.028,0.089229,0.679262,2.992584,-0.098237,0.403014,3.069552,-0.176035,0.129136,3.065526,-0.171868,-0.095712,3.0381,-0.166815,-0.15593,3.037399,0.243386,0.353072,3.080151,0.419836,0.194016,3.09439,0.615299,0.081838,3.079913,0.680454,0.044445,3.079296,-0.042588,0.013221,3.072925,-0.056181,-0.409951,3.130053,-0.06451,-0.753135,3.164178,-0.105503,-0.822882,3.121724,0.107626,-0.003065,3.075133,0.121626,-0.421757,3.135834,0.142709,-0.759061,3.168235,0.142787,-0.820761,3.107334
23580031328.0,0.041765,0.081819,3.069369,0.046348,0.145991,3.060999,0.072964,0.467262,3.025348,0.092767,0.680184,2.990121,-0.096754,0.401761,3.06459,-0.174519,0.12719,3.060805,-0.16399,-0.097228,3.033179,-0.15824,-0.156869,3.024491,0.24818,0.356368,3.093741,0.399429,0.193574,3.10531,0.596838,0.085285,3.094293,0.649471,0.061693,3.075886,-0.039366,0.012946,3.069197,-0.054475,-0.410068,3.127118,-0.064593,-0.753904,3.163661,-0.105881,-0.823089,3.121232,0.11405,-0.003437,3.077966,0.122489,-0.423293,3.135925,0.142227,-0.759611,3.167342,0.144648,-0.821889,3.110786
23580075624.0,0.048436,0.085035,3.066378,0.053524,0.148702,3.058218,0.081287,0.466972,3.026001,0.101839,0.682073,2.989687,-0.096373,0.399161,3.057604,-0.172066,0.128548,3.049498,-0.156532,-0.095586,3.029034,-0.151909,-0.155727,3.022582,0.256026,0.355387,3.109961,0.38787,0.180329,3.135303,0.581983,0.069772,3.147911,0.640771,0.063194,3.134473,-0.035278,0.01387,3.06113,-0.052148,-0.409474,3.124992,-0.064655,-0.75287,3.163157,-0.105184,-0.821775,3.122904,0.120591,-0.001936,3.07994,0.123143,-0.423155,3.135721,0.142532,-0.760246,3.167997,0.145032,-0.821454,3.110858
23580106109.0,0.051725,0.086542,3.065101,0.056422,0.150215,3.057065,0.082286,0.46827,3.026156,0.109333,0.682767,2.991365,-0.092062,0.397123,3.047891,-0.170499,0.128048,3.041378,-0.150828,-0.094451,3.004577,-0.1488,-0.153924,3.0153,0.256962,0.354836,3.115575,0.386992,0.178661,3.163952,0.581188,0.065724,3.15469,0.600511,0.083595,3.135686,-0.030616,0.01475,3.055362,-0.046819,-0.412893,3.123432,-0.065251,-0.754548,3.162203,-0.106159,-0.823282,3.121769,0.124215,-0.000324,3.081975,0.126474,-0.42032,3.135887,0.140431,-0.756835,3.165681,0.142059,-0.818218,3.111063
23580137462.0,0.054242,0.08618,3.064903,0.058476,0.149895,3.056799,0.082499,0.468185,3.026206,0.118409,0.682599,2.990822,-0.085231,0.397162,3.042395,-0.168757,0.124534,3.029682,-0.149612,-0.098517,2.99965,-0.147172,-0.157155,2.9857,0.259537,0.35149,3.122284,0.386271,0.178203,3.169133,0.580691,0.065963,3.151551,0.609423,0.071712,3.132677,-0.026839,0.014207,3.053232,-0.044951,-0.412766,3.121416,-0.065231,-0.754654,3.162207,-0.106414,-0.823581,3.12292,0.126885,-0.00094,3.084292,0.128454,-0.419996,3.135972,0.14048,-0.756966,3.165709,0.142759,-0.81993,3.111958
23580181470.0,0.05557,0.086763,3.064593,0.059652,0.150457,3.05651,0.082798,0.468625,3.026484,0.121605,0.682671,2.992728,-0.08375,0.396299,3.040083,-0.166237,0.124063,3.022954,-0.147546,-0.098583,2.989506,-0.13727,-0.157804,2.986895,0.259054,0.352389,3.127482,0.38164,0.178593,3.174308,0.576099,0.067788,3.145502,0.609147,0.071463,3.132179,-0.024813,0.014811,3.05071,-0.043966,-0.412056,3.120177,-0.065384,-0.754809,3.162066,-0.106557,-0.823456,3.121787,0.12822,-0.000144,3.085931,0.13074,-0.418508,3.13751,0.140429,-0.757018,3.165718,0.139689,-0.818212,3.112365
