XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6582047197.0,-0.101545,0.040817,2.713362,-0.102761,0.107649,2.765357,-0.113334,0.473721,2.747732,-0.11021,0.636895,2.740054,-0.261357,0.34337,2.7184,-0.316021,0.098482,2.706471,-0.324137,-0.092081,2.660652,-0.327853,-0.157313,2.645612,0.043071,0.372693,2.718549,0.237061,0.342773,2.715712,0.445557,0.291992,2.626063,0.53371,0.279944,2.608393,-0.16885,-0.029524,2.695849,-0.202157,-0.465517,2.786862,-0.213431,-0.818599,2.84165,-0.243314,-0.876233,2.809669,-0.032702,-0.026512,2.715226,-0.001874,-0.472404,2.782827,-0.00116,-0.840447,2.806442,0.02145,-0.894033,2.784151
6582080161.0,-0.102243,0.04351,2.710988,-0.105856,0.110526,2.761914,-0.113987,0.474989,2.741571,-0.111478,0.638389,2.735902,-0.262086,0.342387,2.712303,-0.31729,0.0963,2.705574,-0.325611,-0.092617,2.658533,-0.32857,-0.15767,2.644948,0.046111,0.377639,2.727714,0.273382,0.352982,2.744184,0.49585,0.313232,2.713944,0.562988,0.303467,2.696366,-0.169922,-0.027887,2.693407,-0.203916,-0.464305,2.787292,-0.213339,-0.818634,2.842585,-0.243322,-0.876079,2.809286,-0.032459,-0.025082,2.714211,-0.003785,-0.472706,2.780491,-0.001236,-0.840291,2.806491,0.022136,-0.895607,2.78775
6582114123.0,-0.10233,0.045732,2.70866,-0.107411,0.112544,2.758519,-0.113699,0.474504,2.73697,-0.112336,0.638906,2.731592,-0.261901,0.342356,2.707715,-0.317684,0.094629,2.704861,-0.327207,-0.09216,2.656431,-0.330119,-0.157424,2.643805,0.047758,0.382658,2.733364,0.284668,0.359375,2.793801,0.524414,0.324219,2.780337,0.587144,0.302655,2.785564,-0.1703,-0.026404,2.690709,-0.205421,-0.462932,2.788486,-0.213343,-0.818612,2.842881,-0.243367,-0.87623,2.809403,-0.031988,-0.023436,2.71294,-0.004694,-0.472397,2.77861,-0.001188,-0.840565,2.807013,0.022435,-0.896464,2.788274
6582147119.0,-0.102213,0.04694,2.707235,-0.109143,0.113757,2.756003,-0.11314,0.474901,2.734662,-0.115608,0.638389,2.72307,-0.260812,0.340846,2.700738,-0.317902,0.09207,2.703903,-0.327634,-0.093839,2.652849,-0.330206,-0.159255,2.643479,0.049383,0.386694,2.739925,0.283864,0.366125,2.814364,0.471554,0.354178,2.827361,0.54248,0.336426,2.835019,-0.170299,-0.025898,2.688827,-0.206516,-0.462592,2.78855,-0.213697,-0.8188,2.842415,-0.242374,-0.874375,2.809401,-0.031629,-0.022158,2.712123,-0.004954,-0.471279,2.775912,-0.002104,-0.838109,2.806198,0.021058,-0.8949,2.787551
6582180235.0,-0.102189,0.048452,2.705244,-0.110393,0.115269,2.753038,-0.113158,0.475924,2.73237,-0.112977,0.639602,2.716499,-0.258737,0.341549,2.694413,-0.317286,0.091663,2.698817,-0.328098,-0.095958,2.650912,-0.329829,-0.160905,2.641579,0.049246,0.38886,2.74249,0.255127,0.376772,2.851733,0.482422,0.360352,2.881881,0.549805,0.355469,2.903366,-0.170055,-0.02463,2.686334,-0.207513,-0.4619,2.788896,-0.213768,-0.818681,2.842529,-0.242249,-0.874354,2.809497,-0.031546,-0.020009,2.710542,-0.005802,-0.470802,2.774766,-0.002037,-0.838553,2.806113,0.021218,-0.896547,2.789481
6582214322.0,-0.102048,0.049137,2.704242,-0.112269,0.115889,2.75113,-0.113361,0.476268,2.731561,-0.112305,0.639807,2.715361,-0.255863,0.341732,2.688171,-0.316129,0.091259,2.695446,-0.32922,-0.096676,2.644754,-0.329075,-0.152821,2.642472,0.048847,0.391229,2.750121,0.252455,0.377275,2.857555,0.475321,0.36378,2.891668,0.54033,0.359699,2.925015,-0.169399,-0.023742,2.68458,-0.208608,-0.461861,2.787874,-0.21423,-0.818813,2.842976,-0.2426,-0.87432,2.809066,-0.031519,-0.018925,2.70991,-0.00611,-0.470151,2.772903,-0.001866,-0.838858,2.805602,0.020773,-0.898173,2.790851
6582247110.0,-0.101563,0.049733,2.70341,-0.113012,0.116432,2.749493,-0.113473,0.476416,2.730539,-0.110999,0.637976,2.712102,-0.253943,0.341752,2.683617,-0.31377,0.091427,2.692355,-0.328814,-0.096604,2.638006,-0.326746,-0.153128,2.636633,0.048903,0.392823,2.754008,0.251896,0.3793,2.873379,0.468264,0.367732,2.906355,0.534867,0.361934,2.937069,-0.168115,-0.023,2.682924,-0.208616,-0.461864,2.787711,-0.214214,-0.818294,2.843711,-0.242695,-0.874307,2.809081,-0.031228,-0.018166,2.709636,-0.006153,-0.470044,2.772636,-0.001839,-0.839369,2.805795,0.022073,-0.899526,2.794722
6582281262.0,-0.100711,0.049874,2.702591,-0.113021,0.116579,2.748101,-0.113249,0.47666,2.730101,-0.109573,0.638058,2.711288,-0.252362,0.34124,2.680422,-0.310995,0.091148,2.686781,-0.326948,-0.098599,2.636658,-0.324116,-0.154498,2.630582,0.049167,0.392879,2.756646,0.24845,0.378947,2.880593,0.465526,0.369189,2.916813,0.532326,0.361977,2.942171,-0.166714,-0.022735,2.681473,-0.208473,-0.462444,2.787095,-0.214252,-0.818484,2.843916,-0.242825,-0.874568,2.809264,-0.03056,-0.017903,2.709292,-0.005973,-0.469899,2.772045,-0.001905,-0.839252,2.806075,0.023722,-0.899407,2.796071
6582314331.0,-0.099997,0.050063,2.702043,-0.113043,0.116798,2.74694,-0.113084,0.476854,2.729408,-0.107725,0.638384,2.710325,-0.251033,0.341198,2.677851,-0.309213,0.090786,2.682449,-0.318092,-0.099293,2.627615,-0.305834,-0.152378,2.6169,0.048786,0.392706,2.758993,0.247333,0.379404,2.88317,0.464817,0.368997,2.919743,0.529339,0.362212,2.945055,-0.165317,-0.022483,2.680125,-0.207893,-0.462826,2.785672,-0.214147,-0.818458,2.84607,-0.242829,-0.87464,2.80926,-0.03,-0.017462,2.709344,-0.005846,-0.470086,2.771983,-0.001776,-0.840111,2.806248,0.024459,-0.900352,2.795415
6582347175.0,-0.098904,0.050413,2.701546,-0.112591,0.117034,2.745934,-0.11295,0.476721,2.728872,-0.106327,0.638597,2.710185,-0.250168,0.340849,2.675645,-0.30638,0.090925,2.678905,-0.312242,-0.099222,2.620567,-0.302863,-0.153406,2.612011,0.049066,0.393163,2.760487,0.247071,0.379273,2.884,0.455165,0.368381,2.914833,0.525412,0.36105,2.944853,-0.163719,-0.022159,2.678826,-0.207337,-0.462984,2.78467,-0.214157,-0.818547,2.845989,-0.242997,-0.875155,2.809477,-0.028766,-0.017051,2.709641,-0.005887,-0.470065,2.772018,-0.001798,-0.840324,2.80632,0.024825,-0.900755,2.794874
