XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1206015033.0,0.019647,0.22015,2.420125,0.024713,0.288003,2.475142,0.040008,0.663974,2.457917,0.04619,0.854051,2.420613,-0.140922,0.536836,2.446604,-0.22052,0.276837,2.461088,-0.253703,0.045365,2.367024,-0.243077,-0.042523,2.352143,0.201386,0.530905,2.434441,0.332328,0.359715,2.378834,0.394299,0.288617,2.168871,0.409504,0.285381,2.07352,-0.060205,0.144484,2.410039,-0.151513,-0.375034,2.487194,-0.20782,-0.742877,2.529651,-0.260913,-0.810391,2.495506,0.092729,0.14331,2.411856,0.133621,-0.376221,2.484752,0.16013,-0.750886,2.514158,0.192459,-0.815839,2.467744
1206048823.0,0.019788,0.220158,2.41986,0.02486,0.288,2.474928,0.040175,0.664041,2.457837,0.046334,0.854132,2.420609,-0.140908,0.536852,2.44661,-0.220388,0.277116,2.460524,-0.253143,0.045981,2.36624,-0.242539,-0.042932,2.350106,0.201451,0.530991,2.434475,0.33201,0.359554,2.378846,0.394937,0.288553,2.16919,0.410879,0.284476,2.07091,-0.060121,0.144439,2.409817,-0.151549,-0.374954,2.486651,-0.207466,-0.742817,2.529541,-0.260916,-0.810436,2.49557,0.092893,0.143335,2.411513,0.133885,-0.376067,2.48469,0.159903,-0.751324,2.515087,0.193263,-0.816058,2.468311
1206082027.0,0.019863,0.220137,2.419631,0.024948,0.287974,2.474761,0.040375,0.664108,2.457755,0.046416,0.854289,2.420546,-0.140776,0.536794,2.446313,-0.220307,0.277158,2.46038,-0.252914,0.046188,2.365776,-0.242228,-0.042258,2.349582,0.201518,0.530905,2.434242,0.331754,0.359277,2.378525,0.395237,0.28808,2.169155,0.411316,0.283814,2.072288,-0.060092,0.144397,2.409303,-0.15136,-0.375245,2.486589,-0.207449,-0.74289,2.529572,-0.260852,-0.810388,2.495441,0.092936,0.143326,2.411443,0.133911,-0.375915,2.484237,0.159857,-0.751099,2.514668,0.193765,-0.815995,2.468262
1206114993.0,0.019964,0.220102,2.419245,0.025099,0.287962,2.474349,0.040699,0.664103,2.457175,0.046524,0.854399,2.420491,-0.140725,0.536771,2.446332,-0.220276,0.277318,2.460225,-0.252744,0.046195,2.365431,-0.24203,-0.042349,2.34898,0.201772,0.530739,2.434159,0.331494,0.358789,2.378278,0.395859,0.287728,2.169183,0.412782,0.283638,2.070786,-0.060068,0.144297,2.408719,-0.151396,-0.375276,2.486568,-0.207968,-0.74313,2.529654,-0.261907,-0.810811,2.494762,0.093011,0.143262,2.411285,0.133972,-0.376678,2.484205,0.159564,-0.75552,2.519683,0.195068,-0.816647,2.467034
1206149083.0,0.020095,0.220081,2.418806,0.025236,0.287916,2.473991,0.040834,0.664132,2.457012,0.046787,0.854596,2.420665,-0.140672,0.536722,2.446271,-0.220239,0.277342,2.460123,-0.252641,0.046367,2.36532,-0.241927,-0.042382,2.348523,0.201833,0.530721,2.434122,0.331314,0.358554,2.3787,0.395928,0.287827,2.169599,0.415663,0.282653,2.072929,-0.05998,0.144258,2.408395,-0.151373,-0.37522,2.486423,-0.20806,-0.743086,2.529686,-0.261653,-0.81062,2.493625,0.093153,0.143223,2.410684,0.134224,-0.377527,2.484174,0.159704,-0.755771,2.519751,0.194379,-0.817763,2.470397
1206181844.0,0.020178,0.220185,2.418359,0.025381,0.2881,2.473462,0.041326,0.664409,2.456095,0.047053,0.85505,2.420185,-0.140741,0.536811,2.446299,-0.220223,0.277338,2.460121,-0.252805,0.046586,2.365515,-0.242119,-0.042376,2.348359,0.201837,0.530732,2.434102,0.331247,0.358574,2.378526,0.396441,0.287255,2.169868,0.417654,0.281001,2.071464,-0.060029,0.14432,2.407975,-0.151283,-0.37576,2.48637,-0.208037,-0.742945,2.529439,-0.256447,-0.80701,2.489699,0.093251,0.143259,2.410389,0.134347,-0.378412,2.484411,0.15968,-0.756104,2.519656,0.194462,-0.819422,2.473251
1206214891.0,0.020221,0.220222,2.418082,0.02546,0.288092,2.473233,0.041435,0.664364,2.456021,0.047183,0.855201,2.420146,-0.14071,0.536839,2.446249,-0.220083,0.2774,2.459991,-0.25324,0.046805,2.365341,-0.24304,-0.042631,2.348333,0.20191,0.530703,2.433923,0.33136,0.358604,2.378404,0.397371,0.286728,2.170261,0.418134,0.280687,2.071395,-0.060025,0.14434,2.407765,-0.15128,-0.375925,2.486207,-0.208067,-0.742107,2.529028,-0.256687,-0.807157,2.490026,0.093286,0.143298,2.40998,0.13443,-0.378236,2.484239,0.160124,-0.755297,2.518455,0.195092,-0.818987,2.471981
1206248890.0,0.020147,0.220229,2.417808,0.025441,0.288084,2.472974,0.041601,0.664301,2.455758,0.047301,0.855404,2.420176,-0.140665,0.536922,2.446186,-0.220093,0.277428,2.459912,-0.253651,0.046986,2.36538,-0.243743,-0.042144,2.348312,0.201953,0.53065,2.433766,0.331102,0.358359,2.378271,0.397478,0.285601,2.170615,0.424959,0.274397,2.05573,-0.060093,0.144354,2.407672,-0.151254,-0.375945,2.4862,-0.207851,-0.742011,2.528983,-0.256871,-0.807219,2.490107,0.0931,0.143287,2.409446,0.134607,-0.378231,2.483856,0.160067,-0.755741,2.518665,0.19487,-0.819047,2.472105
1206282176.0,0.020114,0.220195,2.417444,0.025411,0.288031,2.472657,0.041625,0.664287,2.455572,0.047335,0.855406,2.42016,-0.140616,0.53679,2.445944,-0.220229,0.276846,2.459444,-0.254319,0.047366,2.365426,-0.245236,-0.042953,2.34753,0.202039,0.530597,2.433613,0.331,0.358191,2.378191,0.397683,0.285461,2.170665,0.424984,0.27436,2.055714,-0.060154,0.14431,2.407491,-0.151234,-0.376257,2.486178,-0.208005,-0.741935,2.528948,-0.257178,-0.807751,2.491231,0.093081,0.143226,2.408835,0.13471,-0.378372,2.483863,0.159745,-0.756928,2.520206,0.195611,-0.819142,2.47206
1206314812.0,0.02018,0.220179,2.417133,0.025517,0.288,2.472387,0.041819,0.66427,2.455354,0.047346,0.855407,2.42015,-0.140575,0.536767,2.445909,-0.220242,0.27683,2.459457,-0.255133,0.046179,2.365819,-0.246936,-0.043205,2.347649,0.202112,0.53058,2.433483,0.330788,0.358041,2.377774,0.398586,0.28522,2.170701,0.42379,0.271192,2.06227,-0.060145,0.144299,2.407341,-0.151201,-0.376433,2.485796,-0.207984,-0.742847,2.530234,-0.257278,-0.80858,2.492164,0.093159,0.143197,2.408352,0.134832,-0.378867,2.484337,0.159619,-0.756715,2.520232,0.195923,-0.818663,2.470634
