XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17502222309e+11,-0.059569,0.123871,2.51856,-0.059003,0.189129,2.575115,-0.051704,0.562069,2.569557,-0.035507,0.747611,2.522928,-0.226848,0.452502,2.560759,-0.275273,0.192159,2.540043,-0.274746,-0.004015,2.468845,-0.273724,-0.081669,2.451627,0.112013,0.42704,2.561857,0.254808,0.308733,2.448591,0.26258,0.345654,2.233793,0.235556,0.376717,2.148572,-0.138211,0.05029,2.506743,-0.179961,-0.418447,2.555401,-0.210634,-0.776117,2.562282,-0.263068,-0.843091,2.498115,0.016703,0.045683,2.509662,0.050742,-0.431914,2.576101,0.081545,-0.77541,2.579028,0.110118,-0.837472,2.511573
1.17502255489e+11,-0.059235,0.124633,2.518868,-0.059118,0.189633,2.575324,-0.052095,0.561827,2.569478,-0.035213,0.747585,2.522696,-0.226941,0.452494,2.560466,-0.275448,0.192234,2.540003,-0.274796,-0.003975,2.468958,-0.273795,-0.081528,2.45172,0.113953,0.429825,2.56378,0.256274,0.306526,2.457018,0.268463,0.339873,2.241824,0.259594,0.360922,2.149977,-0.137811,0.050764,2.506516,-0.17982,-0.418507,2.55569,-0.210583,-0.776034,2.562213,-0.263156,-0.842987,2.497823,0.017207,0.046281,2.5104,0.050873,-0.432416,2.576632,0.08219,-0.775525,2.578725,0.110134,-0.837377,2.511969
1.17502289463e+11,-0.058953,0.125106,2.518875,-0.059177,0.189984,2.57529,-0.052492,0.561484,2.568896,-0.034582,0.747666,2.522526,-0.226695,0.452626,2.559829,-0.275622,0.19254,2.539767,-0.274811,-0.003708,2.468886,-0.27406,-0.081605,2.451266,0.114792,0.430964,2.564689,0.256645,0.303306,2.46425,0.307155,0.303729,2.252297,0.290858,0.328816,2.162468,-0.137364,0.051272,2.505949,-0.179943,-0.4186,2.555655,-0.210646,-0.775761,2.562688,-0.263144,-0.842842,2.497853,0.017685,0.046764,2.510897,0.050871,-0.432302,2.576516,0.082354,-0.775047,2.57849,0.110192,-0.837289,2.511972
1.17502321608e+11,-0.058456,0.125689,2.519234,-0.059059,0.190357,2.575596,-0.052338,0.560965,2.569088,-0.034528,0.746731,2.521887,-0.22688,0.452627,2.559343,-0.275869,0.192438,2.539335,-0.274887,-0.003806,2.46856,-0.27399,-0.081576,2.450945,0.115186,0.431827,2.566187,0.25369,0.285168,2.506402,0.30238,0.289202,2.294068,0.300139,0.303386,2.200444,-0.137027,0.051468,2.505793,-0.179901,-0.418641,2.555882,-0.210506,-0.775372,2.562701,-0.262419,-0.841711,2.498634,0.018387,0.047526,2.511778,0.051059,-0.431235,2.575905,0.082595,-0.771595,2.579531,0.110069,-0.834861,2.516306
1.17502356406e+11,-0.058337,0.125918,2.519345,-0.059133,0.190499,2.575674,-0.052575,0.56061,2.569056,-0.034761,0.746032,2.52141,-0.227019,0.452408,2.558915,-0.27587,0.19246,2.539337,-0.275039,-0.00374,2.468515,-0.273845,-0.081546,2.451088,0.115299,0.432493,2.566794,0.253218,0.285161,2.507767,0.277553,0.287905,2.291009,0.296364,0.276878,2.224465,-0.136824,0.051593,2.50571,-0.179985,-0.418541,2.555839,-0.210875,-0.773664,2.561965,-0.262212,-0.841404,2.498185,0.018502,0.047782,2.512015,0.051045,-0.430582,2.575979,0.082072,-0.76851,2.579751,0.11026,-0.834582,2.516658
1.17502389355e+11,-0.057962,0.126243,2.519348,-0.059065,0.190706,2.575736,-0.052561,0.560444,2.569351,-0.034798,0.74629,2.521322,-0.227124,0.452493,2.558228,-0.275756,0.192465,2.538654,-0.274472,-0.003752,2.468005,-0.27323,-0.080878,2.450166,0.115395,0.433321,2.567716,0.249054,0.281972,2.509574,0.280424,0.268951,2.294217,0.300084,0.253751,2.228741,-0.136282,0.05185,2.505158,-0.179865,-0.418498,2.555902,-0.210865,-0.773818,2.562014,-0.262196,-0.841554,2.498321,0.01897,0.048178,2.512165,0.05145,-0.428917,2.575341,0.080969,-0.766304,2.579014,0.110735,-0.834185,2.518401
1.17502423643e+11,-0.057547,0.1267,2.519413,-0.059182,0.191023,2.575775,-0.052591,0.560278,2.569315,-0.034834,0.746199,2.52121,-0.226858,0.452419,2.557948,-0.275547,0.192449,2.538395,-0.274372,-0.003795,2.467932,-0.272522,-0.080921,2.450293,0.11629,0.434826,2.570473,0.244331,0.27813,2.515542,0.288472,0.218659,2.31127,0.307177,0.201206,2.220001,-0.13558,0.052327,2.504838,-0.179789,-0.418689,2.555975,-0.211425,-0.774481,2.561863,-0.262136,-0.841664,2.498324,0.019327,0.048607,2.512433,0.051425,-0.428952,2.575382,0.080249,-0.766588,2.579189,0.110807,-0.834303,2.517992
1.17502455684e+11,-0.057056,0.127105,2.519227,-0.059276,0.191385,2.575546,-0.052343,0.56004,2.568824,-0.034952,0.74617,2.520885,-0.226417,0.452566,2.557354,-0.275115,0.192455,2.537809,-0.274241,-0.003769,2.467365,-0.27222,-0.081021,2.450209,0.11729,0.436763,2.573862,0.239252,0.275003,2.520889,0.262186,0.141646,2.35401,0.305261,0.179001,2.233501,-0.134911,0.052605,2.504332,-0.179771,-0.418744,2.556015,-0.211689,-0.773727,2.561738,-0.262067,-0.841646,2.498423,0.019715,0.049044,2.512461,0.051521,-0.428998,2.575345,0.080048,-0.768221,2.580196,0.110907,-0.834205,2.517273
1.17502489369e+11,-0.056347,0.127488,2.519181,-0.059076,0.191661,2.575468,-0.052041,0.559632,2.56861,-0.033735,0.74582,2.520098,-0.226025,0.452655,2.556881,-0.274433,0.192347,2.537235,-0.273901,-0.003831,2.466721,-0.271505,-0.081383,2.4495,0.118468,0.437527,2.576385,0.230505,0.267737,2.531553,0.286621,0.168457,2.304735,0.303219,0.125382,2.252044,-0.134142,0.052914,2.503836,-0.17956,-0.418639,2.555948,-0.211649,-0.773647,2.561561,-0.262017,-0.841783,2.498749,0.02051,0.049307,2.512738,0.05176,-0.430726,2.575951,0.079426,-0.770388,2.58066,0.109903,-0.836658,2.509706
1.17502523525e+11,-0.055593,0.127834,2.519037,-0.058557,0.191974,2.575346,-0.051342,0.559567,2.568624,-0.033714,0.746137,2.52003,-0.22544,0.452471,2.556412,-0.273487,0.191412,2.536196,-0.272526,-0.004338,2.464302,-0.270706,-0.081011,2.448507,0.119433,0.438046,2.57794,0.223465,0.262656,2.540967,0.262369,0.140142,2.368417,0.285771,0.081415,2.297769,-0.13351,0.053064,2.503439,-0.179493,-0.418612,2.555773,-0.211554,-0.773822,2.561101,-0.262099,-0.84208,2.499413,0.02128,0.049698,2.512686,0.051868,-0.43082,2.575873,0.079524,-0.77253,2.578721,0.110074,-0.83705,2.50933
