XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1123026492.0,0.167773,0.026065,2.825314,0.163769,0.098952,2.853436,0.149619,0.472351,2.835222,0.141217,0.655102,2.795949,-0.013789,0.360353,2.851756,-0.059695,0.092848,2.852145,-0.05708,-0.123712,2.796772,-0.04848,-0.210118,2.781821,0.338637,0.371942,2.867329,0.550058,0.199952,2.85589,0.733918,0.078441,2.846993,0.806411,0.043846,2.835843,0.089221,-0.053123,2.813022,0.054414,-0.595916,2.897137,0.035531,-1.001444,2.963116,0.011905,-1.068822,2.902637,0.250688,-0.052778,2.827454,0.294116,-0.594582,2.897821,0.305683,-0.984652,2.952594,0.304128,-1.062824,2.901189
1123059528.0,0.167479,0.026418,2.825033,0.163444,0.099315,2.852429,0.149088,0.472122,2.834023,0.141343,0.655165,2.796137,-0.014024,0.360228,2.851721,-0.059626,0.092647,2.852047,-0.057152,-0.123947,2.796753,-0.048474,-0.210215,2.782516,0.338991,0.371732,2.867291,0.550896,0.201941,2.857396,0.736482,0.083779,2.857372,0.810021,0.049467,2.844015,0.088764,-0.053059,2.812394,0.054148,-0.595601,2.896849,0.036713,-1.001722,2.964383,0.007217,-1.069743,2.90729,0.250717,-0.052698,2.827607,0.294046,-0.586386,2.895556,0.305209,-0.983,2.953289,0.305938,-1.057347,2.89647
1123092349.0,0.167381,0.026689,2.824869,0.1633,0.099555,2.851645,0.148615,0.471923,2.833518,0.143377,0.655988,2.795208,-0.014501,0.360165,2.851473,-0.059629,0.092728,2.85182,-0.057246,-0.123932,2.796777,-0.048538,-0.210358,2.782589,0.339738,0.37133,2.867243,0.551437,0.203084,2.858744,0.737031,0.08506,2.859979,0.811252,0.051896,2.847539,0.088599,-0.053011,2.81212,0.054444,-0.595772,2.896796,0.035935,-1.003773,2.966778,0.009164,-1.064195,2.900525,0.250926,-0.052675,2.827719,0.293988,-0.586321,2.895331,0.305476,-0.984155,2.953753,0.304826,-1.057957,2.896222
1123136668.0,0.167368,0.026688,2.824826,0.163215,0.099589,2.850935,0.1484,0.471538,2.832775,0.144534,0.655609,2.795146,-0.014301,0.359793,2.850655,-0.059982,0.093009,2.851499,-0.057915,-0.123943,2.797916,-0.048524,-0.233083,2.778428,0.340041,0.371121,2.867215,0.553228,0.202839,2.859919,0.738596,0.084472,2.861478,0.813593,0.052088,2.851993,0.088607,-0.053053,2.812019,0.054631,-0.595562,2.896583,0.036033,-1.002672,2.966003,0.012726,-1.064465,2.899698,0.251014,-0.052761,2.827872,0.294244,-0.587833,2.895843,0.305304,-0.982389,2.952154,0.305491,-1.058491,2.897691
1123166700.0,0.167375,0.026865,2.824683,0.163132,0.099804,2.850145,0.148821,0.471675,2.832175,0.14667,0.655336,2.794871,-0.014459,0.359488,2.84896,-0.060306,0.093087,2.85125,-0.057911,-0.123922,2.797916,-0.04913,-0.20899,2.783512,0.340756,0.37084,2.867424,0.553499,0.203527,2.861478,0.738478,0.08453,2.863103,0.813032,0.050664,2.855504,0.088498,-0.052918,2.811488,0.055212,-0.588385,2.894161,0.036336,-0.998644,2.96486,0.014015,-1.061521,2.899233,0.25119,-0.052821,2.828151,0.294393,-0.588146,2.896052,0.305905,-0.979735,2.950162,0.304184,-1.0597,2.901569
1123208438.0,0.167417,0.027342,2.824382,0.1631,0.100069,2.849374,0.148764,0.471316,2.831956,0.15024,0.654389,2.795118,-0.01439,0.359425,2.848696,-0.060219,0.092954,2.85083,-0.057984,-0.124117,2.797738,-0.04913,-0.208984,2.783514,0.341932,0.370218,2.868003,0.553903,0.203884,2.862104,0.738596,0.084389,2.863538,0.812731,0.048864,2.861376,0.088465,-0.05271,2.81114,0.055116,-0.5856,2.893722,0.032974,-0.981868,2.952966,0.02164,-1.060726,2.903853,0.25151,-0.052572,2.828116,0.293435,-0.572021,2.892789,0.303477,-0.966563,2.947187,0.30507,-1.052272,2.909627
1123242402.0,0.167451,0.027395,2.824311,0.163077,0.100172,2.848725,0.149584,0.471229,2.831372,0.151506,0.654577,2.794575,-0.014191,0.359311,2.847645,-0.060745,0.093219,2.850332,-0.058285,-0.124027,2.79816,-0.049013,-0.233292,2.779366,0.343227,0.36976,2.868863,0.554366,0.203652,2.862994,0.739262,0.084516,2.864976,0.813249,0.048805,2.861393,0.088404,-0.052695,2.81081,0.055293,-0.588285,2.893848,0.03466,-0.988755,2.955753,0.021093,-1.063431,2.900986,0.251718,-0.05277,2.828403,0.294266,-0.583385,2.894437,0.303323,-0.96864,2.946624,0.308328,-1.01945,2.849065
1123275280.0,0.167625,0.027525,2.824303,0.163301,0.100287,2.848249,0.150212,0.471142,2.831416,0.1529,0.654698,2.79512,-0.014151,0.359325,2.847538,-0.060793,0.093014,2.85003,-0.058471,-0.124198,2.797559,-0.050032,-0.206024,2.78412,0.344105,0.369406,2.868864,0.555969,0.203332,2.86404,0.740656,0.083886,2.866325,0.814485,0.047961,2.861824,0.088508,-0.052625,2.810623,0.055451,-0.58792,2.894074,0.035127,-0.989307,2.956052,0.021166,-1.0642,2.901675,0.252195,-0.052956,2.828855,0.294201,-0.583391,2.89433,0.303807,-0.977979,2.946541,0.302886,-1.068241,2.921788
1123308591.0,0.167648,0.027763,2.824274,0.163407,0.10055,2.847767,0.150541,0.471459,2.831256,0.154682,0.654858,2.79582,-0.014198,0.359846,2.847727,-0.060773,0.093149,2.849959,-0.058516,-0.124048,2.797314,-0.050125,-0.205905,2.783731,0.344501,0.369213,2.868671,0.556102,0.203561,2.864225,0.740794,0.08418,2.86712,0.814406,0.047757,2.863233,0.088449,-0.052502,2.810536,0.055425,-0.588346,2.89428,0.035853,-0.991101,2.956882,0.015553,-1.064444,2.902384,0.252291,-0.052901,2.828996,0.293823,-0.582729,2.893414,0.303965,-0.977942,2.946862,0.308665,-1.065167,2.91323
1123352502.0,0.167639,0.027801,2.82422,0.163305,0.100609,2.847266,0.150807,0.471368,2.830943,0.160038,0.656088,2.799751,-0.013685,0.359891,2.846312,-0.06113,0.094007,2.848718,-0.058748,-0.123366,2.79701,-0.049802,-0.206845,2.782761,0.345287,0.369065,2.869247,0.555489,0.204606,2.867269,0.740105,0.084795,2.868033,0.813512,0.047849,2.865524,0.088355,-0.05245,2.810297,0.055263,-0.58931,2.894866,0.037493,-0.995392,2.961592,0.016076,-1.059566,2.8969,0.252322,-0.053002,2.829131,0.293864,-0.58801,2.894993,0.305095,-0.982341,2.949956,0.306333,-1.067827,2.911839
